Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/9/2007 12:00:00 PM,0.857704,76.15684,-177.2294,22.86919,0.8211422,1.015461,86.36279,61.4241,0.1464316,0.1464316,0,0,0,0.1464316,693.4709,0.861322,0,1.015461,0.1541385,0.1464316,0,0,0,4.553689,0,0,0,6.000012,100,0.1405292,0.1610748,0.8123685,0,5.569149
6/9/2007 1:00:00 PM,0.8525432,70.54428,136.9595,26.74879,0.8139141,0.9883415,88.86694,64.0981,0.3918157,0.3918157,0,0,0,0.3918157,252.2466,0.575904,0,0.9883415,0.4124375,0.3918157,0,0,0,4.553689,0,0,0,6.000012,100,0.1405292,0.4309972,0.7906732,0,5.54203
6/9/2007 2:00:00 PM,0.5973203,58.73027,119.7319,36.51324,0.5775438,0.73001,83.29699,65.79974,0.9586416,0.9586416,0,0,0,0.9586416,76.15047,0,1.110223E-16,0.73001,1.009096,0.9586416,0,0,0,4.553689,0,0.2790864,-0.2790864,5.705829,95.09696,0.1405292,1.054506,0.584008,0,5.283699
6/9/2007 3:00:00 PM,0.7012579,45.43581,113.5176,48.72523,0.6537259,0.8077871,86.47239,66.61652,0,0,0,0,0,0,0,0.497691,0,0.8077871,0,0,0,0,0.310096,4.274602,0.310096,0,0.310096,6.000012,100,0.1404647,0,0.6462296,0,5.082389
6/9/2007 4:00:00 PM,0.4002606,31.72137,111.3462,61.92289,0.3726376,0.4861587,78.73968,67.49165,0,0,0,0,0,0,0,0.4861587,0,0.4861587,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1404647,0,0.388927,0,5.039848
6/9/2007 5:00:00 PM,0.1184642,17.90429,111.2106,75.54816,0.1166271,0.1606752,70.55118,67.05408,1.131268,1.131268,0,0,0,1.131268,14.2031,0,0,0.1606752,1.190809,1.131268,0,0,0,4.553689,0,1.030133,-1.030133,4.914156,81.90244,0.1404647,1.244395,0.1285401,0,4.714364
6/9/2007 6:00:00 PM,0.0333672,4.143919,112.4944,89.34349,0.03053546,0.0432781,66.10918,65.19687,0.3018571,0.3018571,0,0,0,0.3018571,14.33728,0,0,0.0432781,0.3177443,0.3018571,0,0,1.144593,3.523556,0,0.2744662,-0.2744662,4.624843,77.08057,0.1404647,0.3320428,0.03462248,0,3.566834
6/9/2007 7:00:00 PM,0,0,115.1355,90,0,0,63.61192,63.61192,1.383318,1.383318,1.7,0,0.5202,1.383318,0,0,0,0,0,0,0.3166823,0.3008482,1.449555,3.249089,0.3008482,0,0.3008482,4.910253,81.83739,0.1405443,1.521649,0,1.7,3.249089
6/9/2007 8:00:00 PM,0,0,119.4601,90,0,0,61.53106,61.53106,0.9902791,0.9902791,0,0,0,0.9902791,0,0,0,0,1.042399,0.9902791,0,0,1.148707,3.519853,0,1.042399,-1.042399,3.811468,63.52434,0.1405443,1.089307,0,0,3.519853
6/9/2007 9:00:00 PM,0,0,126.2767,90,0,0,59.40159,59.40159,0.5483096,0.5483096,0,0,0,0.5483096,0,0,1.110223E-16,0,0.577168,0.5483096,0,0,2.306928,2.477454,0,0.577168,-0.577168,3.203079,53.38455,0.1405443,0.6031406,0,0,2.477454
6/9/2007 10:00:00 PM,0,0,137.1543,90,0,0,57.15544,57.15544,0.1432764,0.1432764,0,0,0,0.1432764,0,0,0,0,0.1508172,0.1432764,0,0,2.948226,1.900286,0,0.1508172,-0.1508172,3.044104,50.73497,0.1405443,0.157604,0,0,1.900286
6/9/2007 11:00:00 PM,0,0,154.4567,90,0,0,55.59966,55.59966,0.2255115,0.2255115,0,0,0,0.2255115,0,0,2.775558E-17,0,0.2373805,0.2255115,0,0,3.115801,1.749468,0,0.2373805,-0.2373805,2.793883,46.56462,0.1405443,0.2480626,0,0,1.749468
6/10/2007 12:00:00 AM,0,0,178.6658,90,0,0,54.36476,54.36476,0.131065,0.131065,0,0,0,0.131065,0,0,2.775558E-17,0,0.1379632,0.131065,0,0,3.379557,1.512088,0,0.1379632,-0.1379632,2.648457,44.14086,0.1405443,0.1441715,0,0,1.512088
6/10/2007 1:00:00 AM,0,0,-156.657,90,0,0,53.05207,53.05207,0.01967238,0.01967238,0,0,0,0.01967238,0,0,0,0,0.02070777,0.01967238,0,0,3.532849,1.374125,0,0.02070777,-0.02070777,2.626629,43.77707,0.1405443,0.02163962,0,0,1.374125
6/10/2007 2:00:00 AM,0,0,-138.6325,90,0,0,52.06998,52.06998,0.07940546,0.07940546,0,0,0,0.07940546,0,0,1.387779E-17,0,0.0835847,0.07940546,0,0,3.555858,1.353417,0,0.0835847,-0.0835847,2.538523,42.30864,0.1405443,0.087346,0,0,1.353417
6/10/2007 3:00:00 AM,0,0,-127.2321,90,0,0,51.16569,51.16569,0.2025429,0.2025429,0,0,0,0.2025429,0,0,0,0,0.213203,0.2025429,0,0,3.64873,1.269832,0,0.213203,-0.213203,2.313787,38.56305,0.1405443,0.2227971,0,0,1.269832
6/10/2007 4:00:00 AM,0,0,-120.0947,90,0,0,50.29056,50.29056,0.03713924,0.03713924,0,0,0,0.03713924,0,0,0,0,0.03909394,0.03713924,0,0,3.885622,1.056629,0,0.03909394,-0.03909394,2.272579,37.87624,0.1405443,0.04085317,0,0,1.056629
6/10/2007 5:00:00 AM,0,0,-115.5665,90,0,0,49.63908,49.63908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92906,1.017535,0,0,0,2.272579,37.87624,0.1405443,0,0,0,1.017535
6/10/2007 6:00:00 AM,0.04080074,2.80232,-112.7801,90.71225,0.02007838,0.03134102,50.00744,49.41544,0.09470946,0.09470946,0,0,0,0.09470946,33.09175,0,0,0.03134102,0.09969417,0.09470946,0,0,3.92906,1.017535,0,0.06835315,-0.06835315,2.200528,36.6754,0.1405443,0.1041804,0.02507282,0,1.048876
6/10/2007 7:00:00 AM,0.2299686,16.54121,-111.3702,76.91865,0.1953477,0.2966941,54.73093,48.9487,0.5898064,0.5898064,0,0,0,0.5898064,50.30364,0,0,0.2966941,0.6208489,0.5898064,0,0,4.005007,0.9491822,0,0.3241548,-0.3241548,1.858839,30.98059,0.1405443,0.6487871,0.2373553,0,1.245876
6/10/2007 8:00:00 AM,0.4505658,30.34985,-111.3599,63.27763,0.4085273,0.5927004,62.35177,50.1836,1.402181,1.402181,1.7,0,0.5202,1.402181,42.26989,0,0,0.5927004,0,0,0.2978188,0.2829279,4.36518,0.6250274,0.8756283,0,0.8756283,2.689533,44.82546,0.1407483,1.542399,0.4741603,1.7,1.217728
6/10/2007 9:00:00 AM,0.6705676,44.07343,-113.2943,50.03273,0.62414,0.8520588,71.95374,53.21737,0,0,1.452632,0,0.4526684,0,0,0,0,0.8520588,0,0,1.452632,1.38,3.489551,1.413093,2.232059,0,2.232059,4.80705,80.11734,0.1407447,0,0.6816471,1.7,2.265152
6/10/2007 10:00:00 AM,0.6984763,57.41989,-118.9657,37.69756,0.665716,0.8850843,75.9504,55.90109,0.5415144,0.5415144,0,0,0,0.5415144,163.4461,0,0,0.8850843,0.5700152,0.5415144,0,0,1.257492,3.421946,0.3150692,0,0.3150692,5.105951,85.09901,0.1406794,0.5956659,0.7080675,0,4.30703
6/10/2007 11:00:00 AM,0.9597269,69.46136,-134.4971,27.59803,0.912183,1.128745,86.27682,58.57508,0.954014,0.954014,0,0,0,0.954014,118.3154,0,0,1.128745,1.004225,0.954014,0,0,0.9424232,3.705508,0.1245198,0,0.1245198,5.224081,87.06784,0.1406537,1.049415,0.9029961,0,4.834253
6/10/2007 12:00:00 PM,0.8906752,76.06673,-177.0664,22.95849,0.8510256,1.046662,87.12079,61.2588,0,0,0,0,0,0,0,0.2287582,0,1.046662,0,0,0,0,0.8179034,3.817576,0.8179034,0,0.8179034,6.000012,100,0.1404846,0,0.8373293,0,4.864237
6/10/2007 1:00:00 PM,0.6049984,70.51621,137.2419,26.7984,0.5902892,0.753979,81.80444,63.94252,0,0,0,0,0,0,0,0.753979,0,0.753979,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1404846,0,0.6031832,0,5.307668
6/10/2007 2:00:00 PM,0.4997812,58.73878,119.9205,36.52736,0.4891331,0.6308171,80.41889,65.63443,0,0,0,0,0,0,0,0.6308171,0,0.6308171,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1404846,0,0.5046537,0,5.184506
6/10/2007 3:00:00 PM,0.4554946,45.46254,113.6523,48.71709,0.44058,0.5709784,79.71191,66.4026,0.5480316,0.5480316,0,0,0,0.5480316,104.1871,0,0,0.5709784,0.5768753,0.5480316,0,0,0,4.553689,0,0.005896952,-0.005896952,5.993796,99.8964,0.1404846,0.6028347,0.4567827,0,5.124667
6/10/2007 4:00:00 PM,0.4200212,31.7598,111.4525,61.89997,0.3881961,0.5053931,79.04691,67.32634,0.5186543,0.5186543,0,0,0,0.5186543,97.44315,0,0,0.5053931,0.545952,0.5186543,0,0,0.00655217,4.547792,0,0.04055884,-0.04055884,5.951043,99.18385,0.1404846,0.5705197,0.4043145,0,5.053185
6/10/2007 5:00:00 PM,0.2465823,17.95183,111.3009,75.51415,0.2130393,0.288387,73.24219,66.84016,0.7281616,0.7281616,0,0,0,0.7281616,39.60481,0,0,0.288387,0.7664859,0.7281616,0,0,0.05161755,4.507233,0,0.4780988,-0.4780988,5.447083,90.78453,0.1404846,0.8009777,0.2307096,0,4.79562
6/10/2007 6:00:00 PM,0.03857232,4.199646,112.5755,89.30008,0.03306421,0.04690582,65.96097,64.97323,0,0,0,0,0,0,0,0,0,0.04690582,0,0,0,0,0.5828385,4.029134,0.04690582,0,0.04690582,5.491581,91.52618,0.1404749,0,0.03752465,0,4.07604
6/10/2007 7:00:00 PM,0,0,115.2112,90,0,0,63.44662,63.44662,0.5260226,0.5260226,0,0,0,0.5260226,0,0,1.110223E-16,0,0.553708,0.5260226,0,0,0.5359327,4.07135,0,0.553708,-0.553708,4.907922,81.79854,0.1404749,0.5786249,0,0,4.07135
6/10/2007 8:00:00 PM,0,0,119.5318,90,0,0,61.36576,61.36576,1.117224,1.117224,0,0,0,1.117224,0,0,2.220446E-16,0,1.176025,1.117224,0,0,1.151164,3.517642,0,1.176025,-1.176025,3.668283,61.13793,0.1404749,1.228946,0,0,3.517642
6/10/2007 9:00:00 PM,0,0,126.3425,90,0,0,59.23629,59.23629,0.5270559,0.5270559,0,0,0,0.5270559,0,0,1.110223E-16,0,0.5547956,0.5270559,0,0,2.457858,2.341617,0,0.5547956,-0.5547956,3.083477,51.39119,0.1404749,0.5797614,0,0,2.341617
6/10/2007 10:00:00 PM,0,0,137.2034,90,0,0,57.04848,57.04848,0.126755,0.126755,0,0,0,0.126755,0,0,2.775558E-17,0,0.1334264,0.126755,0,0,3.074298,1.786821,0,0.1334264,-0.1334264,2.942833,49.04713,0.1404749,0.1394305,0,0,1.786821
6/10/2007 11:00:00 PM,0,0,154.4596,90,0,0,55.46352,55.46352,0.1462615,0.1462615,0,0,0,0.1462615,0,0,2.775558E-17,0,0.1539595,0.1462615,0,0,3.222549,1.653395,0,0.1539595,-0.1539595,2.780546,46.34234,0.1404749,0.1608876,0,0,1.653395
6/11/2007 12:00:00 AM,0,0,178.5852,90,0,0,54.2578,54.2578,0.06466332,0.06466332,0,0,0,0.06466332,0,0,0,0,0.06806666,0.06466332,0,0,3.393615,1.499435,0,0.06806666,-0.06806666,2.708797,45.14653,0.1404749,0.07112966,0,0,1.499435
6/11/2007 1:00:00 AM,0,0,-156.7881,90,0,0,52.94511,52.94511,0.05942985,0.05942985,0,0,0,0.05942985,0,0,1.387779E-17,0,0.06255774,0.05942985,0,0,3.469245,1.431369,0,0.06255774,-0.06255774,2.642856,44.04751,0.1404749,0.06537284,0,0,1.431369
6/11/2007 2:00:00 AM,0,0,-138.7634,90,0,0,51.96302,51.96302,0.1935659,0.1935659,0,0,0,0.1935659,0,0,2.775558E-17,0,0.2037536,0.1935659,0,0,3.538754,1.368811,0,0.2037536,-0.2037536,2.428081,40.46793,0.1404749,0.2129225,0,0,1.368811
6/11/2007 3:00:00 AM,0,0,-127.3468,90,0,0,51.05873,51.05873,0.07868123,0.07868123,0,0,0,0.07868123,0,0,1.387779E-17,0,0.08282235,0.07868123,0,0,3.765146,1.165057,0,0.08282235,-0.08282235,2.340778,39.01289,0.1404749,0.08654936,0,0,1.165057
6/11/2007 4:00:00 AM,0,0,-120.1952,90,0,0,50.21277,50.21277,0.1951197,0.1951197,0,0,0,0.1951197,0,0,2.775558E-17,0,0.2053891,0.1951197,0,0,3.857171,1.082235,0,0.2053891,-0.2053891,2.124279,35.40458,0.1404749,0.2146316,0,0,1.082235
6/11/2007 5:00:00 AM,0,0,-115.6579,90,0,0,49.55157,49.55157,0.04422054,0.04422054,0,0,0,0.04422054,0,0,6.938894E-18,0,0.04654794,0.04422054,0,0,4.085381,0.8768458,0,0.04654794,-0.04654794,2.075213,34.58682,0.1404749,0.04864259,0,0,0.8768458
6/11/2007 6:00:00 AM,0.02339565,2.770132,-112.8671,90.75668,0.02173978,0.03393995,49.97862,49.33765,0.2596134,0.2596134,0,0,0,0.2596134,13.07327,0,5.551115E-17,0.03393995,0.2732773,0.2596134,0,0,4.137101,0.8302979,0,0.2393373,-0.2393373,1.82293,30.3821,0.1404749,0.2855747,0.02715196,0,0.8642378
6/11/2007 7:00:00 AM,0.1677805,16.50063,-111.4571,76.97127,0.1563041,0.239121,53.49275,48.87091,0.5404267,0.5404267,0,0,0,0.5404267,44.2467,0,0,0.239121,0.5688702,0.5404267,0,0,4.403031,0.5909606,0,0.3297492,-0.3297492,1.475343,24.58901,0.1404749,0.5944693,0.1912968,0,0.8300815
6/11/2007 8:00:00 AM,0.1796551,30.30095,-111.4511,63.33874,0.1779756,0.2692533,55.39617,50.12526,0.2818194,0.2818194,1.7,0,0.5202,0.2818194,95.54108,0,0,0.2692533,0,0,1.418181,1.347272,4.76942,0.2612114,1.616525,0,1.616525,3.008914,50.14846,0.140709,0.3100013,0.2154026,1.7,0.5304647
6/11/2007 9:00:00 AM,0.295506,44.01522,-113.3946,50.10345,0.2922195,0.4253696,61.81044,53.11041,0.6420525,0.6420525,1.7,0,0.5202,0.6420525,66.25152,0,0,0.4253696,0,0,1.057947,1.00505,3.152895,1.716084,1.43042,0,1.43042,4.365929,72.76534,0.1409804,0.7062578,0.3402957,1.7,2.141453
6/11/2007 10:00:00 AM,0.3804257,57.34972,-119.078,37.77952,0.3761888,0.530143,67.01265,55.76496,0.03302534,0.03302534,1.288112,0,0.4077545,0.03302534,1605.261,0,0,0.530143,0,0,1.255086,1.192332,1.722475,3.003461,1.722475,0,1.722475,6.000012,100,0.1410081,0.03632788,0.4241144,1.7,3.533604
6/11/2007 11:00:00 AM,0.3621298,69.3748,-134.5912,27.69001,0.3593386,0.4994737,69.17259,58.40978,1.257745,1.257745,0.7832448,0,0.2699258,1.257745,39.71185,5.551115E-17,0,0.4994737,0.4994737,0.4745,0,0,0,4.553689,0,0,0,6.000012,100,0.1410081,1.383519,0.3995789,1.7,5.053163
6/11/2007 12:00:00 PM,0.7282642,75.98324,-176.9,23.04111,0.7039008,0.8957066,82.34418,61.03516,0.4317648,0.4317648,0,0,0,0.4317648,207.4524,0.4412174,0,0.8957066,0.4544893,0.4317648,0,0,0,4.553689,0,0,0,6.000012,100,0.1410081,0.4749413,0.7165653,0,5.449396
6/11/2007 1:00:00 PM,0.5004466,70.49305,137.5107,26.84204,0.492905,0.6436988,78.59544,63.71888,0.7183889,0.7183889,0,0,0,0.7183889,89.60312,0,0,0.6436988,0.7561988,0.7183889,0,0,0,4.553689,0,0.1125,-0.1125,5.881427,98.02358,0.1410081,0.7902277,0.514959,0,5.197388
6/11/2007 2:00:00 PM,0.5056843,58.7504,120.0977,36.53704,0.4945302,0.6382648,80.30843,65.36217,0.9490669,0.9490669,0,0,0,0.9490669,67.25182,0,0,0.6382648,0.9990178,0.9490669,0,0,0.125,4.441189,0,0.360753,-0.360753,5.50116,91.68581,0.1410081,1.043974,0.5106118,0,5.079454
6/11/2007 3:00:00 PM,0.4214323,45.49131,113.778,48.7057,0.4102196,0.5358487,78.55959,66.17896,0,0,0,0,0,0,0,0.01001203,0,0.5358487,0,0,0,0,0.5258366,4.080436,0.5258366,0,0.5258366,6.000012,100,0.1408999,0,0.428679,0,4.616285
6/11/2007 4:00:00 PM,0.2804397,31.79949,111.551,61.87469,0.2729923,0.3644601,75.32998,67.11242,0.5618567,0.5618567,0,0,0,0.5618567,64.86709,0,0,0.3644601,0.5914282,0.5618567,0,0,0,4.553689,0,0.2269681,-0.2269681,5.760767,96.01259,0.1408999,0.6180424,0.2915681,0,4.918149
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,0.1326744,69.48183,66.61652,0,0,0,0,0,0,0,0,0,0.1326744,0,0,0,0,0.2521867,4.326721,0.1326744,0,0.1326744,5.886632,98.11034,0.1408727,0,0.1061395,0,4.459395
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,0.01500395,65.07328,64.75931,0.9897448,0.9897448,0,0,0,0.9897448,1.515942,0,1.110223E-16,0.01500395,1.041837,0.9897448,0,0,0.1195124,4.446128,0,1.026833,-1.026833,4.804256,80.07077,0.1408727,1.088719,0.01200316,0,4.461132
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,63.2327,63.2327,0.3643841,0.3643841,0,0,0,0.3643841,0,0,5.551115E-17,0,0.3835622,0.3643841,0,0,1.260438,3.419295,0,0.3835622,-0.3835622,4.399946,73.33228,0.1408727,0.4008225,0,0,3.419295
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,61.0935,61.0935,0.3330532,0.3330532,0,0,0,0.3330532,0,0,5.551115E-17,0,0.3505823,0.3330532,0,0,1.686618,3.035733,0,0.3505823,-0.3505823,4.0304,67.17319,0.1408727,0.3663585,0,0,3.035733
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,59.01265,59.01265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.076154,2.685151,0,0,0,4.0304,67.17319,0.1408727,0,0,0,2.685151
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,56.82483,56.82483,0.3136248,0.3136248,0,0,0,0.3136248,0,0,5.551115E-17,0,0.3301314,0.3136248,0,0,2.076154,2.685151,0,0.3301314,-0.3301314,3.682411,61.37339,0.1408727,0.3449873,0,0,2.685151
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,55.29823,55.29823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.442966,2.355019,0,0,0,3.682411,61.37339,0.1408727,0,0,0,2.355019
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,54.09249,54.09249,0.1909187,0.1909187,0,0,0,0.1909187,0,0,0,0,0.200967,0.1909187,0,0,2.442966,2.355019,0,0.200967,-0.200967,3.470573,57.84277,0.1408727,0.2100106,0,0,2.355019
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,52.77981,52.77981,0.06920799,0.06920799,0,0,0,0.06920799,0,0,1.387779E-17,0,0.07285052,0.06920799,0,0,2.666263,2.154052,0,0.07285052,-0.07285052,3.393782,56.56292,0.1408727,0.07612879,0,0,2.154052
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,51.84634,51.84634,0.03672082,0.03672082,0,0,0,0.03672082,0,0,6.938894E-18,0,0.0386535,0.03672082,0,0,2.747208,2.081202,0,0.0386535,-0.0386535,3.353037,55.88384,0.1408727,0.04039291,0,0,2.081202
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,50.95177,50.95177,0.141957,0.141957,0,0,0,0.141957,0,0,0,0,0.1494284,0.141957,0,0,2.790156,2.042548,0,0.1494284,-0.1494284,3.195526,53.25866,0.1408727,0.1561527,0,0,2.042548
6/12/2007 4:00:00 AM,0,0,-120.2892,90,0,0,50.12526,50.12526,0.1293229,0.1293229,0,0,0,0.1293229,0,0,0,0,0.1361294,0.1293229,0,0,2.956188,1.89312,0,0.1361294,-0.1361294,3.052033,50.86712,0.1408727,0.1422552,0,0,1.89312
6/12/2007 5:00:00 AM,0,0,-115.7429,90,0,0,49.47378,49.47378,0.07254702,0.07254702,0,0,0,0.07254702,0,0,0,0,0.07636528,0.07254702,0,0,3.107443,1.75699,0,0.07636528,-0.07636528,2.971537,49.52552,0.1408727,0.07980172,0,0,1.75699
6/12/2007 6:00:00 AM,0.04899216,2.736061,-112.9474,90.802,0.01076548,0.01684833,49.54798,49.23069,0.09882484,0.09882484,0,0,0,0.09882484,17.04868,0,1.387779E-17,0.01684833,0.1040262,0.09882484,0,0,3.192293,1.680625,0,0.08717783,-0.08717783,2.879643,47.99396,0.1408727,0.1087073,0.01347866,0,1.697473
6/12/2007 7:00:00 AM,0.2028782,16.4588,-111.5369,77.02409,0.1788822,0.2727634,54.05587,48.76395,0.5117729,0.5117729,0,0,0,0.5117729,53.29775,0,0,0.2727634,0.5387083,0.5117729,0,0,3.289157,1.593447,0,0.2659448,-0.2659448,2.599313,43.3218,0.1408727,0.5629501,0.2182107,0,1.866211
6/12/2007 8:00:00 AM,0.3374211,30.25148,-111.5343,63.39929,0.3190981,0.4711536,59.4712,49.98913,0.4320377,0.4320377,0,0,0,0.4320377,109.0538,0,0,0.4711536,0.4547765,0.4320377,0,0,3.584652,1.327502,0.01637712,0,0.01637712,2.61485,43.58074,0.1408693,0.4752415,0.3769229,0,1.798656
6/12/2007 9:00:00 AM,0.4936171,43.95727,-113.4852,50.17261,0.4717844,0.6646975,67.05147,52.94511,0.437801,0.437801,0,0,0,0.437801,151.8264,0,0,0.6646975,0.4608432,0.437801,0,0,3.568274,1.342242,0.2038544,0,0.2038544,2.808243,46.80396,0.1408275,0.4815811,0.531758,0,2.006939
6/12/2007 10:00:00 AM,0.7782048,57.28101,-119.1775,37.85851,0.7362352,0.9670447,77.74669,55.54132,0.3300647,0.3300647,0,0,0,0.3300647,292.9864,0,0,0.9670447,0.3474365,0.3300647,0,0,3.36442,1.525711,0.6196082,0,0.6196082,3.396055,56.6008,0.1407004,0.3630711,0.7736357,0,2.492755
6/12/2007 11:00:00 AM,0.8012911,69.29193,-134.6684,27.77699,0.7663491,0.9817809,81.37731,58.19586,1.189358,1.189358,0,0,0,1.189358,82.54713,0,0,0.9817809,1.251956,1.189358,0,0,2.744812,2.083358,0,0.2701749,-0.2701749,3.111265,51.85432,0.1407004,1.308294,0.7854247,0,3.065139
6/12/2007 12:00:00 PM,0.8037749,75.90636,-176.7303,23.11705,0.7717602,0.9691448,84.21984,60.82124,0,0,0,0,0,0,0,0,0,0.9691448,0,0,0,0,3.045006,1.813183,0.9691448,0,0.9691448,4.030677,67.17781,0.1405021,0,0.7753159,0,2.782328
6/12/2007 1:00:00 PM,0.5488558,70.47483,137.7661,26.87973,0.538324,0.6976676,79.70859,63.44662,0,0,0,0,0,0,0,0,0,0.6976676,0,0,0,0,2.075861,2.685414,0.6976676,0,0.6976676,4.692543,78.20889,0.1403597,0,0.5581341,0,3.383081
6/12/2007 2:00:00 PM,0.6925484,58.76513,120.2634,36.54229,0.6615061,0.8248475,85.21036,65.13853,0.4535477,0.4535477,0,0,0,0.4535477,181.8656,0,0,0.8248475,0.4774187,0.4535477,0,0,1.378194,3.313314,0.3474289,0,0.3474289,5.022142,83.70221,0.1402889,0.4989025,0.659878,0,4.138162
6/12/2007 3:00:00 PM,0.4895128,45.52209,113.8944,48.69108,0.4702153,0.6074429,80.17489,65.96503,0.102108,0.102108,0,0,0,0.102108,594.9021,0,0,0.6074429,0.1074822,0.102108,0,0,1.030765,3.626,0.4999608,0,0.4999608,5.496447,91.60726,0.1401871,0.1123189,0.4859543,0,4.233443
6/12/2007 4:00:00 PM,0.4173661,31.84041,111.6416,61.84709,0.3860644,0.5045317,78.49113,66.84016,0.9949999,0.9949999,0,0,0,0.9949999,50.70671,0,0,0.5045317,1.047368,0.9949999,0,0,0.5308043,4.075965,0,0.5428366,-0.5428366,4.924247,82.07062,0.1401871,1.0945,0.4036254,0,4.580497
6/12/2007 5:00:00 PM,0.2542984,18.04871,111.4602,75.44126,0.2180495,0.2958445,72.895,66.34425,0.0417146,0.0417146,0,0,0,0.0417146,709.211,0,0,0.2958445,0.0439101,0.0417146,0,0,1.133956,3.533128,0.2519344,0,0.2519344,5.163253,86.05404,0.1401359,0.04588606,0.2366756,0,3.828973
6/12/2007 6:00:00 PM,0.05006257,4.310959,112.7171,89.21041,0.03380882,0.04810217,65.49665,64.48705,1.123721,1.123721,0,0,0,1.123721,4.280615,0,0,0.04810217,1.182864,1.123721,0,0,0.8820217,3.759869,0,1.134762,-1.134762,3.967108,66.11834,0.1401359,1.236093,0.03848173,0,3.807972
6/12/2007 7:00:00 PM,0,0,115.3417,90,0,0,62.9021,62.9021,0.8944407,0.8944407,0,0,0,0.8944407,0,0,1.110223E-16,0,0.9415166,0.8944407,0,0,2.142869,2.625107,0,0.9415166,-0.9415166,2.974663,49.57761,0.1401359,0.9838848,0,0,2.625107
6/12/2007 8:00:00 PM,0,0,119.6534,90,0,0,60.82124,60.82124,0.02861932,0.02861932,0,0,0,0.02861932,0,0,3.469447E-18,0,0.0301256,0.02861932,0,0,3.188998,1.683591,0,0.0301256,-0.0301256,2.942908,49.04836,0.1401359,0.03148125,0,0,1.683591
6/12/2007 9:00:00 PM,0,0,126.4504,90,0,0,58.74039,58.74039,0.4689659,0.4689659,0,0,0,0.4689659,0,0,5.551115E-17,0,0.4936483,0.4689659,0,0,3.222471,1.653465,0,0.4936483,-0.4936483,2.422557,40.37587,0.1401359,0.5158625,0,0,1.653465
6/12/2007 10:00:00 PM,0,0,137.277,90,0,0,56.61091,56.61091,0.09719001,0.09719001,0,0,0,0.09719001,0,0,1.387779E-17,0,0.1023053,0.09719001,0,0,3.770969,1.159817,0,0.1023053,-0.1023053,2.314718,38.57855,0.1401359,0.106909,0,0,1.159817
6/12/2007 11:00:00 PM,0,0,154.4452,90,0,0,55.13292,55.13292,0.1252386,0.1252386,0,0,0,0.1252386,0,0,0,0,0.1318301,0.1252386,0,0,3.884641,1.057512,0,0.1318301,-0.1318301,2.175756,36.26254,0.1401359,0.1377625,0,0,1.057512
6/13/2007 12:00:00 AM,0,0,178.4191,90,0,0,53.95636,53.95636,0.06308243,0.06308243,0,0,0,0.06308243,0,0,1.387779E-17,0,0.06640256,0.06308243,0,0,4.031119,0.9256815,0,0.06640256,-0.06640256,2.105762,35.09596,0.1401359,0.06939068,0,0,0.9256815
6/13/2007 1:00:00 AM,0,0,-157.0383,90,0,0,52.67285,52.67285,0.203186,0.203186,0,0,0,0.203186,0,0,0,0,0.21388,0.203186,0,0,4.1049,0.8592789,0,0.21388,-0.21388,1.880313,31.33848,0.1401359,0.2235046,0,0,0.8592789
