Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/21/2007 6:00:00 PM,0.03889007,1.336031,70.03012,106.2231,0.003048584,0.01200037,49.58224,49.49239,0,0,0,0,0,0,0,0,0,0.01200037,0,0,0,0,1.859099,8.952085,0.01200037,0,0.01200037,12.24772,87.48351,0.137434,0,0.009600295,0,8.964086
10/21/2007 7:00:00 PM,0,0,57.07394,90,0,0,47.35736,47.35736,0.8684222,0.8684222,0,0,0,0.8684222,0,0,1.110223E-16,0,0.9141285,0.8684222,0,0,1.847099,8.962885,0,0.9141285,-0.9141285,11.28414,80.60084,0.137434,0.9552643,0,0,8.962885
10/21/2007 8:00:00 PM,0,0,43.49004,90,0,0,45.23039,45.23039,2.334129,2.334129,0,0,0,2.334129,0,0,0,0,2.456977,2.334129,0,0,2.862797,8.048757,0,2.456977,-2.456977,8.694259,62.10172,0.137434,2.567541,0,0,8.048757
10/21/2007 9:00:00 PM,0,0,29.10101,90,0,0,43.32095,43.32095,1.0996,1.0996,0,0,0,1.0996,0,0,0,0,1.157473,1.0996,0,0,5.592772,5.591779,0,1.157473,-1.157473,7.474174,53.38685,0.137434,1.20956,0,0,5.591779
10/21/2007 10:00:00 PM,0,0,13.95813,90,0,0,41.44373,41.44373,0.4817126,0.4817126,0,0,0,0.4817126,0,0,0,0,0.507066,0.4817126,0,0,6.878853,4.434306,0,0.507066,-0.507066,6.93968,49.56905,0.137434,0.5298839,0,0,4.434306
10/21/2007 11:00:00 PM,0,0,-1.623679,90,0,0,40.13049,40.13049,0.5503884,0.5503884,0,0,0,0.5503884,0,0,1.110223E-16,0,0.5793563,0.5503884,0,0,7.44226,3.92724,0,0.5793563,-0.5793563,6.328985,45.20695,0.137434,0.6054273,0,0,3.92724
10/22/2007 12:00:00 AM,0,0,-17.13311,90,0,0,39.13146,39.13146,0.1146513,0.1146513,0,0,0,0.1146513,0,0,1.387779E-17,0,0.1206856,0.1146513,0,0,8.085989,3.347884,0,0.1206856,-0.1206856,6.201771,44.29828,0.137434,0.1261165,0,0,3.347884
10/22/2007 1:00:00 AM,0,0,-32.09033,90,0,0,38.09214,38.09214,0.3970174,0.3970174,0,0,0,0.3970174,0,0,5.551115E-17,0,0.417913,0.3970174,0,0,8.220084,3.227198,0,0.417913,-0.417913,5.761252,41.15172,0.137434,0.4367191,0,0,3.227198
10/22/2007 2:00:00 AM,0,0,-46.27139,90,0,0,37.14145,37.14145,0.7448246,0.7448246,0,0,0,0.7448246,0,0,0,0,0.7840258,0.7448246,0,0,8.684432,2.809285,0,0.7840258,-0.7840258,4.934816,35.24862,0.137434,0.819307,0,0,2.809285
10/22/2007 3:00:00 AM,0,0,-59.67799,90,0,0,36.368,36.368,0.4069852,0.4069852,0,0,0,0.4069852,0,0,0,0,0.4284054,0.4069852,0,0,9.555573,2.025259,0,0.4284054,-0.4284054,4.483237,32.02306,0.137434,0.4476837,0,0,2.025259
10/22/2007 4:00:00 AM,0.05066487,3.193971,-72.52379,103.1206,0.01044587,0.04433006,35.88284,35.57845,0.6066509,0.6066509,0,0,0,0.6066509,7.307343,0,0,0.04433006,0.6385798,0.6066509,0,0,10.03158,1.596854,0,0.5942498,-0.5942498,3.856843,27.54882,0.137434,0.667316,0.03546405,0,1.641184
10/22/2007 5:00:00 AM,0.2087932,10.84226,-85.16318,88.44012,0.04826688,0.2045742,36.12317,34.71638,0.3404028,0.3404028,0,0,0,0.3404028,60.09767,5.551115E-17,0,0.2045742,0.3583188,0.3404028,0,0,10.69186,1.002604,0,0.1537446,-0.1537446,3.694782,26.39125,0.137434,0.3744431,0.1636593,0,1.207178
10/22/2007 6:00:00 AM,0.4686486,18.63436,-98.04604,73.76448,0.3048295,1.244396,43.08065,34.14435,0.1076218,0.1076218,0,0,0,0.1076218,1156.269,0,0,1.244396,0.1132861,0.1076218,0,0,10.86268,0.8488595,1.13111,0,1.13111,4.767848,34.05599,0.1373835,0.1183839,0.9955172,0,2.093256
10/22/2007 7:00:00 AM,0.6232717,26.16935,-111.6974,59.14314,0.5426826,2.135689,49.62441,33.62872,0,0,0,0,0,0,0,0,0,2.135689,0,0,0,0,9.731572,1.866859,2.135689,0,2.135689,6.79394,48.52804,0.1372883,0,1.708551,0,4.002547
10/22/2007 8:00:00 AM,0.7489001,32.97824,-126.6836,44.66344,1.005095,3.597878,65.47947,35.46565,2.667991,2.667991,0,0,0,2.667991,134.8534,0,0,3.597878,2.808412,2.667991,0,0,7.595884,3.788979,0.7894657,0,0.7894657,7.542892,53.8777,0.1372531,2.93479,2.878302,0,7.386856
10/22/2007 9:00:00 AM,0.9771913,38.48958,-143.4875,30.5565,0.8975987,3.190588,66.59618,39.76794,2.390185,2.390185,0,0,0,2.390185,133.4871,0,0,3.190588,2.515984,2.390185,0,0,6.806418,4.499497,0.6746041,0,0.6746041,8.182878,58.44901,0.1372231,2.629203,2.55247,0,7.690085
10/22/2007 10:00:00 AM,1.142976,42.05642,-162.201,17.76401,0.9905323,3.360582,73.81004,44.02994,2.047171,2.047171,0,0,0,2.047171,164.1573,0,0,3.360582,2.154917,2.047171,0,0,6.131814,5.106641,1.205665,0,1.205665,9.326673,66.61896,0.1371694,2.251888,2.688465,0,8.467223
10/22/2007 11:00:00 AM,1.129117,43.12195,177.8596,11.87123,1.017325,3.358881,77.86631,47.18011,1.389488,1.389488,0,0,0,1.389488,241.7351,0,0,3.358881,1.462619,1.389488,0,0,4.926149,6.19174,1.896262,0,1.896262,11.12562,79.46859,0.1370851,1.528437,2.687105,0,9.550621
10/22/2007 12:00:00 PM,0.8730173,41.49185,158.0803,20.24689,1.261757,3.881815,87.90045,49.53267,0.2019319,0.2019319,0,0,0,0.2019319,1922.338,0.6393674,0,3.881815,0.2125599,0.2019319,0,0,3.029887,7.898376,3.029887,0,3.029887,14.00003,100,0.1369506,0.2221251,3.105452,0,11.78019
10/22/2007 1:00:00 PM,1.038796,37.45773,139.7463,33.50188,0.8698173,2.870293,77.94653,51.70798,0.235486,0.235486,0,0,0,0.235486,1218.881,2.622413,0,2.870293,0.24788,0.235486,0,0,0,10.62527,0,0,0,14.00003,100,0.1369506,0.2590345,2.296234,0,13.49557
10/22/2007 2:00:00 PM,0.8935583,31.61736,123.3563,47.72451,0.7055593,2.391341,73.96239,52.7473,0,0,0,0,0,0,0,2.391341,0,2.391341,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1369506,0,1.913073,0,13.01661
10/22/2007 3:00:00 PM,0.7628402,24.60986,108.7006,62.24586,0.4945528,1.745912,67.67896,52.88427,2.128914,2.128914,0,0,0,2.128914,82.00951,0,0,1.745912,2.240962,2.128914,0,0,0,10.62527,0,0.4950503,-0.4950503,13.4782,96.27266,0.1369506,2.341805,1.396729,0,12.37119
10/22/2007 4:00:00 PM,0.5113614,16.98388,95.25971,76.88401,0.2511246,0.9272828,60.44916,52.98095,2.9466,2.9466,0,0,0,2.9466,31.46959,0,4.440892E-16,0.9272828,3.101684,2.9466,0,0,0.5500559,10.13022,0,2.174401,-2.174401,11.18618,79.90112,0.1369506,3.24126,0.7418263,0,11.05751
10/22/2007 5:00:00 PM,0.2485316,9.190254,82.47031,91.56433,0.01795107,0.06955654,52.3269,51.79661,0,0,0,0,0,0,0,0,0,0.06955654,0,0,0,0,2.966057,7.955822,0.06955654,0,0.06955654,11.25217,80.37245,0.1369475,0,0.05564523,0,8.025379
10/22/2007 6:00:00 PM,0.04465743,1.621195,69.82185,106.2402,0.003360954,0.01323657,49.49477,49.39571,2.503833,2.503833,0,0,0,2.503833,0.5286523,0,4.440892E-16,0.01323657,2.635614,2.503833,0,0,2.896501,8.018423,0,2.622377,-2.622377,8.487938,60.628,0.1369475,2.754217,0.01058926,0,8.03166
10/22/2007 7:00:00 PM,0,0,56.88258,90,0,0,47.2204,47.2204,0.211427,0.211427,0,0,0,0.211427,0,0,2.775558E-17,0,0.2225548,0.211427,0,0,5.810254,5.396046,0,0.2225548,-0.2225548,8.253345,58.95234,0.1369475,0.2325697,0,0,5.396046
10/22/2007 8:00:00 PM,0,0,43.32309,90,0,0,45.1176,45.1176,1.408404,1.408404,0,0,0,1.408404,0,0,2.220446E-16,0,1.482531,1.408404,0,0,6.057537,5.173491,0,1.482531,-1.482531,6.690619,47.79004,0.1369475,1.549245,0,0,5.173491
10/22/2007 9:00:00 PM,0,0,28.96853,90,0,0,43.23232,43.23232,1.558035,1.558035,0,0,0,1.558035,0,0,2.220446E-16,0,1.640037,1.558035,0,0,7.704793,3.69096,0,1.640037,-1.640037,4.961869,35.44185,0.1369475,1.713839,0,0,3.69096
10/22/2007 10:00:00 PM,0,0,13.87083,90,0,0,41.33094,41.33094,0.05714914,0.05714914,0,0,0,0.05714914,0,0,6.938894E-18,0,0.06015699,0.05714914,0,0,9.527057,2.050924,0,0.06015699,-0.06015699,4.898458,34.98891,0.1369475,0.06286406,0,0,2.050924
10/22/2007 11:00:00 PM,0,0,-1.65839,90,0,0,40.0177,40.0177,0.2592659,0.2592659,0,0,0,0.2592659,0,0,0,0,0.2729114,0.2592659,0,0,9.593898,1.990767,0,0.2729114,-0.2729114,4.610784,32.9341,0.1369475,0.2851925,0,0,1.990767
10/23/2007 12:00:00 AM,0,0,-17.11218,90,0,0,38.99449,38.99449,0.1973422,0.1973422,0,0,0,0.1973422,0,0,2.775558E-17,0,0.2077286,0.1973422,0,0,9.897132,1.717855,0,0.2077286,-0.2077286,4.391819,31.37007,0.1369475,0.2170764,0,0,1.717855
10/23/2007 1:00:00 AM,0,0,-32.02348,90,0,0,37.95518,37.95518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12794,1.510126,0,0,0,4.391819,31.37007,0.1369475,0,0,0,1.510126
10/23/2007 2:00:00 AM,0,0,-46.16859,90,0,0,37.00448,37.00448,0.2971291,0.2971291,0,0,0,0.2971291,0,0,5.551115E-17,0,0.3127675,0.2971291,0,0,10.12794,1.510126,0,0.3127675,-0.3127675,4.062133,29.01518,0.1369475,0.326842,0,0,1.510126
10/23/2007 3:00:00 AM,0.00003686798,0,-59.54924,90,0,0,36.23104,36.23104,0.01266414,0.01266414,0,0,0,0.01266414,0,0,0,0,0.01333067,0.01266414,0,0,10.47546,1.197359,0,0.01333067,-0.01333067,4.048081,28.91481,0.1369475,0.01393055,0,0,1.197359
10/23/2007 4:00:00 AM,0.06910257,3.511202,-72.37733,103.0686,0.006453578,0.02742781,35.60533,35.41731,0.372368,0.372368,0,0,0,0.372368,7.365781,0,0,0.02742781,0.3919663,0.372368,0,0,10.49027,1.184028,0,0.3645385,-0.3645385,3.663824,26.17012,0.1369475,0.4096048,0.02194225,0,1.211456
10/23/2007 5:00:00 AM,0.2935469,11.15547,-85.00566,88.4072,0.04853065,0.2058594,35.96954,34.55524,0,0,0,0,0,0,0,0,0,0.2058594,0,0,0,0,10.89532,0.8194898,0.2058594,0,0.2058594,3.859119,27.56508,0.1369384,0,0.1646876,0,1.025349
10/23/2007 6:00:00 AM,0.4463074,18.94815,-97.88395,73.75099,0.4058852,1.631089,45.91816,33.99127,0.3696184,0.3696184,0,0,0,0.3696184,441.29,0,0,1.631089,0.389072,0.3696184,0,0,10.68946,1.004763,1.242017,0,1.242017,5.0374,35.98136,0.1368834,0.4065802,1.304871,0,2.635852
10/23/2007 7:00:00 AM,0.6512173,26.48869,-111.5394,59.15234,0.5434069,2.140565,49.45826,33.44342,1.039695,1.039695,0,0,0,1.039695,205.8839,0,0,2.140565,1.094416,1.039695,0,0,9.447439,2.122579,1.046149,0,1.046149,6.029864,43.07037,0.136837,1.143665,1.712452,0,4.263144
10/23/2007 8:00:00 AM,0.872606,33.30743,-126.5441,44.70356,0.7453226,2.802873,57.41459,35.30452,1.587486,1.587486,0,0,0,1.587486,176.5605,0,0,2.802873,1.671038,1.587486,0,0,8.401291,3.064113,1.131835,0,1.131835,7.103617,50.74002,0.1367869,1.746235,2.242298,0,5.866985
10/23/2007 9:00:00 AM,1.123053,38.83029,-143.3889,30.64806,0.897825,3.194074,66.46307,39.63097,0,0,0,0,0,0,0,0,0,3.194074,0,0,0,0,7.269456,4.082764,3.194074,0,3.194074,10.13378,72.38401,0.1366458,0,2.555259,0,7.276838
10/23/2007 10:00:00 AM,1.121028,42.40503,-162.1712,17.96559,0.9905374,3.362797,73.71112,43.93326,0,0,0,0,0,0,0,0,0,3.362797,0,0,0,0,4.075382,6.957431,3.362797,0,3.362797,13.32401,95.17132,0.1364975,0,2.690238,0,10.32023
10/23/2007 11:00:00 AM,1.234424,43.46872,177.8019,12.22031,1.017148,3.360686,77.76171,47.08344,0,0,0,0,0,0,0,2.648101,0,3.360686,0,0,0,0,0.7125842,9.983949,0.7125842,0,0.7125842,14.00003,100,0.1364661,0,2.688548,0,13.34463
10/23/2007 12:00:00 PM,1.097365,41.82545,157.9417,20.47368,0.9758457,3.199212,78.90376,49.44405,1.925159,1.925159,0,0,0,1.925159,166.1791,1.172729,0,3.199212,2.026483,1.925159,0,0,0,10.62527,0,0,0,14.00003,100,0.1364661,2.117675,2.55937,0,13.82449
10/23/2007 1:00:00 PM,1.039113,37.77192,139.5536,33.64579,0.8694419,2.871046,77.84441,51.61936,2.070087,2.070087,0,0,0,2.070087,138.6921,0.6920075,0,2.871046,2.179039,2.070087,0,0,0,10.62527,0,0,0,14.00003,100,0.1364661,2.277095,2.296837,0,13.49632
10/23/2007 2:00:00 PM,0.7773238,31.91299,123.1375,47.82559,0.70518,2.390888,73.90979,52.70702,1.392985,1.392985,0,0,0,1.392985,171.6377,0.9245878,0,2.390888,1.4663,1.392985,0,0,0,10.62527,0,0,0,14.00003,100,0.1364661,1.532283,1.91271,0,13.01616
10/23/2007 3:00:00 PM,0.6056085,24.89227,108.4742,62.3193,0.4942344,1.745347,67.62855,52.84398,1.358491,1.358491,0,0,0,1.358491,128.4769,0.3153569,0,1.745347,1.42999,1.358491,0,0,0,10.62527,0,0,0,14.00003,100,0.1364661,1.49434,1.396278,0,12.37062
10/23/2007 4:00:00 PM,0.3895986,17.26001,95.03587,76.93611,0.3166944,1.155781,62.3656,52.93261,0,0,0,0,0,0,0,1.155781,0,1.155781,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1364661,0,0.924625,0,11.78106
10/23/2007 5:00:00 PM,0.248684,9.467035,82.25437,91.59738,0.01849654,0.07168014,52.30272,51.75632,0.7433403,0.7433403,0,0,0,0.7433403,9.642977,0,1.110223E-16,0.07168014,0.7824634,0.7433403,0,0,0,10.62527,0,0.7107833,-0.7107833,13.2508,94.64836,0.1364661,0.8176743,0.05734411,0,10.69695
10/23/2007 6:00:00 PM,0.05510043,1.904846,69.61791,106.2538,0.00417413,0.01644519,49.4301,49.30709,2.008789,2.008789,0,0,0,2.008789,0.818662,0,4.440892E-16,0.01644519,2.114514,2.008789,0,0,0.7897592,9.914491,0,2.098069,-2.098069,11.03924,78.85154,0.1364661,2.209667,0.01315615,0,9.930936
10/23/2007 7:00:00 PM,0,0,56.69569,90,0,0,47.13177,47.13177,0.2293895,0.2293895,0,0,0,0.2293895,0,0,2.775558E-17,0,0.2414626,0.2293895,0,0,3.120947,7.816422,0,0.2414626,-0.2414626,10.78471,77.03352,0.1364661,0.2523285,0,0,7.816422
10/23/2007 8:00:00 PM,0,0,43.16068,90,0,0,45.0048,45.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.389239,7.574959,0,0,0,10.78471,77.03352,0.1364661,0,0,0,7.574959
10/23/2007 9:00:00 PM,0,0,28.84047,90,0,0,43.11953,43.11953,1.08304,1.08304,0,0,0,1.08304,0,0,0,0,1.140043,1.08304,0,0,3.389239,7.574959,0,1.140043,-1.140043,9.583003,68.44988,0.1364661,1.191344,0,0,7.574959
10/23/2007 10:00:00 PM,0,0,13.78753,90,0,0,41.21815,41.21815,0.5040483,0.5040483,0,0,0,0.5040483,0,0,0,0,0.5305772,0.5040483,0,0,4.655953,6.434916,0,0.5305772,-0.5305772,9.023726,64.45506,0.1364661,0.5544531,0,0,6.434916
10/23/2007 11:00:00 PM,0,0,-1.68978,90,0,0,39.88073,39.88073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.245483,5.904339,0,0,0,9.023726,64.45506,0.1364661,0,0,0,5.904339
10/24/2007 12:00:00 AM,0,0,-17.08872,90,0,0,38.85753,38.85753,0.6891463,0.6891463,0,0,0,0.6891463,0,0,1.110223E-16,0,0.7254171,0.6891463,0,0,5.245483,5.904339,0,0.7254171,-0.7254171,8.259069,58.99323,0.1364661,0.7580609,0,0,5.904339
10/24/2007 1:00:00 AM,0,0,-31.95483,90,0,0,37.81821,37.81821,0.2373156,0.2373156,0,0,0,0.2373156,0,0,2.775558E-17,0,0.2498059,0.2373156,0,0,6.051502,5.178922,0,0.2498059,-0.2498059,7.99575,57.11239,0.1364661,0.2610472,0,0,5.178922
10/24/2007 2:00:00 AM,0,0,-46.06451,90,0,0,36.86752,36.86752,0.370481,0.370481,0,0,0,0.370481,0,0,5.551115E-17,0,0.38998,0.370481,0,0,6.329064,4.929116,0,0.38998,-0.38998,7.584675,54.17614,0.1364661,0.4075291,0,0,4.929116
10/24/2007 3:00:00 AM,0.0002573373,0,-59.41948,90,0,0,36.06991,36.06991,0.2752162,0.2752162,0,0,0,0.2752162,0,0,0,0,0.2897013,0.2752162,0,0,6.762375,4.539136,0,0.2897013,-0.2897013,7.279304,51.99492,0.1364661,0.3027378,0,0,4.539136
10/24/2007 4:00:00 AM,0.06374379,3.823757,-72.22993,103.0194,0.01012676,0.0430512,35.55119,35.25618,0,0,0,0,0,0,0,0,0,0.0430512,0,0,0,0,7.084266,4.249435,0.0430512,0,0.0430512,7.320146,52.28665,0.1364642,0,0.03444096,0,4.292486
10/24/2007 5:00:00 AM,0.2655345,11.46393,-84.84708,88.3774,0.05659311,0.2400165,36.00313,34.35382,0.4755878,0.4755878,0,0,0,0.4755878,50.46733,0,5.551115E-17,0.2400165,0.5006187,0.4755878,0,0,7.041214,4.288181,0,0.2606022,-0.2606022,7.045446,50.32452,0.1364642,0.5231466,0.1920132,0,4.528198
10/24/2007 6:00:00 AM,0.4955289,19.25713,-97.72048,73.74097,0.3066953,1.254148,42.77047,33.7818,0.4287527,0.4287527,0,0,0,0.4287527,292.5108,0,0,1.254148,0.4513187,0.4287527,0,0,7.330772,4.027579,0.8028292,0,0.8028292,7.807077,55.76472,0.1364289,0.471628,1.003318,0,5.281727
10/24/2007 7:00:00 AM,0.7127515,26.80321,-111.3796,59.16541,0.5440639,2.145405,49.27375,33.242,0.6630974,0.6630974,0,0,0,0.6630974,323.543,0,0,2.145405,0.6979972,0.6630974,0,0,6.527943,4.750125,1.447408,0,1.447408,9.180209,65.57279,0.1363652,0.7294071,1.716324,0,6.895531
10/24/2007 8:00:00 AM,0.9966009,33.63189,-126.402,44.74802,0.7457303,2.807358,57.23817,35.11921,1.061455,1.061455,0,0,0,1.061455,264.4819,0,0,2.807358,1.117322,1.061455,0,0,5.080535,6.052793,1.690036,0,1.690036,10.78352,77.02498,0.1362909,1.167601,2.245886,0,8.86015
10/24/2007 9:00:00 AM,1.160295,39.16654,-143.2871,30.7445,0.8979943,3.197394,66.32821,39.49401,1.265776,1.265776,0,0,0,1.265776,252.6034,0,0,3.197394,1.332396,1.265776,0,0,3.390499,7.573825,1.864998,0,1.864998,12.55281,89.66276,0.1362091,1.392354,2.557915,0,10.77122
10/24/2007 10:00:00 AM,1.063202,42.74958,-162.1378,18.17137,0.9904961,3.365622,73.57775,43.80435,0.53,0.53,0,0,0,0.53,635.023,1.282226,0,3.365622,0.5578947,0.53,0,0,1.525501,9.252323,1.525501,0,1.525501,14.00003,100,0.1361422,0.5829999,2.692497,0,12.61795
10/24/2007 11:00:00 AM,0.9526857,43.81194,177.7479,12.56545,1.37415,4.199523,88.81073,46.99481,0.6293792,0.6293792,0,0,0,0.6293792,667.2484,3.537018,0,4.199523,0.6625044,0.6293792,0,0,0,10.62527,0,0,0,14.00003,100,0.1361422,0.6923171,3.359618,0,14.8248
10/24/2007 12:00:00 PM,0.8998484,42.15599,157.8067,20.69914,1.282153,3.931406,88.35768,49.35543,2.172697,2.172697,0,0,0,2.172697,180.9459,1.644357,0,3.931406,2.287049,2.172697,0,0,0,10.62527,0,0,0,14.00003,100,0.1361422,2.389967,3.145125,0,14.55668
10/24/2007 1:00:00 PM,0.9212778,38.08351,139.3645,33.78826,0.8690646,2.87099,77.7834,51.57102,0.966987,0.966987,0,0,0,0.966987,296.9006,1.853109,0,2.87099,1.017881,0.966987,0,0,0,10.62527,0,0,0,14.00003,100,0.1361422,1.063686,2.296792,0,13.49626
10/24/2007 2:00:00 PM,0.8623413,32.20642,122.9224,47.92469,0.7048144,2.391251,73.80843,52.61839,1.995801,1.995801,0,0,0,1.995801,119.8141,0.2904077,0,2.391251,2.100844,1.995801,0,0,0,10.62527,0,0,0,14.00003,100,0.1361422,2.195381,1.913001,0,13.01653
10/24/2007 3:00:00 PM,0.7062756,25.17281,108.2518,62.39033,0.493944,1.745504,67.5219,52.7473,2.003,2.003,0,0,0,2.003,87.14447,0,0,1.745504,2.108421,2.003,0,0,0,10.62527,0,0.3629173,-0.3629173,13.61748,97.26752,0.1361422,2.2033,1.396403,0,12.37078
10/24/2007 4:00:00 PM,0.4610448,17.5345,94.8161,76.98544,0.2507692,0.9268057,60.30072,52.84398,0.914648,0.914648,0,0,0,0.914648,101.3292,0,0,0.9268057,0.9627874,0.914648,0,0,0.4032415,10.26236,0,0.03598164,-0.03598164,13.57955,96.9966,0.1361422,1.006113,0.7414446,0,11.18916
10/24/2007 5:00:00 PM,0.2384662,9.742272,82.04266,91.6273,0.01903907,0.07381365,52.23009,51.6677,0,0,0,0,0,0,0,0,0,0.07381365,0,0,0,0,0.4432211,10.22638,0.07381365,0,0.07381365,13.64958,97.49679,0.136139,0,0.05905093,0,10.30019
10/24/2007 6:00:00 PM,0.06914639,2.18691,69.41837,106.2639,0.004607907,0.01816203,49.35425,49.21846,1.135368,1.135368,0,0,0,1.135368,1.59966,0,2.220446E-16,0.01816203,1.195124,1.135368,0,0,0.3694074,10.29281,0,1.176962,-1.176962,12.40895,88.63518,0.136139,1.248905,0.01452962,0,10.31097
10/24/2007 7:00:00 PM,0,0,56.51336,90,0,0,47.04315,47.04315,2.528084,2.528084,0,0,0,2.528084,0,0,4.440892E-16,0,2.661141,2.528084,0,0,1.677143,9.115846,0,2.661141,-2.661141,9.603861,68.59887,0.136139,2.780893,0,0,9.115846
10/24/2007 8:00:00 PM,0,0,43.00287,90,0,0,44.89201,44.89201,0.7550161,0.7550161,0,0,0,0.7550161,0,0,1.110223E-16,0,0.7947538,0.7550161,0,0,4.633967,6.454704,0,0.7947538,-0.7947538,8.766117,62.61499,0.136139,0.8305178,0,0,6.454704
10/24/2007 9:00:00 PM,0,0,28.71686,90,0,0,42.98257,42.98257,0.6166902,0.6166902,0,0,0,0.6166902,0,0,1.110223E-16,0,0.6491475,0.6166902,0,0,5.517027,5.65995,0,0.6491475,-0.6491475,8.081855,57.72742,0.136139,0.6783592,0,0,5.65995
10/24/2007 10:00:00 PM,0,0,13.70825,90,0,0,41.08118,41.08118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.238302,5.010802,0,0,0,8.081855,57.72742,0.136139,0,0,0,5.010802
10/24/2007 11:00:00 PM,0,0,-1.717837,90,0,0,39.76794,39.76794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.238302,5.010802,0,0,0,8.081855,57.72742,0.136139,0,0,0,5.010802
10/25/2007 12:00:00 AM,0,0,-17.06273,90,0,0,38.72862,38.72862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.238302,5.010802,0,0,0,8.081855,57.72742,0.136139,0,0,0,5.010802
10/25/2007 1:00:00 AM,0,0,-31.88437,90,0,0,37.68125,37.68125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.238302,5.010802,0,0,0,8.081855,57.72742,0.136139,0,0,0,5.010802
10/25/2007 2:00:00 AM,0,0,-45.95914,90,0,0,36.70639,36.70639,0.06702442,0.06702442,0,0,0,0.06702442,0,0,1.387779E-17,0,0.07055202,0.06702442,0,0,6.238302,5.010802,0,0.07055202,-0.07055202,8.007486,57.19622,0.136139,0.07372686,0,0,5.010802
10/25/2007 3:00:00 AM,0.0008900484,0,-59.28873,90,0,0,35.941,35.941,0.05273997,0.05273997,0,0,0,0.05273997,0,0,6.938894E-18,0,0.05551575,0.05273997,0,0,6.316693,4.94025,0,0.05551575,-0.05551575,7.948968,56.77823,0.136139,0.05801396,0,0,4.94025
10/25/2007 4:00:00 AM,0.07385033,4.131529,-72.08161,102.973,0.008545534,0.03636723,35.35201,35.1031,0.3622326,0.3622326,0,0,0,0.3622326,10.03975,0,0,0.03636723,0.3812975,0.3622326,0,0,6.378377,4.884735,0,0.3449302,-0.3449302,7.58538,54.18118,0.136139,0.3984559,0.02909379,0,4.921102
10/25/2007 5:00:00 AM,0.2761988,11.76753,-84.68745,88.35075,0.05816149,0.246819,35.88754,34.19269,0.1097363,0.1097363,0,0,0,0.1097363,224.9201,0,0,0.246819,0.1155119,0.1097363,0,0,6.761633,4.539804,0.1313071,0,0.1313071,7.709949,55.07095,0.1361332,0.1207099,0.1974552,0,4.786623
10/25/2007 6:00:00 AM,0.430015,19.56119,-97.55566,73.73444,0.3806135,1.539268,44.77826,33.60455,0,0,0,0,0,0,0,0,0,1.539268,0,0,0,0,6.630326,4.657981,1.539268,0,1.539268,9.170226,65.50149,0.1360658,0,1.231414,0,6.197249
10/25/2007 7:00:00 AM,0.6441397,27.1128,-111.2179,59.1823,0.5446534,2.14981,49.10356,33.05669,0,0,0,0,0,0,0,0,0,2.14981,0,0,0,0,5.091058,6.043322,2.14981,0,2.14981,11.20972,80.06924,0.1359718,0,1.719848,0,8.193132
10/25/2007 8:00:00 AM,0.8006647,33.95153,-126.2574,44.79675,0.7460741,2.811501,57.06803,34.94197,0.9953563,0.9953563,0,0,0,0.9953563,282.4617,0,0,2.811501,1.047744,0.9953563,0,0,2.941248,7.978151,1.763757,0,1.763757,12.88296,92.02098,0.1358947,1.094892,2.249201,0,10.78965
10/25/2007 9:00:00 AM,1.124435,39.49821,-143.182,30.84565,0.8981075,3.201379,66.15045,39.31676,1.054548,1.054548,0,0,0,1.054548,303.5783,0.9138383,0,3.201379,1.110051,1.054548,0,0,1.17749,9.565533,1.17749,0,1.17749,14.00003,100,0.1358433,1.160003,2.561104,0,12.76691
10/25/2007 10:00:00 AM,1.226128,43.08998,-162.1006,18.38096,0.9904097,3.368506,73.43474,43.66739,0,0,0,0,0,0,0,3.368506,0,3.368506,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1358433,0,2.694805,0,13.99378
