Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/25/2007 3:00:00 AM,0.0008900484,0,-59.28873,90,0,0,37.42821,37.42821,0.05273997,0.05273997,0,0,0,0.05273997,0,0,6.938894E-18,0,0.05551575,0.05273997,0,0,6.358806,4.902349,0,0.05551575,-0.05551575,7.909017,56.49286,0.1363396,0.05801396,0,0,4.902349
10/25/2007 4:00:00 AM,0.07385033,4.131529,-72.08161,102.973,0.008545534,0.03608863,36.80485,36.55564,0.3622326,0.3622326,0,0,0,0.3622326,9.962834,0,0,0.03608863,0.3812975,0.3622326,0,0,6.42049,4.846834,0,0.3452088,-0.3452088,7.545135,53.89371,0.1363396,0.3984559,0.02887091,0,4.882922
10/25/2007 5:00:00 AM,0.2761988,11.76753,-84.68745,88.35075,0.05816149,0.2449697,37.30442,35.60756,0.1097363,0.1097363,0,0,0,0.1097363,223.235,0,0,0.2449697,0.1155119,0.1097363,0,0,6.804055,4.501625,0.1294579,0,0.1294579,7.667949,54.77096,0.1363339,0.1207099,0.1959758,0,4.746594
10/25/2007 6:00:00 AM,0.430015,19.56119,-97.55566,73.73444,0.3806135,1.52728,46.18181,34.99508,0,0,0,0,0,0,0,0,0,1.52728,0,0,0,0,6.674597,4.618137,1.52728,0,1.52728,9.116855,65.12026,0.136267,0,1.221824,0,6.145417
10/25/2007 7:00:00 AM,0.6441397,27.1128,-111.2179,59.1823,0.5446534,2.132867,50.48983,34.42456,0,0,0,0,0,0,0,0,0,2.132867,0,0,0,0,5.147317,5.992689,2.132867,0,2.132867,11.14027,79.5732,0.1361736,0,1.706294,0,8.125556
10/25/2007 8:00:00 AM,0.8006647,33.95153,-126.2574,44.79675,0.7460741,2.786846,58.54069,36.38784,0.9953563,0.9953563,0,0,0,0.9953563,279.9847,0,0,2.786846,1.047744,0.9953563,0,0,3.014449,7.91227,1.739102,0,1.739102,12.79013,91.35787,0.1360976,1.094892,2.229477,0,10.69912
10/25/2007 9:00:00 AM,1.124435,39.49821,-143.182,30.84565,0.8981075,3.167858,67.81377,40.94366,1.054548,1.054548,0,0,0,1.054548,300.3995,0.7824599,0,3.167858,1.110051,1.054548,0,0,1.275347,9.477462,1.275347,0,1.275347,14.00003,100,0.1360418,1.160003,2.534286,0,12.64532
10/25/2007 10:00:00 AM,1.226128,43.08998,-162.1006,18.38096,0.9904097,3.327354,75.28637,45.47431,0,0,0,0,0,0,0,3.327354,0,3.327354,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,0,2.661884,0,13.95263
10/25/2007 11:00:00 AM,0.9704607,44.15152,177.6977,12.90654,1.016697,3.318253,79.55628,48.84713,1.60188,1.60188,0,0,0,1.60188,207.1474,1.632064,0,3.318253,1.68619,1.60188,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,1.762068,2.654603,0,13.94353
10/25/2007 12:00:00 PM,0.9336281,42.48339,157.6754,20.92303,0.975181,3.155946,80.78131,51.29704,1.452469,1.452469,0,0,0,1.452469,217.2814,1.627031,0,3.155946,1.528915,1.452469,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,1.597716,2.524757,0,13.78122
10/25/2007 1:00:00 PM,0.9488791,38.39243,139.1792,33.92912,0.8686869,2.830312,79.80618,53.56237,0.5904674,0.5904674,0,0,0,0.5904674,479.3341,2.208767,0,2.830312,0.6215446,0.5904674,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,0.6495141,2.264249,0,13.45559
10/25/2007 2:00:00 PM,0.7590876,32.4976,122.7112,48.02171,0.704464,2.35683,75.91063,54.69503,0.6473927,0.6473927,0,0,0,0.6473927,364.0496,1.675364,0,2.35683,0.681466,0.6473927,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,0.7121319,1.885464,0,12.9821
10/25/2007 3:00:00 PM,0.7002799,25.45144,108.0333,62.45886,0.4936829,1.721229,69.62981,54.83766,0.2899497,0.2899497,0,0,0,0.2899497,593.6302,1.416019,0,1.721229,0.3052102,0.2899497,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,0.3189447,1.376983,0,12.3465
10/25/2007 4:00:00 PM,0.5052947,17.80729,94.60049,77.03192,0.2506524,0.914589,62.39602,54.92995,0,0,0,0,0,0,0,0.914589,0,0.914589,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1360418,0,0.7316712,0,11.53986
10/25/2007 5:00:00 PM,0.26826,10.0159,81.83527,91.65408,0.01957853,0.07500262,54.2843,53.70499,1.535212,1.535212,0,0,0,1.535212,4.885489,0,0,0.07500262,1.616013,1.535212,0,0,0,10.62527,0,1.54101,-1.54101,12.37566,88.3974,0.1360418,1.688733,0.0600021,0,10.70028
10/25/2007 6:00:00 PM,0.07072015,2.467314,69.22329,106.2706,0.005061735,0.01973411,51.26185,51.11246,0.9051016,0.9051016,0,0,0,0.9051016,2.180319,0,1.110223E-16,0.01973411,0.9527385,0.9051016,0,0,1.712233,9.084264,0,0.9330044,-0.9330044,11.39219,81.3726,0.1360418,0.9956117,0.01578728,0,9.103998
10/25/2007 7:00:00 PM,0,0,56.33562,90,0,0,48.84713,48.84713,2.158494,2.158494,0,0,0,2.158494,0,0,0,0,2.272099,2.158494,0,0,2.748905,8.151259,0,2.272099,-2.272099,8.997186,64.26548,0.1360418,2.374343,0,0,8.151259
10/25/2007 8:00:00 PM,0,0,42.8497,90,0,0,46.60698,46.60698,1.56709,1.56709,0,0,0,1.56709,0,0,2.220446E-16,0,1.649568,1.56709,0,0,5.273459,5.879161,0,1.649568,-1.649568,7.258388,51.84553,0.1360418,1.723799,0,0,5.879161
10/25/2007 9:00:00 PM,0,0,28.59772,90,0,0,44.61852,44.61852,0.4594796,0.4594796,0,0,0,0.4594796,0,0,5.551115E-17,0,0.4836628,0.4594796,0,0,7.106312,4.229593,0,0.4836628,-0.4836628,6.748563,48.20392,0.1360418,0.5054276,0,0,4.229593
10/25/2007 10:00:00 PM,0,0,13.63303,90,0,0,42.63846,42.63846,0.04271807,0.04271807,0,0,0,0.04271807,0,0,6.938894E-18,0,0.04496639,0.04271807,0,0,7.643715,3.74593,0,0.04496639,-0.04496639,6.701164,47.86536,0.1360418,0.04698987,0,0,3.74593
10/25/2007 11:00:00 PM,0,0,-1.742549,90,0,0,41.2457,41.2457,0.1426859,0.1426859,0,0,0,0.1426859,0,0,0,0,0.1501957,0.1426859,0,0,7.693678,3.700964,0,0.1501957,-0.1501957,6.542844,46.7345,0.1360418,0.1569545,0,0,3.700964
10/26/2007 12:00:00 AM,0,0,-17.0342,90,0,0,40.16338,40.16338,0.3345285,0.3345285,0,0,0,0.3345285,0,0,0,0,0.3521352,0.3345285,0,0,7.860562,3.550768,0,0.3521352,-0.3521352,6.171661,44.0832,0.1360418,0.3679813,0,0,3.550768
10/26/2007 1:00:00 AM,0,0,-31.8121,90,0,0,39.05589,39.05589,0.2000081,0.2000081,0,0,0,0.2000081,0,0,2.775558E-17,0,0.2105349,0.2000081,0,0,8.251823,3.198633,0,0.2105349,-0.2105349,5.949738,42.49804,0.1360418,0.220009,0,0,3.198633
10/26/2007 2:00:00 AM,0,0,-45.85248,90,0,0,38.06586,38.06586,0.04760592,0.04760592,0,0,0,0.04760592,0,0,6.938894E-18,0,0.0501115,0.04760592,0,0,8.485751,2.988098,0,0.0501115,-0.0501115,5.896915,42.12074,0.1360418,0.05236652,0,0,2.988098
10/26/2007 3:00:00 AM,0.00170793,0,-59.15698,90,0,0,37.23524,37.23524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54143,2.937987,0,0,0,5.896915,42.12074,0.1360418,0,0,0,2.937987
10/26/2007 4:00:00 AM,0.1024921,4.43441,-71.93237,102.9296,0.007863207,0.03324023,36.61712,36.38784,0.4432181,0.4432181,0,0,0,0.4432181,7.499746,0,5.551115E-17,0.03324023,0.4665453,0.4432181,0,0,8.54143,2.937987,0,0.4333051,-0.4333051,5.440172,38.85829,0.1360418,0.4875399,0.02659218,0,2.971227
10/26/2007 5:00:00 AM,0.2970994,12.06615,-84.52681,88.32729,0.05170454,0.218207,36.93098,35.42298,0.368434,0.368434,0,0,0,0.368434,59.22554,0,0,0.218207,0.3878253,0.368434,0,0,9.022881,2.504681,0,0.1696182,-0.1696182,5.261378,37.5812,0.1360418,0.4052774,0.1745656,0,2.722888
10/26/2007 6:00:00 AM,0.5264007,19.86021,-97.3895,73.73138,0.3082939,1.253246,43.84572,34.80211,0,0,0,0,0,0,0,0,0,1.253246,0,0,0,0,9.211346,2.335063,1.253246,0,1.253246,6.450312,46.07357,0.1359871,0,1.002597,0,3.588309
10/26/2007 7:00:00 AM,0.834434,27.41735,-111.0544,59.203,0.5451757,2.137322,50.29286,34.21481,1.301731,1.301731,0,0,0,1.301731,164.1908,0,0,2.137322,1.370243,1.301731,0,0,7.958099,3.462985,0.7670788,0,0.7670788,7.178027,51.27152,0.1359537,1.431904,1.709858,0,5.600307
10/26/2007 8:00:00 AM,1.012276,34.26622,-126.1102,44.84965,0.7463548,2.791044,58.35263,36.19487,1.626347,1.626347,0,0,0,1.626347,171.6143,0,0,2.791044,1.711944,1.626347,0,0,7.19102,4.153356,1.0791,0,1.0791,8.201751,58.58382,0.1359066,1.788982,2.232835,0,6.944399
10/26/2007 9:00:00 AM,1.077912,39.82519,-143.0735,30.95132,0.8981653,3.171484,67.64398,40.77586,1.20749,1.20749,0,0,0,1.20749,262.6509,0,0,3.171484,1.271042,1.20749,0,0,6.111921,5.124545,1.900442,0,1.900442,10.00467,71.46177,0.1358239,1.328239,2.537187,0,8.296029
10/26/2007 10:00:00 AM,1.201532,43.42612,-162.0595,18.59397,0.9902791,3.330826,75.11039,45.30651,0.2372115,0.2372115,0,0,0,0.2372115,1404.159,0,0,3.330826,0.2496963,0.2372115,0,0,4.21148,6.834943,3.08113,0,3.08113,12.92768,92.34042,0.1356899,0.2609327,2.664661,0,10.16577
10/26/2007 11:00:00 AM,1.274995,44.48737,177.6515,13.24348,1.016426,3.322072,79.35,48.65416,2.599492,2.599492,0,0,0,2.599492,127.797,0,0,3.322072,2.736307,2.599492,0,0,1.130349,9.60796,0.5857649,0,0.5857649,13.48339,96.30974,0.1356644,2.859441,2.657658,0,12.93003
10/26/2007 12:00:00 PM,1.200462,42.80758,157.548,21.14512,0.9748255,3.158233,80.6242,51.15441,0.8532741,0.8532741,0,0,0,0.8532741,370.1311,1.715465,0,3.158233,0.8981833,0.8532741,0,0,0.5445845,10.13515,0.5445845,0,0.5445845,14.00003,100,0.1356408,0.9386016,2.526586,0,13.29338
10/26/2007 1:00:00 PM,1.079589,38.69862,138.9978,34.06821,0.8683102,2.831148,79.70026,53.47007,0.8300968,0.8300968,0,0,0,0.8300968,341.0624,1.957362,0,2.831148,0.8737861,0.8300968,0,0,0,10.62527,0,0,0,14.00003,100,0.1356408,0.9131065,2.264919,0,13.45642
10/26/2007 2:00:00 PM,0.8713135,32.78646,122.504,48.11653,0.70413,2.357358,75.80649,54.60274,1.37037,1.37037,0,0,0,1.37037,172.0235,0.9148641,0,2.357358,1.442494,1.37037,0,0,0,10.62527,0,0,0,14.00003,100,0.1356408,1.507407,1.885887,0,12.98263
10/26/2007 3:00:00 PM,0.743721,25.72808,107.8191,62.52482,0.493452,1.721536,69.52939,54.74537,1.054829,1.054829,0,0,0,1.054829,163.2053,0.6111899,0,1.721536,1.110346,1.054829,0,0,0,10.62527,0,0,0,14.00003,100,0.1356408,1.160312,1.377229,0,12.34681
10/26/2007 4:00:00 PM,0.5334425,18.07832,94.38915,77.07552,0.2505775,0.9148502,62.30091,54.83766,1.759741,1.759741,0,0,0,1.759741,51.98779,0,0,0.9148502,1.852359,1.759741,0,0,0,10.62527,0,0.9375085,-0.9375085,13.01181,92.94129,0.1356408,1.935715,0.7318802,0,11.54012
10/26/2007 5:00:00 PM,0.3080092,10.28786,81.63229,91.67766,0.02011477,0.07711414,54.15747,53.56237,0.1668641,0.1668641,0,0,0,0.1668641,46.21373,0,0,0.07711414,0.1756465,0.1668641,0,0,1.041676,9.687766,0,0.09853232,-0.09853232,12.90794,92.19942,0.1356408,0.1835506,0.06169131,0,9.76488
10/26/2007 6:00:00 PM,0.07357072,2.745984,69.03276,106.2738,0.005535292,0.02159634,51.13318,50.96983,3.287296,3.287296,1.25,0,0.50625,3.287296,0.6569635,0,0,0.02159634,2.144522,2.037296,0,0,1.151156,9.589233,0,2.122926,-2.122926,10.67019,76.21545,0.1356408,3.616026,0.01727707,5,9.610829
10/26/2007 7:00:00 PM,0,0,56.16254,90,0,0,48.65416,48.65416,1.695917,1.695917,5,0,1.53,1.695917,0,0,0,0,0,0,3.304083,3.138879,3.509963,7.466307,3.138879,0,3.138879,13.64799,97.48543,0.1358251,1.865508,0,5,7.466307
10/26/2007 8:00:00 PM,0,0,42.7012,90,0,0,46.43917,46.43917,1.476938,1.476938,0,0,0,1.476938,0,0,0,0,1.554671,1.476938,0,0,0.3710841,10.2913,0,1.554671,-1.554671,12.00922,85.77997,0.1358251,1.624631,0,0,10.2913
10/26/2007 9:00:00 PM,0,0,28.4831,90,0,0,44.45911,44.45911,1.554845,1.554845,0,0,0,1.554845,0,0,2.220446E-16,0,1.636679,1.554845,0,0,2.098496,8.736628,0,1.636679,-1.636679,10.28401,73.45706,0.1358251,1.710329,0,0,8.736628
10/26/2007 10:00:00 PM,0,0,13.56185,90,0,0,42.47905,42.47905,0.3086983,0.3086983,0,0,0,0.3086983,0,0,0,0,0.3249455,0.3086983,0,0,3.917028,7.099949,0,0.3249455,-0.3249455,9.941486,71.01048,0.1358251,0.3395681,0,0,7.099949
10/26/2007 11:00:00 PM,0,0,-1.763909,90,0,0,41.06112,41.06112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.278079,6.775003,0,0,0,9.941486,71.01048,0.1358251,0,0,0,6.775003
10/27/2007 12:00:00 AM,0,0,-17.00313,90,0,0,39.97041,39.97041,0.3686143,0.3686143,0,0,0,0.3686143,0,0,0,0,0.3880151,0.3686143,0,0,4.278079,6.775003,0,0.3880151,-0.3880151,9.532482,68.08902,0.1358251,0.4054757,0,0,6.775003
10/27/2007 1:00:00 AM,0,0,-31.73801,90,0,0,38.86292,38.86292,0.1168982,0.1168982,0,0,0,0.1168982,0,0,0,0,0.1230508,0.1168982,0,0,4.709207,6.386988,0,0.1230508,-0.1230508,9.402776,67.16254,0.1358251,0.128588,0,0,6.386988
10/27/2007 2:00:00 AM,0,0,-45.74455,90,0,0,37.87289,37.87289,0.5512813,0.5512813,0,0,0,0.5512813,0,0,0,0,0.5802962,0.5512813,0,0,4.84593,6.263937,0,0.5802962,-0.5802962,8.79109,62.79337,0.1358251,0.6064094,0,0,6.263937
10/27/2007 3:00:00 AM,0.002772047,0,-59.02426,90,0,0,37.05066,37.05066,0.2867649,0.2867649,0,0,0,0.2867649,0,0,5.551115E-17,0,0.3018578,0.2867649,0,0,5.490703,5.683641,0,0.3018578,-0.3018578,8.472903,60.52062,0.1358251,0.3154414,0,0,5.683641
10/27/2007 4:00:00 AM,0.07409091,4.732298,-71.78226,102.889,0.01588511,0.0671427,36.64128,36.17809,0.3537942,0.3537942,0,0,0,0.3537942,18.9779,0,5.551115E-17,0.0671427,0.3724149,0.3537942,0,0,5.826101,5.381783,0,0.3052723,-0.3052723,8.151118,58.22216,0.1358251,0.3891736,0.05371416,0,5.448926
10/27/2007 5:00:00 AM,0.1168437,12.3597,-84.36517,88.30704,0.08346278,0.3508592,37.66576,35.23001,0.4158911,0.4158911,0,0,0,0.4158911,84.36325,0,0,0.3508592,0.4377801,0.4158911,0,0,6.165292,5.076511,0,0.08692085,-0.08692085,8.059496,57.56771,0.1358251,0.4574802,0.2806874,0,5.427371
10/27/2007 6:00:00 AM,0.2995413,20.1541,-97.22205,73.7318,0.2598056,1.065712,42.20319,34.59236,0.4873143,0.4873143,0,0,0,0.4873143,218.6909,0,0,1.065712,0.5129625,0.4873143,0,0,6.261871,4.98959,0.5527498,0,0.5527498,8.58388,61.3133,0.1358011,0.5360458,0.8525698,0,6.055303
10/27/2007 7:00:00 AM,0.5535297,27.71676,-110.889,59.22748,0.6290923,2.433838,52.59321,34.00505,0,0,0,0,0,0,0,0,0,2.433838,0,0,0,0,5.709121,5.487065,2.433838,0,2.433838,10.89282,77.80571,0.1356955,0,1.94707,0,7.920903
10/27/2007 8:00:00 AM,0.764098,34.57586,-125.9604,44.90665,0.980933,3.515944,65.27248,35.98512,2.17997,2.17997,0,0,0,2.17997,161.2841,0,0,3.515944,2.294705,2.17997,0,0,3.275283,7.677519,1.221239,0,1.221239,12.05139,86.08118,0.1356426,2.397967,2.812755,0,11.19346
10/27/2007 9:00:00 AM,0.984868,40.14736,-142.9618,31.06135,0.8981687,3.175297,67.45537,40.59128,1.829887,1.829887,0,0,0,1.829887,173.5242,0,0,3.175297,1.926197,1.829887,0,0,2.054044,8.776634,1.249101,0,1.249101,13.23639,94.54546,0.1355885,2.012876,2.540238,0,11.95193
10/27/2007 10:00:00 AM,1.199394,43.75789,-162.0145,18.81002,0.9901056,3.334755,74.9073,45.11354,0,0,0,0,0,0,0,2.529812,0,3.334755,0,0,0,0,0.8049437,9.900825,0.8049437,0,0.8049437,14.00003,100,0.1355537,0,2.667804,0,13.23558
10/27/2007 11:00:00 AM,1.230115,44.81937,177.6094,13.57619,1.016125,3.324637,79.19444,48.51153,0.06259785,0.06259785,0,0,0,0.06259785,5311.104,3.258744,0,3.324637,0.06589247,0.06259785,0,0,0,10.62527,0,0,0,14.00003,100,0.1355537,0.06885763,2.65971,0,13.94991
10/27/2007 12:00:00 PM,0.9989817,43.12848,157.4246,21.36521,0.9744566,3.160294,80.47527,51.02016,2.128364,2.128364,0,0,0,2.128364,148.4847,0.9199116,0,3.160294,2.240383,2.128364,0,0,0,10.62527,0,0,0,14.00003,100,0.1355537,2.3412,2.528235,0,13.78557
10/27/2007 1:00:00 PM,1.18182,39.002,138.8204,34.20539,0.8679361,2.832991,79.54301,53.32744,0.2899242,0.2899242,0,0,0,0.2899242,977.149,2.527808,0,2.832991,0.3051833,0.2899242,0,0,0,10.62527,0,0,0,14.00003,100,0.1355537,0.3189166,2.266393,0,13.45827
10/27/2007 2:00:00 PM,0.8963201,33.07295,122.3009,48.20905,0.7038138,2.358745,75.65168,54.46011,0.2931736,0.2931736,0,0,0,0.2931736,804.5556,2.050141,0,2.358745,0.3086038,0.2931736,0,0,0,10.62527,0,0,0,14.00003,100,0.1355537,0.322491,1.886996,0,12.98402
10/27/2007 3:00:00 PM,0.5511386,26.00269,107.609,62.58814,0.6008589,2.054171,72.65042,54.60274,1.614305,1.614305,0,0,0,1.614305,127.248,0.3549021,0,2.054171,1.699269,1.614305,0,0,0,10.62527,0,0,0,14.00003,100,0.1355537,1.775736,1.643337,0,12.67945
10/27/2007 4:00:00 PM,0.293518,18.34754,94.18218,77.11617,0.2280716,0.8368658,61.48341,54.69503,1.768,1.768,0,0,0,1.768,47.33403,0,2.220446E-16,0.8368658,1.861053,1.768,0,0,0,10.62527,0,1.024187,-1.024187,12.92044,92.28867,0.1355537,1.9448,0.6694927,0,11.46214
10/27/2007 5:00:00 PM,0.2080051,10.55808,81.43379,91.69804,0.01923413,0.07378911,54.03907,53.47007,0,0,0,0,0,0,0,0,0,0.07378911,0,0,0,0,1.137986,9.601087,0.07378911,0,0.07378911,12.99044,92.78869,0.1355505,0,0.05903129,0,9.674876
10/27/2007 6:00:00 PM,0.04959244,3.022845,68.84685,106.2735,0.008995009,0.03510285,51.09264,50.82719,1.327731,1.327731,0,0,0,1.327731,2.643823,0,2.220446E-16,0.03510285,1.397611,1.327731,0,0,1.064197,9.667498,0,1.362509,-1.362509,11.55423,82.53007,0.1355505,1.460504,0.02808228,0,9.7026
10/27/2007 7:00:00 PM,0,0,55.99418,90,0,0,48.51153,48.51153,0.06994208,0.06994208,0,0,0,0.06994208,0,0,0,0,0.07362324,0.06994208,0,0,2.578095,8.304989,0,0.07362324,-0.07362324,11.47663,81.97574,0.1355505,0.07693629,0,0,8.304989
10/27/2007 8:00:00 PM,0,0,42.55743,90,0,0,46.27137,46.27137,1.120647,1.120647,0,0,0,1.120647,0,0,0,0,1.179628,1.120647,0,0,2.659899,8.231365,0,1.179628,-1.179628,10.23319,73.09406,0.1355505,1.232711,0,0,8.231365
10/27/2007 9:00:00 PM,0,0,28.373,90,0,0,44.29131,44.29131,1.264516,1.264516,0,0,0,1.264516,0,0,0,0,1.331069,1.264516,0,0,3.970597,7.051737,0,1.331069,-1.331069,8.830119,63.07215,0.1355505,1.390967,0,0,7.051737
10/27/2007 10:00:00 PM,0,0,13.49475,90,0,0,42.31124,42.31124,0.4639593,0.4639593,0,0,0,0.4639593,0,0,5.551115E-17,0,0.4883782,0.4639593,0,0,5.449563,5.720668,0,0.4883782,-0.4883782,8.315323,59.39505,0.1355505,0.5103552,0,0,5.720668
10/27/2007 11:00:00 PM,0,0,-1.781911,90,0,0,40.86815,40.86815,0.4771059,0.4771059,0,0,0,0.4771059,0,0,1.110223E-16,0,0.5022167,0.4771059,0,0,5.992205,5.23229,0,0.5022167,-0.5022167,7.785941,55.61375,0.1355505,0.5248165,0,0,5.23229
10/28/2007 12:00:00 AM,0,0,-16.96952,90,0,0,39.78583,39.78583,0.3024124,0.3024124,0,0,0,0.3024124,0,0,0,0,0.3183288,0.3024124,0,0,6.550223,4.730073,0,0.3183288,-0.3183288,7.450392,53.21698,0.1355505,0.3326536,0,0,4.730073
10/28/2007 1:00:00 AM,0,0,-31.66213,90,0,0,38.67834,38.67834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.903922,4.411744,0,0,0,7.450392,53.21698,0.1355505,0,0,0,4.411744
10/28/2007 2:00:00 AM,0,0,-45.63535,90,0,0,37.66314,37.66314,0.006851055,0.006851055,0,0,0,0.006851055,0,0,8.673617E-19,0,0.007211637,0.006851055,0,0,6.903922,4.411744,0,0.007211637,-0.007211637,7.442791,53.16269,0.1355505,0.007536161,0,0,4.411744
10/28/2007 3:00:00 AM,0.004944464,0,-58.89058,90,0,0,36.83252,36.83252,0.2341456,0.2341456,0,0,0,0.2341456,0,0,2.775558E-17,0,0.2464691,0.2341456,0,0,6.911935,4.404532,0,0.2464691,-0.2464691,7.18299,51.30696,0.1355505,0.2575602,0,0,4.404532
10/28/2007 4:00:00 AM,0.1425421,5.025092,-71.63128,102.8515,0.009910247,0.04197561,36.24882,35.95995,0,0,0,0,0,0,0,0,0,0.04197561,0,0,0,0,7.18579,4.158063,0.04197561,0,0.04197561,7.222811,51.5914,0.1355487,0,0.03358049,0,4.200039
10/28/2007 5:00:00 AM,0.2705823,12.64807,-84.20256,88.29003,0.0580341,0.245204,36.71256,35.02026,0,0,0,0,0,0,0,0,0,0.245204,0,0,0,0,7.143814,4.195842,0.245204,0,0.245204,7.455432,53.25298,0.1355381,0,0.1961632,0,4.441046
10/28/2007 6:00:00 AM,0.5570475,20.44275,-97.05334,73.7357,0.3096225,1.261311,43.46229,34.38261,0.08061519,0.08061519,0,0,0,0.08061519,1564.607,0,0,1.261311,0.0848581,0.08061519,0,0,6.89861,4.416525,1.176453,0,1.176453,8.571513,61.22497,0.1354872,0.08867671,1.009049,0,5.677836
10/28/2007 7:00:00 AM,0.715051,28.01091,-110.7219,59.2557,0.5460188,2.145841,49.86739,33.77013,0,0,0,0,0,0,0,0,0,2.145841,0,0,0,0,5.722157,5.475333,2.145841,0,2.145841,10.60724,75.76582,0.1353946,0,1.716673,0,7.621173
10/28/2007 8:00:00 AM,0.8292827,34.88032,-125.8082,44.96767,0.7467285,2.799412,57.93665,35.77536,0.8810188,0.8810188,0,0,0,0.8810188,317.7471,0,0,2.799412,0.9273883,0.8810188,0,0,3.576316,7.40659,1.872023,0,1.872023,12.38319,88.45121,0.1353139,0.9691207,2.239529,0,10.206
10/28/2007 9:00:00 AM,0.9718183,40.46461,-142.8466,31.17554,0.8981186,3.179646,67.23081,40.37313,0.2894284,0.2894284,0,0,0,0.2894284,1098.595,1.170691,0,3.179646,0.3046614,0.2894284,0,0,1.704293,9.091411,1.704293,0,1.704293,14.00003,100,0.1352404,0.3183712,2.543717,0,12.27106
10/28/2007 10:00:00 AM,1.044695,44.08517,-161.9656,19.02876,0.9898905,3.337807,74.7373,44.95413,0.2954014,0.2954014,0,0,0,0.2954014,1129.923,3.026858,0,3.337807,0.3109488,0.2954014,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,0.3249415,2.670245,0,13.96308
10/28/2007 11:00:00 AM,1.100831,45.14746,177.5714,13.90456,1.015797,3.326933,79.04663,48.37729,0.310021,0.310021,0,0,0,0.310021,1073.132,3.000595,0,3.326933,0.3263378,0.310021,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,0.3410231,2.661546,0,13.95221
10/28/2007 12:00:00 PM,0.9952551,43.44601,157.3053,21.58308,0.9740757,3.16251,80.31738,50.87753,1.017009,1.017009,0,0,0,1.017009,310.9618,2.091974,0,3.16251,1.070536,1.017009,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,1.11871,2.530008,0,13.78778
10/28/2007 1:00:00 PM,0.8588094,39.30253,138.6472,34.3405,1.149077,3.529163,88.13268,53.18481,0,0,0,0,0,0,0,3.529163,0,3.529163,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,0,2.82333,0,14.15444
10/28/2007 2:00:00 PM,0.7476176,33.35702,122.1021,48.29918,0.9324384,2.98062,82.54963,54.31747,1.771809,1.771809,0,0,0,1.771809,168.2247,1.115558,0,2.98062,1.865062,1.771809,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,1.94899,2.384496,0,13.60589
10/28/2007 3:00:00 PM,0.6311261,26.27521,107.4034,62.64874,0.4930857,1.723576,69.22955,54.46011,0,0,0,0,0,0,0,1.723576,0,1.723576,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1352404,0,1.37886,0,12.34885
10/28/2007 4:00:00 PM,0.4165909,18.61488,93.97968,77.15384,0.3124363,1.129634,63.87847,54.56078,1.102177,1.102177,0,0,0,1.102177,102.4912,2.220446E-16,0,1.129634,1.160186,1.102177,0,0,0,10.62527,0,0.03055198,-0.03055198,13.96782,99.76997,0.1352404,1.212395,0.9037076,0,11.75491
10/28/2007 5:00:00 PM,0.278789,10.82649,81.23987,91.71517,0.02117702,0.08128323,53.95387,53.32744,0.9965764,0.9965764,0,0,0,0.9965764,8.156247,0,1.110223E-16,0.08128323,1.049028,0.9965764,0,0,0.03394665,10.59472,0,0.9677446,-0.9677446,12.94773,92.4836,0.1352404,1.096234,0.06502659,0,10.67601
