Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/14/2007 4:00:00 AM,0,0,-98.58862,90,0,0,43.94276,43.94276,42.37634,42.37634,0,0,0,42.37634,0,0,7.105427E-15,0,44.60667,42.37634,0,0,142.4445,190.5582,0,44.60667,-44.60667,237.8465,56.63002,0.1396598,46.61397,0,0,190.5582
9/14/2007 5:00:00 AM,0,0,-95.49615,90,0,0,43.5127,43.5127,27.48105,27.48105,0,0,0,27.48105,0,0,3.552714E-15,0,28.92743,27.48105,0,0,192.0075,145.9515,0,28.92743,-28.92743,207.3544,49.36999,0.1396598,30.22916,0,0,145.9515
9/14/2007 6:00:00 AM,0.02523549,0.3803443,-92.99658,90.0946,0.01220535,1.212896,43.66043,43.30244,55.68884,55.68884,0,0,0,55.68884,2.177987,0,0,1.212896,58.61983,55.68884,0,0,224.1491,117.0241,0,57.40694,-57.40694,146.8421,34.96234,0.1396598,61.25772,0.9703166,0,118.237
9/14/2007 7:00:00 AM,0.1786319,15.18633,-90.69821,75.11593,0.1766681,17.11881,48.17862,42.97751,61.37194,61.37194,81,0,22.761,61.37194,27.89354,0,0,17.11881,0,0,19.62805,18.64665,287.9346,59.61712,35.76546,0,35.76546,180.7722,43.04092,0.1397235,67.50914,13.69505,81,76.73593
9/14/2007 8:00:00 AM,0.4746179,29.99934,-88.27887,60.14059,0.4731161,43.27166,58.10039,44.05744,52.11307,52.11307,81,0,22.761,52.11307,83.03418,0,0,43.27166,0,0,28.88693,27.44258,252.1691,91.80604,70.71424,0,70.71424,247.8577,59.01361,0.1398136,57.32438,34.61733,81,135.0777
9/14/2007 9:00:00 AM,0.7129053,44.78999,-85.2746,45.17428,0.7139134,61.45637,67.9128,46.5518,26.55647,26.55647,81,0,22.761,26.55647,231.4177,0,0,61.45637,0,0,54.44353,51.72136,181.4548,155.4489,113.1777,0,113.1777,355.2275,84.5778,0.1398292,29.21211,49.1651,81,216.9052
9/14/2007 10:00:00 AM,0.9059231,59.49465,-80.54485,30.2325,0.9091259,73.83407,76.79863,49.39977,53.87685,53.87685,0,0,0,53.87685,137.0423,0,0,73.83407,56.71247,53.87685,0,0,68.27713,257.3088,17.1216,0,17.1216,371.4704,88.44517,0.1397993,59.26453,59.06725,0,331.1429
9/14/2007 11:00:00 AM,1.08949,73.84251,-69.14109,15.38915,1.094464,83.83656,85.21791,52.00881,37.55798,37.55798,0,0,0,37.55798,223.219,0,0,83.83656,39.53471,37.55798,0,0,51.15553,272.7182,44.30184,0,44.30184,413.4989,98.45191,0.139722,41.31377,67.06924,0,356.5548
9/14/2007 12:00:00 PM,1.147067,84.00175,-0.8973144,3.036424,1.152651,85.68046,89.35516,54.26424,23.19138,23.19138,0,0,0,23.19138,369.4496,54.41478,0,85.68046,24.41198,23.19138,0,0,6.853692,312.5899,6.853692,0,6.853692,420.0009,100,0.1397101,25.51052,68.54436,0,398.2704
9/14/2007 1:00:00 PM,0.9763524,74.01567,68.88106,15.20518,0.9806275,74.54537,86.28097,56.50056,50.49633,50.49633,0,0,0,50.49633,147.6253,21.39134,0,74.54537,53.15403,50.49633,0,0,0,318.7582,0,0,0,420.0009,100,0.1397101,55.54597,59.6363,0,393.3036
9/14/2007 2:00:00 PM,0.6925698,59.67757,80.46329,30.04575,0.6935523,55.63478,78.61839,57.68562,32.55973,32.55973,0,0,0,32.55973,170.8699,21.36138,0,55.63478,34.2734,32.55973,0,0,0,318.7582,0,0,0,420.0009,100,0.1397101,35.8157,44.50782,0,374.393
9/14/2007 3:00:00 PM,0.4470733,44.97482,85.22987,44.98702,0.4460695,37.55044,71.3856,58.001,7.072032,7.072032,0,0,0,7.072032,530.9709,30.10619,0,37.55044,7.444244,7.072032,0,0,0,318.7582,0,0,0,420.0009,100,0.1397101,7.779235,30.04035,0,356.3087
9/14/2007 4:00:00 PM,0.33345,30.18472,88.24619,59.95315,0.3321443,28.51727,68.32471,58.38328,57.78868,57.78868,0,0,0,57.78868,49.3475,0,7.105427E-15,28.51727,60.83018,57.78868,0,0,0,318.7582,0,32.31292,-32.31292,385.94,91.8903,0.1397101,63.56754,22.81382,0,347.2755
9/14/2007 5:00:00 PM,0.1566705,15.37178,90.66939,74.92842,0.1553203,13.86608,62.09111,57.46581,53.49758,53.49758,0,0,0,53.49758,25.91908,0,1.421085E-14,13.86608,56.31324,53.49758,0,0,35.90324,286.4453,0,42.44717,-42.44717,341.1968,81.23717,0.1397101,58.84734,11.09286,0,300.3114
9/14/2007 6:00:00 PM,0.02257418,0.5655609,92.96723,89.90707,0.01652654,1.531368,55.91029,55.42063,17.11847,17.11847,0,0,0,17.11847,8.945706,0,3.552714E-15,1.531368,18.01944,17.11847,0,0,83.06676,243.9981,0,16.48808,-16.48808,323.8168,77.09909,0.1397101,18.83032,1.225095,0,245.5295
9/14/2007 7:00:00 PM,0,0,95.4622,90,0,0,53.35633,53.35633,38.54568,38.54568,0,0,0,38.54568,0,0,7.105427E-15,0,40.5744,38.54568,0,0,101.3868,227.5101,0,40.5744,-40.5744,281.0477,66.91598,0.1397101,42.40025,0,0,227.5101
9/14/2007 8:00:00 PM,0,0,98.54388,90,0,0,51.44495,51.44495,5.037515,5.037515,0,0,0,5.037515,0,0,0,0,5.302647,5.037515,0,0,146.4695,186.9357,0,5.302647,-5.302647,275.4582,65.58515,0.1397101,5.541266,0,0,186.9357
9/14/2007 9:00:00 PM,0,0,102.9395,90,0,0,49.75337,49.75337,1.438828,1.438828,0,0,0,1.438828,0,0,0,0,1.514556,1.438828,0,0,152.3613,181.633,0,1.514556,-1.514556,273.8617,65.20503,0.1397101,1.582711,0,0,181.633
9/14/2007 10:00:00 PM,0,0,110.5215,90,0,0,48.19559,48.19559,25.75641,25.75641,0,0,0,25.75641,0,0,3.552714E-15,0,27.11201,25.75641,0,0,154.0442,180.1185,0,27.11201,-27.11201,245.2831,58.40063,0.1397101,28.33205,0,0,180.1185
9/14/2007 11:00:00 PM,0,0,127.9942,90,0,0,47.24946,47.24946,45.66068,45.66068,0,0,0,45.66068,0,0,7.105427E-15,0,48.06388,45.66068,0,0,184.1686,153.0065,0,48.06388,-48.06388,194.6194,46.33785,0.1397101,50.22675,0,0,153.0065
9/15/2007 12:00:00 AM,0,0,179.9992,90,0,0,46.47535,46.47535,21.3051,21.3051,0,0,0,21.3051,0,0,0,0,22.42642,21.3051,0,0,237.573,104.9426,0,22.42642,-22.42642,170.9798,40.7094,0.1397101,23.43561,0,0,104.9426
9/15/2007 1:00:00 AM,0,0,-127.2135,90,0,0,45.61522,45.61522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.4912,82.51615,0,0,0,170.9798,40.7094,0.1397101,0,0,0,82.51615
9/15/2007 2:00:00 AM,0,0,-109.8894,90,0,0,45.05136,45.05136,22.06699,22.06699,0,0,0,22.06699,0,0,3.552714E-15,0,23.22841,22.06699,0,0,262.4912,82.51615,0,23.22841,-23.22841,146.4949,34.87968,0.1397101,24.27369,0,0,82.51615
9/15/2007 3:00:00 AM,0,0,-102.4401,90,0,0,44.50662,44.50662,35.27539,35.27539,0,0,0,35.27539,0,0,0,0,37.13199,35.27539,0,0,288.3005,59.28774,0,37.13199,-37.13199,107.3544,25.56051,0.1397101,38.80293,0,0,59.28774
9/15/2007 4:00:00 AM,0,0,-98.11778,90,0,0,43.97143,43.97143,26.88335,26.88335,81,0,22.761,26.88335,0,0,0,0,0,0,54.11665,51.41082,329.5583,22.15575,51.41082,0,51.41082,156.127,37.17301,0.1398102,29.57169,0,81,22.15575
9/15/2007 5:00:00 AM,0,0,-95.07193,90,0,0,43.5127,43.5127,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,278.1475,68.42548,68.7,0,68.7,221.3015,52.69073,0.1398729,0,0,81,68.42548
9/15/2007 6:00:00 AM,0.005649,0.4100617,-92.58612,90.00089,0.005555833,0.5526997,43.46537,43.30244,31.14135,31.14135,81,0,22.761,31.14135,1.77481,0,0,0.5526997,0,0,49.85865,47.36572,209.4475,130.2555,47.91842,0,47.91842,266.7609,63.51437,0.1399658,34.25549,0.4421598,81,130.8082
9/15/2007 7:00:00 AM,0.07317185,15.2191,-90.27312,75.01694,0.07279901,7.17515,45.144,43.00618,0,0,72.31579,0,20.56389,0,0,0,0,7.17515,0,0,72.31579,68.7,161.5291,173.3821,75.87515,0,75.87515,338.7424,80.65279,0.1400158,0,5.74012,81,180.5572
9/15/2007 8:00:00 AM,0.06618311,30.03064,-87.80499,60.03553,0.0658605,6.45961,46.02158,44.08611,11.51984,11.51984,0,0,0,11.51984,56.07377,0,1.776357E-15,6.45961,12.12615,11.51984,0,0,85.65392,241.6697,0,5.66654,-5.66654,332.7693,79.23064,0.1400158,12.67183,5.167688,0,248.1293
9/15/2007 9:00:00 AM,0.223772,44.81318,-84.69553,45.06097,0.2227303,20.96418,53.24159,46.65693,28.64392,28.64392,0,0,0,28.64392,73.18893,0,0,20.96418,30.15149,28.64392,0,0,91.95008,236.0032,0,9.187316,-9.187316,323.0851,76.92486,0.1400158,31.50831,16.77134,0,256.9673
9/15/2007 10:00:00 AM,0.1132133,59.49547,-79.73412,30.10506,0.1126681,10.6263,52.89212,49.56223,30.36664,30.36664,0,0,0,30.36664,34.99334,0,3.552714E-15,10.6263,31.96488,30.36664,0,0,102.1582,226.8158,0,21.33858,-21.33858,300.5922,71.56944,0.1400158,33.40331,8.50104,0,237.4421
9/15/2007 11:00:00 AM,0.06119007,73.77105,-67.6878,15.22457,0.06089152,5.705982,54.00123,52.19995,64.22502,64.22502,81,0,22.761,64.22502,8.884359,0,0,5.705982,0,0,16.77498,15.93623,125.8677,205.4772,21.64221,0,21.64221,321.1238,76.4579,0.1400557,70.64753,4.564785,81,211.1832
9/15/2007 12:00:00 PM,0.07674193,83.60174,-0.001451387,2.634232,0.07636869,7.042543,56.71957,54.45538,55.40884,55.40884,81,0,22.761,55.40884,12.71014,0,0,7.042543,0,0,25.59116,24.3116,104.2255,224.9552,31.35414,0,31.35414,350.869,83.54006,0.1401139,60.94973,5.634035,81,231.9978
9/15/2007 1:00:00 PM,0.08400279,73.77135,67.68733,15.22425,0.08359504,7.595572,59.1943,56.71082,33.1687,33.1687,0,0,0,33.1687,22.89982,0,0,7.595572,34.91442,33.1687,0,0,72.87139,253.174,0,27.31885,-27.31885,322.0724,76.68375,0.1401139,36.48557,6.076458,0,260.7695
9/15/2007 2:00:00 PM,0.08531376,59.49578,79.73398,30.10473,0.08490014,7.654426,60.47813,57.95322,57.61194,57.61194,0,0,0,57.61194,13.28618,0,7.105427E-15,7.654426,60.64415,57.61194,0,0,103.2257,225.8551,0,52.98972,-52.98972,266.2163,63.3847,0.1401139,63.37313,6.123541,0,233.5096
9/15/2007 3:00:00 PM,0.1423397,44.8135,84.69545,45.06065,0.14166,12.61944,62.44053,58.22081,21.21492,21.21492,0,0,0,21.21492,59.4838,0,0,12.61944,22.3315,21.21492,0,0,162.1031,172.8654,0,9.712057,-9.712057,255.9789,60.94723,0.1401139,23.33642,10.09555,0,185.4848
9/15/2007 4:00:00 PM,0.04422548,30.03096,87.80492,60.03521,0.04400892,3.981657,59.90173,58.59353,28.20683,28.20683,0,0,0,28.20683,14.11593,0,3.552714E-15,3.981657,29.69139,28.20683,0,0,172.8943,163.1533,0,25.70974,-25.70974,228.8784,54.49476,0.1401139,31.02751,3.185325,0,167.135
9/15/2007 5:00:00 PM,0.0241603,15.21942,90.27306,75.01662,0.02403996,2.19478,58.39935,57.68562,59.27059,59.27059,0,0,0,59.27059,3.702983,0,7.105427E-15,2.19478,62.39009,59.27059,0,0,201.4607,137.4436,0,60.19532,-60.19532,165.427,39.38731,0.1401139,65.19765,1.755824,0,139.6384
9/15/2007 6:00:00 PM,0.02628857,0.4103811,92.58607,90.00056,0.01152692,1.068007,55.92463,55.5831,0,0,0,0,0,0,0,0,0,1.068007,0,0,0,0,268.3444,77.24829,1.068007,0,1.068007,166.4402,39.62854,0.140112,0,0.8544056,0,78.31629
9/15/2007 7:00:00 PM,0,0,95.07187,90,0,0,53.53792,53.53792,27.03119,27.03119,0,0,0,27.03119,0,0,0,0,28.45389,27.03119,0,0,267.2764,78.2095,0,28.45389,-28.45389,136.4472,32.48736,0.140112,29.73431,0,0,78.2095
9/15/2007 8:00:00 PM,0,0,98.11771,90,0,0,51.55008,51.55008,35.5873,35.5873,0,0,0,35.5873,0,0,7.105427E-15,0,37.46032,35.5873,0,0,298.8918,49.75561,0,37.46032,-37.46032,96.96055,23.0858,0.140112,39.14603,0,0,49.75561
9/15/2007 9:00:00 PM,0,0,102.44,90,0,0,49.82983,49.82983,44.04372,44.04372,81,0,22.761,44.04372,0,0,0,0,0,0,36.95628,35.10847,340.5144,12.29529,35.10847,0,35.10847,130.2674,31.01598,0.14018,48.44809,0,81,12.29529
9/15/2007 10:00:00 PM,0,0,109.8891,90,0,0,48.24338,48.24338,34.46735,34.46735,81,0,22.761,34.46735,0,0,0,0,0,0,46.53265,44.20602,305.4059,43.89292,44.20602,0,44.20602,172.2049,41.00108,0.1402655,37.91409,0,81,43.89292
9/15/2007 11:00:00 PM,0,0,127.2129,90,0,0,47.3068,47.3068,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,261.1999,83.67833,68.7,0,68.7,237.3794,56.5188,0.1403276,0,0,81,83.67833
9/16/2007 12:00:00 AM,0,0,-179.5187,90,0,0,46.52313,46.52313,2.059418,2.059418,74.37521,0,21.08493,2.059418,0,0,0,0,0,0,72.31579,68.7,192.4999,145.5083,68.7,0,68.7,302.554,72.03651,0.1403967,2.26536,0,81,145.5083
9/16/2007 1:00:00 AM,0,0,-126.0512,90,0,0,45.66301,45.66301,37.0013,37.0013,81,0,22.761,37.0013,0,0,0,0,0,0,43.9987,41.79877,123.7999,207.3383,41.79877,0,41.79877,342.2078,81.47787,0.1404772,40.70142,0,81,207.3383
9/16/2007 2:00:00 AM,0,0,-109.1202,90,0,0,45.08003,45.08003,16.91756,16.91756,0,0,0,16.91756,0,0,0,0,17.80796,16.91756,0,0,82.00111,244.9572,0,17.80796,-17.80796,323.4365,77.00854,0.1404772,18.60932,0,0,244.9572
9/16/2007 3:00:00 AM,0,0,-101.8702,90,0,0,44.53529,44.53529,6.978457,6.978457,0,0,0,6.978457,0,0,8.881784E-16,0,7.345744,6.978457,0,0,101.7877,227.1493,0,7.345744,-7.345744,315.6934,75.16495,0.1404772,7.676303,0,0,227.1493
9/16/2007 4:00:00 AM,0,0,-97.64609,90,0,0,44.0001,44.0001,16.6644,16.6644,0,0,0,16.6644,0,0,3.552714E-15,0,17.54147,16.6644,0,0,109.9497,219.8035,0,17.54147,-17.54147,297.2031,70.7625,0.1404772,18.33084,0,0,219.8035
9/16/2007 5:00:00 AM,0,0,-94.64694,90,0,0,43.54137,43.54137,50.42886,50.42886,0,0,0,50.42886,0,0,7.105427E-15,0,53.08301,50.42886,0,0,129.4402,202.2621,0,53.08301,-53.08301,241.2487,57.44005,0.1404772,55.47174,0,0,202.2621
9/16/2007 6:00:00 AM,0.008046249,0.4399637,-92.17484,89.90685,0.007898888,0.7853674,43.56277,43.33112,0,0,0,0,0,0,0,0,0,0.7853674,0,0,0,0,188.4213,149.179,0.7853674,0,0.7853674,241.9938,57.61744,0.1404759,0,0.6282939,0,149.9644
9/16/2007 7:00:00 AM,0.07000263,15.25128,-89.84705,74.91836,0.06965294,6.867506,45.08017,43.03485,19.12144,19.12144,0,0,0,19.12144,35.9152,0,0,6.867506,20.12784,19.12144,0,0,187.6359,149.8859,0,13.26033,-13.26033,228.0161,54.28945,0.1404759,21.03359,5.494005,0,156.7534
9/16/2007 8:00:00 AM,0.1841661,30.06044,-87.32986,59.93172,0.1833214,17.62415,49.56575,44.16257,0,0,0,0,0,0,0,0,0,17.62415,0,0,0,0,202.3696,136.6255,17.62415,0,17.62415,244.7359,58.27033,0.1404452,0,14.09932,0,154.2497
9/16/2007 9:00:00 AM,0.2544961,44.83363,-84.11487,44.95004,0.2533608,23.7007,54.297,46.80028,14.11368,14.11368,0,0,0,14.11368,167.9271,0,0,23.7007,14.85651,14.11368,0,0,184.7455,152.4873,8.844192,0,8.844192,253.1262,60.26802,0.1404298,15.52505,18.96056,0,176.188
9/16/2007 10:00:00 AM,0.3254126,59.4914,-78.92185,29.98186,0.3240144,29.41246,59.35192,49.7247,15.13109,15.13109,0,0,0,15.13109,194.3842,0,0,29.41246,15.92747,15.13109,0,0,175.9013,160.4471,13.48499,0,13.48499,265.9192,63.31396,0.1404063,16.64421,23.52996,0,189.8595
9/16/2007 11:00:00 AM,0.08007208,73.68976,-66.24477,15.06878,0.0796836,7.434253,54.74973,52.39108,18.05288,18.05288,0,0,0,18.05288,41.18043,0,3.552714E-15,7.434253,19.00303,18.05288,0,0,162.4163,172.5835,0,11.56878,-11.56878,253.7246,60.41051,0.1404063,19.85817,5.947402,0,180.0178
9/16/2007 12:00:00 PM,0.1138242,83.19958,0.7919313,2.234685,0.1132763,10.36428,58.03726,54.67519,18.34749,18.34749,0,0,0,18.34749,56.48878,0,3.552714E-15,10.36428,19.31315,18.34749,0,0,175.2705,161.0148,0,8.948875,-8.948875,244.2917,58.16457,0.1404063,20.18224,8.291421,0,171.379
9/16/2007 1:00:00 PM,0.209359,73.51992,66.52656,15.25436,0.208376,18.47609,63.19884,56.98796,77.69196,77.69196,81,0,22.761,77.69196,23.78121,0,0,18.47609,0,0,3.308034,3.142632,185.2137,152.0659,21.61872,0,21.61872,264.801,63.04773,0.1404414,85.46116,14.78087,81,170.542
9/16/2007 2:00:00 PM,0.1930246,59.30947,79.01125,30.16898,0.1921173,16.96644,63.84497,58.11568,18.40944,18.40944,81,0,22.761,18.40944,92.16167,0,0,16.96644,0,0,62.59056,59.46103,163.595,171.5227,76.42747,0,76.42747,337.3065,80.31091,0.1405198,20.25038,13.57316,81,188.4892
9/16/2007 3:00:00 PM,0.138765,44.64924,84.16305,45.13743,0.1381051,12.29484,62.54524,58.43106,13.94552,13.94552,0,0,0,13.94552,88.16331,0,0,12.29484,14.6795,13.94552,0,0,87.16751,240.3075,0,2.384664,-2.384664,334.7928,79.71242,0.1405198,15.34008,9.835868,0,252.6023
9/16/2007 4:00:00 PM,0.136016,29.87528,87.36422,60.11921,0.135369,12.02887,62.847,58.81334,39.34229,39.34229,0,0,0,39.34229,30.5749,0,0,12.02887,41.41293,39.34229,0,0,89.81714,237.9228,0,29.38407,-29.38407,303.8193,72.33778,0.1405198,43.27652,9.623093,0,249.9517
9/16/2007 5:00:00 PM,0.08027351,15.06592,89.87658,75.10589,0.07987054,7.212555,60.21335,57.83854,10.28761,10.28761,0,0,0,10.28761,70.10914,0,0,7.212555,10.82906,10.28761,0,0,122.4661,208.5387,0,3.616509,-3.616509,300.0072,71.43013,0.1405198,11.31637,5.770044,0,215.7513
9/16/2007 6:00:00 PM,0.02744498,0.2547366,92.20421,90.09438,0.008830719,0.817518,56.06458,55.80291,24.28635,24.28635,0,0,0,24.28635,3.366163,0,3.552714E-15,0.817518,25.56458,24.28635,0,0,126.4844,204.9222,0,24.74706,-24.74706,273.9215,65.21927,0.1405198,26.71498,0.6540144,0,205.7397
9/16/2007 7:00:00 PM,0,0,94.68024,90,0,0,53.70039,53.70039,24.14293,24.14293,0,0,0,24.14293,0,0,3.552714E-15,0,25.41361,24.14293,0,0,153.9812,180.1752,0,25.41361,-25.41361,247.1332,58.84111,0.1405198,26.55723,0,0,180.1752
9/16/2007 8:00:00 PM,0,0,97.68931,90,0,0,51.71254,51.71254,20.90493,20.90493,0,0,0,20.90493,0,0,3.552714E-15,0,22.00519,20.90493,0,0,182.2185,154.7616,0,22.00519,-22.00519,223.9377,53.31839,0.1405198,22.99542,0,0,154.7616
9/16/2007 9:00:00 PM,0,0,101.9363,90,0,0,49.94451,49.94451,61.78297,61.78297,0,0,0,61.78297,0,0,0,0,65.03471,61.78297,0,0,206.6687,132.7564,0,65.03471,-65.03471,155.3851,36.99637,0.1405198,67.96127,0,0,132.7564
9/16/2007 10:00:00 PM,0,0,109.2473,90,0,0,48.32939,48.32939,9.36672,9.36672,0,0,0,9.36672,0,0,0,0,9.859705,9.36672,0,0,278.9295,67.72166,0,9.859705,-9.859705,144.992,34.52184,0.1405198,10.30339,0,0,67.72166
9/16/2007 11:00:00 PM,0,0,126.4043,90,0,0,47.33547,47.33547,22.41812,22.41812,0,0,0,22.41812,0,0,0,0,23.59802,22.41812,0,0,289.8848,57.86195,0,23.59802,-23.59802,120.1175,28.59935,0.1405198,24.65993,0,0,57.86195
9/17/2007 12:00:00 AM,0,0,-179.0001,90,0,0,46.5518,46.5518,24.87212,24.87212,0,0,0,24.87212,0,0,0,0,26.18118,24.87212,0,0,316.1048,34.26393,0,26.18118,-26.18118,92.52013,22.02856,0.1405198,27.35933,0,0,34.26393
9/17/2007 1:00:00 AM,0,0,-124.8668,90,0,0,45.69168,45.69168,20.43923,20.43923,81,0,22.761,20.43923,0,0,0,0,0,0,60.56077,57.53273,345.195,8.082748,57.53273,0,57.53273,147.1005,35.02385,0.1406304,22.48316,0,81,8.082748
9/17/2007 2:00:00 AM,0,0,-108.3473,90,0,0,45.12782,45.12782,46.26752,46.26752,81,0,22.761,46.26752,0,0,0,0,0,0,34.73248,32.99585,287.6622,59.86221,32.99585,0,32.99585,178.4031,42.47684,0.1406937,50.89428,0,81,59.86221
9/17/2007 3:00:00 AM,0,0,-101.2992,90,0,0,44.59263,44.59263,4.541701,4.541701,76.85749,0,21.71295,4.541701,0,0,0,0,0,0,72.31579,68.7,254.6664,89.55847,68.7,0,68.7,243.5776,57.99456,0.1407708,4.995872,0,81,89.55847
9/17/2007 4:00:00 AM,0,0,-97.17372,90,0,0,44.05744,44.05744,44.95406,44.95406,81,0,22.761,44.95406,0,0,0,0,0,0,36.04594,34.24364,185.9664,151.3885,34.24364,0,34.24364,276.064,65.72939,0.1408364,49.44947,0,81,151.3885
9/17/2007 5:00:00 AM,0,0,-94.22135,90,0,0,43.59871,43.59871,53.38666,53.38666,81,0,22.761,53.38666,0,0,0,0,0,0,27.61334,26.23268,151.7228,182.2077,26.23268,0,26.23268,300.9505,71.65474,0.1408865,58.72532,0,81,182.2077
9/17/2007 6:00:00 AM,0.01964021,0.4699584,-91.76288,89.81258,0.01711581,1.698799,43.881,43.3789,19.7371,19.7371,81,0,22.761,19.7371,8.607136,0,0,1.698799,0,0,61.26289,58.19975,125.4901,205.8172,59.89855,0,59.89855,357.7752,85.18441,0.140993,21.71082,1.35904,81,207.5159
9/17/2007 7:00:00 AM,0.1113828,15.28277,-89.42014,74.8203,0.1108392,10.85174,46.34077,43.08264,16.70231,16.70231,0,0,0,16.70231,64.97152,0,0,10.85174,17.58138,16.70231,0,0,65.59153,259.7259,0,6.729634,-6.729634,350.6816,83.49545,0.140993,18.37254,8.681396,0,270.5776
9/17/2007 8:00:00 AM,0.3491897,30.08865,-86.85368,59.82928,0.3490046,32.59956,54.54879,44.21991,11.83526,11.83526,0,0,0,11.83526,275.4444,0,0,32.59956,12.45817,11.83526,0,0,73.0689,252.9962,20.14139,0,20.14139,369.7894,88.04492,0.140958,13.01879,26.07965,0,285.5958
9/17/2007 9:00:00 AM,0.4953895,44.85123,-83.53288,44.84162,0.4959024,44.38626,61.66782,46.90541,18.12138,18.12138,0,0,0,18.12138,244.9386,0,0,44.38626,19.07514,18.12138,0,0,52.92751,271.1235,25.31112,0,25.31112,393.8016,93.76211,0.1409141,19.93352,35.50901,0,315.5097
9/17/2007 10:00:00 AM,0.5967169,59.48235,-78.10855,29.86311,0.5975795,51.49024,67.7652,49.88717,0,0,0,0,0,0,0,23.87385,0,51.49024,0,0,0,0,27.61639,293.9035,27.61639,0,27.61639,420.0009,100,0.1408661,0,41.1922,0,345.3937
9/17/2007 11:00:00 AM,0.7026013,73.59868,-64.81409,14.92222,0.7045473,58.39496,73.75373,52.57267,25.22438,25.22438,0,0,0,25.22438,231.502,31.84298,0,58.39496,26.55198,25.22438,0,0,0,318.7582,0,0,0,420.0009,100,0.1408661,27.74682,46.71597,0,377.1532
9/17/2007 12:00:00 PM,0.8683535,82.79562,1.49861,1.840168,0.8736622,68.79324,81.31162,54.88544,0,0,0,0,0,0,0,68.79324,0,68.79324,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1408661,0,55.03459,0,387.5515
9/17/2007 1:00:00 PM,0.7916136,73.2618,65.39843,15.29542,0.7955848,62.66706,81.26178,57.19822,0,0,0,0,0,0,0,62.66706,0,62.66706,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1408661,0,50.13364,0,381.4253
9/17/2007 2:00:00 PM,0.7240999,59.11882,78.29537,30.23837,0.7276532,57.66921,80.37645,58.38328,0,0,0,0,0,0,0,57.66921,0,57.66921,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1408661,0,46.13537,0,376.4274
9/17/2007 3:00:00 PM,0.3710541,44.48218,83.63284,45.21726,0.370114,31.4899,69.74155,58.65087,29.7904,29.7904,0,0,0,29.7904,105.7049,0.1315905,0,31.4899,31.35831,29.7904,0,0,0,318.7582,0,0,0,420.0009,100,0.1408661,32.76944,25.19192,0,350.2481
9/17/2007 4:00:00 PM,0.2947684,29.71782,86.9242,60.20506,0.2941137,25.33287,67.82313,59.02359,24.86711,24.86711,0,0,0,24.86711,101.873,0,0,25.33287,26.1759,24.86711,0,0,0,318.7582,0,0.8430327,-0.8430327,419.1122,99.78842,0.1408661,27.35382,20.2663,0,344.0911
9/17/2007 5:00:00 PM,0.2233074,14.91141,89.48003,75.19613,0.2220665,19.50908,64.68533,58.05834,49.39772,49.39772,0,0,0,49.39772,39.4939,0,7.105427E-15,19.50908,51.9976,49.39772,0,0,0.936703,317.9152,0,32.48851,-32.48851,384.8663,91.63465,0.1408661,54.33749,15.60727,0,337.4243
9/17/2007 6:00:00 PM,0.02195012,0.09876171,91.82175,90.18842,0.0126054,1.16507,56.33899,55.96537,0,0,0,0,0,0,0,0,0,1.16507,0,0,0,0,37.03505,285.4267,1.16507,0,1.16507,385.9716,91.89781,0.1408641,0,0.9320559,0,286.5917
9/17/2007 7:00:00 PM,0,0,94.28741,90,0,0,53.86285,53.86285,5.941808,5.941808,0,0,0,5.941808,0,0,0,0,6.254535,5.941808,0,0,35.86998,286.4753,0,6.254535,-6.254535,379.3787,90.32809,0.1408641,6.535989,0,0,286.4753
9/17/2007 8:00:00 PM,0,0,97.25878,90,0,0,51.81767,51.81767,32.06481,32.06481,0,0,0,32.06481,0,0,7.105427E-15,0,33.75243,32.06481,0,0,42.81947,280.2207,0,33.75243,-33.75243,343.8005,81.85711,0.1408641,35.27129,0,0,280.2207
