Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/13/2007 6:00:00 PM,0.004911312,0,81.97688,90,0,0,51.95986,51.95986,30.73838,30.73838,0,0,0,30.73838,0,0,3.552714E-15,0,32.35619,30.73838,0,0,0,318.7582,0,32.35619,-32.35619,385.8944,91.87944,0.1394814,33.81222,0,0,318.7582
10/13/2007 7:00:00 PM,0,0,83.9876,90,0,0,49.83716,49.83716,15.38361,15.38361,0,0,0,15.38361,0,0,3.552714E-15,0,16.19327,15.38361,0,0,35.95132,286.402,0,16.19327,-16.19327,368.8252,87.81535,0.1394814,16.92197,0,0,286.402
10/13/2007 8:00:00 PM,0,0,85.70734,90,0,0,47.59701,47.59701,68.40174,68.40174,81,0,22.761,68.40174,0,0,0,0,0,0,12.59826,11.96835,53.94385,270.2088,11.96835,0,11.96835,380.1794,90.51871,0.1395025,75.24191,0,81,270.2088
10/13/2007 9:00:00 PM,0,0,87.29533,90,0,0,45.68407,45.68407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.97551,280.9803,0,0,0,380.1794,90.51871,0.1395025,0,0,0,280.9803
10/13/2007 10:00:00 PM,0,0,88.95622,90,0,0,43.72917,43.72917,11.59103,11.59103,0,0,0,11.59103,0,0,1.776357E-15,0,12.20108,11.59103,0,0,41.97551,280.9803,0,12.20108,-12.20108,367.3183,87.45657,0.1395025,12.75013,0,0,280.9803
10/13/2007 11:00:00 PM,0,0,91.47503,90,0,0,42.45388,42.45388,29.59836,29.59836,0,0,0,29.59836,0,0,3.552714E-15,0,31.15617,29.59836,0,0,55.53226,268.7792,0,31.15617,-31.15617,334.4768,79.63718,0.1395025,32.5582,0,0,268.7792
10/14/2007 12:00:00 AM,0,0,-93.62267,90,0,0,41.48063,41.48063,18.61591,18.61591,0,0,0,18.61591,0,0,0,0,19.5957,18.61591,0,0,90.15023,237.623,0,19.5957,-19.5957,313.8211,74.71917,0.1395025,20.4775,0,0,237.623
10/14/2007 1:00:00 AM,0,0,-89.16306,90,0,0,40.46543,40.46543,9.606215,9.606215,0,0,0,9.606215,0,0,1.776357E-15,0,10.1118,9.606215,0,0,111.9232,218.0273,0,10.1118,-10.1118,303.1624,72.18137,0.1395025,10.56684,0,0,218.0273
10/14/2007 2:00:00 AM,0,0,-87.69149,90,0,0,39.57608,39.57608,23.47768,23.47768,0,0,0,23.47768,0,0,3.552714E-15,0,24.71335,23.47768,0,0,123.1586,207.9155,0,24.71335,-24.71335,277.1122,65.97897,0.1395025,25.82545,0,0,207.9155
10/14/2007 3:00:00 AM,0,0,-86.28053,90,0,0,38.83775,38.83775,30.75728,30.75728,0,0,0,30.75728,0,0,3.552714E-15,0,32.37608,30.75728,0,0,150.6178,183.2022,0,32.37608,-32.37608,242.9848,57.85341,0.1395025,33.83301,0,0,183.2022
10/14/2007 4:00:00 AM,0,0,-84.75615,90,0,0,38.08264,38.08264,20.09847,20.09847,0,0,0,20.09847,0,0,0,0,21.15628,20.09847,0,0,186.5913,150.8261,0,21.15628,-21.15628,220.6841,52.54374,0.1395025,22.10831,0,0,150.8261
10/14/2007 5:00:00 AM,0,0,-83.00349,90,0,0,37.32753,37.32753,25.68754,25.68754,0,0,0,25.68754,0,0,3.552714E-15,0,27.03952,25.68754,0,0,210.0983,129.6698,0,27.03952,-27.03952,192.182,45.75752,0.1395025,28.2563,0,0,129.6698
10/14/2007 6:00:00 AM,0.02945886,0.9805395,-80.87212,87.6042,0.05124816,5.24176,38.35416,36.85769,24.71687,24.71687,0,0,0,24.71687,21.20722,0,3.552714E-15,5.24176,26.01776,24.71687,0,0,240.1422,102.6303,0,20.776,-20.776,170.2822,40.54329,0.1395025,27.18856,4.193408,0,107.872
10/14/2007 7:00:00 AM,0.2019635,15.54852,-78.11353,72.78947,0.2139388,21.3746,42.6827,36.41301,0,0,0,0,0,0,0,0,0,21.3746,0,0,0,0,263.2266,81.85428,21.3746,0,21.3746,190.5599,45.37131,0.1394688,0,17.09968,0,103.2289
10/14/2007 8:00:00 AM,0.2680967,29.9394,-74.25839,58.00781,0.2703834,26.51071,46.07922,38.13298,6.637712,6.637712,0,0,0,6.637712,399.3953,0,0,26.51071,6.987065,6.637712,0,0,241.852,101.0914,19.52364,0,19.52364,209.0816,49.78124,0.1394381,7.301483,21.20857,0,127.6021
10/14/2007 9:00:00 AM,0.3333993,43.98397,-68.29549,43.31264,0.3340521,31.6291,52.2206,42.3532,0,0,0,0,0,0,0,0,0,31.6291,0,0,0,0,222.3284,118.6627,31.6291,0,31.6291,239.0876,56.92551,0.1393884,0,25.30328,0,150.2918
10/14/2007 10:00:00 AM,0.4857352,57.23103,-57.68625,28.85357,0.4893948,43.98292,60.99989,46.43917,30.45276,30.45276,0,0,0,30.45276,144.43,0,0,43.98292,32.05554,30.45276,0,0,190.6993,147.1289,11.92738,0,11.92738,250.4029,59.61963,0.1393697,33.49804,35.18634,0,191.1118
10/14/2007 11:00:00 AM,0.3378711,68.17364,-35.36096,15.33303,0.3368385,30.55499,59.46882,49.45961,40.81066,40.81066,0,0,0,40.81066,74.87011,0,0,30.55499,42.95859,40.81066,0,0,178.7719,157.8635,0,12.4036,-12.4036,237.3284,56.50665,0.1393697,44.89172,24.44399,0,188.4185
10/14/2007 12:00:00 PM,0.3399516,71.96402,7.751501,9.164671,0.3388653,30.29396,61.8645,51.77527,0,0,0,0,0,0,0,0,0,30.29396,0,0,0,0,192.5537,145.4599,30.29396,0,30.29396,266.0677,63.34934,0.1393221,0,24.23517,0,175.7539
10/14/2007 1:00:00 PM,0.3555754,65.08932,44.61733,19.47472,0.3547218,31.17474,64.62581,54.0406,18.72503,18.72503,0,0,0,18.72503,166.487,0,0,31.17474,19.71056,18.72503,0,0,162.2597,172.7245,11.46418,0,11.46418,276.9436,65.93883,0.1393042,20.59753,24.93979,0,203.8992
10/14/2007 2:00:00 PM,0.4560456,53.09346,61.90684,33.47816,0.4593952,39.30316,68.87931,55.12292,31.17558,31.17558,0,0,0,31.17558,126.0704,0,0,39.30316,32.8164,31.17558,0,0,150.7955,183.0423,6.486761,0,6.486761,283.0975,67.40404,0.139294,34.29314,31.44253,0,222.3454
10/14/2007 3:00:00 PM,0.4164104,39.50382,70.55647,48.04366,0.4237734,36.4724,67.94562,55.26555,11.41345,11.41345,0,0,0,11.41345,319.5562,0,0,36.4724,12.01416,11.41345,0,0,144.3088,188.8803,24.45824,0,24.45824,306.3007,72.92858,0.1392556,12.5548,29.17792,0,225.3527
10/14/2007 4:00:00 PM,0.1678692,25.31836,75.66819,62.7758,0.1677438,15.13095,60.39651,55.40818,0,0,0,0,0,0,0,0,0,15.13095,0,0,0,0,119.8505,210.8927,15.13095,0,15.13095,320.6551,76.34631,0.1392319,0,12.10476,0,226.0237
10/14/2007 5:00:00 PM,0.04948426,10.85811,79.09513,77.57217,0.0493925,4.584138,55.63794,54.17484,0,0,0,0,0,0,0,0,0,4.584138,0,0,0,0,104.7196,224.5106,4.584138,0,4.584138,325.004,77.38175,0.1392247,0,3.66731,0,229.0947
10/14/2007 6:00:00 PM,0.005413962,0,81.6142,90,0,0,51.9179,51.9179,43.13778,43.13778,0,0,0,43.13778,0,0,7.105427E-15,0,45.40819,43.13778,0,0,100.1354,228.6363,0,45.40819,-45.40819,277.1396,65.98548,0.1392247,47.45156,0,0,228.6363
10/14/2007 7:00:00 PM,0,0,83.60241,90,0,0,49.78682,49.78682,46.08028,46.08028,0,0,0,46.08028,0,0,7.105427E-15,0,48.50556,46.08028,0,0,150.589,183.2281,0,48.50556,-48.50556,226.0102,53.81185,0.1392247,50.68831,0,0,183.2281
10/14/2007 8:00:00 PM,0,0,85.26767,90,0,0,47.57183,47.57183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.4841,134.7226,0,0,0,226.0102,53.81185,0.1392247,0,0,0,134.7226
10/14/2007 9:00:00 PM,0,0,86.74302,90,0,0,45.63372,45.63372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.4841,134.7226,0,0,0,226.0102,53.81185,0.1392247,0,0,0,134.7226
10/14/2007 10:00:00 PM,0,0,88.14542,90,0,0,43.704,43.704,35.75926,35.75926,0,0,0,35.75926,0,0,0,0,37.64132,35.75926,0,0,204.4841,134.7226,0,37.64132,-37.64132,186.3328,44.36486,0.1392247,39.33518,0,0,134.7226
10/14/2007 11:00:00 PM,0,0,89.7513,90,0,0,42.42871,42.42871,33.69158,33.69158,0,0,0,33.69158,0,0,7.105427E-15,0,35.46482,33.69158,0,0,246.3078,97.08125,0,35.46482,-35.46482,148.9496,35.46412,0.1392247,37.06074,0,0,97.08125
10/15/2007 12:00:00 AM,0,0,-84.83295,90,0,0,41.43867,41.43867,10.18465,10.18465,0,0,0,10.18465,0,0,0,0,10.72068,10.18465,0,0,285.7131,61.61643,0,10.72068,-10.72068,137.649,32.77351,0.1392247,11.20311,0,0,61.61643
10/15/2007 1:00:00 AM,0,0,-87.90193,90,0,0,40.42348,40.42348,6.18995,6.18995,0,0,0,6.18995,0,0,8.881784E-16,0,6.515737,6.18995,0,0,297.625,50.89574,0,6.515737,-6.515737,130.7808,31.13822,0.1392247,6.808945,0,0,50.89574
10/15/2007 2:00:00 AM,0,0,-86.98527,90,0,0,39.50056,39.50056,40.78469,40.78469,81,0,22.761,40.78469,0,0,0,0,0,0,40.21531,38.20454,304.8647,44.38001,38.20454,0,38.20454,167.0248,39.76773,0.1392921,44.86316,0,81,44.38001
10/15/2007 3:00:00 AM,0,0,-85.76566,90,0,0,38.77063,38.77063,0.2340321,0.2340321,72.54982,0,20.6231,0.2340321,0,0,0,0,0,0,72.31579,68.7,266.6602,78.7641,68.7,0,68.7,232.1994,55.28545,0.1393498,0.2574353,0,81,78.7641
10/15/2007 4:00:00 AM,0,0,-84.32844,90,0,0,38.01552,38.01552,4.856951,4.856951,77.17274,0,21.7927,4.856951,0,0,0,0,0,0,72.31579,68.7,197.9601,140.5941,68.7,0,68.7,297.3739,70.80317,0.139422,5.342646,0,81,140.5941
10/15/2007 5:00:00 AM,0,0,-82.61578,90,0,0,37.23524,37.23524,15.62344,15.62344,81,0,22.761,15.62344,0,0,0,0,0,0,65.37656,62.10774,129.2601,202.4241,62.10774,0,62.10774,356.2945,84.83185,0.1395165,17.18578,0,81,202.4241
10/15/2007 6:00:00 AM,0.01988419,0.9771876,-80.49522,87.54908,0.02373218,2.439357,37.43268,36.74022,24.62962,24.62962,0,0,0,24.62962,9.904162,0,3.552714E-15,2.439357,25.92591,24.62962,0,0,67.1524,258.3211,0,23.48656,-23.48656,331.5375,78.93733,0.1395165,27.09258,1.951486,0,260.7604
10/15/2007 7:00:00 AM,0.1208939,15.52695,-77.72302,72.75029,0.1216499,12.3444,39.82698,36.27038,9.996057,9.996057,0,0,0,9.996057,123.4927,0,0,12.3444,10.52216,9.996057,0,0,93.24858,234.8345,1.82224,0,1.82224,333.2662,79.34894,0.1395136,10.99566,9.875524,0,247.1789
10/15/2007 8:00:00 AM,0.2364962,29.89242,-73.82699,57.98749,0.2373306,23.41237,44.98405,38.01552,33.13044,33.13044,0,0,0,33.13044,70.66724,0,7.105427E-15,23.41237,34.87415,33.13044,0,0,91.42634,236.4745,0,11.46178,-11.46178,321.1844,76.47233,0.1395136,36.44348,18.72989,0,259.8869
10/15/2007 9:00:00 AM,0.4181678,43.89812,-67.78588,43.31865,0.4231146,39.47298,54.7601,42.23574,10.0987,10.0987,0,0,0,10.0987,390.8718,0,0,39.47298,10.63021,10.0987,0,0,104.1616,225.0127,28.84277,0,28.84277,348.5471,82.98724,0.1394685,11.10857,31.57839,0,264.4857
10/15/2007 10:00:00 AM,0.4856285,57.07868,-57.05072,28.90574,0.4894669,44.00248,60.95111,46.38883,39.81919,39.81919,0,0,0,39.81919,110.5057,0,0,44.00248,41.91493,39.81919,0,0,75.31888,250.9712,2.087548,0,2.087548,350.5275,83.45876,0.1394652,43.80111,35.20198,0,294.9737
10/15/2007 11:00:00 AM,0.6156989,67.90161,-34.66357,15.50059,0.6244434,53.69175,68.09602,49.40927,37.3578,37.3578,0,0,0,37.3578,143.723,0,0,53.69175,39.32401,37.3578,0,0,73.23133,252.85,14.36775,0,14.36775,364.1579,86.7041,0.1394427,41.09359,42.9534,0,306.5418
10/15/2007 12:00:00 PM,0.4700395,71.58723,7.772908,9.53912,0.4708291,41.06578,65.83915,51.77527,0,0,0,0,0,0,0,0,0,41.06578,0,0,0,0,58.86358,265.781,41.06578,0,41.06578,403.1164,95.9799,0.1393785,0,32.85263,0,306.8468
10/15/2007 1:00:00 PM,0.6016732,64.78283,44.09971,19.69251,0.6104116,51.07233,72.31996,53.99026,44.62637,44.62637,0,0,0,44.62637,114.4443,0,0,51.07233,46.97513,44.62637,0,0,17.7978,302.7402,4.097195,0,4.097195,407.0033,96.90536,0.1393721,49.08901,40.85786,0,353.8125
10/15/2007 2:00:00 PM,0.5176086,52.86605,61.40773,33.62322,0.52516,44.35552,70.87414,55.12292,36.72616,36.72616,0,0,0,36.72616,120.7736,0,0,44.35552,38.65912,36.72616,0,0,13.70061,306.4277,5.696406,0,5.696406,412.4074,98.19204,0.1393632,40.39878,35.48442,0,350.7832
10/15/2007 3:00:00 PM,0.5811585,39.32442,70.12749,48.15365,0.6071202,50.41665,73.46299,55.21521,33.47764,33.47764,0,0,0,33.47764,150.5979,7.172821,0,50.41665,35.23962,33.47764,0,0,8.0042,311.5544,8.0042,0,8.0042,420.0009,100,0.1393507,36.82541,40.33332,0,361.9711
10/15/2007 4:00:00 PM,0.428738,25.16937,75.28548,62.86346,0.4575987,39.10353,69.06248,55.35785,0,0,0,0,0,0,0,39.10353,0,39.10353,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1393507,0,31.28283,0,357.8618
10/15/2007 5:00:00 PM,0.09928314,10.73018,78.73427,77.64258,0.1017599,9.357661,57.19301,54.17484,0,0,0,0,0,0,0,9.357661,0,9.357661,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1393507,0,7.486129,0,328.1159
10/15/2007 6:00:00 PM,0.002867044,0,81.25363,90,0,0,51.86757,51.86757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1393507,0,0,0,318.7582
10/15/2007 7:00:00 PM,0,0,83.21918,90,0,0,49.74487,49.74487,22.13692,22.13692,0,0,0,22.13692,0,0,3.552714E-15,0,23.30202,22.13692,0,0,0,318.7582,0,23.30202,-23.30202,395.4384,94.1518,0.1393507,24.35061,0,0,318.7582
10/15/2007 8:00:00 PM,0,0,84.82993,90,0,0,47.5215,47.5215,16.00351,16.00351,0,0,0,16.00351,0,0,0,0,16.8458,16.00351,0,0,25.89114,295.4562,0,16.8458,-16.8458,377.6813,89.92394,0.1393507,17.60386,0,0,295.4562
10/15/2007 9:00:00 PM,0,0,86.19258,90,0,0,45.59177,45.59177,22.29044,22.29044,0,0,0,22.29044,0,0,3.552714E-15,0,23.46362,22.29044,0,0,44.60869,278.6104,0,23.46362,-23.46362,352.9485,84.03519,0.1393507,24.51949,0,0,278.6104
10/15/2007 10:00:00 PM,0,0,87.33594,90,0,0,43.62849,43.62849,25.55376,25.55376,0,0,0,25.55376,0,0,0,0,26.89869,25.55376,0,0,70.67939,255.1468,0,26.89869,-26.89869,324.5948,77.28432,0.1393507,28.10913,0,0,255.1468
10/15/2007 11:00:00 PM,0,0,88.02021,90,0,0,42.33642,42.33642,23.32925,23.32925,0,0,0,23.32925,0,0,0,0,24.55711,23.32925,0,0,100.5668,228.2481,0,24.55711,-24.55711,298.7093,71.12112,0.1393507,25.66218,0,0,228.2481
10/16/2007 12:00:00 AM,0,0,-76.69011,90,0,0,41.338,41.338,41.28444,41.28444,0,0,0,41.28444,0,0,0,0,43.4573,41.28444,0,0,127.8525,203.691,0,43.4573,-43.4573,252.9013,60.21447,0.1393507,45.41288,0,0,203.691
10/16/2007 1:00:00 AM,0,0,-86.65737,90,0,0,40.33118,40.33118,3.161677,3.161677,0,0,0,3.161677,0,0,0,0,3.328081,3.161677,0,0,176.1384,160.2337,0,3.328081,-3.328081,249.3932,59.37921,0.1393507,3.477845,0,0,160.2337
10/16/2007 2:00:00 AM,0,0,-86.286,90,0,0,39.40828,39.40828,21.00653,21.00653,0,0,0,21.00653,0,0,0,0,22.11213,21.00653,0,0,179.8363,156.9056,0,22.11213,-22.11213,226.0849,53.82964,0.1393507,23.10718,0,0,156.9056
10/16/2007 3:00:00 AM,0,0,-85.25529,90,0,0,38.67834,38.67834,46.84659,46.84659,0,0,0,46.84659,0,0,0,0,49.3122,46.84659,0,0,204.4053,134.7935,0,49.3122,-49.3122,174.1053,41.45357,0.1393507,51.53125,0,0,134.7935
10/16/2007 4:00:00 AM,0,0,-83.90427,90,0,0,37.89806,37.89806,18.18373,18.18373,0,0,0,18.18373,0,0,0,0,19.14077,18.18373,0,0,259.1966,85.48126,0,19.14077,-19.14077,153.9292,36.64973,0.1393507,20.0021,0,0,85.48126
10/16/2007 5:00:00 AM,0,0,-82.23123,90,0,0,37.11778,37.11778,14.8473,14.8473,0,0,0,14.8473,0,0,1.776357E-15,0,15.62874,14.8473,0,0,280.4641,66.34049,0,15.62874,-15.62874,137.455,32.72733,0.1393507,16.33203,0,0,66.34049
10/16/2007 6:00:00 AM,0.03158069,0.9716029,-80.12145,87.49671,0.06221656,6.361574,38.41444,36.59759,19.6444,19.6444,0,0,0,19.6444,32.38365,0,3.552714E-15,6.361574,20.67831,19.6444,0,0,297.8294,50.71175,0,14.31674,-14.31674,122.3639,29.1342,0.1393507,21.60884,5.089259,0,57.07333
10/16/2007 7:00:00 AM,0.2474775,15.50266,-77.33595,72.71439,0.2710749,26.87533,44.08111,36.12775,21.23827,21.23827,0,0,0,21.23827,126.542,0,0,26.87533,22.35608,21.23827,0,0,313.7369,36.39502,4.519254,0,4.519254,126.6512,30.15499,0.1393436,23.3621,21.50027,0,63.27034
10/16/2007 8:00:00 AM,0.4907938,29.84224,-73.39989,57.97108,0.5203271,48.96377,53.28119,37.89806,34.24905,34.24905,0,0,0,34.24905,142.9639,0,0,48.96377,36.05163,34.24905,0,0,309.2177,40.46235,12.91214,0,12.91214,138.9008,33.07154,0.1393235,37.67395,39.17102,0,89.42612
10/16/2007 9:00:00 AM,0.7301174,43.80859,-67.28266,43.32943,0.7655467,67.11451,65.02057,42.16861,37.04226,37.04226,0,0,0,37.04226,181.1836,0,0,67.11451,38.99185,37.04226,0,0,296.3055,52.08327,28.12266,0,28.12266,165.5802,39.42379,0.1392796,40.74648,53.6916,0,119.1978
10/16/2007 10:00:00 AM,0.835454,56.92242,-56.42731,28.96401,0.8696784,72.69569,72.46503,46.34688,38.8176,38.8176,0,0,0,38.8176,187.2751,0,0,72.69569,40.86064,38.8176,0,0,268.1829,77.39366,31.83505,0,31.83505,195.7816,46.61458,0.1392299,42.69937,58.15656,0,150.0894
10/16/2007 11:00:00 AM,1.003994,67.62746,-33.9922,15.67572,1.043944,82.39257,80.97758,49.40927,15.07567,15.07567,0,0,0,15.07567,546.5266,0,0,82.39257,15.86913,15.07567,0,0,236.3478,106.0452,66.52344,0,66.52344,258.8913,61.64067,0.1391262,16.58324,65.91405,0,188.4378
10/16/2007 12:00:00 PM,0.9986726,71.21349,7.786431,9.910429,1.037496,80.64664,83.15327,51.72493,25.93549,25.93549,0,0,0,25.93549,310.9509,0,0,80.64664,27.30051,25.93549,0,0,169.8244,165.9163,53.34613,0,53.34613,309.4999,73.69031,0.1390432,28.52904,64.51732,0,246.563
10/16/2007 1:00:00 PM,0.7896987,64.47839,43.59364,19.91123,0.8157172,65.43822,78.61003,53.99026,0,0,0,0,0,0,0,0,0,65.43822,0,0,0,0,116.4782,213.9278,65.43822,0,65.43822,371.58,88.47126,0.1389414,0,52.35058,0,279.3661
10/16/2007 2:00:00 PM,0.633558,52.64022,60.91565,33.76817,0.6523041,53.72733,74.69806,55.07258,47.116,47.116,0,0,0,47.116,114.032,0,0,53.72733,49.59579,47.116,0,0,51.03999,272.8222,4.131542,0,4.131542,375.4996,89.40448,0.138935,51.8276,42.98186,0,326.5496
10/16/2007 3:00:00 PM,0.5992888,39.1469,69.70285,48.26262,0.6281404,51.94136,74.10461,55.21521,7.595583,7.595583,0,0,0,7.595583,683.8364,0,0,51.94136,7.99535,7.595583,0,0,46.90845,276.5406,43.94601,0,43.94601,417.1904,99.33086,0.1388668,8.355141,41.55309,0,328.482
10/16/2007 4:00:00 PM,0.3986905,25.02267,74.90588,62.94943,0.4248848,36.55036,68.02161,55.3075,24.58355,24.58355,0,0,0,24.58355,148.6781,7.710499,0,36.55036,25.87742,24.58355,0,0,2.962444,316.092,2.962444,0,2.962444,420.0009,100,0.1388622,27.0419,29.24029,0,352.6424
10/16/2007 5:00:00 PM,0.1591453,10.60498,78.37591,77.71075,0.1783693,16.18357,59.43301,54.13289,49.42617,49.42617,0,0,0,49.42617,32.74292,0,0,16.18357,52.02754,49.42617,0,0,0,318.7582,0,35.84397,-35.84397,382.218,91.0041,0.1388622,54.36878,12.94686,0,334.9418
10/16/2007 6:00:00 PM,0.005094482,0,80.89528,90,0,0,51.81723,51.81723,44.31197,44.31197,0,0,0,44.31197,0,0,0,0,46.64418,44.31197,0,0,39.82663,282.9142,0,46.64418,-46.64418,333.0507,79.29762,0.1388622,48.74317,0,0,282.9142
10/16/2007 7:00:00 PM,0,0,82.83806,90,0,0,49.65258,49.65258,54.09956,54.09956,0,0,0,54.09956,0,0,7.105427E-15,0,56.9469,54.09956,0,0,91.6535,236.2701,0,56.9469,-56.9469,273.0234,65.00544,0.1388622,59.50951,0,0,236.2701
10/16/2007 8:00:00 PM,0,0,84.3943,90,0,0,47.45438,47.45438,17.88033,17.88033,0,0,0,17.88033,0,0,3.552714E-15,0,18.8214,17.88033,0,0,154.9278,179.3232,0,18.8214,-18.8214,253.1839,60.28176,0.1388622,19.66837,0,0,179.3232
10/16/2007 9:00:00 PM,0,0,85.64435,90,0,0,45.51626,45.51626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8405,160.5018,0,0,0,253.1839,60.28176,0.1388622,0,0,0,160.5018
10/16/2007 10:00:00 PM,0,0,86.52852,90,0,0,43.56137,43.56137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8405,160.5018,0,0,0,253.1839,60.28176,0.1388622,0,0,0,160.5018
10/16/2007 11:00:00 PM,0,0,86.28632,90,0,0,42.26091,42.26091,18.92702,18.92702,0,0,0,18.92702,0,0,3.552714E-15,0,19.92318,18.92702,0,0,175.8405,160.5018,0,19.92318,-19.92318,232.183,55.28156,0.1388622,20.81972,0,0,160.5018
10/17/2007 12:00:00 AM,0,0,-69.39261,90,0,0,41.27087,41.27087,14.95993,14.95993,0,0,0,14.95993,0,0,1.776357E-15,0,15.7473,14.95993,0,0,197.9774,140.5786,0,15.7473,-15.7473,215.5839,51.3294,0.1388622,16.45592,0,0,140.5786
10/17/2007 1:00:00 AM,0,0,-85.43011,90,0,0,40.2305,40.2305,17.4725,17.4725,0,0,0,17.4725,0,0,3.552714E-15,0,18.39211,17.4725,0,0,215.4744,124.8313,0,18.39211,-18.39211,196.1969,46.71346,0.1388622,19.21975,0,0,124.8313
10/17/2007 2:00:00 AM,0,0,-85.59386,90,0,0,39.31598,39.31598,13.40042,13.40042,0,0,0,13.40042,0,0,0,0,14.1057,13.40042,0,0,235.91,106.4392,0,14.1057,-14.1057,181.3282,43.1733,0.1388622,14.74046,0,0,106.4392
10/17/2007 3:00:00 AM,0,0,-84.74954,90,0,0,38.57766,38.57766,15.29306,15.29306,0,0,0,15.29306,0,0,1.776357E-15,0,16.09796,15.29306,0,0,251.583,92.33349,0,16.09796,-16.09796,164.3595,39.13313,0.1388622,16.82236,0,0,92.33349
10/17/2007 4:00:00 AM,0,0,-83.48376,90,0,0,37.78059,37.78059,37.30764,37.30764,0,0,0,37.30764,0,0,0,0,39.2712,37.30764,0,0,269.4697,76.23553,0,39.2712,-39.2712,122.964,29.27708,0.1388622,41.0384,0,0,76.23553
10/17/2007 5:00:00 AM,0,0,-81.84995,90,0,0,36.97515,36.97515,15.81051,15.81051,0,0,0,15.81051,0,0,3.552714E-15,0,16.64264,15.81051,0,0,313.1043,36.96433,0,16.64264,-16.64264,105.4211,25.10021,0.1388622,17.39156,0,0,36.96433
10/17/2007 6:00:00 AM,0.01732456,0.9637409,-79.75092,87.44715,0.01938527,1.99711,37.0036,36.43818,24.20872,24.20872,81,0,22.761,24.20872,8.249546,0,0,1.99711,0,0,56.79128,53.95171,331.5962,20.32169,55.94883,0,55.94883,158.4988,37.73774,0.1389597,26.62959,1.597688,81,22.3188
10/17/2007 7:00:00 AM,0.08541238,15.47564,-76.95244,72.68182,0.08527751,8.719033,38.42507,35.93478,33.93667,33.93667,81,0,22.761,33.93667,25.69207,0,0,8.719033,0,0,47.06333,44.71016,275.6473,70.67564,53.4292,0,53.4292,209.1862,49.80614,0.1390504,37.33034,6.975226,81,79.39467
10/17/2007 8:00:00 AM,0.0651082,29.78887,-72.97724,57.95859,0.06483346,6.586124,39.62543,37.73026,28.21602,28.21602,81,0,22.761,28.21602,23.34179,0,0,6.586124,0,0,52.78398,50.14478,222.2181,118.7619,56.7309,0,56.7309,263.0059,62.62032,0.1391476,31.03763,5.268899,81,125.348
10/17/2007 9:00:00 AM,0.2750083,43.71544,-66.78604,43.34495,0.2745874,26.31063,50.14818,42.05116,44.18094,44.18094,81,0,22.761,44.18094,59.55199,0,0,26.31063,0,0,36.81906,34.9781,165.4872,169.8197,61.28874,0,61.28874,321.1495,76.464,0.1392428,48.59904,21.04851,81,196.1304
10/17/2007 10:00:00 AM,0.1939221,56.7624,-55.81621,29.02826,0.1931487,18.31386,51.97554,46.27137,12.67217,12.67217,81,0,22.761,12.67217,144.5204,0,0,18.31386,0,0,68.32784,64.91145,104.1985,224.9796,83.2253,0,83.2253,400.1039,95.26265,0.139304,13.93938,14.65109,81,243.2934
10/17/2007 11:00:00 AM,0.1471919,67.35147,-33.34632,15.85797,0.1465521,13.75708,53.70154,49.36732,0,0,0,0,0,0,0,0,0,13.75708,0,0,0,0,20.97319,299.8824,13.75708,0,13.75708,413.155,98.37005,0.1392826,0,11.00566,0,313.6394
10/17/2007 12:00:00 PM,0.5389785,70.84293,7.792374,10.27848,0.5427117,46.70343,67.96409,51.72493,45.60604,45.60604,0,0,0,45.60604,102.4062,0,7.105427E-15,46.70343,48.00636,45.60604,0,0,7.216109,312.2637,0,1.302935,-1.302935,411.7816,98.04305,0.1392826,50.16665,37.36274,0,358.9672
