Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/16/2007 1:00:00 AM,0,0,-26.48034,90,0,0,20.58579,20.58579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37561,0.3872229,0,0,0,3.208174,22.91549,0.1310146,0,0,0,0.3872229
12/16/2007 2:00:00 AM,0.001695392,0,-39.58873,90,0,0,19.83035,19.83035,0.7556325,0.7556325,4.260896,0,1.328225,0.7556325,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.37561,0.3872229,3.33,0,3.33,6.36729,45.48055,0.1311451,0.8311957,0,5,0.3872229
12/16/2007 3:00:00 AM,0.04740917,5.251583,-52.18144,118.2729,0.03433807,0.1578654,20.12529,19.13786,0.4401457,0.4401457,3.945409,0,1.242097,0.4401457,35.86663,0,0,0.1578654,0,0,3.505263,3.33,8.045612,3.384223,3.487865,0,3.487865,9.676169,69.11536,0.1312436,0.4841603,0.1262924,5,3.542089
12/16/2007 4:00:00 AM,0.1179988,11.88562,-64.38839,104.7106,0.07901051,0.3622206,20.70135,18.4282,0.3613173,0.3613173,3.86658,0,1.220577,0.3613173,100.25,0,0,0.3622206,0,0,3.505263,3.33,4.557747,6.523302,3.692221,0,3.692221,13.17892,94.13493,0.131328,0.3974491,0.2897765,5,6.885522
12/16/2007 5:00:00 AM,0.231289,19.23221,-76.48587,90.96844,0.115811,0.5295886,21.21788,17.88451,0.4447737,0.4447737,0,0,0,0.4447737,119.0692,0,0,0.5295886,0.4681829,0.4447737,0,0,0.8655264,9.8463,0.06140571,0,0.06140571,13.23717,94.55104,0.1313258,0.4892511,0.4236709,0,10.37589
12/16/2007 6:00:00 AM,0.4963004,26.96419,-88.88736,77.21576,0.2767021,1.239486,25.37894,17.38661,0.1178114,0.1178114,0,0,0,0.1178114,1052.094,0.3113535,0,1.239486,0.124012,0.1178114,0,0,0.8041207,9.901566,0.8041207,0,0.8041207,14.00003,100,0.131297,0.1295926,0.991589,0,11.14105
12/16/2007 7:00:00 AM,0.752682,34.7233,-102.1615,63.61651,0.6252501,2.665194,35.04438,16.8372,0.6445897,0.6445897,0,0,0,0.6445897,413.4714,1.986678,0,2.665194,0.6785154,0.6445897,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,0.7090486,2.132155,0,13.29047
12/16/2007 8:00:00 AM,0.9424766,42.06867,-117.0637,50.41776,0.9389495,3.780091,45.59392,18.01042,0.1701005,0.1701005,0,0,0,0.1701005,2222.269,3.601038,0,3.780091,0.1790532,0.1701005,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,0.1871106,3.024073,0,14.40536
12/16/2007 9:00:00 AM,1.124425,48.40121,-134.4924,38.13433,0.8574252,3.445752,45.91264,20.71742,1.843081,1.843081,0,0,0,1.843081,186.9561,1.505666,0,3.445752,1.940085,1.843081,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,2.027389,2.756602,0,14.07103
12/16/2007 10:00:00 AM,1.281249,52.90973,-155.1056,28.07446,0.9570338,3.719776,51.79252,23.53316,0.9425821,0.9425821,0,0,0,0.9425821,394.6368,2.727584,0,3.719776,0.9921917,0.9425821,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,1.03684,2.975821,0,14.34505
12/16/2007 11:00:00 AM,1.419499,54.71061,-178.331,23.36841,0.9940966,3.785822,55.28948,25.85099,1.192597,1.192597,0,0,0,1.192597,317.4435,2.530457,0,3.785822,1.255365,1.192597,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,1.311857,3.028658,0,14.4111
12/16/2007 12:00:00 PM,1.30616,53.34283,158.2373,26.99494,0.9660923,3.654003,56.45053,27.814,0.143746,0.143746,0,0,0,0.143746,2541.986,3.502691,0,3.654003,0.1513116,0.143746,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,0.1581206,2.923202,0,14.27928
12/16/2007 1:00:00 PM,1.248165,49.16315,137.1808,36.54482,0.874926,3.325972,55.59569,29.67971,0.4967859,0.4967859,0,0,0,0.4967859,669.4981,2.80304,0,3.325972,0.5229325,0.4967859,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,0.5464645,2.660778,0,13.95125
12/16/2007 2:00:00 PM,1.176414,43.03248,119.3309,48.62526,0.7267983,2.817291,52.2592,30.78998,0.7513463,0.7513463,0,0,0,0.7513463,374.9657,2.0264,0,2.817291,0.7908909,0.7513463,0,0,0,10.62527,0,0,0,14.00003,100,0.131297,0.826481,2.253833,0,13.44256
12/16/2007 3:00:00 PM,0.8299031,35.78821,104.1302,61.73691,0.5317778,2.126482,46.79963,31.16198,2.529821,2.529821,0,0,0,2.529821,84.05659,0,0,2.126482,2.66297,2.529821,0,0,0,10.62527,0,0.5364882,-0.5364882,13.43452,95.96066,0.131297,2.782804,1.701185,0,12.75176
12/16/2007 4:00:00 PM,0.6433517,28.05775,90.67805,75.29834,0.3842813,1.571038,42.81413,31.55114,0.8928566,0.8928566,0,0,0,0.8928566,175.9564,0.03509146,0,1.571038,0.9398491,0.8928566,0,0,0.5960979,10.08879,0.5960979,0,0.5960979,14.00003,100,0.1312756,0.9821423,1.256831,0,11.65982
12/16/2007 5:00:00 PM,0.4507004,20.29919,78.19259,89.04021,0.05718712,0.2469903,32.53188,30.8701,0.8963699,0.8963699,0,0,0,0.8963699,27.55451,0,0,0.2469903,0.9435472,0.8963699,0,0,0,10.62527,0,0.6965569,-0.6965569,13.26579,94.75547,0.1312756,0.9860069,0.1975922,0,10.87226
12/16/2007 6:00:00 PM,0.2457265,12.87862,66.08067,102.7931,0.02393845,0.1049273,29.66972,28.97577,0.1695877,0.1695877,0,0,0,0.1695877,61.87197,0,2.775558E-17,0.1049273,0.1785134,0.1695877,0,0,0.7739521,9.928718,0,0.07358614,-0.07358614,13.18823,94.20142,0.1312756,0.1865465,0.08394181,0,10.03364
12/16/2007 7:00:00 PM,0.05454332,6.125474,53.90881,116.3931,0.03976771,0.1755005,28.33599,27.18446,1.39471,1.39471,0,0,0,1.39471,12.58329,0,0,0.1755005,1.468116,1.39471,0,0,0.8557145,9.855131,0,1.292616,-1.292616,11.82569,84.46904,0.1312756,1.534181,0.1404004,0,10.03063
12/16/2007 8:00:00 PM,0.007498262,0.3609123,41.3815,129.5935,0.005531176,0.02470059,25.99367,25.83382,1.744646,1.744646,0,0,0,1.744646,1.415794,0,4.440892E-16,0.02470059,1.836469,1.744646,0,0,2.291954,8.562515,0,1.811768,-1.811768,9.915917,70.82784,0.1312756,1.91911,0.01976047,0,8.587216
12/16/2007 9:00:00 PM,0,0,28.34707,90,0,0,24.56331,24.56331,0.1714735,0.1714735,0,0,0,0.1714735,0,0,2.775558E-17,0,0.1804984,0.1714735,0,0,4.30503,6.750747,0,0.1804984,-0.1804984,9.725656,69.46883,0.1312756,0.1886208,0,0,6.750747
12/16/2007 10:00:00 PM,0,0,14.81815,90,0,0,23.29279,23.29279,0.6700163,0.6700163,0,0,0,0.6700163,0,0,1.110223E-16,0,0.7052803,0.6700163,0,0,4.505584,6.570249,0,0.7052803,-0.7052803,8.982225,64.15862,0.1312756,0.7370179,0,0,6.570249
12/16/2007 11:00:00 PM,0,0,0.9736977,90,0,0,22.18252,22.18252,0.4970482,0.4970482,0,0,0,0.4970482,0,0,0,0,0.5232086,0.4970482,0,0,5.289229,5.864968,0,0.5232086,-0.5232086,8.430715,60.21927,0.1312756,0.546753,0,0,5.864968
12/17/2007 12:00:00 AM,0,0,-12.78431,90,0,0,21.3584,21.3584,0.685119,0.685119,0,0,0,0.685119,0,0,0,0,0.7211779,0.685119,0,0,5.870572,5.34176,0,0.7211779,-0.7211779,7.670527,54.78936,0.1312756,0.7536309,0,0,5.34176
12/17/2007 1:00:00 AM,0,0,-26.37009,90,0,0,20.52284,20.52284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67188,4.620582,0,0,0,7.670527,54.78936,0.1312756,0,0,0,4.620582
12/17/2007 2:00:00 AM,0.009156902,0,-39.47853,90,0,0,19.78456,19.78456,0.4865957,0.4865957,0,0,0,0.4865957,0,0,1.110223E-16,0,0.512206,0.4865957,0,0,6.67188,4.620582,0,0.512206,-0.512206,7.130614,50.93285,0.1312756,0.5352552,0,0,4.620582
12/17/2007 3:00:00 AM,0.06290495,5.23756,-52.07161,118.3657,0.03316952,0.1525523,20.04584,19.09208,0.04777303,0.04777303,0,0,0,0.04777303,319.3272,0,0,0.1525523,0.0502874,0.04777303,0,0,7.240998,4.108376,0.1022649,0,0.1022649,7.227631,51.62583,0.131272,0.05255033,0.1220418,0,4.260928
12/17/2007 4:00:00 AM,0.1804627,11.86373,-64.27796,104.8099,0.04580858,0.2110378,19.69922,18.38242,0.06373922,0.06373922,0,0,0,0.06373922,331.0957,0,0,0.2110378,0.06709392,0.06373922,0,0,7.138733,4.200414,0.1439439,0,0.1439439,7.364188,52.60124,0.1312668,0.07011314,0.1688302,0,4.411452
12/17/2007 5:00:00 AM,0.3439044,19.20522,-76.37265,91.07224,0.03893295,0.1800154,18.95146,17.83301,0.1582473,0.1582473,0,0,0,0.1582473,113.7558,0,0,0.1800154,0.1665761,0.1582473,0,0,6.99479,4.329964,0.01343933,0,0.01343933,7.376938,52.69231,0.1312663,0.174072,0.1440123,0,4.509979
12/17/2007 6:00:00 AM,0.7298424,26.93517,-88.76802,77.3229,0.267459,1.200109,25.04108,17.31793,0.2854624,0.2854624,0,0,0,0.2854624,420.409,0,0,1.200109,0.3004867,0.2854624,0,0,6.98135,4.342059,0.8996227,0,0.8996227,8.230395,58.78842,0.1312341,0.3140086,0.9600876,0,5.542169
12/17/2007 7:00:00 AM,0.8334916,34.69589,-102.0316,63.72597,0.4998024,2.172651,31.28258,16.77424,2.192382,2.192382,0,0,0,2.192382,99.1,4.440892E-16,0,2.172651,2.307771,2.192382,0,0,6.081728,5.15172,0,0.1351201,-0.1351201,8.087966,57.77107,0.1312341,2.41162,1.738121,0,7.32437
12/17/2007 8:00:00 AM,0.7266481,42.0475,-116.918,50.52798,0.7202705,3.006441,38.99091,17.94747,1.133513,1.133513,0,0,0,1.133513,265.232,0,0,3.006441,1.193172,1.133513,0,0,6.231861,5.0166,1.813269,0,1.813269,9.808184,70.05831,0.1311692,1.246865,2.405153,0,8.023041
12/17/2007 9:00:00 AM,1.142922,48.39235,-134.3268,38.24131,0.8564067,3.443819,45.80025,20.6373,0,0,0,0,0,0,0,0,0,3.443819,0,0,0,0,4.418592,6.648541,3.443819,0,3.443819,13.07528,93.39465,0.1310461,0,2.755055,0,10.09236
12/17/2007 10:00:00 AM,1.224228,52.92017,-154.9236,28.16517,0.9564546,3.720416,51.65781,23.4187,2.378868,2.378868,0,0,0,2.378868,156.3944,0.241571,0,3.720416,2.504072,2.378868,0,0,0.9747728,9.747978,0.9747728,0,0.9747728,14.00003,100,0.1310112,2.616755,2.976333,0,13.46839
12/17/2007 11:00:00 AM,0.9851549,54.74522,-178.1497,23.40986,1.141828,4.236143,59.67182,25.73653,0,0,0,0,0,0,0,4.236143,0,4.236143,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,0,3.388914,0,14.86142
12/17/2007 12:00:00 PM,0.9309698,53.40026,158.395,26.97077,1.065808,3.961385,59.36757,27.69954,1.873304,1.873304,0,0,0,1.873304,211.4651,1.989486,0,3.961385,1.971899,1.873304,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,2.060634,3.169108,0,14.58666
12/17/2007 1:00:00 PM,0.4865012,49.23684,137.3063,36.48156,0.459563,1.876449,43.04297,29.57097,0,0,0,0,0,0,0,1.876449,0,1.876449,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,0,1.501159,0,12.50172
12/17/2007 2:00:00 PM,0.6899387,43.11559,119.4301,48.54293,0.6934779,2.705432,51.1474,30.68124,2.004879,2.004879,0,0,0,2.004879,134.9424,0.5950331,0,2.705432,2.110399,2.004879,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,2.205367,2.164346,0,13.33071
12/17/2007 3:00:00 PM,0.5095119,35.87587,104.2127,61.64418,0.4410532,1.791356,44.00441,31.06469,0.1688676,0.1688676,0,0,0,0.1688676,1060.805,1.6136,0,1.791356,0.1777554,0.1688676,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,0.1857544,1.433085,0,12.41663
12/17/2007 4:00:00 PM,0.5903386,28.14678,90.75179,75.19909,0.3558471,1.462197,41.88686,31.4653,0,0,0,0,0,0,0,1.462197,0,1.462197,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,0,1.169757,0,12.08747
12/17/2007 5:00:00 PM,0.3269421,20.38728,78.26333,88.93642,0.07531536,0.3245587,32.96216,30.77281,0,0,0,0,0,0,0,0.3245587,0,0.3245587,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310112,0,0.2596469,0,10.94983
12/17/2007 6:00:00 PM,0.2202497,12.96375,66.15257,102.686,0.03315323,0.1451826,29.85115,28.88993,1.888676,1.888676,0,0,0,1.888676,7.687007,0,0,0.1451826,1.98808,1.888676,0,0,0,10.62527,0,1.842897,-1.842897,12.05744,86.12443,0.1310112,2.077543,0.1161461,0,10.77046
12/17/2007 7:00:00 PM,0.08846968,6.205576,53.98502,116.2837,0.02982534,0.1318699,27.9677,27.10434,2.66127,2.66127,0,0,0,2.66127,4.955149,0,0,0.1318699,2.801337,2.66127,0,0,2.047663,8.782377,0,2.669467,-2.669467,9.243579,66.02543,0.1310112,2.927397,0.1054959,0,8.914248
12/17/2007 8:00:00 PM,0.02093774,0.4337382,41.4643,129.4832,0.001645857,0.00735638,25.81843,25.77087,2.456588,2.456588,0,0,0,2.456588,0.2994552,0,4.440892E-16,0.00735638,2.585882,2.456588,0,0,5.013738,6.11291,0,2.578526,-2.578526,6.525574,46.61115,0.1310112,2.702246,0.005885104,0,6.120266
12/17/2007 9:00:00 PM,0,0,28.43769,90,0,0,24.50035,24.50035,1.037475,1.037475,0,0,0,1.037475,0,0,0,0,1.092079,1.037475,0,0,7.878766,3.534385,0,1.092079,-1.092079,5.374422,38.38865,0.1310112,1.141223,0,0,3.534385
12/17/2007 10:00:00 PM,0,0,14.91653,90,0,0,23.22412,23.22412,0.06365271,0.06365271,0,0,0,0.06365271,0,0,0,0,0.06700285,0.06365271,0,0,9.092187,2.442306,0,0.06700285,-0.06700285,5.303795,37.88417,0.1310112,0.07001798,0,0,2.442306
12/17/2007 11:00:00 PM,0,0,1.07842,90,0,0,22.11385,22.11385,0.07319901,0.07319901,0,0,0,0.07319901,0,0,1.387779E-17,0,0.07705159,0.07319901,0,0,9.166635,2.375303,0,0.07705159,-0.07705159,5.222575,37.30404,0.1310112,0.08051891,0,0,2.375303
12/18/2007 12:00:00 AM,0,0,-12.67582,90,0,0,21.27828,21.27828,0.7113722,0.7113722,0,0,0,0.7113722,0,0,0,0,0.7488129,0.7113722,0,0,9.252248,2.298251,0,0.7488129,-0.7488129,4.433257,31.66606,0.1310112,0.7825094,0,0,2.298251
12/18/2007 1:00:00 AM,0,0,-26.26092,90,0,0,20.42555,20.42555,0.02268565,0.02268565,0,0,0,0.02268565,0,0,3.469447E-18,0,0.02387963,0.02268565,0,0,10.08426,1.549438,0,0.02387963,-0.02387963,4.408086,31.48626,0.1310112,0.02495421,0,0,1.549438
12/18/2007 2:00:00 AM,0.01114058,0,-39.37016,90,0,0,19.70444,19.70444,0.02955889,0.02955889,0,0,0,0.02955889,0,0,3.469447E-18,0,0.03111462,0.02955889,0,0,10.1108,1.525559,0,0.03111462,-0.03111462,4.375288,31.252,0.1310112,0.03251478,0,0,1.525559
12/18/2007 3:00:00 AM,0.06515495,5.217098,-51.96426,118.4606,0.03179389,0.146311,19.92607,19.01195,0.329554,0.329554,0,0,0,0.329554,44.39667,0,0,0.146311,0.3468989,0.329554,0,0,10.14537,1.494444,0,0.2005879,-0.2005879,4.16385,29.74173,0.1310112,0.3625094,0.1170488,0,1.640755
12/18/2007 4:00:00 AM,0.04206808,11.83556,-64.17053,104.9106,0.03400575,0.1569831,19.27947,18.3023,0.4740055,0.4740055,0,0,0,0.4740055,33.1184,0,5.551115E-17,0.1569831,0.4989532,0.4740055,0,0,10.36824,1.293856,0,0.3419701,-0.3419701,3.803382,27.16696,0.1310112,0.5214061,0.1255865,0,1.450839
12/18/2007 5:00:00 AM,0.1071073,19.17208,-76.26288,91.17676,0.08595927,0.3949959,20.22495,17.75288,0.2757888,0.2757888,0,0,0,0.2757888,143.224,0,0,0.3949959,0.290304,0.2757888,0,0,10.74821,0.9518861,0.1046919,0,0.1046919,3.902701,27.87638,0.1310075,0.3033677,0.3159967,0,1.346882
12/18/2007 6:00:00 AM,0.1199326,26.90004,-88.65248,77.43004,0.09781943,0.4498402,20.06775,17.25498,0.7331624,0.7331624,0,0,0,0.7331624,61.35615,0,0,0.4498402,0.7717499,0.7331624,0,0,10.64352,1.046109,0,0.3219097,-0.3219097,3.563379,25.45265,0.1310075,0.8064786,0.3598721,0,1.495949
12/18/2007 7:00:00 AM,0.2284256,34.66228,-101.9057,63.83462,0.1893167,0.8617226,22.15898,16.70557,0.9380578,0.9380578,4.443321,0,1.378027,0.9380578,91.86242,0,0,0.8617226,0,0,3.505263,3.33,11.00119,0.7241991,4.191722,0,4.191722,7.539996,53.85701,0.1311217,1.031864,0.6893781,5,1.585922
12/18/2007 8:00:00 AM,0.23987,42.01992,-116.7762,50.63639,0.199381,0.9010834,23.6005,17.85018,0,0,3.505263,0,1.121937,0,0,0,0,0.9010834,0,0,3.505263,3.33,6.809472,4.496749,4.231083,0,4.231083,11.55395,82.52808,0.1311568,0,0.7208667,5,5.397833
12/18/2007 9:00:00 AM,0.303238,48.37672,-134.1646,38.34512,0.2560667,1.132362,27.93509,20.52284,1.077351,1.077351,0,0,0,1.077351,105.1062,0,2.220446E-16,1.132362,1.134054,1.077351,0,0,2.578389,8.304725,0,0.001691424,-0.001691424,11.55217,82.51534,0.1311568,1.185086,0.9058897,0,9.437087
12/18/2007 10:00:00 AM,0.2314802,52.92352,-154.7431,28.25089,0.1920028,0.8450996,28.85491,23.29279,1.314231,1.314231,0,0,0,1.314231,64.30375,0,0,0.8450996,1.383401,1.314231,0,0,2.580268,8.303033,0,0.5383011,-0.5383011,10.98475,78.46236,0.1311568,1.445654,0.6760796,0,9.148132
12/18/2007 11:00:00 AM,0.2947179,54.77271,-177.9672,23.44494,0.2469163,1.065109,32.76993,25.59346,2.004782,2.004782,0,0,0,2.004782,53.12842,0,0,1.065109,2.110297,2.004782,0,0,3.17838,7.764732,0,1.045188,-1.045188,9.883027,70.59291,0.1311568,2.20526,0.8520871,0,8.829841
12/18/2007 12:00:00 PM,0.3032797,53.45093,158.5567,26.94083,0.2549774,1.087231,34.98096,27.55646,2.531624,2.531624,0,0,0,2.531624,42.94598,0,0,1.087231,2.664867,2.531624,0,0,4.3397,6.719544,0,1.577637,-1.577637,8.220052,58.71454,0.1311568,2.784786,0.8697845,0,7.806775
12/18/2007 1:00:00 PM,0.4069065,49.30434,137.4372,36.41395,0.36305,1.506712,40.05564,29.43934,2.394341,2.394341,0,0,0,2.394341,62.92805,0,0,1.506712,2.520359,2.394341,0,0,6.09263,5.141907,0,1.013647,-1.013647,7.151574,51.08257,0.1311568,2.633775,1.20537,0,6.64862
12/18/2007 2:00:00 PM,0.2548959,43.19299,119.535,48.45744,0.2125808,0.8980998,36.7315,30.53244,2.3988,2.3988,0,0,0,2.3988,37.43955,0,0,0.8980998,2.525052,2.3988,0,0,7.218904,4.128261,0,1.626953,-1.626953,5.436616,38.83289,0.1311568,2.63868,0.7184798,0,5.02636
12/18/2007 3:00:00 PM,0.1489686,35.95813,104.3007,61.54922,0.1224413,0.5234072,34.50263,30.93878,0,0,0,0,0,0,0,0,0,0.5234072,0,0,0,0,9.026629,2.501308,0.5234072,0,0.5234072,5.933163,42.37965,0.1311382,0,0.4187257,0,3.024715
12/18/2007 4:00:00 PM,0.09570369,28.23052,90.83069,75.0984,0.07813693,0.3355783,33.612,31.33939,1.496596,1.496596,0,0,0,1.496596,22.42277,0,2.220446E-16,0.3355783,1.575364,1.496596,0,0,8.503222,2.972374,0,1.239786,-1.239786,4.626314,33.04504,0.1311382,1.646256,0.2684627,0,3.307953
12/18/2007 5:00:00 PM,0.1631669,20.47002,78.33879,88.83191,0.1246014,0.5332354,34.29015,30.66407,1.714564,1.714564,4.966511,0,1.520857,1.714564,31.10035,0,0,0.5332354,0,0,3.251947,3.08935,9.880762,1.732589,3.622585,0,3.622585,8.063,57.59274,0.1313153,1.88602,0.4265883,5,2.265824
12/18/2007 6:00:00 PM,0.07450648,13.04335,66.22876,102.5788,0.05976954,0.2608257,30.53226,28.79836,2.688283,2.688283,5,0,1.53,2.688283,9.702312,0,0,0.2608257,0,0,2.311717,2.196131,6.258177,4.992915,2.456956,0,2.456956,10.39387,74.24181,0.1314384,2.957112,0.2086605,5,5.253741
12/18/2007 7:00:00 PM,0.08295708,6.279893,54.06502,116.175,0.03520459,0.1556075,28.02618,27.00705,2.254349,2.254349,5,0,1.53,2.254349,6.902547,0,0,0.1556075,0,0,2.745651,2.608368,3.801221,7.204175,2.763976,0,2.763976,13.01601,92.97132,0.1315779,2.479784,0.124486,5,7.359783
12/18/2007 8:00:00 PM,0.008991882,0.5004728,41.55029,129.3748,0.006281985,0.02807301,25.8551,25.67358,2.513701,2.513701,0,0,0,2.513701,1.1168,0,0,0.02807301,2.646001,2.513701,0,0,1.037245,9.691753,0,2.617928,-2.617928,10.25647,73.26037,0.1315779,2.765071,0.02245841,0,9.719827
12/18/2007 9:00:00 PM,0,0,28.53079,90,0,0,24.42023,24.42023,0.2819994,0.2819994,0,0,0,0.2819994,0,0,5.551115E-17,0,0.2968414,0.2819994,0,0,3.946054,7.073825,0,0.2968414,-0.2968414,9.943574,71.02538,0.1315779,0.3101993,0,0,7.073825
12/18/2007 10:00:00 PM,0,0,15.01657,90,0,0,23.13255,23.13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275878,6.776984,0,0,0,9.943574,71.02538,0.1315779,0,0,0,6.776984
12/18/2007 11:00:00 PM,0,0,1.183876,90,0,0,22.03372,22.03372,0.7195017,0.7195017,0,0,0,0.7195017,0,0,0,0,0.7573702,0.7195017,0,0,4.275878,6.776984,0,0.7573702,-0.7573702,9.145236,65.32298,0.1315779,0.7914518,0,0,6.776984
12/19/2007 12:00:00 AM,0,0,-12.56761,90,0,0,21.19816,21.19816,0.2772135,0.2772135,0,0,0,0.2772135,0,0,0,0,0.2918037,0.2772135,0,0,5.117401,6.019614,0,0.2918037,-0.2918037,8.837647,63.12593,0.1315779,0.3049349,0,0,6.019614
12/19/2007 1:00:00 AM,0,0,-26.15291,90,0,0,20.34542,20.34542,0.0135452,0.0135452,0,0,0,0.0135452,0,0,1.734723E-18,0,0.0142581,0.0135452,0,0,5.441627,5.72781,0,0.0142581,-0.0142581,8.822618,63.01857,0.1315779,0.01489971,0,0,5.72781
12/19/2007 2:00:00 AM,0.008465819,0,-39.26372,90,0,0,19.60715,19.60715,0.5608754,0.5608754,0,0,0,0.5608754,0,0,0,0,0.5903952,0.5608754,0,0,5.457469,5.713552,0,0.5903952,-0.5903952,8.200287,58.57336,0.1315779,0.616963,0,0,5.713552
12/19/2007 3:00:00 AM,0.09076786,5.19023,-51.85947,118.5577,0.01271432,0.05869055,19.29147,18.92611,0,0,0,0,0,0,0,0,0,0.05869055,0,0,0,0,6.113464,5.123157,0.05869055,0,0.05869055,8.255966,58.97107,0.1315758,0,0.04695244,0,5.181848
12/19/2007 4:00:00 AM,0.1445407,11.80117,-64.06619,105.0126,0.07173528,0.3295374,20.28529,18.22217,0.5716923,0.5716923,0,0,0,0.5716923,57.64243,0,0,0.3295374,0.6017814,0.5716923,0,0,6.054773,5.175978,0,0.2722441,-0.2722441,7.968996,56.92128,0.1315758,0.6288616,0.2636299,0,5.505516
12/19/2007 5:00:00 AM,0.2128465,19.13284,-76.15663,91.28192,0.1224926,0.5601965,21.19839,17.67276,0.06089179,0.06089179,0,0,0,0.06089179,919.9869,0,0,0.5601965,0.06409662,0.06089179,0,0,6.357266,4.903734,0.4960999,0,0.4960999,8.439637,60.283,0.1315581,0.06698097,0.4481572,0,5.463931
12/19/2007 6:00:00 AM,0.4525142,26.85885,-88.54084,77.53709,0.2552383,1.148133,24.54201,17.17486,0.1645879,0.1645879,0,0,0,0.1645879,697.58,0,0,1.148133,0.1732505,0.1645879,0,0,5.861167,5.350224,0.9748821,0,0.9748821,9.364491,66.88909,0.1315234,0.1810467,0.918506,0,6.498357
12/19/2007 7:00:00 AM,0.5520528,34.62253,-101.784,63.94238,0.4585601,2.007496,29.9098,16.614,1.172017,1.172017,0,0,0,1.172017,171.2855,0,0,2.007496,1.233702,1.172017,0,0,4.886285,6.227618,0.7737932,0,0.7737932,10.09858,72.13255,0.1314958,1.289219,1.605996,0,8.235114
12/19/2007 8:00:00 AM,0.8886132,41.98595,-116.6386,50.74291,0.8803066,3.583979,43.57021,17.75288,1.411209,1.411209,0,0,0,1.411209,253.9651,0,0,3.583979,1.485484,1.411209,0,0,4.112492,6.924032,2.098495,0,2.098495,12.08938,86.35257,0.131421,1.55233,2.867183,0,10.50801
12/19/2007 9:00:00 AM,1.064219,48.35439,-134.006,38.44569,0.8544121,3.441428,45.5066,20.40838,1.371741,1.371741,0,0,0,1.371741,250.8803,0,0,3.441428,1.443938,1.371741,0,0,2.013996,8.812677,1.99749,0,1.99749,13.98437,99.88815,0.13135,1.508915,2.753143,0,12.25411
12/19/2007 10:00:00 AM,1.123182,52.91982,-154.5645,28.33158,1.285402,4.718423,61.41819,23.16116,0.7761,0.7761,0,0,0,0.7761,607.9659,3.88497,0,4.718423,0.8169474,0.7761,0,0,0.01650581,10.61042,0.01650581,0,0.01650581,14.00003,100,0.1313494,0.85371,3.774739,0,15.32884
12/19/2007 11:00:00 AM,1.117652,54.79306,-177.7837,23.47364,1.298856,4.687371,64.17805,25.43321,1.881916,1.881916,0,0,0,1.881916,249.0744,2.706407,0,4.687371,1.980964,1.881916,0,0,0,10.62527,0,0,0,14.00003,100,0.1313494,2.070108,3.749897,0,15.31264
12/19/2007 12:00:00 PM,0.9584643,53.49479,158.7221,26.90511,1.097418,4.062783,60.02094,27.39622,0,0,0,0,0,0,0,4.062783,0,4.062783,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1313494,0,3.250226,0,14.68806
12/19/2007 1:00:00 PM,0.7152697,49.36559,137.5732,36.34201,0.7692297,2.985995,52.01429,29.29626,0,0,0,0,0,0,0,2.985995,0,2.985995,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1313494,0,2.388796,0,13.61127
