Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/6/2007 5:00:00 PM,0.1687215,11.96697,82.06235,76.93916,0.1792235,0.2788472,50.57587,45.28906,0,0,0,0,0,0,0,0,0,0.2788472,0,0,0,0,0.7757384,3.855524,0.2788472,0,0.2788472,5.52862,92.14348,0.1405943,0,0.2230778,0,4.134372
10/6/2007 6:00:00 PM,0.008399436,0,84.5662,90,0,0,43.54609,43.54609,0.6751371,0.6751371,0,0,0,0.6751371,0,0,0,0,0.7106707,0.6751371,0,0,0.4968912,4.106487,0,0.7106707,-0.7106707,4.779507,79.65829,0.1405943,0.7426508,0,0,4.106487
10/6/2007 7:00:00 PM,0,0,86.72815,90,0,0,41.79606,41.79606,0.6155305,0.6155305,0,0,0,0.6155305,0,0,1.110223E-16,0,0.6479268,0.6155305,0,0,1.286525,3.395816,0,0.6479268,-0.6479268,4.096532,68.2754,0.1405943,0.6770835,0,0,3.395816
10/6/2007 8:00:00 PM,0,0,88.82355,90,0,0,39.98958,39.98958,0.5877259,0.5877259,0,0,0,0.5877259,0,0,0,0,0.6186588,0.5877259,0,0,2.006444,2.74789,0,0.6186588,-0.6186588,3.444408,57.40669,0.1405943,0.6464985,0,0,2.74789
10/6/2007 9:00:00 PM,0,0,91.18892,90,0,0,38.42302,38.42302,0.9890965,0.9890965,0,0,0,0.9890965,0,0,2.220446E-16,0,1.041154,0.9890965,0,0,2.693843,2.12923,0,1.041154,-1.041154,2.346936,39.11552,0.1405943,1.088006,0,0,2.12923
10/6/2007 10:00:00 PM,0,0,94.61074,90,0,0,36.85646,36.85646,0.07748906,0.07748906,0,0,0,0.07748906,0,0,1.387779E-17,0,0.08156743,0.07748906,0,0,3.850681,1.088076,0,0.08156743,-0.08156743,2.260956,37.68253,0.1405943,0.08523796,0,0,1.088076
10/6/2007 11:00:00 PM,0,0,102.9996,90,0,0,35.88266,35.88266,0.07362967,0.07362967,0,0,0,0.07362967,0,0,1.387779E-17,0,0.07750491,0.07362967,0,0,3.941311,1.006509,0,0.07750491,-0.07750491,2.179259,36.3209,0.1405943,0.08099264,0,0,1.006509
10/7/2007 12:00:00 AM,0,0,-145.5864,90,0,0,35.08527,35.08527,0.3357452,0.3357452,0,0,0,0.3357452,0,0,5.551115E-17,0,0.353416,0.3357452,0,0,4.027428,0.929004,0,0.353416,-0.353416,1.806725,30.11203,0.1405943,0.3693198,0,0,0.929004
10/7/2007 1:00:00 AM,0,0,-98.37548,90,0,0,34.27376,34.27376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.420112,0.575588,0,0,0,1.806725,30.11203,0.1405943,0,0,0,0.575588
10/7/2007 2:00:00 AM,0,0,-92.81152,90,0,0,33.60338,33.60338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.420112,0.575588,0,0,0,1.806725,30.11203,0.1405943,0,0,0,0.575588
10/7/2007 3:00:00 AM,0,0,-89.99934,90,0,0,33.04591,33.04591,0.02142199,0.02142199,0,0,0,0.02142199,0,0,0,0,0.02254946,0.02142199,0,0,4.420112,0.575588,0,0.02254946,-0.02254946,1.782956,29.71588,0.1405943,0.02356419,0,0,0.575588
10/7/2007 4:00:00 AM,0,0,-87.83945,90,0,0,32.44611,32.44611,0.1947957,0.1947957,0,0,0,0.1947957,0,0,0,0,0.2050481,0.1947957,0,0,4.445167,0.5530385,0,0.2050481,-0.2050481,1.566816,26.11356,0.1405943,0.2142753,0,0,0.5530385
10/7/2007 5:00:00 AM,0,0,-85.7962,90,0,0,31.93098,31.93098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.672998,0.3479904,0,0,0,1.566816,26.11356,0.1405943,0,0,0,0.3479904
10/7/2007 6:00:00 AM,0.03378054,0.9459233,-83.58748,88.06099,0.05918662,0.1011888,33.33447,31.61343,0,0,0,0,0,0,0,0,0,0.1011888,0,0,0,0,4.672998,0.3479904,0.1011888,0,0.1011888,1.662813,27.71349,0.1405828,0,0.08095104,0,0.4491792
10/7/2007 7:00:00 AM,0.2447786,15.62606,-80.93127,73.15112,0.2604175,0.4322876,38.9037,31.29589,0,0,0,0,0,0,0,0,0,0.4322876,0,0,0,0,4.57181,0.4390603,0.4322876,0,0.4322876,2.072917,34.54854,0.1405334,0,0.3458301,0,0.871348
10/7/2007 8:00:00 AM,0.4022722,30.17883,-77.38338,58.25696,0.4146296,0.6666983,44.73798,32.56607,0.6454372,0.6454372,0,0,0,0.6454372,103.2941,0,0,0.6666983,0.6794076,0.6454372,0,0,4.139522,0.8281192,0,0.01270926,-0.01270926,2.05952,34.32526,0.1405334,0.7099809,0.5333586,0,1.494817
10/7/2007 9:00:00 AM,0.6795915,44.47794,-72.02197,43.40446,0.7025185,1.054938,56.65345,35.8262,0.7507489,0.7507489,0,0,0,0.7507489,140.518,0,0,1.054938,0.790262,0.7507489,0,0,4.153643,0.81541,0.2646757,0,0.2646757,2.310613,38.51014,0.1405032,0.8258238,0.8439502,0,1.870348
10/7/2007 10:00:00 AM,0.5374748,58.17593,-62.45182,28.667,0.54235,0.8221322,55.05939,39.00166,1.046994,1.046994,0,0,0,1.046994,78.52307,0,2.220446E-16,0.8221322,1.102099,1.046994,0,0,3.888968,1.053618,0,0.2799672,-0.2799672,2.015502,33.59163,0.1405032,1.151694,0.6577057,0,1.87575
10/7/2007 11:00:00 AM,0.6546115,69.99352,-41.01231,14.41199,0.6630339,0.9694253,61.08688,41.35855,1.021853,1.021853,1.7,0,0.5202,1.021853,94.8693,0,0,0.9694253,0,0,0.6781465,0.6442392,4.200042,0.7736508,1.613665,0,1.613665,3.546359,59.10586,0.1406329,1.124039,0.7755402,1.7,1.743076
10/7/2007 12:00:00 PM,0.8620248,74.67678,7.349704,6.466522,0.8835105,1.223601,69.73866,43.26383,0.6223574,0.6223574,1.7,0,0.5202,0.6223574,196.6075,0,0,1.223601,0,0,1.077643,1.023761,2.586378,2.225949,2.247362,0,2.247362,5.678393,94.63969,0.1406901,0.6845931,0.9788809,1.7,3.44955
10/7/2007 1:00:00 PM,0.8082882,67.27519,48.61049,18.00458,0.828277,1.145486,69.95798,45.13382,0.6863282,0.6863282,0,0,0,0.6863282,166.9007,0.08401921,0,1.145486,0.7224507,0.6863282,0,0,0.3390162,4.248574,0.3390162,0,0.3390162,6.000012,100,0.1406516,0.754961,0.9163889,0,5.394061
10/7/2007 2:00:00 PM,0.8804634,54.71442,65.6054,32.47598,0.9090979,1.229623,73.36607,46.04412,0.3025156,0.3025156,0,0,0,0.3025156,406.4659,0.9111852,0,1.229623,0.3184374,0.3025156,0,0,0,4.553689,0,0,0,6.000012,100,0.1406516,0.3327671,0.9836981,0,5.783311
10/7/2007 3:00:00 PM,0.6948398,40.79969,73.6785,47.2569,0.7207867,1.011171,67.72748,46.16408,0,0,0,0,0,0,0,1.011171,0,1.011171,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1406516,0,0.8089365,0,5.564859
10/7/2007 4:00:00 PM,0.4428761,26.41505,78.42873,62.12417,0.4638379,0.6822231,60.10959,46.31932,0.8752858,0.8752858,0,0,0,0.8752858,77.94289,0,1.110223E-16,0.6822231,0.9213535,0.8752858,0,0,0,4.553689,0,0.2391304,-0.2391304,5.747946,95.79891,0.1406516,0.9628144,0.5457785,0,5.235912
10/7/2007 5:00:00 PM,0.1758685,11.82112,81.6844,77.02415,0.1888468,0.2932081,50.93904,45.36669,0.4800315,0.4800315,0,0,0,0.4800315,61.08101,0,0,0.2932081,0.5052963,0.4800315,0,0,0.2657004,4.314559,0,0.2120883,-0.2120883,5.524386,92.07291,0.1406516,0.5280347,0.2345665,0,4.607767
10/7/2007 6:00:00 PM,0.006102995,0,84.19158,90,0,0,43.58138,43.58138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501354,4.10247,0,0,0,5.524386,92.07291,0.1406516,0,0,0,4.10247
10/7/2007 7:00:00 PM,0,0,86.3328,90,0,0,41.8384,41.8384,0.1705135,0.1705135,0,0,0,0.1705135,0,0,2.775558E-17,0,0.1794879,0.1705135,0,0,0.501354,4.10247,0,0.1794879,-0.1794879,5.335189,88.91964,0.1406516,0.1875649,0,0,4.10247
10/7/2007 8:00:00 PM,0,0,88.37551,90,0,0,40.01075,40.01075,0.2245124,0.2245124,0,0,0,0.2245124,0,0,2.775558E-17,0,0.2363289,0.2245124,0,0,0.7007851,3.922982,0,0.2363289,-0.2363289,5.086076,84.76777,0.1406516,0.2469637,0,0,3.922982
10/7/2007 9:00:00 PM,0,0,90.63181,90,0,0,38.44419,38.44419,0.8403084,0.8403084,0,0,0,0.8403084,0,0,1.110223E-16,0,0.8845352,0.8403084,0,0,0.9633728,3.686653,0,0.8845352,-0.8845352,4.153695,69.2281,0.1406516,0.9243393,0,0,3.686653
10/7/2007 10:00:00 PM,0,0,93.80984,90,0,0,36.87763,36.87763,0.2196042,0.2196042,0,0,0,0.2196042,0,0,2.775558E-17,0,0.2311623,0.2196042,0,0,1.94619,2.802118,0,0.2311623,-0.2311623,3.910028,65.167,0.1406516,0.2415646,0,0,2.802118
10/7/2007 11:00:00 PM,0,0,101.4351,90,0,0,35.86149,35.86149,0.1117275,0.1117275,0,0,0,0.1117275,0,0,1.387779E-17,0,0.1176079,0.1117275,0,0,2.203037,2.570956,0,0.1176079,-0.1176079,3.786058,63.10085,0.1406516,0.1229002,0,0,2.570956
10/8/2007 12:00:00 AM,0,0,-140.5201,90,0,0,35.07115,35.07115,0.1446776,0.1446776,0,0,0,0.1446776,0,0,2.775558E-17,0,0.1522922,0.1446776,0,0,2.333712,2.453348,0,0.1522922,-0.1522922,3.625528,60.42535,0.1406516,0.1591454,0,0,2.453348
10/8/2007 1:00:00 AM,0,0,-97.02608,90,0,0,34.25259,34.25259,0.1076237,0.1076237,0,0,0,0.1076237,0,0,1.387779E-17,0,0.1132881,0.1076237,0,0,2.502926,2.301056,0,0.1132881,-0.1132881,3.506112,58.43509,0.1406516,0.118386,0,0,2.301056
10/8/2007 2:00:00 AM,0,0,-92.06289,90,0,0,33.56105,33.56105,0.02839176,0.02839176,0,0,0,0.02839176,0,0,3.469447E-18,0,0.02988607,0.02839176,0,0,2.628801,2.187768,0,0.02988607,-0.02988607,3.474609,57.91004,0.1406516,0.03123094,0,0,2.187768
10/8/2007 3:00:00 AM,0,0,-89.4568,90,0,0,33.00358,33.00358,0.07648092,0.07648092,0,0,0,0.07648092,0,0,1.387779E-17,0,0.08050623,0.07648092,0,0,2.662008,2.157882,0,0.08050623,-0.08050623,3.389748,56.49569,0.1406516,0.08412901,0,0,2.157882
10/8/2007 4:00:00 AM,0,0,-87.39025,90,0,0,32.41082,32.41082,0.0813556,0.0813556,0,0,0,0.0813556,0,0,1.387779E-17,0,0.08563748,0.0813556,0,0,2.751459,2.077375,0,0.08563748,-0.08563748,3.299479,54.9912,0.1406516,0.08949117,0,0,2.077375
10/8/2007 5:00:00 AM,0,0,-85.38963,90,0,0,31.87453,31.87453,0.07767911,0.07767911,0,0,0,0.07767911,0,0,0,0,0.08176748,0.07767911,0,0,2.846612,1.991738,0,0.08176748,-0.08176748,3.213288,53.5547,0.1406516,0.08544702,0,0,1.991738
10/8/2007 6:00:00 AM,0.01601893,0.9566763,-83.19219,87.98869,0.01689775,0.02908329,32.04781,31.55698,0.05247307,0.05247307,0,0,0,0.05247307,55.42517,0,0,0.02908329,0.05523481,0.05247307,0,0,2.937465,1.909971,0,0.02615152,-0.02615152,3.185722,53.09526,0.1406516,0.05772038,0.02326663,0,1.939054
10/8/2007 7:00:00 AM,0.1486291,15.62258,-80.52074,73.09053,0.1507478,0.2546956,35.58885,31.19709,0.1214868,0.1214868,0,0,0,0.1214868,209.6488,0,0,0.2546956,0.1278808,0.1214868,0,0,2.966522,1.883819,0.1268148,0,0.1268148,3.306029,55.10037,0.1406371,0.1336355,0.2037565,0,2.138515
10/8/2007 8:00:00 AM,0.3943784,30.15413,-76.92696,58.21021,0.4064671,0.6545802,44.46033,32.53078,0.9231111,0.9231111,0,0,0,0.9231111,70.91022,0,0,0.6545802,0.9716959,0.9231111,0,0,2.839707,1.997952,0,0.3171157,-0.3171157,2.97176,49.52923,0.1406371,1.015422,0.5236641,0,2.652532
10/8/2007 9:00:00 AM,0.6438943,44.41908,-71.47429,43.37706,0.6651551,1.005511,55.5275,35.8262,0.5974646,0.5974646,0,0,0,0.5974646,168.2964,0,0,1.005511,0.6289101,0.5974646,0,0,3.192058,1.680837,0.3766012,0,0.3766012,3.329035,55.48381,0.1405943,0.6572111,0.8044091,0,2.686348
10/8/2007 10:00:00 AM,0.7811299,58.05488,-61.73923,28.67404,0.8039243,1.16174,62.99479,39.03695,0.7595764,0.7595764,0,0,0,0.7595764,152.9458,0,0,1.16174,0.7995542,0.7595764,0,0,2.815457,2.019778,0.3621859,0,0.3621859,3.672635,61.21046,0.1405531,0.8355341,0.929392,0,3.181518
10/8/2007 11:00:00 AM,0.9311823,69.74471,-40.11948,14.51345,0.9589348,1.324271,70.1815,41.43618,0.2773331,0.2773331,0,0,0,0.2773331,477.502,0,0,1.324271,0.2919295,0.2773331,0,0,2.453271,2.345745,1.032341,0,1.032341,4.651999,77.53317,0.1404359,0.3050664,1.059417,0,3.670016
10/8/2007 12:00:00 PM,0.8975675,74.2821,7.437165,6.859251,0.9222481,1.266769,71.01278,43.34851,0.2815336,0.2815336,0,0,0,0.2815336,449.9529,0,0,1.266769,0.2963512,0.2815336,0,0,1.42093,3.274852,0.9704174,0,0.9704174,5.572618,92.87679,0.1403259,0.309687,1.013415,0,4.541621
10/8/2007 1:00:00 PM,0.72965,66.96011,47.99621,18.20628,0.7446515,1.046265,67.48438,45.21144,0,0,0,0,0,0,0,0.5957522,0,1.046265,0,0,0,0,0.4505124,4.148228,0.4505124,0,0.4505124,6.000012,100,0.1402749,0,0.8370117,0,5.194492
10/8/2007 2:00:00 PM,0.7204989,54.48105,65.05447,32.61636,0.7408199,1.035241,68.33782,46.16408,0.09762705,0.09762705,0,0,0,0.09762705,1060.404,0.9324761,0,1.035241,0.1027653,0.09762705,0,0,0,4.553689,0,0,0,6.000012,100,0.1402749,0.1073898,0.8281931,0,5.58893
10/8/2007 3:00:00 PM,0.4853068,40.61134,73.21992,47.37009,0.4959263,0.7253056,61.03957,46.28404,0.6822093,0.6822093,0,0,0,0.6822093,106.3172,0.007190608,0,0.7253056,0.718115,0.6822093,0,0,0,4.553689,0,0,0,6.000012,100,0.1402749,0.7504302,0.5802445,0,5.278995
10/8/2007 4:00:00 PM,0.2017451,26.25352,78.02607,62.22052,0.2020133,0.3110687,52.37192,46.404,0.317565,0.317565,0,0,0,0.317565,97.95433,0,0,0.3110687,0.3342789,0.317565,0,0,0,4.553689,0,0.02321027,-0.02321027,5.975546,99.59224,0.1402749,0.3493215,0.2488549,0,4.864758
10/8/2007 5:00:00 PM,0.1346526,11.6771,81.3083,77.10767,0.1401137,0.2192411,49.5811,45.45136,0.3499173,0.3499173,0,0,0,0.3499173,62.6551,0,0,0.2192411,0.368334,0.3499173,0,0,0.02578919,4.530478,0,0.149093,-0.149093,5.818388,96.97295,0.1402749,0.3849091,0.1753929,0,4.74972
10/8/2007 6:00:00 PM,0.01123775,0,83.81837,90,0,0,43.66605,43.66605,0.1983825,0.1983825,0,0,0,0.1983825,0,0,2.775558E-17,0,0.2088237,0.1983825,0,0,0.191448,4.381386,0,0.2088237,-0.2088237,5.598269,93.3043,0.1402749,0.2182208,0,0,4.381386
10/8/2007 7:00:00 PM,0,0,85.93853,90,0,0,41.91602,41.91602,0.1080616,0.1080616,0,0,0,0.1080616,0,0,1.387779E-17,0,0.113749,0.1080616,0,0,0.4234744,4.172562,0,0.113749,-0.113749,5.478367,91.30593,0.1402749,0.1188677,0,0,4.172562
10/8/2007 8:00:00 PM,0,0,87.92812,90,0,0,40.0672,40.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5498621,4.058813,0,0,0,5.478367,91.30593,0.1402749,0,0,0,4.058813
10/8/2007 9:00:00 PM,0,0,90.07453,90,0,0,38.46536,38.46536,0.1668001,0.1668001,0,0,0,0.1668001,0,0,2.775558E-17,0,0.1755791,0.1668001,0,0,0.5498621,4.058813,0,0.1755791,-0.1755791,5.29329,88.22133,0.1402749,0.1834802,0,0,4.058813
10/8/2007 10:00:00 PM,0,0,93.0056,90,0,0,36.87763,36.87763,0.09559852,0.09559852,0,0,0,0.09559852,0,0,1.387779E-17,0,0.10063,0.09559852,0,0,0.7449501,3.883234,0,0.10063,-0.10063,5.187217,86.45345,0.1402749,0.1051584,0,0,3.883234
10/8/2007 11:00:00 PM,0,0,99.83849,90,0,0,35.86149,35.86149,0.05445587,0.05445587,0,0,0,0.05445587,0,0,6.938894E-18,0,0.05732196,0.05445587,0,0,0.8567612,3.782604,0,0.05732196,-0.05732196,5.126794,85.4464,0.1402749,0.05990145,0,0,3.782604
10/9/2007 12:00:00 AM,0,0,-134.6301,90,0,0,35.07115,35.07115,0.1616086,0.1616086,0,0,0,0.1616086,0,0,0,0,0.1701143,0.1616086,0,0,0.9204522,3.725282,0,0.1701143,-0.1701143,4.947478,82.4578,0.1402749,0.1777694,0,0,3.725282
10/9/2007 1:00:00 AM,0,0,-95.68571,90,0,0,34.23848,34.23848,0.05859059,0.05859059,0,0,0,0.05859059,0,0,0,0,0.06167431,0.05859059,0,0,1.109468,3.555168,0,0.06167431,-0.06167431,4.882468,81.3743,0.1402749,0.06444965,0,0,3.555168
10/9/2007 2:00:00 AM,0,0,-91.31955,90,0,0,33.51871,33.51871,0.09340978,0.09340978,0,0,0,0.09340978,0,0,1.387779E-17,0,0.09832608,0.09340978,0,0,1.177995,3.493493,0,0.09832608,-0.09832608,4.778823,79.64689,0.1402749,0.1027508,0,0,3.493493
10/9/2007 3:00:00 AM,0,0,-88.91778,90,0,0,32.94712,32.94712,0.02387546,0.02387546,0,0,0,0.02387546,0,0,3.469447E-18,0,0.02513206,0.02387546,0,0,1.287246,3.395167,0,0.02513206,-0.02513206,4.752331,79.20537,0.1402749,0.02626301,0,0,3.395167
10/9/2007 4:00:00 AM,0,0,-86.94376,90,0,0,32.34732,32.34732,0.2182637,0.2182637,0,0,0,0.2182637,0,0,2.775558E-17,0,0.2297512,0.2182637,0,0,1.315171,3.370035,0,0.2297512,-0.2297512,4.510152,75.16905,0.1402749,0.24009,0,0,3.370035
10/9/2007 5:00:00 AM,0,0,-84.98539,90,0,0,31.7969,31.7969,0.09248915,0.09248915,0,0,0,0.09248915,0,0,1.387779E-17,0,0.097357,0.09248915,0,0,1.57045,3.140284,0,0.097357,-0.097357,4.407529,73.45867,0.1402749,0.1017381,0,0,3.140284
10/9/2007 6:00:00 AM,0.02141985,0.9655999,-82.79916,87.9186,0.02573369,0.04425485,32.20577,31.45819,0.07033569,0.07033569,0,0,0,0.07033569,62.91948,0,0,0.04425485,0.07403757,0.07033569,0,0,1.678624,3.042927,0,0.02978272,-0.02978272,4.376135,72.93544,0.1402749,0.07736926,0.03540388,0,3.087182
10/9/2007 7:00:00 AM,0.197965,15.61664,-80.11262,73.03281,0.206876,0.3466773,37.13303,31.0983,0.379284,0.379284,0,0,0,0.379284,91.4031,0,5.551115E-17,0.3466773,0.3992463,0.379284,0,0,1.711716,3.013144,0,0.05256897,-0.05256897,4.320723,72.0119,0.1402749,0.4172124,0.2773419,0,3.359822
10/9/2007 8:00:00 AM,0.457831,30.1263,-76.47356,58.16709,0.4775096,0.7602761,46.50568,32.46728,0.73866,0.73866,0,0,0,0.73866,102.9264,0,0,0.7602761,0.7775368,0.73866,0,0,1.770126,2.960575,0,0.01726068,-0.01726068,4.302528,71.70866,0.1402749,0.812526,0.6082209,0,3.720851
10/9/2007 9:00:00 AM,0.6408592,44.35628,-70.9313,43.35438,0.6627375,1.002414,55.4332,35.80503,0.7223108,0.7223108,0,0,0,0.7223108,138.7788,0,0,1.002414,0.7603272,0.7223108,0,0,1.789305,2.943315,0.2420871,0,0.2420871,4.532192,75.53639,0.1402476,0.7945419,0.8019314,0,3.945729
10/9/2007 10:00:00 AM,0.7085853,57.92898,-61.03667,28.6877,0.7266618,1.065143,60.67231,39.05811,0.6171448,0.6171448,0,0,0,0.6171448,172.5921,0,0,1.065143,0.6496261,0.6171448,0,0,1.547218,3.161193,0.4155169,0,0.4155169,4.926386,82.10628,0.1402006,0.6788593,0.8521144,0,4.226336
10/9/2007 11:00:00 AM,0.7327685,69.49165,-39.25578,14.62565,0.7476498,1.074938,63.81664,41.52085,1.39456,1.39456,1.448485,0,0.4515363,1.39456,77.0808,0,0,1.074938,0,0,0.05392503,0.05122878,1.131701,3.535158,1.126166,0,1.126166,5.994761,99.91249,0.1403235,1.534015,0.8599501,1.7,4.610096
10/9/2007 12:00:00 PM,0.6820081,73.88957,7.513776,7.2498,0.6920142,0.9934017,64.06702,43.42613,0.5442771,0.5442771,0,0,0,0.5442771,182.5176,0.414944,0,0.9934017,0.5729233,0.5442771,0,0,0.00553441,4.548708,0.00553441,0,0.00553441,6.000012,100,0.1403228,0.5987048,0.7947214,0,5.542109
10/9/2007 1:00:00 PM,0.5741013,66.64558,47.39761,18.41138,0.579149,0.8392597,62.54196,45.28906,0,0,0,0,0,0,0,0.8392597,0,0.8392597,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1403228,0,0.6714078,0,5.392949
10/9/2007 2:00:00 PM,0.4938684,54.24796,64.5112,32.758,0.4980509,0.7283191,61.0607,46.2417,0,0,0,0,0,0,0,0.7283191,0,0.7283191,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1403228,0,0.5826553,0,5.282008
10/9/2007 3:00:00 PM,0.446867,40.4238,72.76548,47.48326,0.4547255,0.669758,59.87845,46.36166,0,0,0,0,0,0,0,0.669758,0,0.669758,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1403228,0,0.5358064,0,5.223447
10/9/2007 4:00:00 PM,0.2918261,26.09339,77.62606,62.31599,0.2979639,0.4510206,55.30544,46.48162,1.061968,1.061968,0,0,0,1.061968,42.47027,0,2.220446E-16,0.4510206,1.117861,1.061968,0,0,0,4.553689,0,0.6668403,-0.6668403,5.297101,88.28484,0.1403228,1.168165,0.3608165,0,5.00471
10/9/2007 5:00:00 PM,0.1547665,11.53503,80.93414,77.18961,0.1651466,0.2572049,50.39984,45.52899,0.7083625,0.7083625,0,0,0,0.7083625,36.30979,0,1.110223E-16,0.2572049,0.7456447,0.7083625,0,0,0.7409337,3.886849,0,0.4884398,-0.4884398,4.78224,79.70383,0.1403228,0.7791987,0.2057639,0,4.144053
10/9/2007 6:00:00 PM,0.005199437,0,83.44666,90,0,0,43.70134,43.70134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283645,3.398409,0,0,0,4.78224,79.70383,0.1403228,0,0,0,3.398409
10/9/2007 7:00:00 PM,0,0,85.54545,90,0,0,41.95836,41.95836,0.1862704,0.1862704,0,0,0,0.1862704,0,0,2.775558E-17,0,0.1960741,0.1862704,0,0,1.283645,3.398409,0,0.1960741,-0.1960741,4.57556,76.25917,0.1403228,0.2048974,0,0,3.398409
10/9/2007 8:00:00 PM,0,0,87.48158,90,0,0,40.08837,40.08837,0.79043,0.79043,0,0,0,0.79043,0,0,1.110223E-16,0,0.8320316,0.79043,0,0,1.501505,3.202335,0,0.8320316,-0.8320316,3.698521,61.6419,0.1403228,0.869473,0,0,3.202335
10/9/2007 9:00:00 PM,0,0,89.51734,90,0,0,38.47947,38.47947,0.5187474,0.5187474,0,0,0,0.5187474,0,0,0,0,0.5460498,0.5187474,0,0,2.425984,2.370303,0,0.5460498,-0.5460498,3.122934,52.0488,0.1403228,0.5706221,0,0,2.370303
10/9/2007 10:00:00 PM,0,0,92.19862,90,0,0,36.87763,36.87763,0.03952858,0.03952858,0,0,0,0.03952858,0,0,0,0,0.04160903,0.03952858,0,0,3.032706,1.824253,0,0.04160903,-0.04160903,3.079074,51.3178,0.1403228,0.04348144,0,0,1.824253
10/9/2007 11:00:00 PM,0,0,98.21228,90,0,0,35.86149,35.86149,0.006602782,0.006602782,0,0,0,0.006602782,0,0,8.673617E-19,0,0.006950296,0.006602782,0,0,3.078938,1.782644,0,0.006950296,-0.006950296,3.071748,51.1957,0.1403228,0.00726306,0,0,1.782644
10/10/2007 12:00:00 AM,0,0,-127.843,90,0,0,35.04998,35.04998,0.05901694,0.05901694,0,0,0,0.05901694,0,0,6.938894E-18,0,0.06212309,0.05901694,0,0,3.086661,1.775694,0,0.06212309,-0.06212309,3.006265,50.10431,0.1403228,0.06491863,0,0,1.775694
10/10/2007 1:00:00 AM,0,0,-94.35571,90,0,0,34.2173,34.2173,0.1216556,0.1216556,0,0,0,0.1216556,0,0,1.387779E-17,0,0.1280585,0.1216556,0,0,3.155687,1.713571,0,0.1280585,-0.1280585,2.871279,47.85456,0.1403228,0.1338211,0,0,1.713571
10/10/2007 2:00:00 AM,0,0,-90.58178,90,0,0,33.48342,33.48342,0.1411822,0.1411822,0,0,0,0.1411822,0,0,2.775558E-17,0,0.1486128,0.1411822,0,0,3.297974,1.585512,0,0.1486128,-0.1486128,2.714628,45.2437,0.1403228,0.1553004,0,0,1.585512
10/10/2007 3:00:00 AM,0,0,-88.38241,90,0,0,32.90479,32.90479,0.2342879,0.2342879,0,0,0,0.2342879,0,0,2.775558E-17,0,0.2466188,0.2342879,0,0,3.463099,1.4369,0,0.2466188,-0.2466188,2.454668,40.91106,0.1403228,0.2577167,0,0,1.4369
10/10/2007 4:00:00 AM,0,0,-86.50009,90,0,0,32.29086,32.29086,0.08826167,0.08826167,0,0,0,0.08826167,0,0,1.387779E-17,0,0.09290702,0.08826167,0,0,3.73712,1.190281,0,0.09290702,-0.09290702,2.356736,39.27885,0.1403228,0.09708784,0,0,1.190281
10/10/2007 5:00:00 AM,0,0,-84.58362,90,0,0,31.71222,31.71222,0.2780665,0.2780665,0,0,0,0.2780665,0,0,5.551115E-17,0,0.2927016,0.2780665,0,0,3.84035,1.097374,0,0.2927016,-0.2927016,2.048201,34.13662,0.1403228,0.3058732,0,0,1.097374
10/10/2007 6:00:00 AM,0.02093547,0.9726272,-82.40849,87.85081,0.02493792,0.04291349,32.08378,31.35939,0.08556791,0.08556791,0,0,0,0.08556791,50.15139,0,0,0.04291349,0.09007148,0.08556791,0,0,4.165575,0.804672,0,0.04715798,-0.04715798,1.998492,33.30814,0.1403228,0.0941247,0.0343308,0,0.8475855
10/10/2007 7:00:00 AM,0.2328379,15.6082,-79.70708,72.97801,0.2487487,0.4143403,38.26255,30.99951,0.209586,0.209586,0,0,0,0.209586,197.6946,0,0,0.4143403,0.2206168,0.209586,0,0,4.217972,0.757514,0.1937235,0,0.1937235,2.182275,36.37117,0.140301,0.2305446,0.3314722,0,1.171854
