Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687663,0.2103823,1.228703,1.228703,0,0,0,1.228703,17.1223,0,2.220446E-16,0.2103823,1.293372,1.228703,0,0,2.963393,7.95822,0,1.082989,-1.082989,10.04714,71.76511,0.10053,1.351573,0.1683058,0,8.168602
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,0.61026,0.61026,0,0,0,0.61026,0,0,1.110223E-16,0,0.642379,0.61026,0,0,4.166715,6.875231,0,0.642379,-0.642379,9.370008,66.9285,0.10053,0.671286,0,0,6.875231
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,1.71375,1.71375,0,0,0,1.71375,0,0,2.220446E-16,0,1.803948,1.71375,0,0,4.880469,6.232852,0,1.803948,-1.803948,7.46848,53.34618,0.10053,1.885126,0,0,6.232852
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,1.229363,1.229363,0,0,0,1.229363,0,0,2.220446E-16,0,1.294066,1.229363,0,0,6.884856,4.428904,0,1.294066,-1.294066,6.104414,43.60287,0.10053,1.352299,0,0,4.428904
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,0.3834712,0.3834712,0,0,0,0.3834712,0,0,5.551115E-17,0,0.4036539,0.3834712,0,0,8.322707,3.134838,0,0.4036539,-0.4036539,5.678926,40.56367,0.10053,0.4218183,0,0,3.134838
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,0.7635348,0.7635348,0,0,0,0.7635348,0,0,0,0,0.8037209,0.7635348,0,0,8.771212,2.731184,0,0.8037209,-0.8037209,4.83173,34.51229,0.10053,0.8398883,0,0,2.731184
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,0.2959172,0.2959172,0,0,0,0.2959172,0,0,5.551115E-17,0,0.3114918,0.2959172,0,0,9.664235,1.927463,0,0.3114918,-0.3114918,4.503388,32.167,0.10053,0.3255089,0,0,1.927463
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,0.1866125,0.1866125,0,0,0,0.1866125,0,0,2.775558E-17,0,0.1964342,0.1866125,0,0,10.01034,1.615971,0,0.1964342,-0.1964342,4.296329,30.688,0.10053,0.2052737,0,0,1.615971
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,0.2337035,0.2337035,0,0,0,0.2337035,0,0,0,0,0.2460037,0.2337035,0,0,10.2286,1.419537,0,0.2460037,-0.2460037,4.037018,28.83578,0.10053,0.2570739,0,0,1.419537
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50194,1.173533,0,0,0,4.037018,28.83578,0.10053,0,0,0,1.173533
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,0.02936578,0.02936578,0,0,0,0.02936578,0,0,3.469447E-18,0,0.03091135,0.02936578,0,0,10.50194,1.173533,0,0.03091135,-0.03091135,4.004435,28.60305,0.10053,0.03230236,0,0,1.173533
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.53628,1.142622,0,0,0,4.004435,28.60305,0.10053,0,0,0,1.142622
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,0.2613119,0.2613119,0,0,0,0.2613119,0,0,0,0,0.2750652,0.2613119,0,0,10.53628,1.142622,0,0.2750652,-0.2750652,3.71449,26.53202,0.10053,0.2874431,0,0,1.142622
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.8774,0.1333562,0.5985027,0.118149,0.118149,0,0,0,0.118149,506.5659,0,0,0.5985027,0.1243674,0.118149,0,0,10.84191,0.8675565,0.4741353,0,0.4741353,4.164295,29.7449,0.1004687,0.1299639,0.4788021,0,1.466059
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87784,0.253507,1.137739,0,0,0,0,0,0,0,0,0,1.137739,0,0,0,0,10.36777,1.294278,1.137739,0,1.137739,5.243649,37.45456,0.1003221,0,0.9101915,0,2.432018
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87842,0.3162896,1.419508,0.1436733,0.1436733,0,0,0,0.1436733,988.0109,0,0,1.419508,0.151235,0.1436733,0,0,9.230034,2.318244,1.268273,0,1.268273,6.446838,46.04875,0.1001591,0.1580406,1.135606,0,3.737751
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.87939,0.5616066,2.52049,1.032777,1.032777,0,0,0,1.032777,244.0499,0,0,2.52049,1.087133,1.032777,0,0,7.961761,3.459689,1.433357,0,1.433357,7.80664,55.7616,0.09997556,1.136054,2.016392,0,5.980179
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88176,0.7176097,3.220632,1.565234,1.565234,0,0,0,1.565234,205.7605,0,0,3.220632,1.647614,1.565234,0,0,6.528404,4.749711,1.573018,0,1.573018,9.298936,66.42084,0.0997749,1.721757,2.576506,0,7.970343
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907317,0.7558143,3.392094,0.7960816,0.7960816,0,0,0,0.7960816,426.0988,0,0,3.392094,0.8379807,0.7960816,0,0,4.955386,6.165427,2.554114,0,2.554114,11.72198,83.72827,0.09945081,0.8756898,2.713675,0,9.557521
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13015,0.8102602,3.636448,0,0,0,0,0,0,0,1.235175,0,3.636448,0,0,0,0,2.401272,8.464129,2.401272,0,2.401272,14.00003,100,0.09914802,0,2.909158,0,12.10058
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676895,1.65019,1.798885,1.798885,0,0,0,1.798885,91.73405,0,0,1.65019,1.893563,1.798885,0,0,0,10.62527,0,0.2433731,-0.2433731,13.74349,98.16759,0.09914802,1.978774,1.320152,0,12.27546
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12474,0.3204638,1.438242,2.567327,2.567327,0,0,0,2.567327,56.02096,0,0,1.438242,2.70245,2.567327,0,0,0.2704146,10.3819,0,1.264208,-1.264208,12.4109,88.64909,0.09914802,2.82406,1.150593,0,11.82014
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709293,2.113531,2.41103,2.41103,0,0,0,2.41103,87.6609,0,0,2.113531,2.537926,2.41103,0,0,1.675091,9.117693,0,0.4243955,-0.4243955,11.96354,85.45373,0.09914802,2.652133,1.690824,0,11.23122
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12358,0.1399751,0.6282083,0,0,0,0,0,0,0,0,0,0.6282083,0,0,0,0,2.146641,8.693297,0.6282083,0,0.6282083,12.55952,89.71065,0.09906911,0,0.5025666,0,9.321506
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544707,0.2039665,0,0,0,0,0,0,0,0,0,0.2039665,0,0,0,0,1.518433,9.258684,0.2039665,0,0.2039665,12.75302,91.09279,0.09904352,0,0.1631732,0,9.462651
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,1.487027,1.487027,0,0,0,1.487027,0,0,2.220446E-16,0,1.565292,1.487027,0,0,1.314466,9.442254,0,1.565292,-1.565292,11.10305,79.30737,0.09904352,1.63573,0,0,9.442254
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,2.605084,2.605084,0,0,0,2.605084,0,0,4.440892E-16,0,2.742193,2.605084,0,0,3.05368,7.876962,0,2.742193,-2.742193,8.212527,58.66079,0.09904352,2.865592,0,0,7.876962
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,2.639229,2.639229,0,0,0,2.639229,0,0,4.440892E-16,0,2.778135,2.639229,0,0,6.100561,5.134769,0,2.778135,-2.778135,5.284116,37.74361,0.09904352,2.903152,0,0,5.134769
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,0.214078,0.214078,0,0,0,0.214078,0,0,2.775558E-17,0,0.2253453,0.214078,0,0,9.187378,2.356634,0,0.2253453,-0.2253453,5.046581,36.04693,0.09904352,0.2354858,0,0,2.356634
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.437762,2.131288,0,0,0,5.046581,36.04693,0.09904352,0,0,0,2.131288
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,0.5271112,0.5271112,0,0,0,0.5271112,0,0,1.110223E-16,0,0.5548539,0.5271112,0,0,9.437762,2.131288,0,0.5548539,-0.5548539,4.461713,31.86932,0.09904352,0.5798224,0,0,2.131288
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,0.531993,0.531993,0,0,0,0.531993,0,0,0,0,0.5599927,0.531993,0,0,10.05427,1.576434,0,0.5599927,-0.5599927,3.871429,27.65301,0.09904352,0.5851923,0,0,1.576434
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67648,1.016442,0,0,0,3.871429,27.65301,0.09904352,0,0,0,1.016442
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,0.2633182,0.2633182,0,0,0,0.2633182,0,0,5.551115E-17,0,0.277177,0.2633182,0,0,10.67648,1.016442,0,0.277177,-0.277177,3.579259,25.56609,0.09904352,0.28965,0,0,1.016442
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,0.5885929,0.5885929,0,0,0,0.5885929,0,0,1.110223E-16,0,0.6195715,0.5885929,0,0,10.98446,0.7392648,0,0.6195715,-0.6195715,2.926173,20.9012,0.09904352,0.6474522,0,0,0.7392648
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,0.09793194,0.09793194,0,0,0,0.09793194,0,0,1.387779E-17,0,0.1030862,0.09793194,0,0,11.67287,0.1196933,0,0.1030862,-0.1030862,2.817511,20.12504,0.09904352,0.1077251,0,0,0.1196933
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,0.2310665,0.2310665,3.73633,0,1.185018,0.2310665,0,0,0,0,0,0,3.505263,3.33,11.78741,0.01660703,3.33,0,3.33,5.976626,42.6901,0.09957876,0.2541732,0,5,0.01660703
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.79989,0.1711682,0.7682031,2.141461,2.141461,5,0,1.53,2.141461,35.87285,0,0,0.7682031,0,0,2.858539,2.715612,8.457408,3.013607,3.483815,0,3.483815,9.281664,66.29746,0.1005099,2.355607,0.6145625,5,3.78181
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.8016,0.396956,1.781539,0.3001538,0.3001538,3.660211,0,1.164237,0.3001538,593.5419,-4.440892E-16,0,1.781539,0,0,3.360057,3.192054,4.973593,6.149041,4.973593,0,4.973593,14.00003,100,0.1007985,0.3301692,1.425231,5,7.930579
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80388,0.7830311,3.514244,3.116125,3.116125,1.25,0,0.50625,3.116125,112.7761,1.549902,0,3.514244,1.964342,1.866125,0,0,0,10.62527,0,0,0,14.00003,100,0.1007985,3.427737,2.811395,5,14.13952
3/25/2007 10:00:00 AM,0.8018008,56.33776,-77.72868,32.80766,0.8092831,3.632063,0.6435706,0.6435706,0,0,0,0.6435706,564.3612,2.95462,0,3.632063,0.6774427,0.6435706,0,0,0,10.62527,0,0,0,14.00003,100,0.1007985,0.7079276,2.90565,0,14.25734
3/25/2007 11:00:00 AM,0.2975715,70.47341,-66.12323,17.81685,0.2962455,1.32955,2.129394,2.129394,0,0,0,2.129394,62.43794,0,4.440892E-16,1.32955,2.241467,2.129394,0,0,0,10.62527,0,0.9119176,-0.9119176,13.03878,93.13397,0.1007985,2.342333,1.06364,0,11.95482
3/25/2007 12:00:00 PM,0.6971507,81.33076,-18.8974,2.916723,0.699448,3.139122,1.573626,1.573626,0,0,0,1.573626,199.4833,0.4694319,0,3.139122,1.656449,1.573626,0,0,1.013242,9.713357,1.013242,0,1.013242,14.00003,100,0.1006712,1.730989,2.511298,0,12.85248
3/25/2007 1:00:00 PM,0.9078417,75.33987,56.61779,12.22886,0.9162861,4.112292,1.220152,1.220152,0,0,0,1.220152,337.031,2.827921,0,4.112292,1.284371,1.220152,0,0,0,10.62527,0,0,0,14.00003,100,0.1006712,1.342168,3.289834,0,14.73757
3/25/2007 2:00:00 PM,0.6936227,61.70685,74.65109,27.2131,0.6975468,3.13059,0.4994583,0.4994583,0,0,0,0.4994583,626.797,2.604844,0,3.13059,0.5257456,0.4994583,0,0,0,10.62527,0,0,0,14.00003,100,0.1006712,0.5494042,2.504472,0,13.75586
3/25/2007 3:00:00 PM,0.5716242,47.20317,81.35072,42.20816,0.5745296,2.578489,1.350711,1.350711,0,0,0,1.350711,190.8987,1.156688,0,2.578489,1.421801,1.350711,0,0,0,10.62527,0,0,0,14.00003,100,0.1006712,1.485782,2.062791,0,13.20376
3/25/2007 4:00:00 PM,0.2302404,32.48959,85.17338,57.20549,0.2293883,1.029495,1.187177,1.187177,0,0,0,1.187177,86.71786,0,0,1.029495,1.24966,1.187177,0,0,0,10.62527,0,0.2201654,-0.2201654,13.76795,98.34232,0.1006712,1.305895,0.8235957,0,11.65477
3/25/2007 5:00:00 PM,0.2006011,17.70222,87.95548,72.20362,0.2005608,0.900117,2.144632,2.144632,0,0,0,2.144632,41.9707,0,0,0.900117,2.257507,2.144632,0,0,0.2446282,10.40511,0,1.35739,-1.35739,12.33714,88.12224,0.1006712,2.359095,0.7200935,0,11.30523
3/25/2007 6:00:00 PM,0.03595133,2.890207,90.35929,87.20206,0.03554181,0.1595116,2.431066,2.431066,0,0,0,2.431066,6.561387,0,4.440892E-16,0.1595116,2.559017,2.431066,0,0,1.752839,9.047719,0,2.399505,-2.399505,9.807838,70.05585,0.1006712,2.674172,0.1276093,0,9.207231
3/25/2007 7:00:00 PM,0,0,92.75526,90,0,0,1.967869,1.967869,0,0,0,1.967869,0,0,0,0,2.071441,1.967869,0,0,4.418956,6.648214,0,2.071441,-2.071441,7.624347,54.45951,0.1006712,2.164656,0,0,6.648214
3/25/2007 8:00:00 PM,0,0,95.49464,90,0,0,3.664587,3.664587,1.25,0,0.50625,3.664587,0,0,0,0,2.541671,2.414587,0,0,6.720557,4.576773,0,2.541671,-2.541671,4.945191,35.32272,0.1006712,4.031046,0,5,4.576773
3/25/2007 9:00:00 PM,0,0,99.14046,90,0,0,1.723932,1.723932,5,0,1.53,1.723932,0,0,0,0,0,0,3.276068,3.112265,9.544636,2.035102,3.112265,0,3.112265,7.897745,56.41235,0.1015159,1.896325,0,5,2.035102
3/25/2007 10:00:00 PM,0,0,105.0501,90,0,0,0.1252916,0.1252916,3.630555,0,1.156141,0.1252916,0,0,0,0,0,0,3.505263,3.33,6.432371,4.83614,3.33,0,3.33,11.05686,78.97742,0.1019908,0.1378207,0,5,4.83614
3/25/2007 11:00:00 PM,0,0,118.0888,90,0,0,0.4661168,0.4661168,3.731771,0,1.183773,0.4661168,0,-4.440892E-16,0,0,0,0,3.265654,3.102371,3.102371,7.83314,3.102371,0,3.102371,14.00003,100,0.1025283,0.5127285,0,5,7.83314
3/26/2007 12:00:00 AM,0,0,165.028,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1025283,0,0,0,10.62527
3/26/2007 1:00:00 AM,0,0,-129.2858,90,0,0,0.2536149,0.2536149,0,0,0,0.2536149,0,0,5.551115E-17,0,0.2669631,0.2536149,0,0,0,10.62527,0,0.2669631,-0.2669631,13.71862,97.98997,0.1025283,0.2789764,0,0,10.62527
3/26/2007 2:00:00 AM,0,0,-109.2607,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966257,10.35831,0,0,0,13.71862,97.98997,0.1025283,0,0,0,10.35831
3/26/2007 3:00:00 AM,0,0,-101.4956,90,0,0,0.2700311,0.2700311,0,0,0,0.2700311,0,0,5.551115E-17,0,0.2842433,0.2700311,0,0,0.2966257,10.35831,0,0.2842433,-0.2842433,13.41901,95.84985,0.1025283,0.2970342,0,0,10.35831
3/26/2007 4:00:00 AM,0,0,-97.15285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6124516,10.07407,0,0,0,13.41901,95.84985,0.1025283,0,0,0,10.07407
3/26/2007 5:00:00 AM,0,0,-94.11723,90,0,0,0.0002218252,0.0002218252,0,0,0,0.0002218252,0,0,2.710505E-20,0,0.0002335002,0.0002218252,0,0,0.6124516,10.07407,0,0.0002335002,-0.0002335002,13.41876,95.84809,0.1025283,0.0002440077,0,0,10.07407
3/26/2007 6:00:00 AM,0.004223913,0,-91.62313,90,0,0,0.1341124,0.1341124,0,0,0,0.1341124,0,0,0,0,0.141171,0.1341124,0,0,0.612711,10.07383,0,0.141171,-0.141171,13.26995,94.78518,0.1025283,0.1475237,0,0,10.07383
3/26/2007 7:00:00 AM,0.05736703,12.31785,-89.26908,77.72253,0.05708974,0.2562188,0.3415,0.3415,0,0,0,0.3415,75.02745,0,0,0.2562188,0.3594737,0.3415,0,0,0.7695676,9.932663,0,0.103255,-0.103255,13.16111,94.00775,0.1025283,0.37565,0.204975,0,10.18888
3/26/2007 8:00:00 AM,0.2862493,27.12248,-86.71812,62.72638,0.2860027,1.28358,0,0,0,0,0,0,0,0.3992849,0,1.28358,0,0,0,0,0.8842953,9.829409,0.8842953,0,0.8842953,14.00003,100,0.1024168,0,1.026864,0,11.11299
3/26/2007 9:00:00 AM,0.439194,41.88293,-83.47927,47.73149,0.4395047,1.972497,0,0,0,0,0,0,0,1.972497,0,1.972497,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1024168,0,1.577998,0,12.59777
3/26/2007 10:00:00 AM,0.5746548,56.51772,-78.3968,32.73992,0.5757933,2.58416,0.4696174,0.4696174,0,0,0,0.4696174,550.2693,2.089826,0,2.58416,0.4943341,0.4696174,0,0,0,10.62527,0,0,0,14.00003,100,0.1024168,0.5165791,2.067328,0,13.20943
3/26/2007 11:00:00 AM,0.5535372,70.71514,-67.12354,17.76046,0.5531859,2.482698,0.5846083,0.5846083,0,0,0,0.5846083,424.6772,1.867321,0,2.482698,0.6153772,0.5846083,0,0,0,10.62527,0,0,0,14.00003,100,0.1024168,0.6430691,1.986159,0,13.10797
3/26/2007 12:00:00 PM,0.8523551,81.73796,-19.27437,2.982749,0.8582757,3.851941,0,0,0,0,0,0,0,3.851941,0,3.851941,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1024168,0,3.081553,0,14.47722
3/26/2007 1:00:00 PM,0.5375366,75.49796,58.12465,12.34071,0.5368,2.409158,0.9074954,0.9074954,0,0,0,0.9074954,265.4733,1.4539,0,2.409158,0.9552583,0.9074954,0,0,0,10.62527,0,0,0,14.00003,100,0.1024168,0.9982449,1.927327,0,13.03443
3/26/2007 2:00:00 PM,0.666178,61.75171,75.51358,27.30607,0.6688361,3.001736,2.879426,2.879426,0,0,0,2.879426,104.2477,0,0,3.001736,3.030975,2.879426,0,0,0,10.62527,0,0.02923836,-0.02923836,13.96921,99.77986,0.1024168,3.167368,2.401389,0,13.62701
3/26/2007 3:00:00 PM,0.3396485,47.21134,81.95553,42.29512,0.338531,1.519327,1.461642,1.461642,0,0,0,1.461642,103.9466,0,0,1.519327,1.53857,1.461642,0,0,0.03248707,10.59604,0,0.0192427,-0.0192427,13.94892,99.63498,0.1024168,1.607806,1.215462,0,12.11536
3/26/2007 4:00:00 PM,0.3671594,32.48222,85.66049,57.28918,0.3674625,1.649172,3.010409,3.010409,0,0,0,3.010409,54.7823,0,4.440892E-16,1.649172,3.168852,3.010409,0,0,0.05386785,10.57679,0,1.51968,-1.51968,12.34704,88.19297,0.1024168,3.31145,1.319337,0,12.22596
3/26/2007 5:00:00 PM,0.1415386,17.68831,88.3866,72.285,0.1409762,0.6327012,1.113959,1.113959,0,0,0,1.113959,56.79755,0,0,0.6327012,1.172588,1.113959,0,0,1.742402,9.057113,0,0.5398868,-0.5398868,11.77795,84.12804,0.1024168,1.225354,0.5061609,0,9.689814
3/26/2007 6:00:00 PM,0.0395239,2.87511,90.77049,87.28151,0.03864972,0.17346,2.645958,2.645958,0,0,0,2.645958,6.555657,0,0,0.17346,2.785219,2.645958,0,0,2.342276,8.517226,0,2.611759,-2.611759,9.024914,64.46354,0.1024168,2.910554,0.138768,0,8.690686
3/26/2007 7:00:00 PM,0,0,93.1751,90,0,0,1.230285,1.230285,0,0,0,1.230285,0,0,0,0,1.295037,1.230285,0,0,5.244231,5.905467,0,1.295037,-1.295037,7.659825,54.71292,0.1024168,1.353314,0,0,5.905467
3/26/2007 8:00:00 PM,0,0,95.95461,90,0,0,1.282638,1.282638,0,0,0,1.282638,0,0,2.220446E-16,0,1.350145,1.282638,0,0,6.683161,4.61043,0,1.350145,-1.350145,6.236647,44.54739,0.1024168,1.410901,0,0,4.61043
3/26/2007 9:00:00 PM,0,0,99.68787,90,0,0,0.2348293,0.2348293,0,0,0,0.2348293,0,0,2.775558E-17,0,0.2471887,0.2348293,0,0,8.183322,3.260285,0,0.2471887,-0.2471887,5.976088,42.68625,0.1024168,0.2583122,0,0,3.260285
3/26/2007 10:00:00 PM,0,0,105.7774,90,0,0,0.4992523,0.4992523,0,0,0,0.4992523,0,0,5.551115E-17,0,0.5255287,0.4992523,0,0,8.457976,3.013096,0,0.5255287,-0.5255287,5.422132,38.72943,0.1024168,0.5491775,0,0,3.013096
3/26/2007 11:00:00 PM,0,0,119.2081,90,0,0,0.1260692,0.1260692,0,0,0,0.1260692,0,0,2.775558E-17,0,0.1327044,0.1260692,0,0,9.041897,2.487567,0,0.1327044,-0.1327044,5.282249,37.73027,0.1024168,0.1386761,0,0,2.487567
3/27/2007 12:00:00 AM,0,0,165.9732,90,0,0,0.5571913,0.5571913,0,0,0,0.5571913,0,0,0,0,0.5865172,0.5571913,0,0,9.189346,2.354863,0,0.5865172,-0.5865172,4.664005,33.31426,0.1024168,0.6129104,0,0,2.354863
3/27/2007 1:00:00 AM,0,0,-130.203,90,0,0,0.5949064,0.5949064,0,0,0,0.5949064,0,0,0,0,0.6262173,0.5949064,0,0,9.841032,1.768346,0,0.6262173,-0.6262173,4.003914,28.59933,0.1024168,0.6543971,0,0,1.768346
3/27/2007 2:00:00 AM,0,0,-109.9709,90,0,0,0.6540583,0.6540583,0,0,0,0.6540583,0,0,0,0,0.6884824,0.6540583,0,0,10.53683,1.142128,0,0.6884824,-0.6884824,3.27819,23.4156,0.1024168,0.7194641,0,0,1.142128
3/27/2007 3:00:00 AM,0,0,-102.0331,90,0,0,0.3208245,0.3208245,0,0,0,0.3208245,0,0,5.551115E-17,0,0.33771,0.3208245,0,0,11.30181,0.4536459,0,0.33771,-0.33771,2.922213,20.87291,0.1024168,0.3529069,0,0,0.4536459
3/27/2007 4:00:00 AM,0,0,-97.59942,90,0,0,0.0679649,0.0679649,0,0,0,0.0679649,0,0,1.387779E-17,0,0.07154201,0.0679649,0,0,11.67704,0.1159359,0,0.07154201,-0.07154201,2.846801,20.33425,0.1024168,0.0747614,0,0,0.1159359
3/27/2007 5:00:00 AM,0,0,-94.51852,90,0,0,0.1204342,0.1204342,3.625697,0,1.154815,0.1204342,0,0,0,0,0,0,3.505263,3.33,11.75653,0.0443939,3.33,0,3.33,6.005916,42.89931,0.1028819,0.1324777,0,5,0.0443939
3/27/2007 6:00:00 AM,0.0001823233,0,-92.00882,90,0,0,0.3464994,0.3464994,3.851763,0,1.216531,0.3464994,0,0,0,0,0,0,3.505263,3.33,8.426534,3.041394,3.33,0,3.33,9.165031,65.46438,0.1034269,0.3811494,0,5,3.041394
3/27/2007 7:00:00 AM,0.03317993,12.45873,-89.66403,77.64547,0.03301622,0.1481768,1.691992,1.691992,4.929655,0,1.510796,1.691992,8.757532,0,0,0.1481768,0,0,3.237663,3.075779,5.096534,6.038394,3.223956,0,3.223956,12.22355,87.31086,0.1042673,1.861192,0.1185414,5,6.186571
3/27/2007 8:00:00 AM,0.07182652,27.26668,-87.15044,62.65229,0.07148116,0.3208075,2.264135,2.264135,0,0,0,2.264135,14.1691,0,0,0.3208075,2.3833,2.264135,0,0,1.872578,8.939955,0,2.062492,-2.062492,10.04949,71.78191,0.1042673,2.490548,0.256646,0,9.260762
3/27/2007 9:00:00 AM,0.2090088,42.03688,-83.99127,47.66134,0.208052,0.9337372,0.5766897,0.5766897,0,0,0,0.5766897,161.9133,0,0,0.9337372,0.6070418,0.5766897,0,0,4.164236,6.877462,0.3266955,0,0.3266955,10.35942,73.9957,0.1042259,0.6343586,0.7469898,0,7.8112
3/27/2007 10:00:00 AM,0.1330504,56.69431,-79.07046,32.6763,0.1324178,0.5942909,1.014073,1.014073,0,0,0,1.014073,58.60434,0,0,0.5942909,1.067446,1.014073,0,0,3.83754,7.171488,0,0.4731547,-0.4731547,9.860669,70.43321,0.1042259,1.115481,0.4754328,0,7.765779
3/27/2007 11:00:00 AM,0.4528418,70.95146,-68.14657,17.71277,0.4514553,2.026132,1.84949,1.84949,0,0,0,1.84949,109.5508,0,0,2.026132,1.946831,1.84949,0,0,4.363267,6.698334,0.07930008,0,0.07930008,9.9359,70.97057,0.1042159,2.034439,1.620905,0,8.724465
3/27/2007 12:00:00 PM,0.1414206,82.14454,-19.68692,3.101751,0.1407466,0.6316707,1.095344,1.095344,0,0,0,1.095344,57.66872,0,0,0.6316707,1.152994,1.095344,0,0,4.283967,6.769704,0,0.5213228,-0.5213228,9.386377,67.04542,0.1042159,1.204878,0.5053366,0,7.401374
3/27/2007 1:00:00 PM,0.05094419,75.64576,59.66247,12.4652,0.05069555,0.2275216,0,0,0,0,0,0,0,0,0,0.2275216,0,0,0,0,4.863215,6.248381,0.2275216,0,0.2275216,9.602223,68.58717,0.104187,0,0.1820173,0,6.475903
3/27/2007 2:00:00 PM,0.06595791,61.79071,76.37791,27.40476,0.06563769,0.2945819,1.27482,1.27482,0,0,0,1.27482,23.10774,0,0,0.2945819,1.341915,1.27482,0,0,4.635693,6.45315,0,1.047333,-1.047333,8.498237,60.70157,0.104187,1.402302,0.2356656,0,6.747732
3/27/2007 3:00:00 PM,0.03058268,47.21593,82.56007,42.3855,0.03043287,0.1365827,0.5838884,0.5838884,0,0,0,0.5838884,23.39192,0,0,0.1365827,0.6146194,0.5838884,0,0,5.799397,5.405817,0,0.4780367,-0.4780367,7.994342,57.10233,0.104187,0.6422772,0.1092662,0,5.5424
3/27/2007 4:00:00 PM,0.06799591,32.47258,86.14717,57.37502,0.06766808,0.3036943,1.764998,1.764998,0,0,0,1.764998,17.2065,0,0,0.3036943,1.857893,1.764998,0,0,6.330549,4.92778,0,1.554198,-1.554198,6.356073,45.40043,0.104187,1.941498,0.2429555,0,5.231475
