Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/23/2007 4:00:00 AM,0,0,-71.94536,90,0,0,0.1968092,0.1968092,0,0,0,0.1968092,0,0,2.775558E-17,0,0.2071675,0.1968092,0,0,3.749539,7.250689,0,0.2071675,-0.2071675,10.22453,73.0322,0.1438461,0.2164901,0,0,7.250689
1/23/2007 5:00:00 AM,0,0,-72.00066,90,0,0,0.2381494,0.2381494,0,0,0,0.2381494,0,0,2.775558E-17,0,0.2506836,0.2381494,0,0,3.979725,7.043521,0,0.2506836,-0.2506836,9.960285,71.14475,0.1438461,0.2619644,0,0,7.043521
1/23/2007 6:00:00 AM,0.00004219419,0,-70.7879,90,0,0,0.4612273,0.4612273,0,0,0,0.4612273,0,0,5.551115E-17,0,0.4855024,0.4612273,0,0,4.258263,6.792838,0,0.4855024,-0.4855024,9.448521,67.4893,0.1438461,0.50735,0,0,6.792838
1/23/2007 7:00:00 AM,0.05232768,7.300978,-68.39175,79.46428,0.05347588,0.2399997,1.174655,1.174655,0,0,0,1.174655,20.43151,0,2.220446E-16,0.2399997,1.236479,1.174655,0,0,4.797709,6.307335,0,0.9964793,-0.9964793,8.39814,59.98659,0.1438461,1.292121,0.1919998,0,6.547335
1/23/2007 8:00:00 AM,0.1704412,20.89528,-64.53364,65.46176,0.1728802,0.7758865,0.2142395,0.2142395,0,0,0,0.2142395,362.1585,0,0,0.7758865,0.2255152,0.2142395,0,0,5.904909,5.310856,0.5503713,0,0.5503713,8.920268,63.71607,0.1435293,0.2356634,0.6207092,0,6.086743
1/23/2007 9:00:00 AM,0.4009243,33.93791,-58.48288,51.72355,0.4214159,1.891315,0,0,0,0,0,0,0,0,0,1.891315,0,0,0,0,5.354537,5.80619,1.891315,0,1.891315,10.71453,76.53218,0.1424511,0,1.513052,0,7.697505
1/23/2007 10:00:00 AM,0.7745861,45.90939,-48.71607,38.61071,0.8391539,3.766123,0,0,0,0,0,0,0,0.3028999,0,3.766123,0,0,0,0,3.463223,7.508374,3.463223,0,3.463223,14.00003,100,0.1405181,0,3.012898,0,11.2745
1/23/2007 11:00:00 AM,0.8569505,55.6493,-32.4573,27.11343,0.9193547,4.126064,4.618727,4.618727,1.288727,0,0.5168223,4.618727,89.33337,0.6208007,0,4.126064,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.1405181,5.080599,3.300851,5,14.75134
1/23/2007 12:00:00 PM,0.930976,60.81557,-7.322462,20.256,0.9966159,4.472812,0.5332561,0.5332561,0,0,0,0.5332561,838.7737,3.91149,0,4.472812,0.5613222,0.5332561,0,0,0,10.62527,0,0,0,14.00003,100,0.1405181,0.5865817,3.57825,0,15.09809
1/23/2007 1:00:00 PM,0.6356393,59.02283,20.79822,22.73877,0.6600083,2.962117,0.4016313,0.4016313,0,0,0,0.4016313,737.5214,2.539347,0,2.962117,0.4227698,0.4016313,0,0,0,10.62527,0,0,0,14.00003,100,0.1405181,0.4417945,2.369694,0,13.58739
1/23/2007 2:00:00 PM,0.5561253,51.22593,41.52966,32.48277,0.5766994,2.588227,1.888633,1.888633,0,0,0,1.888633,137.0424,0.6001925,0,2.588227,1.988035,1.888633,0,0,0,10.62527,0,0,0,14.00003,100,0.1405181,2.077496,2.070582,0,13.2135
1/23/2007 3:00:00 PM,0.5203809,40.17319,54.15299,44.9804,0.5524365,2.479335,0,0,0,0,0,0,0,2.479335,0,2.479335,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1405181,0,1.983468,0,13.10461
1/23/2007 4:00:00 PM,0.2601953,27.57933,61.82067,58.46993,0.2665062,1.19608,2.529092,2.529092,0,0,0,2.529092,47.29285,0,0,1.19608,2.662202,2.529092,0,0,0,10.62527,0,1.466123,-1.466123,12.4546,88.96124,0.1405181,2.782001,0.9568639,0,11.82135
1/23/2007 5:00:00 PM,0.03337835,14.22089,66.65721,72.36744,0.03329053,0.1494079,0.7604734,0.7604734,0,0,0,0.7604734,19.6467,0,0,0.1494079,0.8004983,0.7604734,0,0,1.629025,9.159152,0,0.6510904,-0.6510904,11.76829,84.05904,0.1405181,0.8365207,0.1195263,0,9.308559
1/23/2007 6:00:00 PM,0.01678341,0.4562941,69.73383,86.43158,0.02491063,0.1117989,0,0,0,0,0,0,0,0,0,0.1117989,0,0,0,0,2.352459,8.508061,0.1117989,0,0.1117989,11.87435,84.81663,0.1404566,0,0.08943913,0,8.61986
1/23/2007 7:00:00 PM,0,0,71.53188,90,0,0,2.12739,2.12739,0,0,0,2.12739,0,0,0,0,2.239358,2.12739,0,0,2.24066,8.608681,0,2.239358,-2.239358,9.513861,67.95602,0.1404566,2.340129,0,0,8.608681
1/23/2007 8:00:00 PM,0,0,72.15368,90,0,0,4.472166,4.472166,5,0,1.53,4.472166,0,0,0,0,0,0,0.5278338,0.5014421,4.728835,6.369322,0.5014421,0,0.5014421,9.989571,71.35394,0.1408071,4.919383,0,5,6.369322
1/23/2007 9:00:00 PM,0,0,71.2877,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,4.227393,6.820621,3.33,0,3.33,13.14869,93.919,0.1416375,0,0,5,6.820621
1/23/2007 10:00:00 PM,0,0,67.72405,90,0,0,0.7445285,0.7445285,0,0,0,0.7445285,0,0,1.110223E-16,0,0.7837142,0.7445285,0,0,0.8973932,9.81762,0,0.7837142,-0.7837142,12.32258,88.01824,0.1416375,0.8189813,0,0,9.81762
1/23/2007 11:00:00 PM,0,0,56.93455,90,0,0,0.7077106,0.7077106,0,0,0,0.7077106,0,0,1.110223E-16,0,0.7449585,0.7077106,0,0,1.768187,9.033906,0,0.7449585,-0.7449585,11.53732,82.40929,0.1416375,0.7784816,0,0,9.033906
1/24/2007 12:00:00 AM,0,0,18.82481,90,0,0,0.4297349,0.4297349,0,0,0,0.4297349,0,0,5.551115E-17,0,0.4523525,0.4297349,0,0,2.595918,8.288948,0,0.4523525,-0.4523525,11.0605,79.00343,0.1416375,0.4727083,0,0,8.288948
1/24/2007 1:00:00 AM,0,0,-43.99392,90,0,0,0.05345917,0.05345917,0,0,0,0.05345917,0,0,6.938894E-18,0,0.05627281,0.05345917,0,0,3.098532,7.836595,0,0.05627281,-0.05627281,11.00119,78.57974,0.1416375,0.05880509,0,0,7.836595
1/24/2007 2:00:00 AM,0,0,-64.1784,90,0,0,0.65499,0.65499,0,0,0,0.65499,0,0,0,0,0.6894631,0.65499,0,0,3.161058,7.780323,0,0.6894631,-0.6894631,10.27443,73.38862,0.1416375,0.720489,0,0,7.780323
1/24/2007 3:00:00 AM,0,0,-70.27823,90,0,0,0.2328731,0.2328731,0,0,0,0.2328731,0,0,2.775558E-17,0,0.2451295,0.2328731,0,0,3.927128,7.090859,0,0.2451295,-0.2451295,10.01604,71.54298,0.1416375,0.2561604,0,0,7.090859
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,0.5870461,0.5870461,0,0,0,0.5870461,0,0,0,0,0.6179433,0.5870461,0,0,4.199494,6.84573,0,0.6179433,-0.6179433,9.364669,66.89036,0.1416375,0.6457507,0,0,6.84573
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.886097,6.227787,0,0,0,9.364669,66.89036,0.1416375,0,0,0,6.227787
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,0.3300726,0.3300726,0,0,0,0.3300726,0,0,5.551115E-17,0,0.3474449,0.3300726,0,0,4.886097,6.227787,0,0.3474449,-0.3474449,8.99843,64.27437,0.1416375,0.3630799,0,0,6.227787
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51588,0.08537049,0.3831428,1.289191,1.289191,0,0,0,1.289191,29.71962,0,0,0.3831428,1.357043,1.289191,0,0,5.272147,5.880342,0,0.9739006,-0.9739006,7.971848,56.94166,0.1416375,1.41811,0.3065142,0,6.263484
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49158,0.3123742,1.401935,2.662888,2.662888,0,0,0,2.662888,52.64718,0,4.440892E-16,1.401935,2.80304,2.662888,0,0,6.354259,4.906441,0,1.401105,-1.401105,6.494955,46.39244,0.1416375,2.929177,1.121548,0,6.308376
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72567,0.6881925,3.088608,1.904176,1.904176,0,0,0,1.904176,162.2018,0,0,3.088608,2.004396,1.904176,0,0,7.911042,3.505336,1.084212,0,1.084212,7.523529,53.73938,0.1410474,2.094594,2.470886,0,6.593944
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57239,0.7459061,3.347627,3.038121,3.038121,4.826242,0,1.482564,3.038121,110.1874,0,0,3.347627,0,0,1.788121,1.698715,6.82683,4.481127,5.046342,0,5.046342,12.31091,87.93488,0.1424535,3.341933,2.678101,5,7.828754
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00828,0.8990625,4.034993,0,0,0,0,0,0,0,2.254504,0,4.034993,0,0,0,0,1.780488,9.022835,1.780488,0,1.780488,14.00003,100,0.1415038,0,3.227994,0,13.05783
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05717,0.7388576,3.315993,0,0,0,0,0,0,0,3.315993,0,3.315993,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1415038,0,2.652794,0,13.94127
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51912,0.585951,2.629748,0.6386747,0.6386747,0,0,0,0.6386747,411.7507,1.957459,0,2.629748,0.6722892,0.6386747,0,0,0,10.62527,0,0,0,14.00003,100,0.1415038,0.7025422,2.103798,0,13.25502
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30592,0.5516627,2.475862,2.765496,2.765496,0,0,0,2.765496,89.52687,0,0,2.475862,2.911049,2.765496,0,0,0,10.62527,0,0.4351864,-0.4351864,13.5413,96.72339,0.1415038,3.042046,1.98069,0,13.10114
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84085,0.4179333,1.875685,2.926048,2.926048,0,0,0,2.926048,64.103,0,0,1.875685,3.080051,2.926048,0,0,0.4835404,10.19009,0,1.204366,-1.204366,12.27179,87.65546,0.1415038,3.218653,1.500548,0,12.06577
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35773,0.1824719,0.8189337,0,0,0,0,0,0,0,0,0,0.8189337,0,0,0,0,1.821725,8.985722,0.8189337,0,0.8189337,13.0487,93.20479,0.1410712,0,0.655147,0,9.804655
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27705,0.2000839,0.8979765,2.957113,2.957113,0,0,0,2.957113,30.36666,0,4.440892E-16,0.8979765,3.112751,2.957113,0,0,1.002791,9.722762,0,2.214774,-2.214774,10.71412,76.52927,0.1410712,3.252825,0.7183812,0,10.62074
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36065,0.05764688,0.2587192,3.697855,3.697855,5,0,1.53,3.697855,6.996466,0,0,0.2587192,0,0,1.302145,1.237038,3.463652,7.507988,1.495757,0,1.495757,12.13312,86.66496,0.1420309,4.067641,0.2069753,5,7.766707
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,2.030517,2.030517,0,0,0,2.030517,0,0,0,0,2.137386,2.030517,0,0,1.967895,8.854169,0,2.137386,-2.137386,9.880116,70.57212,0.1420309,2.233568,0,0,8.854169
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,1.733431,1.733431,0,0,0,1.733431,0,0,0,0,1.824664,1.733431,0,0,4.342768,6.716783,0,1.824664,-1.824664,7.956752,56.83383,0.1420309,1.906774,0,0,6.716783
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,1.779982,1.779982,0,0,0,1.779982,0,0,2.220446E-16,0,1.873666,1.779982,0,0,6.370172,4.892119,0,1.873666,-1.873666,5.981735,42.72659,0.1420309,1.957981,0,0,4.892119
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,0.4940743,0.4940743,0,0,0,0.4940743,0,0,0,0,0.5200782,0.4940743,0,0,8.452023,3.018454,0,0.5200782,-0.5200782,5.433525,38.81081,0.1420309,0.5434818,0,0,3.018454
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.029887,2.498375,0,0,0,5.433525,38.81081,0.1420309,0,0,0,2.498375
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,0.04482261,0.04482261,0,0,0,0.04482261,0,0,6.938894E-18,0,0.04718169,0.04482261,0,0,9.029887,2.498375,0,0.04718169,-0.04718169,5.38379,38.45557,0.1420309,0.04930487,0,0,2.498375
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.082312,2.451194,0,0,0,5.38379,38.45557,0.1420309,0,0,0,2.451194
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.082312,2.451194,0,0,0,5.38379,38.45557,0.1420309,0,0,0,2.451194
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,0.7877826,0.7877826,0,0,0,0.7877826,0,0,1.110223E-16,0,0.8292449,0.7877826,0,0,9.082312,2.451194,0,0.8292449,-0.8292449,4.50969,32.21201,0.1420309,0.8665609,0,0,2.451194
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00369,1.621949,0,0,0,4.50969,32.21201,0.1420309,0,0,0,1.621949
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,0.4113543,0.4113543,0,0,0,0.4113543,0,0,5.551115E-17,0,0.4330045,0.4113543,0,0,10.00369,1.621949,0,0.4330045,-0.4330045,4.053263,28.95182,0.1420309,0.4524897,0,0,1.621949
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,0.1507686,0.1507686,0,0,0,0.1507686,0,0,2.775558E-17,0,0.1587038,0.1507686,0,0,10.48481,1.188944,0,0.1587038,-0.1587038,3.885974,27.7569,0.1420309,0.1658455,0,0,1.188944
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.5648,0.181409,0.8141636,1.045401,1.045401,4.550664,0,1.407331,1.045401,77.88053,0,0,0.8141636,0,0,3.505263,3.33,10.66115,1.030241,4.144164,0,4.144164,7.817473,55.83898,0.1435393,1.149941,0.6513309,5,1.844404
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51842,0.4150979,1.862959,4.054189,4.054189,5,0,1.53,4.054189,45.95147,0,0,1.862959,0,0,0.945811,0.8985204,6.516985,4.759988,2.76148,0,2.76148,10.43724,74.55158,0.145086,4.459608,1.490367,5,6.622947
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.7245,0.6266847,2.812561,0.5913821,0.5913821,1.583955,0,0.5974198,0.5913821,475.5911,0,0,2.812561,0,0,0.9925731,0.9429445,3.755505,7.245319,3.755505,0,3.755505,14.00003,100,0.1435021,0.6505204,2.250049,5,10.05788
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.53036,0.783168,3.514858,0.2350441,0.2350441,0,0,0,0.2350441,1495.404,3.267443,0,3.514858,0.2474148,0.2350441,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0.2585485,2.811887,0,14.14013
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.89867,0.9058204,4.065322,2.714769,2.714769,0,0,0,2.714769,149.7484,1.207671,0,4.065322,2.857651,2.714769,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,2.986246,3.252257,0,14.6906
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.8527,1.079679,4.845598,3.685956,3.685956,1.25,0,0.50625,3.685956,131.4611,2.281434,0,4.845598,2.564164,2.435956,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,4.054551,3.876478,5,15.47087
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29582,0.8297244,3.723803,0.6445148,0.6445148,0,0,0,0.6445148,577.7684,3.045366,0,3.723803,0.6784366,0.6445148,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0.7089663,2.979042,0,14.34908
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12837,0.5025412,2.255405,1.227551,1.227551,0,0,0,1.227551,183.7321,0.9632463,0,2.255405,1.292158,1.227551,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,1.350306,1.804324,0,12.88068
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70207,0.4474595,2.008198,0,0,0,0,0,0,0,2.008198,0,2.008198,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0,1.606558,0,12.63347
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24707,0.4954233,2.22346,0,0,0,0,0,0,0,2.22346,0,2.22346,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0,1.778768,0,12.84873
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18868,0.1945617,0.8731928,0,0,0,0,0,0,0,0.8731928,0,0.8731928,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0,0.6985543,0,11.49847
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29211,0.1043736,0.4684287,0,0,0,0,0,0,0,0.4684287,0,0.4684287,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435021,0,0.374743,0,11.0937
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,2.834498,2.834498,0,0,0,2.834498,0,0,0,0,2.983682,2.834498,0,0,0,10.62527,0,2.983682,-2.983682,10.85495,77.53521,0.1435021,3.117947,0,0,10.62527
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,0.9246221,0.9246221,0,0,0,0.9246221,0,0,1.110223E-16,0,0.9732864,0.9246221,0,0,3.315202,7.641593,0,0.9732864,-0.9732864,9.829018,70.20713,0.1435021,1.017084,0,0,7.641593
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.396631,6.668306,0,0,0,9.829018,70.20713,0.1435021,0,0,0,6.668306
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,0.2005665,0.2005665,0,0,0,0.2005665,0,0,0,0,0.2111227,0.2005665,0,0,4.396631,6.668306,0,0.2111227,-0.2111227,9.606475,68.61754,0.1435021,0.2206232,0,0,6.668306
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,0.3315142,0.3315142,0,0,0,0.3315142,0,0,0,0,0.3489623,0.3315142,0,0,4.631212,6.457183,0,0.3489623,-0.3489623,9.238636,65.99013,0.1435021,0.3646657,0,0,6.457183
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,0.7709202,0.7709202,0,0,0,0.7709202,0,0,1.110223E-16,0,0.8114949,0.7709202,0,0,5.018948,6.108221,0,0.8114949,-0.8114949,8.383245,59.8802,0.1435021,0.8480123,0,0,6.108221
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.1119218,0.1119218,0,0,0,0.1119218,0,0,1.387779E-17,0,0.1178124,0.1119218,0,0,5.920609,5.296726,0,0.1178124,-0.1178124,8.25906,58.99317,0.1435021,0.123114,0,0,5.296726
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,0.1947359,0.1947359,0,0,0,0.1947359,0,0,0,0,0.2049852,0.1947359,0,0,6.051512,5.178914,0,0.2049852,-0.2049852,8.042987,57.44979,0.1435021,0.2142095,0,0,5.178914
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,0.5014538,0.5014538,0,0,0,0.5014538,0,0,1.110223E-16,0,0.527846,0.5014538,0,0,6.279273,4.973928,0,0.527846,-0.527846,7.486588,53.47552,0.1435021,0.5515991,0,0,4.973928
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865768,4.446083,0,0,0,7.486588,53.47552,0.1435021,0,0,0,4.446083
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865768,4.446083,0,0,0,7.486588,53.47552,0.1435021,0,0,0,4.446083
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,0.2963272,0.2963272,0,0,0,0.2963272,0,0,5.551115E-17,0,0.3119233,0.2963272,0,0,6.865768,4.446083,0,0.3119233,-0.3119233,7.157792,51.12698,0.1435021,0.3259599,0,0,4.446083
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61101,0.1814109,0.8141722,0,0,0,0,0,0,0,0,0,0.8141722,0,0,0,0,7.21235,4.134159,0.8141722,0,0.8141722,7.930183,56.64405,0.1430862,0,0.6513377,0,4.948331
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.54228,0.4305148,1.93215,2.124421,2.124421,0,0,0,2.124421,90.94951,0,0,1.93215,2.236233,2.124421,0,0,6.398178,4.866914,0,0.3040822,-0.3040822,7.609653,54.35455,0.1430862,2.336863,1.54572,0,6.799065
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.72006,0.6748063,3.028531,0.02479441,0.02479441,0,0,0,0.02479441,12214.57,0,0,3.028531,0.02609938,0.02479441,0,0,6.736047,4.562832,3.002431,0,3.002431,10.45801,74.69991,0.1415728,0.02727385,2.422825,0,7.591362
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48467,0.9639933,4.326402,0.7775686,0.7775686,0,0,0,0.7775686,556.4014,0,0,4.326402,0.8184932,0.7775686,0,0,3.733616,7.26502,3.507909,0,3.507909,13.7859,98.47054,0.1398447,0.8553255,3.461122,0,11.59142
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78468,1.096649,4.92176,0,0,0,0,0,0,0,4.696053,0,4.92176,0,0,0,0,0.2257068,10.42214,0.2257068,0,0.2257068,14.00003,100,0.139735,0,3.937407,0,15.3439
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64264,1.206762,5.415948,0,0,0,0,0,0,0,5.415948,0,5.415948,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.139735,0,4.332758,0,16.04122
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06898,1.146031,5.143386,1.287778,1.287778,0,0,0,1.287778,399.4,3.78783,0,5.143386,1.355556,1.287778,0,0,0,10.62527,0,0,0,14.00003,100,0.139735,1.416556,4.114709,0,15.76866
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.95029,1.081789,4.855067,0,0,0,0,0,0,0,4.855067,0,4.855067,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.139735,0,3.884053,0,15.48034
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56421,0.7652672,3.434519,1.127931,1.127931,0,0,0,1.127931,304.4972,2.247223,0,3.434519,1.187296,1.127931,0,0,0,10.62527,0,0,0,14.00003,100,0.139735,1.240724,2.747615,0,14.05979
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13806,0.5692037,2.554586,2.641925,2.641925,0,0,0,2.641925,96.69413,0,0,2.554586,2.780974,2.641925,0,0,0,10.62527,0,0.2263873,-0.2263873,13.76139,98.29548,0.139735,2.906118,2.043669,0,13.17986
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10243,0.2621092,1.176346,2.159145,2.159145,0,0,0,2.159145,54.48204,0,0,1.176346,2.272784,2.159145,0,0,0.2515415,10.39889,0,1.096438,-1.096438,12.60565,90.04016,0.139735,2.37506,0.9410769,0,11.57523
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.226,0.1225387,0.5499538,0,0,0,0,0,0,0,0,0,0.5499538,0,0,0,0,1.469806,9.302449,0.5499538,0,0.5499538,13.12738,93.76681,0.1394683,0,0.439963,0,9.852403
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,1.765565,1.765565,0,0,0,1.765565,0,0,2.220446E-16,0,1.85849,1.765565,0,0,0.9198522,9.797407,0,1.85849,-1.85849,11.16836,79.77383,0.1394683,1.942122,0,0,9.797407
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.984841,7.938918,0,0,0,11.16836,79.77383,0.1394683,0,0,0,7.938918
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,0.8525299,0.8525299,0,0,0,0.8525299,0,0,0,0,0.8974,0.8525299,0,0,2.984841,7.938918,0,0.8974,-0.8974,10.22242,73.01712,0.1394683,0.9377829,0,0,7.938918
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,0.6978354,0.6978354,0,0,0,0.6978354,0,0,1.110223E-16,0,0.7345636,0.6978354,0,0,3.981951,7.041518,0,0.7345636,-0.7345636,9.448119,67.48643,0.1394683,0.767619,0,0,7.041518
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,0.3543452,0.3543452,0,0,0,0.3543452,0,0,5.551115E-17,0,0.3729949,0.3543452,0,0,4.798133,6.306954,0,0.3729949,-0.3729949,9.054948,64.67807,0.1394683,0.3897797,0,0,6.306954
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,0.7386128,0.7386128,0,0,0,0.7386128,0,0,1.110223E-16,0,0.7774872,0.7386128,0,0,5.212572,5.933959,0,0.7774872,-0.7774872,8.235404,58.8242,0.1394683,0.8124741,0,0,5.933959
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.076447,5.156472,0,0,0,8.235404,58.8242,0.1394683,0,0,0,5.156472
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,0.809875,0.809875,0,0,0,0.809875,0,0,1.110223E-16,0,0.8524999,0.809875,0,0,6.076447,5.156472,0,0.8524999,-0.8524999,7.336791,52.40554,0.1394683,0.8908624,0,0,5.156472
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.1685015,0.1685015,0,0,0,0.1685015,0,0,2.775558E-17,0,0.17737,0.1685015,0,0,7.023669,4.303972,0,0.17737,-0.17737,7.149826,51.07008,0.1394683,0.1853516,0,0,4.303972
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,0.2514867,0.2514867,0,0,0,0.2514867,0,0,0,0,0.2647228,0.2514867,0,0,7.220747,4.126602,0,0.2647228,-0.2647228,6.870784,49.07693,0.1394683,0.2766353,0,0,4.126602
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,0.7891956,0.7891956,0,0,0,0.7891956,0,0,1.110223E-16,0,0.8307322,0.7891956,0,0,7.514883,3.861879,0,0.8307322,-0.8307322,5.995115,42.82217,0.1394683,0.8681152,0,0,3.861879
