Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.1303744,0.1303744,1.583006,0,0.4882606,0.1303744,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.633406,1.283624,1.38,0,1.38,3.862243,64.3706,0.1305213,0.1434118,0,1.7,1.283624
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.01317792,0.01317792,1.465809,0,0.456266,0.01317792,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.253406,2.525624,1.38,0,1.38,5.171426,86.19027,0.1399329,0.01449571,0,1.7,2.525624
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.09776,0.09776,0,0,0,0.09776,0,0,1.387779E-17,0,0.1029053,0.09776,0,0,0.8734059,3.767624,0,0.1029053,-0.1029053,5.062955,84.38241,0.1399329,0.107536,0,0,3.767624
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.06439026,0.06439026,0,0,0,0.06439026,0,0,0,0,0.06777922,0.06439026,0,0,0.987745,3.664718,0,0.06777922,-0.06777922,4.991509,83.19165,0.1399329,0.07082929,0,0,3.664718
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.2542822,0.2542822,0,0,0,0.2542822,0,0,0,0,0.2676655,0.2542822,0,0,1.063055,3.596939,0,0.2676655,-0.2676655,4.709365,78.48926,0.1399329,0.2797105,0,0,3.596939
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.03929828,0.03929828,0,0,0,0.03929828,0,0,0,0,0.04136661,0.03929828,0,0,1.360461,3.329274,0,0.04136661,-0.04136661,4.665761,77.76252,0.1399329,0.04322811,0,0,3.329274
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.2211302,0.2211302,0,0,0,0.2211302,0,0,2.775558E-17,0,0.2327686,0.2211302,0,0,1.406424,3.287907,0,0.2327686,-0.2327686,4.420401,73.6732,0.1399329,0.2432432,0,0,3.287907
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.04238432,0.04238432,0,0,0,0.04238432,0,0,6.938894E-18,0,0.04461507,0.04238432,0,0,1.665056,3.055138,0,0.04461507,-0.04461507,4.373373,72.8894,0.1399329,0.04662275,0,0,3.055138
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1523739,0,0,0,0,0,0,0,0,0,0.1523739,0,0,0,0,1.714628,3.010523,0.1523739,0,0.1523739,4.517927,75.29864,0.1384684,0,0.1218991,0,3.162897
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3318107,0.3961111,0.3961111,0,0,0,0.3961111,83.76708,0,0,0.3318107,0.416959,0.3961111,0,0,1.562255,3.14766,0,0.08514835,-0.08514835,4.428173,73.80273,0.1384684,0.4357222,0.2654485,0,3.47947
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3684876,0.3674223,0.3674223,0,0,0,0.3674223,100.2899,0,0,0.3684876,0.3867604,0.3674223,0,0,1.656864,3.062511,0,0.01827274,-0.01827274,4.408912,73.48172,0.1384684,0.4041646,0.2947901,0,3.430999
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5828196,0.2550059,0.2550059,0,0,0,0.2550059,228.5514,0,0,0.5828196,0.2684273,0.2550059,0,0,1.677167,3.044239,0.3143923,0,0.3143923,4.70717,78.45268,0.1355415,0.2805065,0.4662557,0,3.627058
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.5130119,0.05763264,0.05763264,0,0,0,0.05763264,890.1413,0,0,0.5130119,0.06066593,0.05763264,0,0,1.362774,3.327192,0.452346,0,0.452346,5.136303,85.60489,0.1315411,0.0633959,0.4104095,0,3.840204
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.8270911,0,0,0,0,0,0,0,0,0,0.8270911,0,0,0,0,0.9104286,3.734303,0.8270911,0,0.8270911,5.920951,98.68232,0.1248058,0,0.6616729,0,4.561394
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1593966,0.8702597,0.8702597,0,0,0,0.8702597,18.31598,0,0,0.1593966,0.9160628,0.8702597,0,0,0.08333745,4.478685,0,0.7566662,-0.7566662,5.123355,85.38908,0.1248058,0.9572856,0.1275173,0,4.638082
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.5224214,0,0,0,0,0,0,0,0,0,0.5224214,0,0,0,0,0.9240777,3.722019,0.5224214,0,0.5224214,5.618968,93.64927,0.1208959,0,0.4179372,0,4.244441
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.5504245,1.137905,1.137905,0,0,0,1.137905,48.37174,0,0,0.5504245,1.197795,1.137905,0,0,0.4016563,4.192198,0,0.6473703,-0.6473703,4.936579,82.27615,0.1208959,1.251696,0.4403395,0,4.742623
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.4104405,0,0,0,0,0,0,0,0,0,0.4104405,0,0,0,0,1.120957,3.544828,0.4104405,0,0.4104405,5.325957,88.76578,0.1179917,0,0.3283524,0,3.955269
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1613156,0.3284002,0.3284002,0,0,0,0.3284002,49.12165,0,0,0.1613156,0.3456844,0.3284002,0,0,0.7105161,3.914224,0,0.1843688,-0.1843688,5.131616,85.52676,0.1179917,0.3612402,0.1290525,0,4.07554
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.03708724,0.03708724,0,0,0,0.03708724,0,0,0,0,0.03903919,0.03708724,0,0,0.9153703,3.729856,0,0.03903919,-0.03903919,5.090465,84.8409,0.1179917,0.04079596,0,0,3.729856
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.2839589,0.2839589,0,0,0,0.2839589,0,0,5.551115E-17,0,0.2989041,0.2839589,0,0,0.9587472,3.690816,0,0.2989041,-0.2989041,4.775392,79.58971,0.1179917,0.3123547,0,0,3.690816
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.236706,0.236706,0,0,0,0.236706,0,0,2.775558E-17,0,0.2491643,0.236706,0,0,1.290863,3.391912,0,0.2491643,-0.2491643,4.51275,75.21235,0.1179917,0.2603766,0,0,3.391912
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.567712,3.142748,0,0,0,4.51275,75.21235,0.1179917,0,0,0,3.142748
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.08429419,0.08429419,0,0,0,0.08429419,0,0,0,0,0.08873072,0.08429419,0,0,1.567712,3.142748,0,0.08873072,-0.08873072,4.419219,73.65351,0.1179917,0.09272361,0,0,3.142748
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.112662,0.112662,0,0,0,0.112662,0,0,1.387779E-17,0,0.1185916,0.112662,0,0,1.666302,3.054018,0,0.1185916,-0.1185916,4.294213,71.57008,0.1179917,0.1239282,0,0,3.054018
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.1617205,0.1617205,0,0,0,0.1617205,0,0,2.775558E-17,0,0.1702321,0.1617205,0,0,1.79807,2.935426,0,0.1702321,-0.1702321,4.114772,68.57941,0.1179917,0.1778926,0,0,2.935426
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.08396368,0.08396368,0,0,0,0.08396368,0,0,1.387779E-17,0,0.08838282,0.08396368,0,0,1.987217,2.765194,0,0.08838282,-0.08838282,4.021609,67.02668,0.1179917,0.09236005,0,0,2.765194
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.1231611,0.1231611,0,0,0,0.1231611,0,0,2.775558E-17,0,0.1296432,0.1231611,0,0,2.08542,2.676811,0,0.1296432,-0.1296432,3.884953,64.74908,0.1179917,0.1354772,0,0,2.676811
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.009571507,0.009571507,0,0,0,0.009571507,0,0,1.734723E-18,0,0.01007527,0.009571507,0,0,2.229468,2.547168,0,0.01007527,-0.01007527,3.874333,64.57208,0.1179917,0.01052866,0,0,2.547168
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.2604863,0.2604863,0,0,0,0.2604863,0,0,5.551115E-17,0,0.2741961,0.2604863,0,0,2.240663,2.537092,0,0.2741961,-0.2741961,3.585304,59.75496,0.1179917,0.2865349,0,0,2.537092
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.1839134,0.1839134,0,0,0,0.1839134,0,0,2.775558E-17,0,0.1935931,0.1839134,0,0,2.545325,2.262896,0,0.1935931,-0.1935931,3.381239,56.35388,0.1179917,0.2023048,0,0,2.262896
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.1587388,0.1587388,0,0,0,0.1587388,0,0,2.775558E-17,0,0.1670935,0.1587388,0,0,2.760429,2.069303,0,0.1670935,-0.1670935,3.205107,53.41835,0.1179917,0.1746127,0,0,2.069303
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3239999,0.07182615,0.07182615,0,0,0,0.07182615,451.089,0,0,0.3239999,0.07560648,0.07182615,0,0,2.946088,1.90221,0.2483934,0,0.2483934,3.440754,57.34579,0.116301,0.07900877,0.2591999,0,2.22621
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.9000965,0,0,0,0,0,0,0,0,0,0.9000965,0,0,0,0,2.697695,2.125764,0.9000965,0,0.9000965,4.294661,71.57754,0.1105601,0,0.7200772,0,3.02586
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.431916,0,0,0,0,0,0,0,0,0,1.431916,0,0,0,0,1.797598,2.935851,1.431916,0,1.431916,5.653096,94.21808,0.1025103,0,1.145533,0,4.367767
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.681525,0.3763941,0.3763941,0,0,0,0.3763941,446.7458,0.9196388,0,1.681525,0.3962043,0.3763941,0,0,0.3656817,4.224576,0.3656817,0,0.3656817,6.000012,100,0.100639,0.4140335,1.34522,0,5.9061
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.812423,0,0,0,0,0,0,0,1.812423,0,1.812423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0,1.449939,0,6.366112
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.909442,0,0,0,0,0,0,0,1.909442,0,1.909442,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0,1.527554,0,6.463131
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.995585,0.5402038,0.5402038,0,0,0,0.5402038,369.4134,1.42695,0,1.995585,0.5686356,0.5402038,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0.5942242,1.596468,0,6.549274
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.75673,0.09511094,0.09511094,0,0,0,0.09511094,1847.033,1.656614,0,1.75673,0.1001168,0.09511094,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0.104622,1.405384,0,6.310419
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.481331,0.7899091,0.7899091,0,0,0,0.7899091,187.5318,0.6498475,0,1.481331,0.8314832,0.7899091,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0.8689,1.185065,0,6.03502
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,1.070101,0.2371691,0.2371691,0,0,0,0.2371691,451.1973,0.8204491,0,1.070101,0.2496517,0.2371691,0,0,0,4.553689,0,0,0,6.000012,100,0.100639,0.260886,0.8560806,0,5.62379
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4491176,0.43447,0.43447,0,0,0,0.43447,103.3714,0,0,0.4491176,0.4573369,0.43447,0,0,0,4.553689,0,0.008219297,-0.008219297,5.991348,99.8556,0.100639,0.477917,0.3592941,0,5.002807
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009132552,4.54547,0,0,0,5.991348,99.8556,0.100639,0,0,0,4.54547
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,0.3708071,0.3708071,0,0,0,0.3708071,0,0,5.551115E-17,0,0.3903233,0.3708071,0,0,0.009132552,4.54547,0,0.3903233,-0.3903233,5.579911,92.99834,0.100639,0.4078878,0,0,4.54547
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.03911091,0.03911091,0,0,0,0.03911091,0,0,6.938894E-18,0,0.04116938,0.03911091,0,0,0.4428251,4.155147,0,0.04116938,-0.04116938,5.536515,92.27506,0.100639,0.04302201,0,0,4.155147
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4885688,4.113977,0,0,0,5.536515,92.27506,0.100639,0,0,0,4.113977
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.1344156,0.1344156,0,0,0,0.1344156,0,0,0,0,0.1414901,0.1344156,0,0,0.4885688,4.113977,0,0.1414901,-0.1414901,5.387371,89.78934,0.100639,0.1478572,0,0,4.113977
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.04411123,0.04411123,0,0,0,0.04411123,0,0,6.938894E-18,0,0.04643288,0.04411123,0,0,0.64578,3.972487,0,0.04643288,-0.04643288,5.338427,88.9736,0.100639,0.04852235,0,0,3.972487
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.03814845,0.03814845,0,0,0,0.03814845,0,0,6.938894E-18,0,0.04015626,0.03814845,0,0,0.6973721,3.926054,0,0.04015626,-0.04015626,5.296098,88.26813,0.100639,0.0419633,0,0,3.926054
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.08571112,0.08571112,0,0,0,0.08571112,0,0,0,0,0.09022223,0.08571112,0,0,0.7419902,3.885898,0,0.09022223,-0.09022223,5.200996,86.68309,0.100639,0.09428224,0,0,3.885898
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.2247956,0.2247956,0,0,0,0.2247956,0,0,2.775558E-17,0,0.2366269,0.2247956,0,0,0.8422371,3.795676,0,0.2366269,-0.2366269,4.951569,82.52599,0.100639,0.2472751,0,0,3.795676
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.04083618,0.04083618,0,0,0,0.04083618,0,0,0,0,0.04298545,0.04083618,0,0,1.105156,3.559049,0,0.04298545,-0.04298545,4.906259,81.77081,0.100639,0.0449198,0,0,3.559049
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.09888014,0.09888014,0,0,0,0.09888014,0,0,0,0,0.1040844,0.09888014,0,0,1.152918,3.516063,0,0.1040844,-0.1040844,4.796544,79.94224,0.100639,0.1087682,0,0,3.516063
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.1100976,0.1100976,0,0,0,0.1100976,0,0,0,0,0.1158922,0.1100976,0,0,1.268567,3.411979,0,0.1158922,-0.1158922,4.674383,77.90622,0.100639,0.1211074,0,0,3.411979
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.397336,3.296087,0,0,0,4.674383,77.90622,0.100639,0,0,0,3.296087
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2472458,0,0,0,0,0,0,0,0,0,0.2472458,0,0,0,0,1.397336,3.296087,0.2472458,0,0.2472458,4.908941,81.81551,0.09941199,0,0.1977967,0,3.543332
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.6047156,0.2023074,0.2023074,0,0,0,0.2023074,298.9093,0,0,0.6047156,0.2129551,0.2023074,0,0,1.15009,3.518608,0.3917605,0,0.3917605,5.280597,88.00978,0.09752793,0.2225381,0.4837725,0,4.123323
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.122205,0.1761007,0.1761007,0,0,0,0.1761007,637.2518,0.1785061,0,1.122205,0.1853692,0.1761007,0,0,0.7583297,3.871192,0.7583297,0,0.7583297,6.000012,100,0.0940767,0.1937108,0.897764,0,4.993397
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.641495,0.8743277,0.8743277,0,0,0,0.8743277,187.7437,0.7211497,0,1.641495,0.9203449,0.8743277,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.9617604,1.313196,0,6.195183
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.546931,0.05565444,0.05565444,0,0,0,0.05565444,2779.529,1.488347,0,1.546931,0.05858362,0.05565444,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.06121988,1.237545,0,6.10062
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.839376,0,0,0,0,0,0,0,1.839376,0,1.839376,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0,1.471501,0,6.393065
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.797347,0,0,0,0,0,0,0,1.797347,0,1.797347,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0,1.437877,0,6.351036
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.697437,0.1308526,0.1308526,0,0,0,0.1308526,1297.214,1.559698,0,1.697437,0.1377396,0.1308526,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.1439378,1.35795,0,6.251126
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.414388,0.01364331,0.01364331,0,0,0,0.01364331,10366.89,1.400027,0,1.414388,0.01436138,0.01364331,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.01500765,1.13151,0,5.968077
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,1.005692,0.8500276,0.8500276,0,0,0,0.8500276,118.3129,0.1109264,0,1.005692,0.8947659,0.8500276,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.9350303,0.8045539,0,5.559381
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4732071,0.1164144,0.1164144,0,0,0,0.1164144,406.4852,0.3506657,0,0.4732071,0.1225414,0.1164144,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0.1280558,0.3785657,0,5.026896
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.0940767,0,0,0,4.553689
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.3178979,0.3178979,0,0,0,0.3178979,0,0,5.551115E-17,0,0.3346294,0.3178979,0,0,0,4.553689,0,0.3346294,-0.3346294,5.647282,94.12117,0.0940767,0.3496877,0,0,4.553689
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.3082327,0.3082327,0,0,0,0.3082327,0,0,0,0,0.3244554,0.3082327,0,0,0.3718104,4.219059,0,0.3244554,-0.3244554,5.305275,88.42108,0.0940767,0.3390559,0,0,4.219059
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7323164,3.894604,0,0,0,5.305275,88.42108,0.0940767,0,0,0,3.894604
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.05267644,0.05267644,0,0,0,0.05267644,0,0,6.938894E-18,0,0.05544888,0.05267644,0,0,0.7323164,3.894604,0,0.05544888,-0.05544888,5.246828,87.44695,0.0940767,0.05794409,0,0,3.894604
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.01751762,0.01751762,0,0,0,0.01751762,0,0,0,0,0.01843959,0.01751762,0,0,0.7939263,3.839155,0,0.01843959,-0.01843959,5.22739,87.123,0.0940767,0.01926938,0,0,3.839155
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.06186936,0.06186936,0,0,0,0.06186936,0,0,6.938894E-18,0,0.06512564,0.06186936,0,0,0.8144147,3.820716,0,0.06512564,-0.06512564,5.158742,85.97886,0.0940767,0.06805629,0,0,3.820716
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.1514148,0.1514148,0,0,0,0.1514148,0,0,2.775558E-17,0,0.159384,0.1514148,0,0,0.8867766,3.75559,0,0.159384,-0.159384,4.990736,83.17877,0.0940767,0.1665563,0,0,3.75559
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.06749152,0.06749152,0,0,0,0.06749152,0,0,0,0,0.0710437,0.06749152,0,0,1.06387,3.596206,0,0.0710437,-0.0710437,4.91585,81.93066,0.0940767,0.07424067,0,0,3.596206
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.05140245,0.05140245,0,0,0,0.05140245,0,0,6.938894E-18,0,0.05410784,0.05140245,0,0,1.142807,3.525162,0,0.05410784,-0.05410784,4.858815,80.98009,0.0940767,0.05654269,0,0,3.525162
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.1437382,0.1437382,0,0,0,0.1437382,0,0,0,0,0.1513034,0.1437382,0,0,1.202927,3.471055,0,0.1513034,-0.1513034,4.699327,78.32197,0.0940767,0.158112,0,0,3.471055
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.371042,3.319751,0,0,0,4.699327,78.32197,0.0940767,0,0,0,3.319751
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.1230448,0.1230448,0,0,0,0.1230448,0,0,0,0,0.1295209,0.1230448,0,0,1.371042,3.319751,0,0.1295209,-0.1295209,4.5628,76.04652,0.0940767,0.1353493,0,0,3.319751
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,0.3936247,0.1331848,0.1331848,0,0,0,0.1331848,295.5477,0,0,0.3936247,0.1401946,0.1331848,0,0,1.514954,3.19023,0.2534301,0,0.2534301,4.803225,80.0536,0.09297714,0.1465033,0.3148997,0,3.583855
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,0.7994725,0.4100839,0.4100839,0,0,0,0.4100839,194.9534,0,0,0.7994725,0.4316673,0.4100839,0,0,1.261524,3.418317,0.3678052,0,0.3678052,5.152156,85.86909,0.09142628,0.4510923,0.639578,0,4.21779
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,1.009611,0.4327229,0.4327229,0,0,0,0.4327229,233.3159,0,0,1.009611,0.4554977,0.4327229,0,0,0.8937189,3.749342,0.5541136,0,0.5541136,5.677834,94.63038,0.08918515,0.4759952,0.8076891,0,4.758953
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,1.41221,0.9110618,0.9110618,0,0,0,0.9110618,155.007,0.1135922,0,1.41221,0.9590124,0.9110618,0,0,0.3396053,4.248044,0.3396053,0,0.3396053,6.000012,100,0.08786511,1.002168,1.129768,0,5.660254
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,1.535925,1.014094,1.014094,0,0,0,1.014094,151.4578,0.4684573,0,1.535925,1.067468,1.014094,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,1.115504,1.22874,0,6.089614
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,1.837268,0.01564372,0.01564372,0,0,0,0.01564372,11744.44,1.8208,0,1.837268,0.01646707,0.01564372,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,0.01720809,1.469814,0,6.390956
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,1.875566,0.7934234,0.7934234,0,0,0,0.7934234,236.389,1.040383,0,1.875566,0.8351825,0.7934234,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,0.8727658,1.500452,0,6.429255
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,1.694751,0.6195011,0.6195011,0,0,0,0.6195011,273.567,1.042644,0,1.694751,0.6521064,0.6195011,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,0.6814512,1.355801,0,6.24844
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,1.283661,0.4081071,0.4081071,0,0,0,0.4081071,314.5403,0.854075,0,1.283661,0.4295864,0.4081071,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,0.4489178,1.026929,0,5.83735
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,0.8394358,0.7468848,0.7468848,0,0,0,0.7468848,112.3916,0.05324133,0,0.8394358,0.7861944,0.7468848,0,0,0,4.553689,0,0,0,6.000012,100,0.08786511,0.8215732,0.6715487,0,5.393125
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,0.4241192,0.4878874,0.4878874,0,0,0,0.4878874,86.92974,0,0,0.4241192,0.5135657,0.4878874,0,0,0,4.553689,0,0.08944643,-0.08944643,5.905727,98.42859,0.08786511,0.5366761,0.3392954,0,4.977808
1/8/2007 6:00:00 PM,0.01669082,0,67.48012,90,0,0,0.5126222,0.5126222,0,0,0,0.5126222,0,0,0,0,0.5396023,0.5126222,0,0,0.09938493,4.464242,0,0.5396023,-0.5396023,5.336936,88.94876,0.08786511,0.5638844,0,0,4.464242
1/8/2007 7:00:00 PM,0,0,69.06126,90,0,0,0.9943141,0.9943141,0,0,0,0.9943141,0,0,1.110223E-16,0,1.046646,0.9943141,0,0,0.6989431,3.92464,0,1.046646,-1.046646,4.233674,70.5611,0.08786511,1.093745,0,0,3.92464
1/8/2007 8:00:00 PM,0,0,69.2972,90,0,0,0.8632947,0.8632947,0,0,0,0.8632947,0,0,0,0,0.9087312,0.8632947,0,0,1.861884,2.877994,0,0.9087312,-0.9087312,3.275787,54.59635,0.08786511,0.9496241,0,0,2.877994
1/8/2007 9:00:00 PM,0,0,67.73666,90,0,0,0.4956212,0.4956212,0,0,0,0.4956212,0,0,5.551115E-17,0,0.5217065,0.4956212,0,0,2.871585,1.969263,0,0.5217065,-0.5217065,2.72586,45.43092,0.08786511,0.5451834,0,0,1.969263
