Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.8706,0.444555,48.72323,73.04429,73.04429,65.63168,0,18.87281,73.04429,66.70368,0,0,48.72323,7.80275,7.412612,0,0,40.92048,281.9298,40.92048,0,40.92048,420.0009,100,0.1668287,80.34872,38.97858,81,330.653
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01939,0.8586463,94.10764,63.89454,63.89454,20.25,0,7.39125,63.89454,147.2859,48.16602,0,94.10764,45.94162,43.64454,0,0,0,318.7582,0,0,0,420.0009,100,0.1668287,70.28399,75.28611,81,412.8659
2/2/2007 1:00:00 PM,0.5462884,61.46037,21.62255,20.39345,0.5560822,60.94661,46.89199,46.89199,0,0,0,46.89199,129.9723,11.58663,0,60.94661,49.35999,46.89199,0,0,0,318.7582,0,0,0,420.0009,100,0.1668287,51.58119,48.75729,0,379.7048
2/2/2007 2:00:00 PM,0.3270783,53.31607,43.68613,30.70357,0.3269809,35.83711,0,0,0,0,0,0,0,35.83711,0,35.83711,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1668287,0,28.66969,0,354.5953
2/2/2007 3:00:00 PM,0.4101861,41.87702,56.52664,43.63675,0.4192724,45.95226,24.83184,24.83184,0,0,0,24.83184,185.0537,19.81347,0,45.95226,26.13878,24.83184,0,0,0,318.7582,0,0,0,420.0009,100,0.1668287,27.31503,36.76181,0,364.7105
2/2/2007 4:00:00 PM,0.3457507,28.9744,64.1375,57.43044,0.3635102,39.84072,85.69688,85.69688,47.8482,0,14.3736,85.69688,46.49028,0,0,39.84072,39.84072,37.84868,0,0,0,318.7582,0,0,0,420.0009,100,0.1668287,94.26657,31.87258,81,358.5989
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,24.59224,46.23432,46.23432,0,0,0,46.23432,53.19045,0,0,24.59224,48.66771,46.23432,0,0,0,318.7582,0,24.07547,-24.07547,394.6231,93.95769,0.1668287,50.85775,19.67379,0,343.3505
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,8.818901,0,0,0,0,0,0,0,0,0,8.818901,0,0,0,0,26.75052,294.6828,8.818901,0,8.818901,402.9894,95.94967,0.1666844,0,7.055121,0,303.5016
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,54.79358,54.79358,0,0,0,54.79358,0,0,7.105427E-15,0,57.67745,54.79358,0,0,17.93162,302.6198,0,57.67745,-57.67745,342.192,81.47414,0.1666844,60.27294,0,0,302.6198
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,68.25671,68.25671,81,0,22.761,68.25671,0,0,0,0,0,0,12.74328,12.10612,82.01768,244.9423,12.10612,0,12.10612,353.6769,84.20862,0.1668376,75.08239,0,81,244.9423
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,33.75316,33.75316,0,0,0,33.75316,0,0,0,0,35.52965,33.75316,0,0,69.91156,255.8378,0,35.52965,-35.52965,316.2254,75.2916,0.1668376,37.12848,0,0,255.8378
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,26.80146,26.80146,0,0,0,26.80146,0,0,3.552714E-15,0,28.21206,26.80146,0,0,109.3889,220.3082,0,28.21206,-28.21206,286.4872,68.21111,0.1668376,29.48161,0,0,220.3082
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.7357,192.0961,0,0,0,286.4872,68.21111,0.1668376,0,0,0,192.0961
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.7357,192.0961,0,0,0,286.4872,68.21111,0.1668376,0,0,0,192.0961
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,56.20478,56.20478,0,0,0,56.20478,0,0,7.105427E-15,0,59.16293,56.20478,0,0,140.7357,192.0961,0,59.16293,-59.16293,224.1241,53.36276,0.1668376,61.82526,0,0,192.0961
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,5.376153,5.376153,0,0,0,5.376153,0,0,0,0,5.659109,5.376153,0,0,206.4723,132.9332,0,5.659109,-5.659109,218.1588,51.94247,0.1668376,5.913769,0,0,132.9332
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,12.10111,12.10111,0,0,0,12.10111,0,0,0,0,12.73801,12.10111,0,0,212.7602,127.2741,0,12.73801,-12.73801,204.7318,48.74556,0.1668376,13.31122,0,0,127.2741
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,18.5191,18.5191,0,0,0,18.5191,0,0,3.552714E-15,0,19.49379,18.5191,0,0,226.9135,114.5361,0,19.49379,-19.49379,184.1835,43.85313,0.1668376,20.37101,0,0,114.5361
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.5733,95.04227,0,0,0,184.1835,43.85313,0.1668376,0,0,0,95.04227
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,20.57336,20.57336,0,0,0,20.57336,0,0,0,0,21.65616,20.57336,0,0,248.5733,95.04227,0,21.65616,-21.65616,161.3559,38.418,0.1668376,22.63069,0,0,95.04227
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,18.68421,34.25256,34.25256,0,0,0,34.25256,54.54834,0,7.105427E-15,18.68421,36.05533,34.25256,0,0,272.6357,73.38611,0,17.37112,-17.37112,143.0452,34.0583,0.1668376,37.67782,14.94736,0,92.07032
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,30.76329,68.68649,68.68649,81,0,22.761,68.68649,44.78798,0,0,30.76329,0,0,12.3135,11.69783,291.9369,56.01499,42.46112,0,42.46112,183.3273,43.64927,0.1672856,75.55515,24.61064,81,86.77828
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,39.64403,33.81815,33.81815,81,0,22.761,33.81815,117.2271,0,0,39.64403,0,0,47.18185,44.82276,249.4758,94.23,84.46679,0,84.46679,263.4595,62.72834,0.1675707,37.19996,31.71523,81,133.874
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,65.26138,11.0716,11.0716,81,0,22.761,11.0716,589.4485,0,0,65.26138,0,0,69.9284,66.43198,165.009,170.2501,131.6934,0,131.6934,388.3948,92.47478,0.167094,12.17876,52.20911,81,235.5115
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,77.81154,20.91249,20.91249,0,0,0,20.91249,372.0816,22.48273,0,77.81154,22.01315,20.91249,0,0,33.31565,288.7741,33.31565,0,33.31565,420.0009,100,0.166564,23.00374,62.24923,0,366.5857
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,78.57247,8.394372,8.394372,0,0,0,8.394372,936.0137,69.73629,0,78.57247,8.836181,8.394372,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,9.233809,62.85798,0,397.3307
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,73.36069,19.73824,19.73824,0,0,0,19.73824,371.6679,52.5836,0,73.36069,20.77709,19.73824,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,21.71206,58.68855,0,392.1189
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,56.29875,14.25552,14.25552,0,0,0,14.25552,394.926,41.29294,0,56.29875,15.00581,14.25552,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,15.68107,45.039,0,375.057
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,58.92688,0,0,0,0,0,0,0,58.92688,0,58.92688,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,0,47.14151,0,377.6851
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,33.89013,0,0,0,0,0,0,0,33.89013,0,33.89013,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,0,27.11211,0,352.6483
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,16.08677,0,0,0,0,0,0,0,16.08677,0,16.08677,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,0,12.86942,0,334.845
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,4.266,0,0,0,0,0,0,0,4.266,0,4.266,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,0,3.4128,0,323.0242
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.166564,0,0,0,318.7582
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,8.570685,8.570685,0,0,0,8.570685,0,0,1.776357E-15,0,9.021774,8.570685,0,0,0,318.7582,0,9.021774,-9.021774,410.4911,97.73577,0.166564,9.427754,0,0,318.7582
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,10.73579,10.73579,0,0,0,10.73579,0,0,1.776357E-15,0,11.30083,10.73579,0,0,10.02419,309.7365,0,11.30083,-11.30083,398.5789,94.89956,0.166564,11.80937,0,0,309.7365
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,30.98183,30.98183,0,0,0,30.98183,0,0,3.552714E-15,0,32.61245,30.98183,0,0,22.58067,298.4356,0,32.61245,-32.61245,364.2024,86.71468,0.166564,34.08001,0,0,298.4356
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,1.180703,1.180703,0,0,0,1.180703,0,0,2.220446E-16,0,1.242846,1.180703,0,0,58.81673,265.8232,0,1.242846,-1.242846,362.8923,86.40276,0.166564,1.298774,0,0,265.8232
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19767,264.5803,0,0,0,362.8923,86.40276,0.166564,0,0,0,264.5803
2/4/2007 1:00:00 AM,0,0,-51.21054,90,0,0,24.81938,24.81938,0,0,0,24.81938,0,0,3.552714E-15,0,26.12566,24.81938,0,0,60.19767,264.5803,0,26.12566,-26.12566,335.3535,79.8459,0.166564,27.30132,0,0,264.5803
2/4/2007 2:00:00 AM,0,0,-69.65482,90,0,0,19.03885,19.03885,0,0,0,19.03885,0,0,3.552714E-15,0,20.0409,19.03885,0,0,89.22618,238.4547,0,20.0409,-20.0409,314.2285,74.81615,0.166564,20.94274,0,0,238.4547
2/4/2007 3:00:00 AM,0,0,-74.33807,90,0,0,26.81507,26.81507,0,0,0,26.81507,0,0,3.552714E-15,0,28.22639,26.81507,0,0,111.4939,218.4138,0,28.22639,-28.22639,284.4753,67.73207,0.166564,29.49658,0,0,218.4138
2/4/2007 4:00:00 AM,0,0,-75.53536,90,0,0,12.90568,12.90568,0,0,0,12.90568,0,0,0,0,13.58493,12.90568,0,0,142.8565,190.1874,0,13.58493,-13.58493,270.1555,64.32261,0.166564,14.19625,0,0,190.1874
2/4/2007 5:00:00 AM,0,0,-75.19606,90,0,0,46.59599,46.59599,0,0,0,46.59599,0,0,7.105427E-15,0,49.04842,46.59599,0,0,157.9509,176.6024,0,49.04842,-49.04842,218.4539,52.01273,0.166564,51.25559,0,0,176.6024
2/4/2007 6:00:00 AM,0.00004258638,0,-73.82161,90,0,0,102.1854,102.1854,81,0,22.761,102.1854,0,0,0,0,22.30043,21.18541,0,0,212.4491,127.554,0,22.30043,-22.30043,194.9472,46.41591,0.166564,112.4039,0,81,127.554
2/4/2007 7:00:00 AM,0.09190298,7.319284,-71.43845,79.89885,0.1088598,11.93104,44.38873,44.38873,81,0,22.761,44.38873,26.87853,0,0,11.93104,0,0,36.61127,34.78071,237.2274,105.2536,46.71175,0,46.71175,239.2619,56.967,0.1671041,48.8276,9.54483,81,117.1846
2/4/2007 8:00:00 AM,0.2989962,21.21375,-67.75383,65.62106,0.3276578,35.91129,46.26562,46.26562,81,0,22.761,46.26562,77.61981,7.105427E-15,0,35.91129,0,0,34.73438,32.99765,190.5156,147.2942,68.90894,0,68.90894,304.6346,72.53191,0.167628,50.89219,28.72903,81,183.2055
2/4/2007 9:00:00 AM,0.4570343,34.64719,-62.03876,51.53556,0.4844602,53.09684,59.33704,59.33704,81,0,22.761,59.33704,89.48347,0,0,53.09684,0,0,21.66296,20.57981,121.6067,209.3122,73.67665,0,73.67665,374.5304,89.17374,0.1680701,65.27074,42.47747,81,262.4091
2/4/2007 10:00:00 AM,0.5275308,47.16661,-52.71184,37.91687,0.546161,59.85925,0,0,0,0,0,0,0,11.92923,0,59.85925,0,0,0,0,47.93002,275.6212,47.93002,0,47.93002,420.0009,100,0.16732,0,47.8874,0,335.4805
2/4/2007 11:00:00 AM,0.8964061,57.67766,-36.53582,25.57505,0.9535646,104.5107,35.34079,35.34079,0,0,0,35.34079,295.7226,67.30986,0,104.5107,37.20083,35.34079,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,38.87486,83.60855,0,423.2689
2/4/2007 12:00:00 PM,0.9609523,63.6458,-9.598999,17.50851,1.019682,111.7571,0,0,0,0,0,0,0,111.7571,0,111.7571,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,0,89.40572,0,430.5154
2/4/2007 1:00:00 PM,0.5614149,61.99391,21.92152,19.89155,0.5721417,62.70673,0,0,0,0,0,0,0,62.70673,0,62.70673,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,0,50.16539,0,381.465
2/4/2007 2:00:00 PM,0.6158632,53.74987,44.26049,30.35313,0.6397991,70.12198,124.3836,124.3836,57.76771,0,16.88323,124.3836,56.37559,0,0,70.12198,70.12198,66.61588,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,136.8219,56.09758,81,388.8802
2/4/2007 3:00:00 PM,0.6224957,42.21495,57.1144,43.38832,0.6648375,72.8662,73.05579,73.05579,20.25,0,7.39125,73.05579,99.74047,17.28115,0,72.8662,55.58505,52.8058,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,80.36137,58.29295,81,391.6244
2/4/2007 4:00:00 PM,0.4600178,29.24056,64.69099,57.2494,0.5021225,55.03263,23.00252,23.00252,0,0,0,23.00252,239.246,30.81944,0,55.03263,24.21318,23.00252,0,0,0,318.7582,0,0,0,420.0009,100,0.16732,25.30277,44.0261,0,373.7909
2/4/2007 5:00:00 PM,0.2450647,15.58306,69.44876,71.4344,0.2820432,30.91193,59.31278,59.31278,0,0,0,59.31278,52.11681,0,7.105427E-15,30.91193,62.43451,59.31278,0,0,0,318.7582,0,31.52258,-31.52258,386.7731,92.08865,0.16732,65.24406,24.72954,0,349.6702
2/4/2007 6:00:00 PM,0.02485725,1.568288,72.54427,85.75021,0.03266661,3.580261,46.48479,46.48479,0,0,0,46.48479,7.702005,0,0,3.580261,48.93135,46.48479,0,0,35.02509,287.2357,0,45.35109,-45.35109,338.9689,80.70671,0.16732,51.13327,2.864208,0,290.8159
2/4/2007 7:00:00 PM,0,0,74.49862,90,0,0,47.47553,47.47553,0,0,0,47.47553,0,0,7.105427E-15,0,49.97424,47.47553,0,0,85.41519,241.8846,0,49.97424,-49.97424,286.2914,68.16448,0.16732,52.22308,0,0,241.8846
2/4/2007 8:00:00 PM,0,0,75.47321,90,0,0,86.0072,86.0072,81,0,22.761,86.0072,0,0,0,0,5.270736,5.007199,0,0,140.9421,191.9103,0,5.270736,-5.270736,280.7356,66.84167,0.16732,94.60792,0,81,191.9103
2/4/2007 9:00:00 PM,0,0,75.28867,90,0,0,135.3051,135.3051,81,0,22.761,135.3051,0,0,0,0,57.16323,54.30507,0,0,146.7985,186.6396,0,57.16323,-57.16323,220.4802,52.49519,0.16732,148.8356,0,81,186.6396
2/4/2007 10:00:00 PM,0,0,73.0718,90,0,0,3.510685,3.510685,75.82648,0,21.4521,3.510685,0,0,0,0,0,0,72.31579,68.7,210.3132,129.4763,68.7,0,68.7,285.6548,68.0129,0.167702,3.861754,0,81,129.4763
2/4/2007 11:00:00 PM,0,0,65.22641,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,141.6132,191.3064,68.7,0,68.7,350.8293,83.53062,0.1679884,0,0,81,191.3064
2/5/2007 12:00:00 AM,0,0,29.14606,90,0,0,21.76335,21.76335,0,0,0,21.76335,0,0,3.552714E-15,0,22.90879,21.76335,0,0,72.9132,253.1363,0,22.90879,-22.90879,326.6813,77.78111,0.1679884,23.93969,0,0,253.1363
2/5/2007 1:00:00 AM,0,0,-52.14443,90,0,0,2.194048,2.194048,0,0,0,2.194048,0,0,0,0,2.309524,2.194048,0,0,98.36742,230.2276,0,2.309524,-2.309524,324.2469,77.20148,0.1679884,2.413453,0,0,230.2276
2/5/2007 2:00:00 AM,0,0,-70.25687,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.9336,227.918,0,0,0,324.2469,77.20148,0.1679884,0,0,0,227.918
2/5/2007 3:00:00 AM,0,0,-74.76594,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.9336,227.918,0,0,0,324.2469,77.20148,0.1679884,0,0,0,227.918
2/5/2007 4:00:00 AM,0,0,-75.8799,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.9336,227.918,0,0,0,324.2469,77.20148,0.1679884,0,0,0,227.918
2/5/2007 5:00:00 AM,0,0,-75.49892,90,0,0,3.953382,3.953382,0,0,0,3.953382,0,0,4.440892E-16,0,4.161455,3.953382,0,0,100.9336,227.918,0,4.161455,-4.161455,319.8603,76.15707,0.1679884,4.348721,0,0,227.918
2/5/2007 6:00:00 AM,0.00005248822,0,-74.10657,90,0,0,26.61621,26.61621,0,0,0,26.61621,0,0,3.552714E-15,0,28.01706,26.61621,0,0,105.5574,223.7566,0,28.01706,-28.01706,290.3277,69.12551,0.1679884,29.27783,0,0,223.7566
2/5/2007 7:00:00 AM,0.06049126,7.344888,-71.72258,79.91618,0.06268691,6.870485,0,0,0,0,0,0,0,0,0,6.870485,0,0,0,0,136.6875,195.7395,6.870485,0,6.870485,296.8456,70.67739,0.1678823,0,5.496388,0,202.61
2/5/2007 8:00:00 AM,0.2756402,21.26517,-68.05237,65.61473,0.2969009,32.54034,107.4746,107.4746,81,0,22.761,107.4746,30.27724,0,0,32.54034,27.86798,26.47458,0,0,129.817,201.9229,4.67236,0,4.67236,301.2782,71.73277,0.1679249,118.222,26.03227,81,234.4633
2/5/2007 9:00:00 AM,0.3277,34.73243,-62.36692,51.49955,0.3337776,36.58203,30.49063,30.49063,81,0,22.761,30.49063,119.9779,0,0,36.58203,0,0,50.50937,47.9839,125.1446,206.1281,84.56593,0,84.56593,381.5045,90.83423,0.1681871,33.53969,29.26562,81,242.7101
2/5/2007 10:00:00 AM,0.4699667,47.29964,-53.07965,37.83757,0.4807098,52.68579,10.44631,10.44631,0,0,0,10.44631,504.3484,1.110993,0,52.68579,10.99611,10.44631,0,0,40.57869,282.2374,40.57869,0,40.57869,420.0009,100,0.1675674,11.49094,42.14864,0,334.9232
2/5/2007 11:00:00 AM,0.8405858,57.87888,-36.90894,25.42206,0.8910931,97.66381,57.52276,57.52276,0,0,0,57.52276,169.7829,37.11353,0,97.66381,60.55027,57.52276,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,63.27504,78.13105,0,416.422
2/5/2007 12:00:00 PM,0.9560791,63.917,-9.781785,17.24552,1.013499,111.0794,21.66581,21.66581,0,0,0,21.66581,512.6945,88.27332,0,111.0794,22.80612,21.66581,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,23.83239,88.86355,0,429.8376
2/5/2007 1:00:00 PM,0.7892922,62.26569,22.09005,19.63762,0.8290842,90.86762,62.57259,62.57259,20.25,0,7.39125,62.57259,145.2195,46.31753,0,90.86762,44.55009,42.32259,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,68.82985,72.6941,81,409.6259
2/5/2007 2:00:00 PM,0.408271,53.96775,44.56664,30.17986,0.4106724,45.0097,9.023226,9.023226,0,0,0,9.023226,498.8204,35.51156,0,45.0097,9.498133,9.023226,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,9.925549,36.00776,0,363.7679
2/5/2007 3:00:00 PM,0.3303021,42.38269,57.42252,43.26758,0.332307,36.42084,10.43199,10.43199,0,0,0,10.43199,349.1264,25.4398,0,36.42084,10.98104,10.43199,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,11.47519,29.13667,0,355.1791
2/5/2007 4:00:00 PM,0.2384333,29.37135,64.97875,57.16291,0.2405353,26.36267,6.22591,6.22591,0,0,0,6.22591,423.4348,19.80908,0,26.36267,6.55359,6.22591,0,0,0,318.7582,0,0,0,420.0009,100,0.1675674,6.848501,21.09013,0,345.1209
2/5/2007 5:00:00 PM,0.05158977,15.68601,69.72247,71.37363,0.05147134,5.641258,48.19546,48.19546,0,0,0,48.19546,11.70496,0,1.421085E-14,5.641258,50.73206,48.19546,0,0,0,318.7582,0,45.0908,-45.0908,372.471,88.68339,0.1675674,53.015,4.513007,0,324.3995
2/5/2007 6:00:00 PM,0.02034043,1.648659,72.8157,85.71153,0.02270609,2.488587,110.6955,110.6955,81,0,22.761,110.6955,2.248137,0,0,2.488587,31.25845,29.69553,0,0,50.10089,273.6674,0,28.76987,-28.76987,342.1449,81.4629,0.1675674,121.7651,1.99087,81,276.156
2/5/2007 7:00:00 PM,0,0,74.7819,90,0,0,80.89629,80.89629,81,0,22.761,80.89629,0,0,0,0,0,0,0.1037094,0.09852396,82.06741,244.8976,0.09852396,0,0.09852396,342.2383,81.48515,0.1675685,88.98592,0,81,244.8976
2/5/2007 8:00:00 PM,0,0,75.78729,90,0,0,100.8266,100.8266,81,0,22.761,100.8266,0,0,0,0,20.87007,19.82656,0,0,81.96888,244.9862,0,20.87007,-20.87007,320.2393,76.24731,0.1675685,110.9092,0,81,244.9862
2/5/2007 9:00:00 PM,0,0,75.66443,90,0,0,99.0519,99.0519,81,0,22.761,99.0519,0,0,0,0,19.00199,18.05189,0,0,105.1578,224.1162,0,19.00199,-19.00199,300.2095,71.47831,0.1675685,108.9571,0,81,224.1162
2/5/2007 10:00:00 PM,0,0,73.572,90,0,0,51.99453,51.99453,81,0,22.761,51.99453,0,0,0,0,0,0,29.00546,27.55519,126.2712,205.1142,27.55519,0,27.55519,326.3506,77.70238,0.1678888,57.19399,0,81,205.1142
2/5/2007 11:00:00 PM,0,0,66.01281,90,0,0,13.46863,13.46863,81,0,22.761,13.46863,0,1.421085E-14,0,0,0,0,67.53136,64.1548,98.71598,229.9138,64.1548,0,64.1548,387.2132,92.19344,0.1684567,14.8155,0,81,229.9138
2/6/2007 12:00:00 AM,0,0,30.27792,90,0,0,18.88703,18.88703,0,0,0,18.88703,0,0,0,0,19.88108,18.88703,0,0,34.56118,287.6532,0,19.88108,-19.88108,366.2567,87.20381,0.1684567,20.77573,0,0,287.6532
2/6/2007 1:00:00 AM,0,0,-53.1323,90,0,0,36.05992,36.05992,0,0,0,36.05992,0,0,7.105427E-15,0,37.95781,36.05992,0,0,56.65127,267.7721,0,37.95781,-37.95781,326.2457,77.67739,0.1684567,39.66591,0,0,267.7721
2/6/2007 2:00:00 AM,0,0,-70.87579,90,0,0,45.59932,45.59932,0,0,0,45.59932,0,0,7.105427E-15,0,47.99928,45.59932,0,0,98.82661,229.8143,0,47.99928,-47.99928,275.65,65.63082,0.1684567,50.15925,0,0,229.8143
2/6/2007 3:00:00 AM,0,0,-75.20296,90,0,0,4.466277,4.466277,0,0,0,4.466277,0,0,0,0,4.701344,4.466277,0,0,152.1591,181.815,0,4.701344,-4.701344,270.6943,64.4509,0.1684567,4.912905,0,0,181.815
2/6/2007 4:00:00 AM,0,0,-76.23084,90,0,0,10.51423,10.51423,0,0,0,10.51423,0,0,0,0,11.06761,10.51423,0,0,157.3829,177.1136,0,11.06761,-11.06761,259.0281,61.67323,0.1684567,11.56565,0,0,177.1136
2/6/2007 5:00:00 AM,0,0,-75.80693,90,0,0,44.91529,44.91529,0,0,0,44.91529,0,0,7.105427E-15,0,47.27925,44.91529,0,0,169.6802,166.046,0,47.27925,-47.27925,209.1914,49.80737,0.1684567,49.40682,0,0,166.046
2/6/2007 6:00:00 AM,0.00006390805,0,-74.39606,90,0,0,46.73925,46.73925,0,0,0,46.73925,0,0,0,0,49.19921,46.73925,0,0,222.2127,118.7668,0,49.19921,-49.19921,157.3308,37.45965,0.1684567,51.41317,0,0,118.7668
2/6/2007 7:00:00 AM,0.1217779,7.374245,-72.01101,79.93051,0.1596309,17.49555,80.57363,80.57363,81,0,22.761,80.57363,21.71374,0,0,17.49555,0,0,0.4263661,0.4050478,276.8785,69.56758,17.90059,0,17.90059,174.3128,41.50297,0.1686164,88.631,13.99644,81,87.06313
2/6/2007 8:00:00 AM,0.3955521,21.32038,-68.35525,65.60542,0.4465281,48.93948,32.02143,32.02143,81,0,22.761,32.02143,152.8335,0,0,48.93948,0,0,48.97857,46.52964,258.9779,85.67812,95.46912,0,95.46912,264.8828,63.06721,0.1687038,35.22357,39.15158,81,134.6176
2/6/2007 9:00:00 AM,0.6612945,34.82151,-62.69978,51.46057,0.7191052,78.81393,32.63865,32.63865,81,0,22.761,32.63865,241.4743,0,0,78.81393,0,0,48.36135,45.94328,163.5088,171.6003,124.7572,0,124.7572,383.2379,91.24693,0.1683538,35.90251,63.05115,81,250.4143
2/6/2007 10:00:00 AM,0.9082555,47.43673,-53.45286,37.75529,0.9729612,106.6366,0,0,0,0,0,0,0,67.88499,0,106.6366,0,0,0,0,38.75156,283.8818,38.75156,0,38.75156,420.0009,100,0.1677807,0,85.30924,0,390.5184
2/6/2007 11:00:00 AM,1.033939,58.08472,-37.28766,25.26574,1.099517,120.507,78.52785,78.52785,20.25,0,7.39125,78.52785,153.4577,59.16192,0,120.507,61.3451,58.27785,0,0,0,318.7582,0,0,0,420.0009,100,0.1677807,86.38063,96.40562,81,439.2653
2/6/2007 12:00:00 PM,1.04108,64.19336,-9.963398,16.97758,1.103676,120.9629,13.52442,13.52442,0,0,0,13.52442,894.4034,106.7266,0,120.9629,14.23623,13.52442,0,0,0,318.7582,0,0,0,420.0009,100,0.1677807,14.87686,96.77029,0,439.7211
2/6/2007 1:00:00 PM,0.9699032,62.54065,22.27179,19.38197,1.028441,112.7171,0,0,0,0,0,0,0,112.7171,0,112.7171,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1677807,0,90.17369,0,431.4753
2/6/2007 2:00:00 PM,0.8463075,54.18606,44.88564,30.00815,0.9002095,98.66296,1.405297,1.405297,0,0,0,1.405297,7020.793,97.1837,0,98.66296,1.47926,1.405297,0,0,0,318.7582,0,0,0,420.0009,100,0.1677807,1.545826,78.93037,0,417.4212
