Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/22/2007 11:00:00 PM,0,0,120.9179,90,0,0,52.04543,52.04543,22.22435,22.22435,0,0,0,22.22435,0,0,3.552714E-15,0,23.39405,22.22435,0,0,66.91721,258.5327,0,23.39405,-23.39405,331.8581,79.01368,0.1422685,24.44679,0,0,258.5327
9/23/2007 12:00:00 AM,0,0,-174.8807,90,0,0,51.11029,51.11029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9106,235.1387,0,0,0,331.8581,79.01368,0.1422685,0,0,0,235.1387
9/23/2007 1:00:00 AM,0,0,-117.3487,90,0,0,50.09203,50.09203,32.45544,32.45544,0,0,0,32.45544,0,0,7.105427E-15,0,34.16362,32.45544,0,0,92.9106,235.1387,0,34.16362,-34.16362,295.8465,70.4395,0.1422685,35.70098,0,0,235.1387
9/23/2007 2:00:00 AM,0,0,-103.6584,90,0,0,49.35432,49.35432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.8702,200.9751,0,0,0,295.8465,70.4395,0.1422685,0,0,0,200.9751
9/23/2007 3:00:00 AM,0,0,-97.86264,90,0,0,48.74128,48.74128,20.78421,20.78421,0,0,0,20.78421,0,0,3.552714E-15,0,21.87812,20.78421,0,0,130.8702,200.9751,0,21.87812,-21.87812,272.7849,64.94866,0.1422685,22.86263,0,0,200.9751
9/23/2007 4:00:00 AM,0,0,-94.33493,90,0,0,48.0763,48.0763,36.53263,36.53263,0,0,0,36.53263,0,0,0,0,38.4554,36.53263,0,0,155.1792,179.097,0,38.4554,-38.4554,232.2494,55.29736,0.1422685,40.18589,0,0,179.097
9/23/2007 5:00:00 AM,0,0,-91.66293,90,0,0,47.57756,47.57756,22.97295,22.97295,0,0,0,22.97295,0,0,3.552714E-15,0,24.18205,22.97295,0,0,197.9074,140.6416,0,24.18205,-24.18205,206.7593,49.22829,0.1422685,25.27025,0,0,140.6416
9/23/2007 6:00:00 AM,0.02678486,0.6466204,-89.28432,89.24905,0.02888343,2.79941,48.13692,47.28663,12.78589,12.78589,0,0,0,12.78589,21.89453,0,1.776357E-15,2.79941,13.45883,12.78589,0,0,224.7764,116.4595,0,10.65942,-10.65942,195.5232,46.55306,0.1422685,14.06448,2.239528,0,119.2589
9/23/2007 7:00:00 AM,0.1770682,15.45188,-86.84925,74.2499,0.1781089,16.86647,52.19431,46.93336,73.0487,73.0487,81,0,22.761,73.0487,23.08935,0,0,16.86647,0,0,7.951302,7.553737,236.6202,105.8001,24.4202,0,24.4202,218.6903,52.06901,0.1423078,80.35357,13.49317,81,122.6665
9/23/2007 8:00:00 AM,0.4009916,30.21877,-83.98398,59.25088,0.4050502,36.554,60.31824,48.27372,40.44767,40.44767,81,0,22.761,40.44767,90.37356,0,0,36.554,0,0,40.55233,38.52471,212.2,127.7783,75.07871,0,75.07871,289.9162,69.02753,0.1423847,44.49244,29.2432,81,164.3323
9/23/2007 9:00:00 AM,0.7119405,44.89137,-80.027,44.25222,0.7223251,59.98276,73.46494,51.75449,9.706433,9.706433,81,0,22.761,9.706433,617.9691,0,0,59.98276,0,0,71.29356,67.72889,137.1212,195.3491,127.7116,0,127.7116,411.0741,97.87459,0.1423714,10.67708,47.98621,81,255.3319
9/23/2007 10:00:00 AM,0.9218799,59.31852,-73.23683,29.25454,0.9353153,72.40995,83.72684,55.38074,39.40007,39.40007,0,0,0,39.40007,183.7812,21.52659,0,72.40995,41.47376,39.40007,0,0,9.409602,310.2896,9.409602,0,9.409602,420.0009,100,0.1423553,43.34008,57.92796,0,382.6995
9/23/2007 11:00:00 AM,0.818614,72.85232,-56.59385,14.26109,0.8276308,64.15067,83.55619,58.47707,21.28253,21.28253,0,0,0,21.28253,301.424,41.748,0,64.15067,22.40266,21.28253,0,0,0,318.7582,0,0,0,420.0009,100,0.1423553,23.41078,51.32053,0,382.9089
9/23/2007 12:00:00 PM,0.7999324,80.34887,4.482799,0.9546578,0.8075522,61.72453,85.52171,61.01233,12.83727,12.83727,0,0,0,12.83727,480.8228,48.21161,0,61.72453,13.51292,12.83727,0,0,0,318.7582,0,0,0,420.0009,100,0.1423553,14.121,49.37962,0,380.4828
9/23/2007 1:00:00 PM,0.9496688,71.59509,59.28503,15.76156,0.9629086,69.62514,93.05273,63.65148,36.84823,36.84823,0,0,0,36.84823,188.9511,30.83753,0,69.62514,38.78761,36.84823,0,0,0,318.7582,0,0,0,420.0009,100,0.1423553,40.53305,55.70011,0,388.3834
9/23/2007 2:00:00 PM,0.9425494,57.89503,74.15453,30.75588,0.9563882,68.54125,94.22123,64.99184,66.92046,66.92046,20.25,0,7.39125,66.92046,102.422,19.41445,0,68.54125,49.1268,46.67046,0,0,0,318.7582,0,0,0,420.0009,100,0.1423553,73.61251,54.833,81,387.2995
9/23/2007 3:00:00 PM,0.7183015,43.42961,80.50587,45.75372,0.7290242,54.98012,87.37949,65.22043,39.23614,39.23614,0,0,0,39.23614,140.1262,13.67892,0,54.98012,41.3012,39.23614,0,0,0,318.7582,0,0,0,420.0009,100,0.1423553,43.15976,43.9841,0,373.7383
9/23/2007 4:00:00 PM,0.4279513,28.7434,84.30488,60.75243,0.4336666,34.78934,78.61057,65.52175,41.27204,41.27204,0,0,0,41.27204,84.29276,7.105427E-15,0,34.78934,43.44425,41.27204,0,0,0,318.7582,0,8.65491,-8.65491,410.8778,97.82784,0.1423553,45.39924,27.83147,0,353.5476
9/23/2007 5:00:00 PM,0.2367199,13.97084,87.10514,75.75147,0.2410782,20.26812,71.5825,64.34763,10.98104,10.98104,0,0,0,10.98104,184.5737,0,0,20.26812,11.55899,10.98104,0,0,9.616567,310.1033,8.709126,0,8.709126,419.14,99.79503,0.1423404,12.07915,16.21449,0,330.3714
9/23/2007 6:00:00 PM,0.02131121,0,89.51965,90,0,0,62.0098,62.0098,48.53469,48.53469,0,0,0,48.53469,0,0,7.105427E-15,0,51.08915,48.53469,0,0,0.9074415,317.9415,0,51.08915,-51.08915,365.2873,86.97298,0.1423404,53.38816,0,0,317.9415
9/23/2007 7:00:00 PM,0,0,91.9106,90,0,0,59.64079,59.64079,13.9778,13.9778,0,0,0,13.9778,0,0,0,0,14.71347,13.9778,0,0,57.67316,266.8524,0,14.71347,-14.71347,349.7779,83.28029,0.1423404,15.37558,0,0,266.8524
9/23/2007 8:00:00 PM,0,0,94.63645,90,0,0,57.28217,57.28217,6.167997,6.167997,0,0,0,6.167997,0,0,8.881784E-16,0,6.492629,6.167997,0,0,74.02146,252.1389,0,6.492629,-6.492629,342.9341,81.65081,0.1423404,6.784797,0,0,252.1389
9/23/2007 9:00:00 PM,0,0,98.30239,90,0,0,55.23527,55.23527,16.03861,16.03861,0,0,0,16.03861,0,0,0,0,16.88274,16.03861,0,0,81.23549,245.6463,0,16.88274,-16.88274,325.1381,77.41368,0.1423404,17.64247,0,0,245.6463
9/23/2007 10:00:00 PM,0,0,104.4935,90,0,0,53.30266,53.30266,37.73436,37.73436,0,0,0,37.73436,0,0,7.105427E-15,0,39.72038,37.73436,0,0,99.99409,228.7635,0,39.72038,-39.72038,283.2692,67.4449,0.1423404,41.5078,0,0,228.7635
9/23/2007 11:00:00 PM,0,0,119.8872,90,0,0,52.13894,52.13894,30.56593,30.56593,0,0,0,30.56593,0,0,0,0,32.17466,30.56593,0,0,144.1279,189.0432,0,32.17466,-32.17466,249.3541,59.3699,0.1423404,33.62252,0,0,189.0432
9/24/2007 12:00:00 AM,0,0,-173.9693,90,0,0,51.19341,51.19341,9.768953,9.768953,0,0,0,9.768953,0,0,0,0,10.28311,9.768953,0,0,179.8775,156.8685,0,10.28311,-10.28311,238.5147,56.78911,0.1423404,10.74585,0,0,156.8685
9/24/2007 1:00:00 AM,0,0,-116.0375,90,0,0,50.14399,50.14399,17.89834,17.89834,0,0,0,17.89834,0,0,0,0,18.84035,17.89834,0,0,191.3031,146.5854,0,18.84035,-18.84035,218.6553,52.06067,0.1423404,19.68817,0,0,146.5854
9/24/2007 2:00:00 AM,0,0,-102.8727,90,0,0,49.41666,49.41666,17.03349,17.03349,0,0,0,17.03349,0,0,0,0,17.92999,17.03349,0,0,212.2369,127.745,0,17.92999,-17.92999,199.7554,47.56071,0.1423404,18.73684,0,0,127.745
9/24/2007 3:00:00 AM,0,0,-97.2904,90,0,0,48.77245,48.77245,7.928558,7.928558,0,0,0,7.928558,0,0,8.881784E-16,0,8.34585,7.928558,0,0,232.1591,109.815,0,8.34585,-8.34585,190.9581,45.46612,0.1423404,8.721414,0,0,109.815
9/24/2007 4:00:00 AM,0,0,-93.86261,90,0,0,48.09708,48.09708,33.3368,33.3368,0,0,0,33.3368,0,0,0,0,35.09137,33.3368,0,0,241.4323,101.4692,0,35.09137,-35.09137,153.9686,36.6591,0.1423404,36.67048,0,0,101.4692
9/24/2007 5:00:00 AM,0,0,-91.23703,90,0,0,47.57756,47.57756,14.88618,14.88618,0,0,0,14.88618,0,0,0,0,15.66966,14.88618,0,0,280.4227,66.37783,0,15.66966,-15.66966,137.4513,32.72643,0.1423404,16.37479,0,0,66.37783
9/24/2007 6:00:00 AM,0.02707504,0.6746321,-88.87136,89.15656,0.03042312,2.947881,48.18229,47.28663,24.53374,24.53374,0,0,0,24.53374,12.01562,0,7.105427E-15,2.947881,25.825,24.53374,0,0,297.8334,50.70817,0,22.87711,-22.87711,113.3367,26.98487,0.1423404,26.98712,2.358305,0,53.65606
9/24/2007 7:00:00 AM,0.1412869,15.47587,-86.42053,74.15893,0.1414095,13.47785,51.07526,46.90218,45.97909,45.97909,81,0,22.761,45.97909,29.313,0,0,13.47785,0,0,35.02091,33.26987,323.2524,27.83106,46.74771,0,46.74771,157.6855,37.54408,0.1424219,50.577,10.78228,81,41.30891
9/24/2007 8:00:00 AM,0.4307387,30.23306,-83.50525,59.16168,0.4367279,39.16983,61.33335,48.33606,9.826495,9.826495,81,0,22.761,9.826495,398.6145,0,0,39.16983,0,0,71.17351,67.61483,276.5047,69.90401,106.7847,0,106.7847,258.9903,61.66423,0.1424443,10.80914,31.33587,81,109.0738
9/24/2007 9:00:00 AM,0.4358666,44.88633,-79.44285,44.16545,0.4371164,38.33898,64.94732,51.89996,15.854,15.854,81,0,22.761,15.854,241.8253,0,0,38.33898,0,0,65.146,61.8887,169.72,166.0102,100.2277,0,100.2277,354.0746,84.30331,0.1424778,17.4394,30.67118,81,204.3492
9/24/2007 10:00:00 AM,0.7536831,59.27237,-72.4313,29.17205,0.7633111,61.23148,78.61633,55.57816,27.37332,27.37332,0,0,0,27.37332,223.6904,0,0,61.23148,28.81402,27.37332,0,0,69.49235,256.2151,32.41747,0,32.41747,384.8285,91.62566,0.1424225,30.11065,48.98519,0,317.4466
9/24/2007 11:00:00 AM,0.8131087,72.69612,-55.29953,14.19074,0.8226637,63.72974,83.63586,58.70566,44.77398,44.77398,0,0,0,44.77398,142.3366,0,0,63.72974,47.1305,44.77398,0,0,37.07488,285.3908,16.59924,0,16.59924,400.5759,95.37503,0.1423943,49.25137,50.98379,0,349.1206
9/24/2007 12:00:00 PM,0.9457446,79.93932,4.832188,1.302772,0.9593191,70.68303,90.54668,61.31364,39.70199,39.70199,0,0,0,39.70199,178.034,8.415812,0,70.68303,41.79157,39.70199,0,0,20.47564,300.3301,20.47564,0,20.47564,420.0009,100,0.1423594,43.67219,56.54642,0,371.0132
9/24/2007 1:00:00 PM,0.7561954,71.30128,58.36876,15.87356,0.7636859,57.71648,87.08724,63.88007,15.95146,15.95146,0,0,0,15.95146,361.8256,40.92546,0,57.71648,16.79101,15.95146,0,0,0,318.7582,0,0,0,420.0009,100,0.1423594,17.54661,46.17318,0,376.4747
9/24/2007 2:00:00 PM,0.482297,57.67968,73.49146,30.85763,0.4827125,38.40829,79.80357,65.22043,14.23564,14.23564,0,0,0,14.23564,269.8038,23.42341,0,38.40829,14.98488,14.23564,0,0,0,318.7582,0,0,0,420.0009,100,0.1423594,15.6592,30.72663,0,357.1665
9/24/2007 3:00:00 PM,0.3836654,43.2473,79.99499,45.85154,0.3839213,31.13081,77.03206,65.4594,25.35577,25.35577,0,0,0,25.35577,122.7761,4.440529,0,31.13081,26.69028,25.35577,0,0,0,318.7582,0,0,0,420.0009,100,0.1423594,27.89134,24.90465,0,349.889
9/24/2007 4:00:00 PM,0.1063532,28.57739,83.8728,60.84794,0.1058766,9.055767,68.92088,65.75034,46.74193,46.74193,0,0,0,46.74193,19.37397,0,0,9.055767,49.20203,46.74193,0,0,0,318.7582,0,40.14627,-40.14627,377.683,89.92433,0.1423594,51.41612,7.244613,0,327.814
9/24/2007 5:00:00 PM,0.04777559,13.8131,86.71096,75.84525,0.04756336,4.144094,66.00755,64.58662,33.60807,33.60807,0,0,0,33.60807,12.33065,0,0,4.144094,35.37691,33.60807,0,0,44.60696,278.612,0,31.23282,-31.23282,344.7607,82.08571,0.1423594,36.96888,3.315275,0,282.756
9/24/2007 6:00:00 PM,0.0138226,0,89.13562,90,0,0,62.24878,62.24878,7.587681,7.587681,0,0,0,7.587681,0,0,8.881784E-16,0,7.987032,7.587681,0,0,79.3101,247.3791,0,7.987032,-7.987032,336.3416,80.08118,0.1423594,8.346449,0,0,247.3791
9/24/2007 7:00:00 PM,0,0,91.51206,90,0,0,59.85899,59.85899,45.77408,45.77408,0,0,0,45.77408,0,0,7.105427E-15,0,48.18324,45.77408,0,0,88.18458,239.3921,0,48.18324,-48.18324,285.552,67.98844,0.1423594,50.35149,0,0,239.3921
9/24/2007 8:00:00 PM,0,0,94.19389,90,0,0,57.44842,57.44842,56.57556,56.57556,0,0,0,56.57556,0,0,7.105427E-15,0,59.55322,56.57556,0,0,141.7215,191.2089,0,59.55322,-59.55322,222.7774,53.04213,0.1423594,62.23311,0,0,191.2089
9/24/2007 9:00:00 PM,0,0,97.76933,90,0,0,55.40152,55.40152,79.49346,79.49346,81,0,22.761,79.49346,0,0,0,0,0,0,1.506539,1.431212,207.8918,131.6557,1.431212,0,1.431212,224.1352,53.36541,0.142362,87.44281,0,81,131.6557
9/24/2007 10:00:00 PM,0,0,103.7782,90,0,0,53.44812,53.44812,42.82272,42.82272,81,0,22.761,42.82272,0,0,0,0,0,0,38.17728,36.26841,206.4605,132.9437,36.26841,0,36.26841,258.5424,61.55759,0.1424286,47.10499,0,81,132.9437
9/24/2007 11:00:00 PM,0,0,118.8205,90,0,0,52.22206,52.22206,33.5123,33.5123,81,0,22.761,33.5123,0,0,0,0,0,0,47.4877,45.11332,170.1921,165.5853,45.11332,0,45.11332,301.3407,71.74763,0.1425113,36.86353,0,81,165.5853
9/25/2007 12:00:00 AM,0,0,-172.9707,90,0,0,51.28693,51.28693,30.45283,30.45283,81,0,22.761,30.45283,0,0,0,0,0,0,50.54717,48.01981,125.0788,206.1873,48.01981,0,48.01981,346.8963,82.59418,0.1425992,33.49811,0,81,206.1873
9/25/2007 1:00:00 AM,0,0,-114.7132,90,0,0,50.2375,50.2375,17.34235,17.34235,0,0,0,17.34235,0,0,3.552714E-15,0,18.25511,17.34235,0,0,77.05899,249.4051,0,18.25511,-18.25511,327.6537,78.01263,0.1425992,19.07659,0,0,249.4051
9/25/2007 2:00:00 AM,0,0,-102.0869,90,0,0,49.44783,49.44783,29.48002,29.48002,0,0,0,29.48002,0,0,3.552714E-15,0,31.0316,29.48002,0,0,97.34245,231.15,0,31.0316,-31.0316,294.9435,70.2245,0.1425992,32.42802,0,0,231.15
9/25/2007 3:00:00 AM,0,0,-96.71893,90,0,0,48.80362,48.80362,8.320072,8.320072,0,0,0,8.320072,0,0,1.776357E-15,0,8.757971,8.320072,0,0,131.822,200.1184,0,8.757971,-8.757971,285.7118,68.02648,0.1425992,9.15208,0,0,200.1184
9/25/2007 4:00:00 AM,0,0,-93.39096,90,0,0,48.09708,48.09708,2.960184,2.960184,0,0,0,2.960184,0,0,0,0,3.115983,2.960184,0,0,141.5531,191.3605,0,3.115983,-3.115983,282.4273,67.24445,0.1425992,3.256202,0,0,191.3605
9/25/2007 5:00:00 AM,0,0,-90.81165,90,0,0,47.57756,47.57756,32.31859,32.31859,0,0,0,32.31859,0,0,0,0,34.01957,32.31859,0,0,145.0153,188.2445,0,34.01957,-34.01957,246.5675,58.70642,0.1425992,35.55045,0,0,188.2445
9/25/2007 6:00:00 AM,0.02492888,0.7019835,-88.45879,89.06478,0.02805258,2.71926,48.11245,47.28663,0,0,0,0,0,0,0,0,0,2.71926,0,0,0,0,182.8148,154.2249,2.71926,0,2.71926,249.1472,59.32064,0.1425946,0,2.175408,0,156.9442
9/25/2007 7:00:00 AM,0.1433036,15.49841,-85.99215,74.06945,0.1435888,13.68048,51.1398,46.90218,0,0,0,0,0,0,0,0,0,13.68048,0,0,0,0,180.0956,156.6722,13.68048,0,13.68048,262.1256,62.41074,0.1425713,0,10.94439,0,170.3527
9/25/2007 8:00:00 AM,0.3230548,30.245,-83.02689,59.07486,0.3247665,29.72024,58.00614,48.36723,0,0,0,0,0,0,0,0,0,29.72024,0,0,0,0,166.4151,168.9847,29.72024,0,29.72024,290.3207,69.12385,0.1425208,0,23.77619,0,198.7049
9/25/2007 9:00:00 AM,0.5506478,44.87771,-78.85947,44.0823,0.5566406,47.68374,68.67991,52.01425,11.53524,11.53524,0,0,0,11.53524,413.3743,0,0,47.68374,12.14236,11.53524,0,0,136.6948,195.7329,35.54137,0,35.54137,324.0382,77.15181,0.1424603,12.68877,38.14699,0,243.4166
9/25/2007 10:00:00 AM,0.7026049,59.22072,-71.62909,29.09538,0.7108594,57.56909,77.2168,55.78596,7.311858,7.311858,0,0,0,7.311858,787.3387,0,0,57.56909,7.696693,7.311858,0,0,101.1535,227.7201,49.87239,0,49.87239,371.3513,88.41681,0.1423756,8.043044,46.05527,0,285.2892
9/25/2007 11:00:00 AM,0.9316434,72.5314,-54.03041,14.13258,0.9463119,71.19257,87.71603,58.94464,49.40744,49.40744,0,0,0,49.40744,144.0928,0,0,71.19257,52.00784,49.40744,0,0,51.28106,272.6053,19.18474,0,19.18474,389.5516,92.7502,0.1423431,54.34819,56.95406,0,343.7979
9/25/2007 12:00:00 PM,0.737517,79.52979,5.150918,1.680343,0.7438534,57.43839,84.09243,61.54223,51.22831,51.22831,0,0,0,51.22831,112.1224,0,0,57.43839,53.92454,51.22831,0,0,32.09632,289.8716,3.513851,0,3.513851,392.8851,93.54389,0.1423371,56.35114,45.95071,0,347.3099
9/25/2007 1:00:00 PM,0.3190924,71.00388,57.47964,15.99452,0.3177701,26.35201,73.67165,64.11905,66.04656,66.04656,68.1655,0,19.51387,66.04656,39.89915,0,0,26.35201,0,0,2.118929,2.012982,28.58247,293.034,28.365,0,28.365,419.7945,99.95088,0.14238,72.65122,21.08161,81,319.386
9/25/2007 2:00:00 PM,0.514631,57.46164,72.8364,30.96338,0.5160621,40.70484,81.06596,65.4594,25.73934,25.73934,0,0,0,25.73934,158.1425,13.39333,0,40.70484,27.09404,25.73934,0,0,0.217469,318.5625,0.217469,0,0.217469,420.0009,100,0.1423796,28.31328,32.56387,0,359.2673
9/25/2007 3:00:00 PM,0.5567726,43.06347,79.48734,45.95141,0.5637278,43.9414,82.7593,65.688,12.89748,12.89748,0,0,0,12.89748,340.6976,30.36511,0,43.9414,13.57629,12.89748,0,0,0,318.7582,0,0,0,420.0009,100,0.1423796,14.18723,35.15312,0,362.6996
9/25/2007 4:00:00 PM,0.4993989,28.41074,83.44228,60.94434,0.5095807,40.0992,81.40405,65.98932,20.37599,20.37599,0,0,0,20.37599,196.7963,18.65079,0,40.0992,21.44841,20.37599,0,0,0,318.7582,0,0,0,420.0009,100,0.1423796,22.41359,32.07936,0,358.8574
9/25/2007 5:00:00 PM,0.1971901,13.65546,86.31749,75.93907,0.2013967,17.01911,70.79299,64.75286,32.66159,32.66159,0,0,0,32.66159,52.10743,0,7.105427E-15,17.01911,34.38062,32.66159,0,0,0,318.7582,0,17.36151,-17.36151,401.7002,95.64272,0.1423796,35.92775,13.61529,0,335.7773
9/25/2007 6:00:00 PM,0.01814029,0,88.75174,90,0,0,62.41503,62.41503,7.779397,7.779397,0,0,0,7.779397,0,0,8.881784E-16,0,8.188839,7.779397,0,0,19.29056,301.3967,0,8.188839,-8.188839,393.0684,93.58753,0.1423796,8.557337,0,0,301.3967
9/25/2007 7:00:00 PM,0,0,91.11311,90,0,0,59.96289,59.96289,27.13488,27.13488,0,0,0,27.13488,0,0,3.552714E-15,0,28.56303,27.13488,0,0,28.38927,293.2079,0,28.56303,-28.56303,362.9603,86.41895,0.1423796,29.84837,0,0,293.2079
9/25/2007 8:00:00 PM,0,0,93.75007,90,0,0,57.59389,57.59389,2.944759,2.944759,0,0,0,2.944759,0,0,0,0,3.099746,2.944759,0,0,60.12597,264.6448,0,3.099746,-3.099746,359.6929,85.641,0.1423796,3.239235,0,0,264.6448
9/25/2007 9:00:00 PM,0,0,97.23322,90,0,0,55.5262,55.5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.57013,261.5451,0,0,0,359.6929,85.641,0.1423796,0,0,0,261.5451
9/25/2007 10:00:00 PM,0,0,103.0544,90,0,0,53.53125,53.53125,8.214442,8.214442,0,0,0,8.214442,0,0,0,0,8.646781,8.214442,0,0,63.57013,261.5451,0,8.646781,-8.646781,350.5784,83.47089,0.1423796,9.035886,0,0,261.5451
9/25/2007 11:00:00 PM,0,0,117.7167,90,0,0,52.33635,52.33635,20.30284,20.30284,0,0,0,20.30284,0,0,0,0,21.37141,20.30284,0,0,73.17767,252.8983,0,21.37141,-21.37141,328.051,78.10722,0.1423796,22.33312,0,0,252.8983
9/26/2007 12:00:00 AM,0,0,-171.8726,90,0,0,51.37005,51.37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.92368,231.5269,0,0,0,328.051,78.10722,0.1423796,0,0,0,231.5269
9/26/2007 1:00:00 AM,0,0,-113.3773,90,0,0,50.28945,50.28945,39.27601,39.27601,0,0,0,39.27601,0,0,7.105427E-15,0,41.34317,39.27601,0,0,96.92368,231.5269,0,41.34317,-41.34317,284.4714,67.73116,0.1423796,43.20362,0,0,231.5269
9/26/2007 2:00:00 AM,0,0,-101.3016,90,0,0,49.479,49.479,29.90163,29.90163,0,0,0,29.90163,0,0,3.552714E-15,0,31.4754,29.90163,0,0,142.8605,190.1837,0,31.4754,-31.4754,251.2934,59.83165,0.1423796,32.8918,0,0,190.1837
9/26/2007 3:00:00 AM,0,0,-96.14845,90,0,0,48.83479,48.83479,52.30713,52.30713,0,0,0,52.30713,0,0,7.105427E-15,0,55.06014,52.30713,0,0,177.8332,158.7083,0,55.06014,-55.06014,193.255,46.013,0.1423796,57.53784,0,0,158.7083
9/26/2007 4:00:00 AM,0,0,-92.92014,90,0,0,48.12825,48.12825,19.63987,19.63987,0,0,0,19.63987,0,0,0,0,20.67355,19.63987,0,0,239.0111,103.6482,0,20.67355,-20.67355,171.4631,40.82447,0.1423796,21.60386,0,0,103.6482
9/26/2007 5:00:00 AM,0,0,-90.38692,90,0,0,47.57756,47.57756,37.67128,37.67128,0,0,0,37.67128,0,0,0,0,39.65397,37.67128,0,0,261.9818,82.97466,0,39.65397,-39.65397,129.6642,30.87236,0.1423796,41.4384,0,0,82.97466
9/26/2007 6:00:00 AM,0.02879219,0.7285813,-88.04675,88.97385,0.03542783,3.430561,48.29855,47.25546,36.29464,36.29464,0,0,0,36.29464,9.45198,0,0,3.430561,38.20488,36.29464,0,0,306.0417,43.32068,0,34.77432,-34.77432,93.00883,22.14491,0.1423796,39.9241,2.744449,0,46.75124
9/26/2007 7:00:00 AM,0.2247239,15.51942,-85.56423,73.98157,0.2299432,21.58893,53.67132,46.87101,0,0,0,0,0,0,0,0,0,21.58893,0,0,0,0,344.6798,8.546362,21.58893,0,21.58893,113.4899,27.02135,0.142343,0,17.27114,0,30.13529
9/26/2007 8:00:00 AM,0.4426639,30.2545,-82.54906,58.99054,0.4507291,40.32152,61.75467,48.33606,41.77138,41.77138,81,0,22.761,41.77138,96.52905,0,0,40.32152,0,0,39.22862,37.26719,323.0909,27.9764,77.58871,0,77.58871,187.097,44.54681,0.1424148,45.94852,32.25722,81,68.29792
9/26/2007 9:00:00 AM,0.4600875,44.86547,-78.27715,44.0029,0.4626476,40.3296,65.92826,52.10777,33.24463,33.24463,81,0,22.761,33.24463,121.3116,0,0,40.3296,0,0,47.75537,45.3676,245.5022,97.80624,85.6972,0,85.6972,268.3965,63.9038,0.1424727,36.5691,32.26368,81,138.1358
9/26/2007 10:00:00 AM,0.7430044,59.16356,-70.83071,29.02466,0.7537428,60.43679,78.68202,55.93143,0,0,72.31579,0,20.56389,0,0,0,0,60.43679,0,0,72.31579,68.7,159.805,174.9337,129.1368,0,129.1368,390.9064,93.07277,0.1424281,0,48.34943,81,235.3705
9/26/2007 11:00:00 AM,0.6236826,72.35841,-52.78749,14.0868,0.6267538,50.47885,78.02892,59.12127,29.64109,29.64109,0,0,0,29.64109,170.3002,0,0,50.47885,31.20115,29.64109,0,0,30.66822,291.1568,19.2777,0,19.2777,409.1949,97.42715,0.1423955,32.6052,40.38308,0,341.6357
9/26/2007 12:00:00 PM,0.9823866,79.12046,5.441931,2.070903,0.9990919,72.70598,92.20426,61.71887,15.05289,15.05289,0,0,0,15.05289,483.0035,45.47031,0,72.70598,15.84515,15.05289,0,0,11.39052,308.5067,11.39052,0,11.39052,420.0009,100,0.1423762,16.55818,58.16478,0,381.2127
9/26/2007 1:00:00 PM,0.970474,70.70325,56.6168,16.12411,0.9874576,70.59858,94.53411,64.34763,0,0,0,0,0,0,0,70.59858,0,70.59858,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1423762,0,56.47887,0,389.3568
9/26/2007 2:00:00 PM,0.900723,57.24113,72.18938,31.07294,0.917272,65.99464,93.71049,65.688,0,0,0,0,0,0,0,65.99464,0,65.99464,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1423762,0,52.79572,0,384.7529
9/26/2007 3:00:00 PM,0.6332411,42.87827,78.98303,46.05318,0.6444544,49.271,85.48574,65.92697,30.45834,30.45834,0,0,0,30.45834,161.7652,17.20959,0,49.271,32.06141,30.45834,0,0,0,318.7582,0,0,0,420.0009,100,0.1423762,33.50417,39.4168,0,368.0292
9/26/2007 4:00:00 PM,0.3092434,28.2436,83.01339,61.0415,0.3114208,25.50631,75.54189,66.16595,28.36357,28.36357,0,0,0,28.36357,89.92632,0,0,25.50631,29.85639,28.36357,0,0,0,318.7582,0,4.350075,-4.350075,415.4155,98.90824,0.1423762,31.19992,20.40505,0,344.2645
9/26/2007 5:00:00 PM,0.149738,13.49805,85.92484,76.0328,0.1513164,12.89218,69.52533,64.99184,0,0,0,0,0,0,0,8.058761,0,12.89218,0,0,0,0,4.833417,314.4081,4.833417,0,4.833417,420.0009,100,0.1423681,0,10.31374,0,327.3003
