Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,2.53619,2.53619,0,0,0,2.53619,0,0,4.440892E-16,0,2.669674,2.53619,0,0,26.71406,5.556326,0,2.669674,-2.669674,10.84281,27.80203,0.1227912,2.789809,0,0,5.556326
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.3919578,0.3919578,0,0,0,0.3919578,0,0,5.551115E-17,0,0.4125872,0.3919578,0,0,29.68036,2.886652,0,0.4125872,-0.4125872,10.40791,26.68689,0.1227912,0.4311536,0,0,2.886652
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,2.205534,2.205534,11.00553,0,3.1204,2.205534,0,0,0,0,0,0,8.8,8.36,30.13879,2.474065,8.36,0,8.36,18.3389,47.02273,0.1341511,2.426088,0,12,2.474065
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.4227377,0.4227377,9.222737,0,2.669353,0.4227377,0,1.776357E-15,0,0,0,0,8.8,8.36,21.77879,9.998065,8.36,0,8.36,26.26989,67.35857,0.1395584,0.4650115,0,12,9.998065
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.9702734,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0.9702734,0,0,8.8,8.36,13.41879,17.52207,9.330274,0,9.330274,35.12137,90.05461,0.142176,0,0.7762187,12,18.49234
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,2.112875,2.934928,2.934928,0,0,0,2.934928,71.99071,0,0,2.112875,3.089398,2.934928,0,0,4.088519,25.91931,0,0.9765224,-0.9765224,34.09202,87.41527,0.142176,3.22842,1.6903,0,28.03219
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,2.346423,2.722363,2.722363,0,0,0,2.722363,86.1907,0,0,2.346423,2.865645,2.722363,0,0,5.173543,24.94279,0,0.5192215,-0.5192215,33.54472,86.01192,0.142176,2.994599,1.877139,0,27.28921
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,3.711228,1.88943,1.88943,0,0,0,1.88943,196.4205,0,0,3.711228,1.988873,1.88943,0,0,5.750456,24.42357,1.722355,0,1.722355,35.17868,90.20158,0.1402501,2.078372,2.968982,0,28.1348
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,3.266713,0.4270207,0.4270207,0,0,0,0.4270207,765.001,0,0,3.266713,0.4494955,0.4270207,0,0,4.028101,25.97369,2.817217,0,2.817217,37.85133,97.0545,0.1372101,0.4697227,2.61337,0,29.2404
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,5.266679,0,0,0,0,0,0,0,4.055794,0,5.266679,0,0,0,0,1.210884,28.50918,1.210884,0,1.210884,39.00008,100,0.1359435,0,4.213343,0,33.77586
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,1.014992,6.448063,6.448063,0,0,0,6.448063,15.74103,0,8.881784E-16,1.014992,6.787435,6.448063,0,0,0,29.59898,0,5.772443,-5.772443,32.91539,84.39826,0.1359435,7.09287,0.8119935,0,30.61397
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,3.32663,0,0,0,0,0,0,0,0,0,3.32663,0,0,0,0,6.413826,23.82653,3.32663,0,3.32663,36.07131,92.49034,0.1325814,0,2.661304,0,27.15316
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,3.504945,8.431143,8.431143,8.034282,0,2.368673,8.431143,41.57141,4.440892E-16,0,3.504945,0.4177487,0.3968613,0,0,3.087196,26.8205,3.087196,0,3.087196,39.00008,100,0.1355985,9.274257,2.803956,12,30.32545
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,2.613567,0,0,0,0,0,0,0,2.613567,0,2.613567,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1355985,0,2.090854,0,32.21255
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,1.027211,2.433234,2.433234,0,0,0,2.433234,42.2159,0,0,1.027211,2.561299,2.433234,0,0,0,29.59898,0,1.534087,-1.534087,37.38301,95.85368,0.1355985,2.676557,0.8217691,0,30.62619
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.3218533,0.3218533,0,0,0,0.3218533,0,0,5.551115E-17,0,0.3387929,0.3218533,0,0,1.704541,28.06489,0,0.3387929,-0.3387929,37.02589,94.93799,0.1355985,0.3540386,0,0,28.06489
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,2.464273,2.464273,0,0,0,2.464273,0,0,4.440892E-16,0,2.593972,2.464273,0,0,2.080978,27.7261,0,2.593972,-2.593972,34.2916,87.92701,0.1355985,2.710701,0,0,27.7261
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,2.0542,2.0542,0,0,0,2.0542,0,0,0,0,2.162316,2.0542,0,0,4.963169,25.13213,0,2.162316,-2.162316,32.01232,82.08271,0.1355985,2.25962,0,0,25.13213
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.365742,22.96981,0,0,0,32.01232,82.08271,0.1355985,0,0,0,22.96981
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.8407433,0.8407433,0,0,0,0.8407433,0,0,1.110223E-16,0,0.884993,0.8407433,0,0,7.365742,22.96981,0,0.884993,-0.884993,31.07946,79.69076,0.1355985,0.9248177,0,0,22.96981
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,1.123681,1.123681,0,0,0,1.123681,0,0,0,0,1.182822,1.123681,0,0,8.349068,22.08482,0,1.182822,-1.182822,29.83265,76.49383,0.1355985,1.23605,0,0,22.08482
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,1.612988,1.612988,0,0,0,1.612988,0,0,0,0,1.697882,1.612988,0,0,9.663315,20.90199,0,1.697882,-1.697882,28.04293,71.9048,0.1355985,1.774286,0,0,20.90199
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.8374469,0.8374469,0,0,0,0.8374469,0,0,1.110223E-16,0,0.881523,0.8374469,0,0,11.54985,19.20411,0,0.881523,-0.881523,27.11372,69.52222,0.1355985,0.9211916,0,0,19.20411
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,1.228399,1.228399,0,0,0,1.228399,0,0,2.220446E-16,0,1.293051,1.228399,0,0,12.52932,18.32259,0,1.293051,-1.293051,25.75073,66.02737,0.1355985,1.351238,0,0,18.32259
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.09546542,0.09546542,0,0,0,0.09546542,0,0,0,0,0.1004899,0.09546542,0,0,13.96604,17.02954,0,0.1004899,-0.1004899,25.6448,65.75577,0.1355985,0.105012,0,0,17.02954
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,2.598069,2.598069,0,0,0,2.598069,0,0,0,0,2.734809,2.598069,0,0,14.0777,16.92905,0,2.734809,-2.734809,22.76206,58.36414,0.1355985,2.857876,0,0,16.92905
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,1.834338,1.834338,0,0,0,1.834338,0,0,2.220446E-16,0,1.930882,1.834338,0,0,17.11637,14.19424,0,1.930882,-1.930882,20.72673,53.14536,0.1355985,2.017771,0,0,14.19424
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,1.583248,1.583248,0,0,0,1.583248,0,0,2.220446E-16,0,1.666577,1.583248,0,0,19.2618,12.26336,0,1.666577,-1.666577,18.97001,48.64094,0.1355985,1.741572,0,0,12.26336
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,2.063138,0.5321855,0.5321855,0,0,0,0.5321855,387.6728,0,0,2.063138,0.5601953,0.5321855,0,0,21.11355,10.59678,1.502943,0,1.502943,20.39582,52.29687,0.1341334,0.585404,1.650511,0,12.65992
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,5.731556,0,0,0,0,0,0,0,0,0,5.731556,0,0,0,0,19.61061,11.94943,5.731556,0,5.731556,25.83325,66.23898,0.1288251,0,4.585245,0,17.68099
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,9.118032,0,0,0,0,0,0,0,0,0,9.118032,0,0,0,0,13.87905,17.10783,9.118032,0,9.118032,34.48338,88.41874,0.121195,0,7.294426,0,26.22586
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,10.70747,2.788837,2.788837,0,0,0,2.788837,383.9402,3.010828,0,10.70747,2.935618,2.788837,0,0,4.76102,25.31406,4.76102,0,4.76102,39.00008,100,0.1175593,3.067721,8.565973,0,36.02153
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,11.54099,0,0,0,0,0,0,0,11.54099,0,11.54099,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,0,9.232793,0,41.13997
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,12.15878,0,0,0,0,0,0,0,12.15878,0,12.15878,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,0,9.727024,0,41.75776
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,12.70731,4.002562,4.002562,0,0,0,4.002562,317.4795,8.49409,0,12.70731,4.213223,4.002562,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,4.402818,10.16585,0,42.30629
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,11.18635,0.7047107,0.7047107,0,0,0,0.7047107,1587.368,10.44455,0,11.18635,0.7418008,0.7047107,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,0.7751818,8.949083,0,40.78533
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,9.432689,5.852717,5.852717,0,0,0,5.852717,161.1677,3.271934,0,9.432689,6.160755,5.852717,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,6.437989,7.546151,0,39.03167
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,6.814095,1.75727,1.75727,0,0,0,1.75727,387.7659,4.964336,0,6.814095,1.849758,1.75727,0,0,0,29.59898,0,0,0,39.00008,100,0.1175593,1.932997,5.451276,0,36.41307
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,2.859852,3.219143,3.219143,0,0,0,3.219143,88.83892,0,0,2.859852,3.388572,3.219143,0,0,0,29.59898,0,0.5287196,-0.5287196,38.44276,98.57098,0.1175593,3.541057,2.287882,0,32.45883
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5874662,29.07026,0,0,0,38.44276,98.57098,0.1175593,0,0,0,29.07026
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,3.217966,3.217966,0,0,0,3.217966,0,0,4.440892E-16,0,3.387333,3.217966,0,0,0.5874662,29.07026,0,3.387333,-3.387333,34.8722,89.41571,0.1175593,3.539763,0,0,29.07026
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.3394153,0.3394153,0,0,0,0.3394153,0,0,5.551115E-17,0,0.3572793,0.3394153,0,0,4.35117,25.68293,0,0.3572793,-0.3572793,34.49559,88.45006,0.1175593,0.3733568,0,0,25.68293
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.748147,25.32565,0,0,0,34.49559,88.45006,0.1175593,0,0,0,25.32565
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,1.34065,1.34065,0,0,0,1.34065,0,0,2.220446E-16,0,1.411211,1.34065,0,0,4.748147,25.32565,0,1.411211,-1.411211,33.00805,84.63584,0.1175593,1.474715,0,0,25.32565
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.4399618,0.4399618,0,0,0,0.4399618,0,0,5.551115E-17,0,0.4631177,0.4399618,0,0,6.316158,23.91444,0,0.4631177,-0.4631177,32.51987,83.38412,0.1175593,0.483958,0,0,23.91444
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.3804895,0.3804895,0,0,0,0.3804895,0,0,5.551115E-17,0,0.4005153,0.3804895,0,0,6.830734,23.45132,0,0.4005153,-0.4005153,32.09769,82.30162,0.1175593,0.4185385,0,0,23.45132
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.8548757,0.8548757,0,0,0,0.8548757,0,0,1.110223E-16,0,0.8998692,0.8548757,0,0,7.275751,23.0508,0,0.8998692,-0.8998692,31.14915,79.86945,0.1175593,0.9403633,0,0,23.0508
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,2.242093,2.242093,0,0,0,2.242093,0,0,4.440892E-16,0,2.360098,2.242093,0,0,8.275605,22.15093,0,2.360098,-2.360098,28.66139,73.49059,0.1175593,2.466302,0,0,22.15093
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.4072967,0.4072967,0,0,0,0.4072967,0,0,0,0,0.4287334,0.4072967,0,0,10.89794,19.79084,0,0.4287334,-0.4287334,28.20946,72.33181,0.1175593,0.4480264,0,0,19.79084
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.9862224,0.9862224,0,0,0,0.9862224,0,0,1.110223E-16,0,1.038129,0.9862224,0,0,11.37431,19.3621,0,1.038129,-1.038129,27.11518,69.52596,0.1175593,1.084845,0,0,19.3621
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,1.098105,1.098105,0,0,0,1.098105,0,0,0,0,1.1559,1.098105,0,0,12.52778,18.32397,0,1.1559,-1.1559,25.89675,66.4018,0.1175593,1.207915,0,0,18.32397
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.81212,17.16807,0,0,0,25.89675,66.4018,0.1175593,0,0,0,17.16807
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,1.574391,0,0,0,0,0,0,0,0,0,1.574391,0,0,0,0,13.81212,17.16807,1.574391,0,1.574391,27.39035,70.23153,0.1164045,0,1.259512,0,18.74246
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,3.850656,1.498967,1.498967,0,0,0,1.498967,256.8872,0,0,3.850656,1.57786,1.498967,0,0,12.23773,18.58503,2.272795,0,2.272795,29.54651,75.76015,0.114777,1.648864,3.080524,0,22.43568
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,7.145879,1.304793,1.304793,0,0,0,1.304793,547.6639,0,0,7.145879,1.373466,1.304793,0,0,9.964931,20.63054,5.772413,0,5.772413,35.02271,89.80164,0.110841,1.435272,5.716703,0,27.77642
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,10.45257,6.478204,6.478204,0,0,0,6.478204,161.3497,0,0,10.45257,6.819162,6.478204,0,0,4.192517,25.82571,3.633404,0,3.633404,38.46966,98.63995,0.108499,7.126025,8.362053,0,36.27828
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,9.850413,0.4123635,0.4123635,0,0,0,0.4123635,2388.769,8.857233,0,9.850413,0.4340669,0.4123635,0,0,0.559113,29.09578,0.559113,0,0.559113,39.00008,100,0.1081473,0.4535999,7.880331,0,38.94619
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,11.71262,0,0,0,0,0,0,0,11.71262,0,11.71262,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1081473,0,9.370094,0,41.3116
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,11.44499,0,0,0,0,0,0,0,11.44499,0,11.44499,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1081473,0,9.15599,0,41.04396
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,10.80879,0.9695332,0.9695332,0,0,0,0.9695332,1114.845,9.788233,0,10.80879,1.020561,0.9695332,0,0,0,29.59898,0,0,0,39.00008,100,0.1081473,1.066486,8.647036,0,40.40777
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,9.006416,0.1010882,0.1010882,0,0,0,0.1010882,8909.467,8.900008,0,9.006416,0.1064086,0.1010882,0,0,0,29.59898,0,0,0,39.00008,100,0.1081473,0.111197,7.205133,0,38.6054
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,6.40396,6.298157,6.298157,0,0,0,6.298157,101.6799,0,0,6.40396,6.629639,6.298157,0,0,0,29.59898,0,0.2256785,-0.2256785,38.76219,99.39004,0.1081473,6.927972,5.123168,0,36.00294
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,3.013247,0.8625553,0.8625553,0,0,0,0.8625553,349.3396,1.85454,0,3.013247,0.907953,0.8625553,0,0,0.2507538,29.3733,0.2507538,0,0.2507538,39.00008,100,0.1079904,0.9488108,2.410598,0,32.38655
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1079904,0,0,0,29.59898
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,2.758806,2.758806,0,0,0,2.758806,0,0,0,0,2.904006,2.758806,0,0,0,29.59898,0,2.904006,-2.904006,35.93899,92.15106,0.1079904,3.034686,0,0,29.59898
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,2.674928,2.674928,0,0,0,2.674928,0,0,0,0,2.815714,2.674928,0,0,3.226673,26.69497,0,2.815714,-2.815714,32.97096,84.54076,0.1079904,2.942421,0,0,26.69497
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.355244,23.87926,0,0,0,32.97096,84.54076,0.1079904,0,0,0,23.87926
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.5253905,0.5253905,0,0,0,0.5253905,0,0,1.110223E-16,0,0.5530427,0.5253905,0,0,6.355244,23.87926,0,0.5530427,-0.5530427,32.388,83.04601,0.1079904,0.5779296,0,0,23.87926
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.1747193,0.1747193,0,0,0,0.1747193,0,0,2.775558E-17,0,0.183915,0.1747193,0,0,6.969736,23.32622,0,0.183915,-0.183915,32.19414,82.54892,0.1079904,0.1921912,0,0,23.32622
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.6170799,0.6170799,0,0,0,0.6170799,0,0,1.110223E-16,0,0.6495578,0.6170799,0,0,7.174086,23.1423,0,0.6495578,-0.6495578,31.50945,80.7933,0.1079904,0.6787879,0,0,23.1423
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,1.510199,1.510199,0,0,0,1.510199,0,0,0,0,1.589683,1.510199,0,0,7.895817,22.49274,0,1.589683,-1.589683,29.83377,76.4967,0.1079904,1.661219,0,0,22.49274
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.6731548,0.6731548,0,0,0,0.6731548,0,0,0,0,0.7085841,0.6731548,0,0,9.662131,20.90306,0,0.7085841,-0.7085841,29.08686,74.58155,0.1079904,0.7404703,0,0,20.90306
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.5126838,0.5126838,0,0,0,0.5126838,0,0,0,0,0.5396671,0.5126838,0,0,10.44945,20.19448,0,0.5396671,-0.5396671,28.518,73.12294,0.1079904,0.5639521,0,0,20.19448
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,1.433633,1.433633,0,0,0,1.433633,0,0,0,0,1.509088,1.433633,0,0,11.04908,19.65481,0,1.509088,-1.509088,26.92728,69.04418,0.1079904,1.576997,0,0,19.65481
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72584,18.14572,0,0,0,26.92728,69.04418,0.1079904,0,0,0,18.14572
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,1.227239,1.227239,0,0,0,1.227239,0,0,0,0,1.291831,1.227239,0,0,12.72584,18.14572,0,1.291831,-1.291831,25.56558,65.55263,0.1079904,1.349963,0,0,18.14572
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,2.506489,0.9868138,0.9868138,0,0,0,0.9868138,253.9982,0,0,2.506489,1.038751,0.9868138,0,0,14.16121,16.85389,1.467738,0,1.467738,26.95799,69.12292,0.1070807,1.085495,2.005191,0,19.36038
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,5.090811,3.038458,3.038458,0,0,0,3.038458,167.5459,0,0,5.090811,3.198376,3.038458,0,0,12.69347,18.17485,1.892435,0,1.892435,28.75331,73.7263,0.1059302,3.342304,4.072649,0,23.26567
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,6.428916,3.206198,3.206198,0,0,0,3.206198,200.5153,0,0,6.428916,3.374945,3.206198,0,0,10.80104,19.87805,3.053971,0,3.053971,31.65057,81.15514,0.1041247,3.526817,5.143132,0,26.30696
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,8.992547,6.750381,6.750381,0,0,0,6.750381,133.2154,0,0,8.992547,7.105663,6.750381,0,0,7.747066,22.62662,1.886883,0,1.886883,33.44062,85.74501,0.1030397,7.425418,7.194037,0,31.61917
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,9.78033,7.513785,7.513785,0,0,0,7.513785,130.1651,0,0,9.78033,7.909247,7.513785,0,0,5.860182,24.32481,1.871082,0,1.871082,35.21569,90.29645,0.1019858,8.265163,7.824264,0,34.10514
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,11.69919,0.1159099,0.1159099,0,0,0,0.1159099,10093.35,7.588081,0,11.69919,0.1220104,0.1159099,0,0,3.9891,26.00879,3.9891,0,3.9891,39.00008,100,0.09980945,0.1275009,9.359354,0,37.70798
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,11.94306,5.878756,5.878756,0,0,0,5.878756,203.1563,5.754899,0,11.94306,6.188164,5.878756,0,0,0,29.59898,0,0,0,39.00008,100,0.09980945,6.466632,9.55445,0,41.54204
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,10.79169,4.590104,4.590104,0,0,0,4.590104,235.1077,5.959999,0,10.79169,4.831688,4.590104,0,0,0,29.59898,0,0,0,39.00008,100,0.09980945,5.049114,8.633349,0,40.39066
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,8.173987,3.023811,3.023811,0,0,0,3.023811,270.3208,4.991029,0,8.173987,3.182959,3.023811,0,0,0,29.59898,0,0,0,39.00008,100,0.09980945,3.326192,6.53919,0,37.77296
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,5.345286,5.533935,5.533935,0,0,0,5.533935,96.59106,0,0,5.345286,5.825194,5.533935,0,0,0,29.59898,0,0.479908,-0.479908,38.49421,98.7029,0.09980945,6.087328,4.276229,0,34.94426
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,2.70067,3.614931,3.614931,0,0,0,3.614931,74.70874,0,0,2.70067,3.80519,3.614931,0,0,0.5332311,29.11907,0,1.104521,-1.104521,37.32994,95.71761,0.09980945,3.976424,2.160536,0,31.81974
1/8/2007 6:00:00 PM,0.01669082,0,67.48012,90,0,0,4.448677,4.448677,0,0,0,4.448677,0,0,8.881784E-16,0,4.682818,4.448677,0,0,1.760477,28.01455,0,4.682818,-4.682818,32.39382,83.06091,0.09980945,4.893545,0,0,28.01455
1/8/2007 7:00:00 PM,0,0,69.06126,90,0,0,8.628932,8.628932,3,0,1.095,8.628932,0,0,1.776357E-15,0,5.925191,5.628932,0,0,6.963608,23.33173,0,5.925191,-5.925191,26.14812,67.04633,0.09980945,9.491825,0,12,23.33173
1/8/2007 8:00:00 PM,0,0,69.2972,90,0,0,7.491909,7.491909,12,0,3.372,7.491909,0,0,0,0,0,0,4.508091,4.282686,13.54715,17.40654,4.282686,0,4.282686,30.21103,77.46403,0.1042015,8.2411,0,12,17.40654
1/8/2007 9:00:00 PM,0,0,67.73666,90,0,0,4.301138,4.301138,12,0,3.372,4.301138,0,0,0,0,0,0,7.698862,7.313919,9.264467,21.26096,7.313919,0,7.313919,37.14962,95.25526,0.111264,4.731251,0,12,21.26096
1/8/2007 10:00:00 PM,0,0,62.83595,90,0,0,1.652027,1.652027,0,0,0,1.652027,0,0,0,0,1.738975,1.652027,0,0,1.950548,27.84348,0,1.738975,-1.738975,35.31659,90.55516,0.111264,1.817229,0,0,27.84348
1/8/2007 11:00:00 PM,0,0,49.28095,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.882743,26.10451,0,0,0,35.31659,90.55516,0.111264,0,0,0,26.10451
1/9/2007 12:00:00 AM,0,0,10.14704,90,0,0,1.143264,1.143264,0,0,0,1.143264,0,0,0,0,1.203436,1.143264,0,0,3.882743,26.10451,0,1.203436,-1.203436,34.04805,87.30252,0.111264,1.257591,0,0,26.10451
1/9/2007 1:00:00 AM,0,0,-40.54027,90,0,0,1.259454,1.259454,0,0,0,1.259454,0,0,0,0,1.325741,1.259454,0,0,5.219894,24.90107,0,1.325741,-1.325741,32.6506,83.71931,0.111264,1.385399,0,0,24.90107
1/9/2007 2:00:00 AM,0,0,-60.01089,90,0,0,1.416496,1.416496,0,0,0,1.416496,0,0,2.220446E-16,0,1.491048,1.416496,0,0,6.69294,23.57533,0,1.491048,-1.491048,31.07889,79.68932,0.111264,1.558146,0,0,23.57533
1/9/2007 3:00:00 AM,0,0,-66.78683,90,0,0,1.453198,1.453198,0,0,0,1.453198,0,0,2.220446E-16,0,1.529682,1.453198,0,0,8.349661,22.08428,0,1.529682,-1.529682,29.46647,75.55489,0.111264,1.598518,0,0,22.08428
1/9/2007 4:00:00 AM,0,0,-69.16502,90,0,0,1.835976,1.835976,0,0,0,1.835976,0,0,2.220446E-16,0,1.932607,1.835976,0,0,10.04931,20.5546,0,1.932607,-1.932607,27.42932,70.33145,0.111264,2.019574,0,0,20.5546
1/9/2007 5:00:00 AM,0,0,-69.42788,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.19665,18.62199,0,0,0,27.42932,70.33145,0.111264,0,0,0,18.62199
