Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/23/2007 2:00:00 AM,0,0,-103.6584,90,0,0,43.81185,43.81185,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,130.8702,200.9751,0,0,0,295.8465,70.4395,0.1241287,0,0,0,200.9751
9/23/2007 3:00:00 AM,0,0,-97.86264,90,0,0,43.26766,43.26766,20.78421,20.78421,0,-1,0,20.78421,0,0,3.552714E-15,0,0,21.87812,20.78421,0,0,130.8702,200.9751,0,21.87812,-21.87812,272.7849,64.94866,0.1241287,22.86263,0,0,200.9751
9/23/2007 4:00:00 AM,0,0,-94.33493,90,0,0,42.67735,42.67735,36.53263,36.53263,0,-1,0,36.53263,0,0,0,0,0,38.4554,36.53263,0,0,155.1792,179.097,0,38.4554,-38.4554,232.2494,55.29736,0.1241287,40.18589,0,0,179.097
9/23/2007 5:00:00 AM,0,0,-91.66293,90,0,0,42.23462,42.23462,22.97295,22.97295,0,0,0,22.97295,0,0,3.552714E-15,0,0,24.18205,22.97295,0,0,197.9074,140.6416,0,24.18205,-24.18205,206.7593,49.22829,0.1241287,25.27025,0,0,140.6416
9/23/2007 6:00:00 AM,0.02678486,0.6466204,-89.28432,89.24905,0.02888343,2.883521,42.82292,41.97636,12.78589,12.78589,0,0,0,12.78589,22.55237,0,0,0,2.883521,13.45883,12.78589,0,0,224.7764,116.4595,0,10.57531,-10.57531,195.6119,46.57417,0.1241287,14.06448,2.306817,0,119.343
9/23/2007 7:00:00 AM,0.1770682,15.45188,-86.84925,74.2499,0.1781089,17.38314,46.90074,41.66277,73.0487,73.0487,81,0,22.761,73.0487,23.79664,0,0,0,17.38314,0,0,7.951302,7.553737,236.5267,105.8842,24.93688,0,24.93688,219.2691,52.20683,0.124176,80.35357,13.90651,81,123.2673
9/23/2007 8:00:00 AM,0.4009916,30.21877,-83.98398,59.25088,0.4050502,37.76931,54.84307,42.8526,40.44767,40.44767,81,0,22.761,40.44767,93.3782,0,0,0,37.76931,0,0,40.55233,38.52471,211.5898,128.3274,76.29402,0,76.29402,291.648,69.43985,0.1242711,44.49244,30.21545,81,166.0967
9/23/2007 9:00:00 AM,0.7119405,44.89137,-80.027,44.25222,0.7223251,62.32458,67.54877,45.94249,9.706433,9.706433,0,-1,0,9.706433,642.0956,0,0,0,62.32458,10.2173,9.706433,0,0,135.2958,196.992,52.10728,0,52.10728,341.0813,81.20966,0.1241902,10.67708,49.85966,0,259.3166
9/23/2007 10:00:00 AM,0.9218799,59.31852,-73.23683,29.25454,0.9353153,75.672,77.36252,49.16151,39.40007,39.40007,0,0,0,39.40007,192.0606,0,0,0,75.672,41.47376,39.40007,0,0,83.18853,243.8885,34.19824,0,34.19824,373.5246,88.93424,0.1241372,43.34008,60.53761,0,319.5605
9/23/2007 11:00:00 AM,0.818614,72.85232,-56.59385,14.26109,0.8276308,67.19037,76.85404,51.91013,21.28253,21.28253,0,0,0,21.28253,315.7067,0,0,0,67.19037,22.40266,21.28253,0,0,48.99029,274.667,44.7877,0,44.7877,416.0139,99.05074,0.1240677,23.41078,53.75229,0,341.8573
9/23/2007 12:00:00 PM,0.7999324,80.34887,4.482799,0.9546578,0.8075522,64.81754,78.53248,54.16068,12.83727,12.83727,0,0,0,12.83727,504.9167,47.10203,0,0,64.81754,13.51292,12.83727,0,0,4.202585,314.9759,4.202585,0,4.202585,420.0009,100,0.1240612,14.121,51.85403,0,379.7934
9/23/2007 1:00:00 PM,0.9496688,71.59509,59.28503,15.76156,0.9629086,73.48762,85.73289,56.50345,36.84823,36.84823,0,0,0,36.84823,199.4332,34.70001,0,0,73.48762,38.78761,36.84823,0,0,0,318.7582,0,0,0,420.0009,100,0.1240612,40.53305,58.79009,0,392.2458
9/23/2007 2:00:00 PM,0.9425494,57.89503,74.15453,30.75588,0.9563882,72.45773,86.74848,57.69329,66.92046,66.92046,0,-1,0,66.92046,108.2744,2.015132,0,4.912508,72.45773,70.44259,66.92046,0,0,0,318.7582,0,0,0,420.0009,100,0.1240612,73.61251,57.96618,0,391.2159
9/23/2007 3:00:00 PM,0.7183015,43.42961,80.50587,45.75372,0.7290242,57.95912,79.92276,57.89621,39.23614,39.23614,0,-1,0,39.23614,147.7187,16.65792,0,0,57.95912,41.3012,39.23614,0,0,0,318.7582,0,0,0,420.0009,100,0.1240612,43.15976,46.3673,0,376.7173
9/23/2007 4:00:00 PM,0.4279513,28.7434,84.30488,60.75243,0.4336666,36.55666,71.1739,58.16369,41.27204,41.27204,0,-1,0,41.27204,88.57488,7.105427E-15,0,0,36.55666,43.44425,41.27204,0,0,0,318.7582,0,6.887591,-6.887591,412.7407,98.27139,0.1240612,45.39924,29.24533,0,355.3149
9/23/2007 5:00:00 PM,0.2367199,13.97084,87.10514,75.75147,0.2410782,21.22842,64.31358,57.12143,10.98104,10.98104,0,-1,0,10.98104,193.3188,2.016549,0,0,21.22842,11.55899,10.98104,0,0,7.652879,311.8706,7.652879,0,7.652879,420.0009,100,0.1240494,12.07915,16.98274,0,333.0991
9/23/2007 6:00:00 PM,0.02131121,0,89.51965,90,0,0,55.04613,55.04613,48.53469,48.53469,0,-1,0,48.53469,0,0,7.105427E-15,0,0,51.08915,48.53469,0,0,0,318.7582,0,51.08915,-51.08915,366.1482,87.17796,0.1240494,53.38816,0,0,318.7582
9/23/2007 7:00:00 PM,0,0,91.9106,90,0,0,52.94316,52.94316,13.9778,13.9778,0,-1,0,13.9778,0,0,0,0,0,14.71347,13.9778,0,0,56.76572,267.6691,0,14.71347,-14.71347,350.6388,83.48526,0.1240494,15.37558,0,0,267.6691
9/23/2007 8:00:00 PM,0,0,94.63645,90,0,0,50.84942,50.84942,6.167997,6.167997,0,-1,0,6.167997,0,0,8.881784E-16,0,0,6.492629,6.167997,0,0,73.11402,252.9556,0,6.492629,-6.492629,343.795,81.85578,0.1240494,6.784797,0,0,252.9556
9/23/2007 9:00:00 PM,0,0,98.30239,90,0,0,49.03238,49.03238,16.03861,16.03861,0,-1,0,16.03861,0,0,0,0,0,16.88274,16.03861,0,0,80.32805,246.463,0,16.88274,-16.88274,325.999,77.61865,0.1240494,17.64247,0,0,246.463
9/23/2007 10:00:00 PM,0,0,104.4935,90,0,0,47.3168,47.3168,37.73436,37.73436,0,-1,0,37.73436,0,0,7.105427E-15,0,0,39.72038,37.73436,0,0,99.08665,229.5802,0,39.72038,-39.72038,284.13,67.64987,0.1240494,41.5078,0,0,229.5802
9/23/2007 11:00:00 PM,0,0,119.8872,90,0,0,46.28376,46.28376,30.56593,30.56593,0,-1,0,30.56593,0,0,0,0,0,32.17466,30.56593,0,0,143.2204,189.8599,0,32.17466,-32.17466,250.215,59.57487,0.1240494,33.62252,0,0,189.8599
9/24/2007 12:00:00 AM,0,0,-173.9693,90,0,0,45.44442,45.44442,9.768953,9.768953,0,-1,0,9.768953,0,0,0,0,0,10.28311,9.768953,0,0,178.97,157.6852,0,10.28311,-10.28311,239.3756,56.99408,0.1240494,10.74585,0,0,157.6852
9/24/2007 1:00:00 AM,0,0,-116.0375,90,0,0,44.51284,44.51284,17.89834,17.89834,0,-1,0,17.89834,0,0,0,0,0,18.84035,17.89834,0,0,190.3957,147.4021,0,18.84035,-18.84035,219.5161,52.26564,0.1240494,19.68817,0,0,147.4021
9/24/2007 2:00:00 AM,0,0,-102.8727,90,0,0,43.86719,43.86719,17.03349,17.03349,0,-1,0,17.03349,0,0,0,0,0,17.92999,17.03349,0,0,211.3294,128.5617,0,17.92999,-17.92999,200.6163,47.76568,0.1240494,18.73684,0,0,128.5617
9/24/2007 3:00:00 AM,0,0,-97.2904,90,0,0,43.29533,43.29533,7.928558,7.928558,0,-1,0,7.928558,0,0,8.881784E-16,0,0,8.34585,7.928558,0,0,231.2516,110.6317,0,8.34585,-8.34585,191.819,45.67109,0.1240494,8.721414,0,0,110.6317
9/24/2007 4:00:00 AM,0,0,-93.86261,90,0,0,42.6958,42.6958,33.3368,33.3368,0,-1,0,33.3368,0,0,0,0,0,35.09137,33.3368,0,0,240.5248,102.2859,0,35.09137,-35.09137,154.8294,36.86407,0.1240494,36.67048,0,0,102.2859
9/24/2007 5:00:00 AM,0,0,-91.23703,90,0,0,42.23462,42.23462,14.88618,14.88618,0,0,0,14.88618,0,0,0,0,0,15.66966,14.88618,0,0,279.5152,67.19453,0,15.66966,-15.66966,138.3121,32.9314,0.1240494,16.37479,0,0,67.19453
9/24/2007 6:00:00 AM,0.02707504,0.6746321,-88.87136,89.15656,0.03042312,3.036479,42.86808,41.97636,24.53374,24.53374,0,0,0,24.53374,12.37675,0,0,0,3.036479,25.825,24.53374,0,0,296.926,51.52487,0,22.78852,-22.78852,114.2909,27.21208,0.1240494,26.98712,2.429183,0,54.56135
9/24/2007 7:00:00 AM,0.1412869,15.47587,-86.42053,74.15893,0.1414095,13.88742,45.78996,41.63509,45.97909,45.97909,81,0,22.761,45.97909,30.20378,0,0,0,13.88742,0,0,35.02091,33.26987,322.2465,28.73635,47.15729,0,47.15729,159.0283,37.8638,0.1241455,50.577,11.10994,81,42.62378
9/24/2007 8:00:00 AM,0.4307387,30.23306,-83.50525,59.16168,0.4367279,40.4829,55.84683,42.90794,9.826495,9.826495,81,0,22.761,9.826495,411.977,0,0,0,40.4829,0,0,71.17351,67.61483,275.0892,71.17792,108.0977,0,108.0977,261.5788,62.28054,0.1241911,10.80914,32.38632,81,111.6608
9/24/2007 9:00:00 AM,0.4358666,44.88633,-79.44285,44.16545,0.4371164,39.75014,59.05621,46.07162,15.854,15.854,0,-1,0,15.854,250.7262,0,0,0,39.75014,16.68842,15.854,0,0,166.9915,168.4659,23.06171,0,23.06171,283.4571,67.48964,0.1241554,17.4394,31.80011,0,208.216
9/24/2007 10:00:00 AM,0.7536831,59.27237,-72.4313,29.17205,0.7633111,63.89172,72.25661,49.33676,27.37332,27.37332,0,0,0,27.37332,233.4088,0,0,0,63.89172,28.81402,27.37332,0,0,143.9298,189.2214,35.07771,0,35.07771,316.7347,75.41287,0.1241012,30.11065,51.11338,0,253.1131
9/24/2007 11:00:00 AM,0.8131087,72.69612,-55.29953,14.19074,0.8226637,66.76263,76.90835,52.11304,44.77398,44.77398,0,0,0,44.77398,149.1104,0,0,0,66.76263,47.1305,44.77398,0,0,108.8521,220.7914,19.63214,0,19.63214,335.3594,79.84731,0.1240708,49.25137,53.41011,0,287.554
9/24/2007 12:00:00 PM,0.9457446,79.93932,4.832188,1.302772,0.9593191,74.38944,83.49634,54.42815,39.70199,39.70199,0,0,0,39.70199,187.3696,0,0,0,74.38944,41.79157,39.70199,0,0,89.21995,238.4603,32.59787,0,32.59787,366.2844,87.2104,0.1240205,43.67219,59.51155,0,312.8497
9/24/2007 1:00:00 PM,0.7561954,71.30128,58.36876,15.87356,0.7636859,60.77561,79.77748,56.70637,15.95146,15.95146,0,0,0,15.95146,381.0034,0,0,0,60.77561,16.79101,15.95146,0,0,56.62207,267.7984,43.9846,0,43.9846,408.0119,97.14549,0.1239527,17.54661,48.62049,0,328.574
9/24/2007 2:00:00 PM,0.482297,57.67968,73.49146,30.85763,0.4827125,40.36881,72.39215,57.89621,14.23564,14.23564,0,-1,0,14.23564,283.5757,12.74645,0,0,40.36881,14.98488,14.23564,0,0,12.63748,307.3845,12.63748,0,12.63748,420.0009,100,0.1239332,15.6592,32.29505,0,347.7533
9/24/2007 3:00:00 PM,0.3836654,43.2473,79.99499,45.85154,0.3839213,32.692,69.61156,58.10835,25.35577,25.35577,0,-1,0,25.35577,128.9332,6.001719,0,0,32.692,26.69028,25.35577,0,0,0,318.7582,0,0,0,420.0009,100,0.1239332,27.89134,26.1536,0,351.4502
9/24/2007 4:00:00 PM,0.1063532,28.57739,83.8728,60.84794,0.1058766,9.485282,61.51804,58.36661,46.74193,46.74193,0,-1,0,46.74193,20.29288,0,7.105427E-15,0,9.485282,49.20203,46.74193,0,0,0,318.7582,0,39.71675,-39.71675,378.1357,90.03214,0.1239332,51.41612,7.588225,0,328.2435
9/24/2007 5:00:00 PM,0.04777559,13.8131,86.71096,75.84525,0.04756336,4.333362,58.74609,57.33357,33.60807,33.60807,0,-1,0,33.60807,12.89381,0,0,0,4.333362,35.37691,33.60807,0,0,44.12972,279.0415,0,31.04355,-31.04355,345.4129,82.24101,0.1239332,36.96888,3.466689,0,283.3748
9/24/2007 6:00:00 PM,0.0138226,0,89.13562,90,0,0,55.25827,55.25827,7.587681,7.587681,0,-1,0,7.587681,0,0,8.881784E-16,0,0,7.987032,7.587681,0,0,78.62256,247.9979,0,7.987032,-7.987032,336.9939,80.23647,0.1239332,8.346449,0,0,247.9979
9/24/2007 7:00:00 PM,0,0,91.51206,90,0,0,53.13686,53.13686,45.77408,45.77408,0,-1,0,45.77408,0,0,7.105427E-15,0,0,48.18324,45.77408,0,0,87.49704,240.0109,0,48.18324,-48.18324,286.2043,68.14374,0.1239332,50.35149,0,0,240.0109
9/24/2007 8:00:00 PM,0,0,94.19389,90,0,0,50.997,50.997,56.57556,56.57556,0,-1,0,56.57556,0,0,7.105427E-15,0,0,59.55322,56.57556,0,0,141.034,191.8277,0,59.55322,-59.55322,223.4297,53.19743,0.1239332,62.23311,0,0,191.8277
9/24/2007 9:00:00 PM,0,0,97.76933,90,0,0,49.17996,49.17996,79.49346,68.7,0,-1,0,68.7,0,0,10.79346,18.74281,0,72.31579,68.7,0,0,207.2042,132.2744,0,72.31579,-72.31579,147.2021,35.04805,0.1239332,87.44281,0,0,132.2744
9/24/2007 10:00:00 PM,0,0,103.7782,90,0,0,47.44593,47.44593,42.82272,42.82272,0,-1,0,42.82272,0,0,7.105427E-15,0,0,45.07655,42.82272,0,0,287.5551,59.95864,0,45.07655,-45.07655,99.68727,23.73502,0.1239332,47.10499,0,0,59.95864
9/24/2007 11:00:00 PM,0,0,118.8205,90,0,0,46.35755,46.35755,33.5123,14.13799,0,-1,0,14.13799,0,0,19.37431,22.72554,0,14.88209,14.13799,0,0,337.6401,14.88209,0,14.88209,-14.88209,84.00017,20,0.1239332,36.86353,0,0,14.88209
9/25/2007 12:00:00 AM,0,0,-172.9707,90,0,0,45.52743,45.52743,30.45283,0,0,-1,0,0,0,0,30.45283,33.49811,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1239332,33.49811,0,0,0
9/25/2007 1:00:00 AM,0,0,-114.7132,90,0,0,44.59585,44.59585,17.34235,0,0,-1,0,0,0,0,17.34235,19.07659,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1239332,19.07659,0,0,0
9/25/2007 2:00:00 AM,0,0,-102.0869,90,0,0,43.89486,43.89486,29.48002,0,0,-1,0,0,0,0,29.48002,32.42802,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1239332,32.42802,0,0,0
9/25/2007 3:00:00 AM,0,0,-96.71893,90,0,0,43.323,43.323,8.320072,0,0,-1,0,0,0,0,8.320072,9.15208,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1239332,9.15208,0,0,0
9/25/2007 4:00:00 AM,0,0,-93.39096,90,0,0,42.6958,42.6958,2.960184,0,0,-1,0,0,0,0,2.960184,3.256202,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1239332,3.256202,0,0,0
9/25/2007 5:00:00 AM,0,0,-90.81165,90,0,0,42.23462,42.23462,32.31859,32.31859,81,0,22.761,32.31859,0,7.105427E-15,0,0,0,0,0,48.68141,46.24734,354.1758,0,46.24734,0,46.24734,127.8742,30.44619,0.124032,35.55045,0,81,0
9/25/2007 6:00:00 AM,0.02492888,0.7019835,-88.45879,89.06478,0.02805258,2.800949,42.79855,41.97636,0,0,72.31579,0,20.56389,0,0,0,0,0,2.800949,0,0,72.31579,68.7,307.9285,41.6226,71.50095,0,71.50095,195.706,46.59657,0.1241036,0,2.240759,81,44.42355
9/25/2007 7:00:00 AM,0.1433036,15.49841,-85.99215,74.06945,0.1435888,14.09639,45.85421,41.63509,0,0,72.31579,0,20.56389,0,0,0,0,0,14.09639,0,0,72.31579,68.7,236.4275,105.9735,82.79639,0,82.79639,274.2535,65.29833,0.1241577,0,11.27711,81,120.0698
9/25/2007 8:00:00 AM,0.3230548,30.245,-83.02689,59.07486,0.3247665,30.69462,52.53119,42.93562,0,0,72.31579,0,20.56389,0,0,0,0,0,30.69462,0,0,72.31579,68.7,153.6311,180.4902,99.39462,0,99.39462,368.5476,87.74924,0.1241862,0,24.5557,81,211.1848
9/25/2007 9:00:00 AM,0.5506478,44.87771,-78.85947,44.0823,0.5566406,49.49003,62.75839,46.17308,11.53524,11.53524,0,-1,0,11.53524,429.0332,0,0,0,49.49003,12.14236,11.53524,0,0,54.23651,269.9454,37.34767,0,37.34767,403.9787,96.18521,0.1241287,12.68877,39.59203,0,319.4354
9/25/2007 10:00:00 AM,0.7026049,59.22072,-71.62909,29.09538,0.7108594,60.05255,70.8416,49.52123,7.311858,7.311858,0,0,0,7.311858,821.3036,35.46702,0,0,60.05255,7.696693,7.311858,0,0,16.88884,303.5583,16.88884,0,16.88884,420.0009,100,0.1241028,8.043044,48.04204,0,363.6108
9/25/2007 11:00:00 AM,0.9316434,72.5314,-54.03041,14.13258,0.9463119,74.70634,80.94028,52.32518,49.40744,49.40744,0,0,0,49.40744,151.2046,22.6985,0,0,74.70634,52.00784,49.40744,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,54.34819,59.76507,0,393.4646
9/25/2007 12:00:00 PM,0.737517,79.52979,5.150918,1.680343,0.7438534,60.30762,77.05365,54.63107,51.22831,51.22831,0,0,0,51.22831,117.7232,6.383082,0,0,60.30762,53.92454,51.22831,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,56.35114,48.2461,0,379.0659
9/25/2007 1:00:00 PM,0.3190924,71.00388,57.47964,15.99452,0.3177701,27.61569,66.41491,56.91851,66.04656,66.04656,39.81166,0,12.34035,66.04656,41.81245,0,0,0,27.61569,27.61569,26.23491,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,72.65122,22.09255,81,346.3739
9/25/2007 2:00:00 PM,0.514631,57.46164,72.8364,30.96338,0.5160621,42.81021,73.62125,58.10835,25.73934,25.73934,0,-1,0,25.73934,166.3221,15.71617,0,0,42.81021,27.09404,25.73934,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,28.31328,34.24817,0,361.5685
9/25/2007 3:00:00 PM,0.5567726,43.06347,79.48734,45.95141,0.5637278,46.25199,75.2798,58.31127,12.89748,12.89748,0,-1,0,12.89748,358.6126,32.6757,0,0,46.25199,13.57629,12.89748,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,14.18723,37.00159,0,365.0102
9/25/2007 4:00:00 PM,0.4993989,28.41074,83.44228,60.94434,0.5095807,42.19463,73.90028,58.57875,20.37599,20.37599,0,-1,0,20.37599,207.0802,20.74622,0,0,42.19463,21.44841,20.37599,0,0,0,318.7582,0,0,0,420.0009,100,0.1241028,22.41359,33.7557,0,360.9529
9/25/2007 5:00:00 PM,0.1971901,13.65546,86.31749,75.93907,0.2013967,17.82562,63.4854,57.48115,32.66159,32.66159,0,-1,0,32.66159,54.5767,0,7.105427E-15,0,17.82562,34.38062,32.66159,0,0,0,318.7582,0,16.555,-16.555,402.5503,95.84512,0.1241028,35.92775,14.2605,0,336.5838
9/25/2007 6:00:00 PM,0.01814029,0,88.75174,90,0,0,55.40585,55.40585,7.779397,7.779397,0,-1,0,7.779397,0,0,8.881784E-16,0,0,8.188839,7.779397,0,0,18.39445,302.2032,0,8.188839,-8.188839,393.9185,93.78994,0.1241028,8.557337,0,0,302.2032
9/25/2007 7:00:00 PM,0,0,91.11311,90,0,0,53.2291,53.2291,27.13488,27.13488,0,-1,0,27.13488,0,0,3.552714E-15,0,0,28.56303,27.13488,0,0,27.49316,294.0144,0,28.56303,-28.56303,363.8105,86.62137,0.1241028,29.84837,0,0,294.0144
9/25/2007 8:00:00 PM,0,0,93.75007,90,0,0,51.12613,51.12613,2.944759,2.944759,0,-1,0,2.944759,0,0,0,0,0,3.099746,2.944759,0,0,59.22985,265.4514,0,3.099746,-3.099746,360.5431,85.84341,0.1241028,3.239235,0,0,265.4514
9/25/2007 9:00:00 PM,0,0,97.23322,90,0,0,49.29064,49.29064,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,62.67402,262.3516,0,0,0,360.5431,85.84341,0.1241028,0,0,0,262.3516
9/25/2007 10:00:00 PM,0,0,103.0544,90,0,0,47.51972,47.51972,8.214442,8.214442,0,-1,0,8.214442,0,0,0,0,0,8.646781,8.214442,0,0,62.67402,262.3516,0,8.646781,-8.646781,351.4285,83.67329,0.1241028,9.035886,0,0,262.3516
9/25/2007 11:00:00 PM,0,0,117.7167,90,0,0,46.45901,46.45901,20.30284,20.30284,0,-1,0,20.30284,0,0,0,0,0,21.37141,20.30284,0,0,72.28156,253.7048,0,21.37141,-21.37141,328.9011,78.30963,0.1241028,22.33312,0,0,253.7048
9/26/2007 12:00:00 AM,0,0,-171.8726,90,0,0,45.60122,45.60122,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,96.02757,232.3334,0,0,0,328.9011,78.30963,0.1241028,0,0,0,232.3334
9/26/2007 1:00:00 AM,0,0,-113.3773,90,0,0,44.64197,44.64197,39.27601,39.27601,0,-1,0,39.27601,0,0,7.105427E-15,0,0,41.34317,39.27601,0,0,96.02757,232.3334,0,41.34317,-41.34317,285.3216,67.93357,0.1241028,43.20362,0,0,232.3334
9/26/2007 2:00:00 AM,0,0,-101.3016,90,0,0,43.92253,43.92253,29.90163,29.90163,0,-1,0,29.90163,0,0,3.552714E-15,0,0,31.4754,29.90163,0,0,141.9644,190.9902,0,31.4754,-31.4754,252.1436,60.03407,0.1241028,32.8918,0,0,190.9902
9/26/2007 3:00:00 AM,0,0,-96.14845,90,0,0,43.35067,43.35067,52.30713,52.30713,0,-1,0,52.30713,0,0,7.105427E-15,0,0,55.06014,52.30713,0,0,176.9371,159.5148,0,55.06014,-55.06014,194.1051,46.21541,0.1241028,57.53784,0,0,159.5148
9/26/2007 4:00:00 AM,0,0,-92.92014,90,0,0,42.72347,42.72347,19.63987,19.63987,0,-1,0,19.63987,0,0,0,0,0,20.67355,19.63987,0,0,238.115,104.4547,0,20.67355,-20.67355,172.3133,41.02689,0.1241028,21.60386,0,0,104.4547
9/26/2007 5:00:00 AM,0,0,-90.38692,90,0,0,42.23462,42.23462,37.67128,37.67128,0,0,0,37.67128,0,0,0,0,0,39.65397,37.67128,0,0,261.0856,83.78116,0,39.65397,-39.65397,130.5143,31.07477,0.1241028,41.4384,0,0,83.78116
9/26/2007 6:00:00 AM,0.02879219,0.7285813,-88.04675,88.97385,0.03542783,3.533678,42.98721,41.9487,36.29464,36.29464,0,0,0,36.29464,9.73609,0,0,0,3.533678,38.20488,36.29464,0,0,305.1456,44.12718,0,34.6712,-34.6712,93.96765,22.37321,0.1241028,39.9241,2.826943,0,47.66086
9/26/2007 7:00:00 AM,0.2247239,15.51942,-85.56423,73.98157,0.2299432,22.25593,48.37806,41.60743,0,0,0,0,0,0,0,0,0,0,22.25593,0,0,0,0,343.6692,9.455983,22.25593,0,22.25593,115.0815,27.4003,0.1240686,0,17.80474,0,31.71191
9/26/2007 8:00:00 AM,0.4426639,30.2545,-82.54906,58.99054,0.4507291,41.67715,56.26625,42.90794,41.77138,41.77138,81,0,22.761,41.77138,99.77442,0,0,0,41.67715,0,0,39.22862,37.26719,321.4132,29.48632,78.94434,0,78.94434,189.9747,45.23197,0.1241587,45.94852,33.34172,81,71.16348
9/26/2007 9:00:00 AM,0.4600875,44.86547,-78.27715,44.0029,0.4626476,41.8301,60.00985,46.25609,33.24463,33.24463,0,-1,0,33.24463,125.8251,0,0,0,41.8301,34.99435,33.24463,0,0,242.4689,100.5362,6.835748,0,6.835748,196.4596,46.776,0.1241482,36.5691,33.46408,0,142.3663
9/26/2007 10:00:00 AM,0.7430044,59.16356,-70.83071,29.02466,0.7537428,63.07975,72.28339,49.65036,0,0,0,0,0,0,0,0,0,0,63.07975,0,0,0,0,235.6331,106.6884,63.07975,0,63.07975,256.3023,61.02424,0.1240514,0,50.4638,0,169.7682
9/26/2007 11:00:00 AM,0.6236826,72.35841,-52.78749,14.0868,0.6267538,52.79456,71.28663,52.48199,29.64109,29.64109,0,0,0,29.64109,178.1127,0,0,0,52.79456,31.20115,29.64109,0,0,172.5534,163.4602,21.59341,0,21.59341,276.7876,65.90169,0.1240183,32.6052,42.23565,0,216.2547
9/26/2007 12:00:00 PM,0.9823866,79.12046,5.441931,2.070903,0.9990919,76.59544,85.10027,54.78787,15.05289,15.05289,0,0,0,15.05289,508.8421,0,0,0,76.59544,15.84515,15.05289,0,0,150.96,182.8942,60.75029,0,60.75029,334.4204,79.62375,0.1239254,16.55818,61.27635,0,259.4897
9/26/2007 1:00:00 PM,0.970474,70.70325,56.6168,16.12411,0.9874576,74.60532,87.12968,57.12143,0,0,0,0,0,0,0,0,0,0,74.60532,0,0,0,0,90.20969,237.5695,74.60532,0,74.60532,405.1972,96.47534,0.1238114,0,59.68425,0,312.1748
9/26/2007 2:00:00 PM,0.900723,57.24113,72.18938,31.07294,0.917272,69.78747,86.16505,58.31127,0,0,0,-1,0,0,0,54.1831,0,0,69.78747,0,0,0,0,15.60437,304.7143,15.60437,0,15.60437,420.0009,100,0.1237876,0,55.82998,0,374.5018
9/26/2007 3:00:00 PM,0.6332411,42.87827,78.98303,46.05318,0.6444544,51.92738,77.96402,58.52341,30.45834,30.45834,0,-1,0,30.45834,170.4866,19.86596,0,0,51.92738,32.06141,30.45834,0,0,0,318.7582,0,0,0,420.0009,100,0.1237876,33.50417,41.5419,0,370.6856
9/26/2007 4:00:00 PM,0.3092434,28.2436,83.01339,61.0415,0.3114208,26.78407,68.05465,58.73555,28.36357,28.36357,0,-1,0,28.36357,94.43125,0,0,0,26.78407,29.85639,28.36357,0,0,0,318.7582,0,3.072314,-3.072314,416.7623,99.22893,0.1237876,31.19992,21.42726,0,345.5423
9/26/2007 5:00:00 PM,0.149738,13.49805,85.92484,76.0328,0.1513164,13.49962,62.19976,57.69329,0,0,0,-1,0,0,0,10.08594,0,0,13.49962,0,0,0,0,3.413683,315.6859,3.413683,0,3.413683,420.0009,100,0.1237823,0,10.7997,0,329.1855
9/26/2007 6:00:00 PM,0.01099833,0,88.3681,90,0,0,55.56265,55.56265,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1237823,0,0,0,318.7582
9/26/2007 7:00:00 PM,0,0,90.71384,90,0,0,53.38589,53.38589,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1237823,0,0,0,318.7582
