Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,8.827294,53.98112,51.19486,0,0,0,0,0,0,0,0,0,8.827294,0,0,0,0,28.61702,293.0029,8.827294,0,8.827294,401.2267,95.52997,0.1098058,0,7.061835,0,301.8302
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,5.239961,51.92206,50.29056,9.595729,9.595729,0,0,0,9.595729,54.60722,0,1.776357E-15,5.239961,10.10077,9.595729,0,0,19.78972,300.9475,0,4.860807,-4.860807,396.1029,94.31003,0.1098058,10.5553,4.191968,0,306.1874
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,47.42209,47.42209,41.7785,41.7785,0,0,0,41.7785,0,0,7.105427E-15,0,43.97737,41.7785,0,0,25.19062,296.0867,0,43.97737,-43.97737,349.7467,83.27286,0.1098058,45.95635,0,0,296.0867
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,44.66058,44.66058,25.74921,25.74921,0,0,0,25.74921,0,0,3.552714E-15,0,27.10443,25.74921,0,0,74.05437,252.1093,0,27.10443,-27.10443,321.1761,76.47035,0.1098058,28.32413,0,0,252.1093
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,42.4436,42.4436,6.094933,6.094933,0,0,0,6.094933,0,0,0,0,6.415719,6.094933,0,0,104.1704,225.0049,0,6.415719,-6.415719,314.4134,74.86018,0.1098058,6.704426,0,0,225.0049
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,40.25579,40.25579,30.30361,30.30361,0,0,0,30.30361,0,0,0,0,31.89854,30.30361,0,0,111.299,218.5891,0,31.89854,-31.89854,280.7893,66.85447,0.1098058,33.33397,0,0,218.5891
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,38.00963,38.00963,25.90386,25.90386,0,0,0,25.90386,0,0,3.552714E-15,0,27.26722,25.90386,0,0,146.7418,186.6906,0,27.26722,-27.26722,252.0472,60.01111,0.1098058,28.49424,0,0,186.6906
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,36.12325,36.12325,25.94194,25.94194,0,0,0,25.94194,0,0,3.552714E-15,0,27.30731,25.94194,0,0,177.0387,159.4234,0,27.30731,-27.30731,223.2627,53.15769,0.1098058,28.53614,0,0,159.4234
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,34.62581,34.62581,2.622147,2.622147,0,0,0,2.622147,0,0,0,0,2.760154,2.622147,0,0,207.3802,132.1161,0,2.760154,-2.760154,220.3533,52.46496,0.1098058,2.884362,0,0,132.1161
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,33.11865,33.11865,19.45232,19.45232,0,0,0,19.45232,0,0,0,0,20.47613,19.45232,0,0,210.447,129.3559,0,20.47613,-20.47613,198.7695,47.32599,0.1098058,21.39755,0,0,129.3559
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,31.91292,31.91292,12.8124,12.8124,0,0,0,12.8124,0,0,1.776357E-15,0,13.48674,12.8124,0,0,233.1983,108.8798,0,13.48674,-13.48674,184.5533,43.94117,0.1098058,14.09364,0,0,108.8798
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,30.82387,30.82387,50.59718,50.59718,0,0,0,50.59718,0,0,7.105427E-15,0,53.26019,50.59718,0,0,248.1835,95.39306,0,53.26019,-53.26019,128.4121,30.57425,0.1098058,55.6569,0,0,95.39306
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,29.69593,29.69593,7.819587,7.819587,0,0,0,7.819587,0,0,8.881784E-16,0,8.231144,7.819587,0,0,307.3615,42.13287,0,8.231144,-8.231144,119.7357,28.50845,0.1098058,8.601545,0,0,42.13287
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,28.65551,28.65551,44.00057,44.00057,20.25,0,7.39125,44.00057,0,0,0,0,25.0006,23.75057,0,0,316.5072,33.90173,0,25.0006,-25.0006,93.38278,22.23395,0.1098058,48.40062,0,81,33.90173
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,27.70259,27.70259,8.433648,8.433648,80.74944,0,22.69761,8.433648,0,0,0,0,0,0,72.31579,68.7,344.2857,8.901131,68.7,0,68.7,158.5573,37.75167,0.1166895,9.277013,0,81,8.901131
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,9.164717,29.19549,26.72051,0,0,72.31579,0,20.56389,0,0,0,0,9.164717,0,0,72.31579,68.7,275.5857,70.73113,77.86472,0,77.86472,232.4263,55.33948,0.1205104,0,7.331773,81,79.89584
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,19.49348,33.74481,28.33463,22.87077,22.87077,81,0,22.761,22.87077,85.23315,0,0,19.49348,0,0,58.12923,55.22277,197.7209,140.8094,74.71625,0,74.71625,303.3083,72.21613,0.1257963,25.15785,15.59478,81,160.3029
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,21.10119,38.57748,32.54496,21.21433,21.21433,81,0,22.761,21.21433,99.46667,0,0,21.10119,0,0,59.78567,56.79639,123.0047,208.054,77.89758,0,77.89758,377.2085,89.81136,0.1303304,23.33576,16.88095,81,229.1552
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,31.96769,46.43703,36.83307,14.7236,14.7236,0,0,0,14.7236,217.1187,0,0,31.96769,15.49853,14.7236,0,0,45.10712,278.1618,16.46916,0,16.46916,392.8325,93.53136,0.1290068,16.19596,25.57415,0,310.1295
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,27.73953,48.97026,40.49887,3.327609,3.327609,0,0,0,3.327609,833.6176,0,0,27.73953,3.502746,3.327609,0,0,28.63796,292.9841,24.23679,0,24.23679,415.8255,99.00588,0.1271072,3.66037,22.19163,0,320.7236
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,42.49766,57.72696,43.97021,0,0,0,0,0,0,0,38.09649,0,42.49766,0,0,0,0,4.401172,314.7972,4.401172,0,4.401172,420.0009,100,0.1267682,0,33.99813,0,357.2948
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,8.57094,49.94939,47.31513,50.24729,50.24729,0,0,0,50.24729,17.05752,0,0,8.57094,52.89189,50.24729,0,0,0,318.7582,0,44.32095,-44.32095,373.2825,88.87659,0.1267682,55.27202,6.856752,0,327.3292
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,26.78204,58.10743,49.41544,0,0,0,0,0,0,0,0,0,26.78204,0,0,0,0,49.2455,274.4373,26.78204,0,26.78204,398.6901,94.92603,0.1247438,0,21.42563,0,301.2193
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,27.9842,59.48801,50.31973,65.70067,65.70067,60.45596,0,17.56336,65.70067,42.59347,7.105427E-15,0,27.9842,5.520744,5.244707,0,0,22.46345,298.5411,22.46345,0,22.46345,420.0009,100,0.1266248,72.27074,22.38736,81,326.5253
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,21.04823,58.05258,51.22403,0,0,0,0,0,0,0,21.04823,0,21.04823,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1266248,0,16.83858,0,339.8065
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,8.521889,53.02164,50.3489,18.96126,18.96126,0,0,0,18.96126,44.94368,0,0,8.521889,19.95922,18.96126,0,0,0,318.7582,0,11.43733,-11.43733,407.9448,97.12952,0.1266248,20.85739,6.817511,0,327.2801
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,47.47071,47.47071,2.101647,2.101647,0,0,0,2.101647,0,0,0,0,2.21226,2.101647,0,0,12.70815,307.3209,0,2.21226,-2.21226,405.6129,96.57431,0.1266248,2.311812,0,0,307.3209
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,44.73837,44.73837,16.09129,16.09129,0,0,0,16.09129,0,0,0,0,16.9382,16.09129,0,0,15.16621,305.1086,0,16.9382,-16.9382,387.7585,92.32327,0.1266248,17.70041,0,0,305.1086
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,42.50194,42.50194,13.41358,13.41358,0,0,0,13.41358,0,0,1.776357E-15,0,14.11956,13.41358,0,0,33.98643,288.1704,0,14.11956,-14.11956,372.8752,88.77962,0.1266248,14.75494,0,0,288.1704
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,40.33358,40.33358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.67483,274.0509,0,0,0,372.8752,88.77962,0.1266248,0,0,0,274.0509
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,38.09714,38.09714,16.77289,16.77289,0,0,0,16.77289,0,0,3.552714E-15,0,17.65567,16.77289,0,0,49.67483,274.0509,0,17.65567,-17.65567,354.2644,84.34851,0.1266248,18.45018,0,0,274.0509
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,36.18159,36.18159,22.41752,22.41752,0,0,0,22.41752,0,0,0,0,23.59739,22.41752,0,0,69.29224,256.3952,0,23.59739,-23.59739,329.3906,78.42618,0.1266248,24.65928,0,0,256.3952
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,34.67443,34.67443,32.17921,32.17921,0,0,0,32.17921,0,0,0,0,33.87286,32.17921,0,0,95.51157,232.7978,0,33.87286,-33.87286,293.6855,69.92497,0.1266248,35.39714,0,0,232.7978
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,33.17699,33.17699,16.70712,16.70712,0,0,0,16.70712,0,0,0,0,17.58645,16.70712,0,0,133.1481,198.925,0,17.58645,-17.58645,275.1477,65.51124,0.1266248,18.37784,0,0,198.925
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,31.97126,31.97126,24.50664,24.50664,0,0,0,24.50664,0,0,3.552714E-15,0,25.79646,24.50664,0,0,152.6886,181.3385,0,25.79646,-25.79646,247.9559,59.03699,0.1266248,26.9573,0,0,181.3385
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,30.87249,30.87249,1.904542,1.904542,0,0,0,1.904542,0,0,2.220446E-16,0,2.004781,1.904542,0,0,181.3513,155.5421,0,2.004781,-2.004781,245.8427,58.53385,0.1266248,2.094996,0,0,155.5421
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,29.75428,29.75428,51.83166,51.83166,0,0,0,51.83166,0,0,7.105427E-15,0,54.55964,51.83166,0,0,183.5788,153.5373,0,54.55964,-54.55964,188.3317,44.8408,0.1266248,57.01482,0,0,153.5373
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,28.65551,28.65551,36.59517,36.59517,0,0,0,36.59517,0,0,7.105427E-15,0,38.52123,36.59517,0,0,244.2007,98.97762,0,38.52123,-38.52123,147.7268,35.17298,0.1266248,40.25468,0,0,98.97762
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,27.70259,27.70259,31.5859,31.5859,0,0,0,31.5859,0,0,3.552714E-15,0,33.24832,31.5859,0,0,287.002,60.45639,0,33.24832,-33.24832,112.68,26.82852,0.1266248,34.7445,0,0,60.45639
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,19.20869,31.99559,26.72051,4.147118,4.147118,0,0,0,4.147118,463.1817,0,0,19.20869,4.365387,4.147118,0,0,323.9446,27.20808,14.84331,0,14.84331,126.7616,30.18127,0.1255285,4.56183,15.36695,0,46.41677
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,50.28578,43.12609,28.33463,0,0,0,0,0,0,0,0,0,50.28578,0,0,0,0,309.1013,40.56705,50.28578,0,50.28578,174.4669,41.53965,0.1219515,0,40.22862,0,90.85283
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,74.18739,56.33433,32.54496,0,0,0,0,0,0,0,0,0,74.18739,0,0,0,0,258.8155,85.82425,74.18739,0,74.18739,244.8472,58.29684,0.1170316,0,59.34991,0,160.0116
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,82.66022,64.9677,36.83307,21.73234,21.73234,0,0,0,21.73234,380.3558,0,0,82.66022,22.87615,21.73234,0,0,184.6281,152.5929,59.78408,0,59.78408,301.5634,71.80066,0.1133466,23.90558,66.12818,0,235.2531
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,85.75195,70.97235,40.49887,0,0,0,0,0,0,0,0,0,85.75195,0,0,0,0,124.8441,206.3986,85.75195,0,85.75195,382.9148,91.17001,0.1084486,0,68.60156,0,292.1505
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,87.25169,76.24157,43.99938,0,0,0,0,0,0,0,48.15957,0,87.25169,0,0,0,0,39.09211,283.5753,39.09211,0,39.09211,420.0009,100,0.1063536,0,69.80135,0,370.827
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,88.16957,81.1656,47.33458,31.19044,31.19044,0,0,0,31.19044,282.6814,55.33753,0,88.16957,32.83204,31.19044,0,0,0,318.7582,0,0,0,420.0009,100,0.1063536,34.30948,70.53565,0,406.9278
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,78.68862,79.17865,49.44461,5.491541,5.491541,0,0,0,5.491541,1432.906,72.90805,0,78.68862,5.78057,5.491541,0,0,0,318.7582,0,0,0,420.0009,100,0.1063536,6.040696,62.95089,0,397.4468
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,68.08408,75.37375,50.37807,45.60799,45.60799,0,0,0,45.60799,149.281,20.07567,0,68.08408,48.00841,45.60799,0,0,0,318.7582,0,0,0,420.0009,100,0.1063536,50.16879,54.46726,0,386.8423
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,51.19969,69.23962,51.27265,13.69374,13.69374,0,0,0,13.69374,373.8913,36.78523,0,51.19969,14.41446,13.69374,0,0,0,318.7582,0,0,0,420.0009,100,0.1063536,15.06311,40.95975,0,369.9579
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,23.05708,57.86842,50.39752,25.08555,25.08555,0,0,0,25.08555,91.91379,0,0,23.05708,26.40584,25.08555,0,0,0,318.7582,0,3.348764,-3.348764,416.4709,99.15955,0.1063536,27.5941,18.44566,0,341.8153
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,47.52905,47.52905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.720849,315.4095,0,0,0,416.4709,99.15955,0.1063536,0,0,0,315.4095
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,44.79671,44.79671,21.01277,21.01277,0,0,0,21.01277,0,0,0,0,22.11871,21.01277,0,0,3.720849,315.4095,0,22.11871,-22.11871,393.1558,93.60833,0.1063536,23.11405,0,0,315.4095
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,42.55056,42.55056,2.216324,2.216324,0,0,0,2.216324,0,0,0,0,2.332973,2.216324,0,0,28.29719,293.2907,0,2.332973,-2.332973,390.6966,93.02281,0.1063536,2.437957,0,0,293.2907
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,40.39191,40.39191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.88939,290.9578,0,0,0,390.6966,93.02281,0.1063536,0,0,0,290.9578
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,38.14576,38.14576,26.74607,26.74607,0,0,0,26.74607,0,0,3.552714E-15,0,28.15376,26.74607,0,0,30.88939,290.9578,0,28.15376,-28.15376,361.0199,85.95695,0.1063536,29.42067,0,0,290.9578
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,36.25938,36.25938,8.777269,8.777269,0,0,0,8.777269,0,0,0,0,9.239231,8.777269,0,0,62.17133,262.804,0,9.239231,-9.239231,351.2809,83.63815,0.1063536,9.654996,0,0,262.804
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,34.76194,34.76194,7.590794,7.590794,0,0,0,7.590794,0,0,8.881784E-16,0,7.990309,7.590794,0,0,72.43715,253.5648,0,7.990309,-7.990309,342.8584,81.63279,0.1063536,8.349873,0,0,253.5648
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,33.25478,33.25478,17.05483,17.05483,0,0,0,17.05483,0,0,0,0,17.95246,17.05483,0,0,81.31527,245.5745,0,17.95246,-17.95246,323.9348,77.12719,0.1063536,18.76031,0,0,245.5745
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,32.04905,32.04905,44.72991,44.72991,0,0,0,44.72991,0,0,0,0,47.08412,44.72991,0,0,101.2624,227.622,0,47.08412,-47.08412,274.3038,65.31031,0.1063536,49.2029,0,0,227.622
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,30.96,30.96,8.125599,8.125599,0,0,0,8.125599,0,0,0,0,8.553263,8.125599,0,0,153.5781,180.5379,0,8.553263,-8.553263,265.2879,63.16366,0.1063536,8.938159,0,0,180.5379
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,29.83207,29.83207,19.67521,19.67521,0,0,0,19.67521,0,0,3.552714E-15,0,20.71074,19.67521,0,0,163.0818,171.9846,0,20.71074,-20.71074,243.4569,57.96581,0.1063536,21.64273,0,0,171.9846
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,28.71385,28.71385,21.90727,21.90727,0,0,0,21.90727,0,0,0,0,23.06028,21.90727,0,0,186.0937,151.2739,0,23.06028,-23.06028,219.1492,52.17828,0.1063536,24.098,0,0,151.2739
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,27.76093,27.76093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.7162,128.2136,0,0,0,219.1492,52.17828,0.1063536,0,0,0,128.2136
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,14.74829,30.81001,26.78857,0,0,0,0,0,0,0,0,0,14.74829,0,0,0,0,211.7162,128.2136,14.74829,0,14.74829,233.1406,55.50957,0.105584,0,11.79863,0,142.9619
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,34.68377,38.28062,28.38325,11.68088,11.68088,0,0,0,11.68088,296.9277,0,0,34.68377,12.29566,11.68088,0,0,196.9679,141.4871,22.38811,0,22.38811,254.3799,60.56651,0.1044369,12.84897,27.74702,0,176.1709
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,59.92558,51.15814,32.59357,10.16775,10.16775,0,0,0,10.16775,589.3691,0,0,59.92558,10.7029,10.16775,0,0,174.5798,161.6364,49.22268,0,49.22268,301.0766,71.68476,0.1020004,11.18453,47.94046,0,221.562
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,81.0078,64.34225,36.89141,50.48217,50.48217,0,0,0,50.48217,160.4681,0,0,81.0078,53.13913,50.48217,0,0,125.3571,205.9368,27.86868,0,27.86868,327.5152,77.97964,0.1006707,55.53038,64.80624,0,286.9446
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,75.3434,66.44187,40.52805,3.213391,3.213391,0,0,0,3.213391,2344.669,0,0,75.3434,3.382517,3.213391,0,0,97.48847,231.0186,71.96088,0,71.96088,395.7832,94.23392,0.09739231,3.53473,60.27472,0,306.362
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,84.71881,75.05787,44.02855,0,0,0,0,0,0,0,59.19122,0,84.71881,0,0,0,0,25.5276,295.7834,25.5276,0,25.5276,420.0009,100,0.09628004,0,67.77505,0,380.5022
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,81.28008,77.78008,47.39292,0,0,0,0,0,0,0,81.28008,0,81.28008,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09628004,0,65.02406,0,400.0383
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,76.53729,78.21097,49.50294,7.555202,7.555202,0,0,0,7.555202,1013.041,68.58445,0,76.53729,7.952844,7.555202,0,0,0,318.7582,0,0,0,420.0009,100,0.09628004,8.310721,61.22983,0,395.2955
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,65.4991,74.24174,50.39752,0.7877414,0.7877414,0,0,0,0.7877414,8314.798,64.6699,0,65.4991,0.8292015,0.7877414,0,0,0,318.7582,0,0,0,420.0009,100,0.09628004,0.8665156,52.39928,0,384.2573
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,48.43848,68.20229,51.33099,49.07913,49.07913,0,0,0,49.07913,98.69467,0,0,48.43848,51.66224,49.07913,0,0,0,318.7582,0,3.223755,-3.223755,416.6027,99.19092,0.09628004,53.98704,38.75079,0,367.1967
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,24.22664,58.33047,50.45586,6.721564,6.721564,0,0,0,6.721564,360.4316,13.56936,0,24.22664,7.07533,6.721564,0,0,3.58195,315.5345,3.58195,0,3.58195,420.0009,100,0.096126,7.39372,19.38131,0,339.7611
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,47.61657,47.61657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.096126,0,0,0,318.7582
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,44.8745,44.8745,18.01453,18.01453,0,0,0,18.01453,0,0,3.552714E-15,0,18.96267,18.01453,0,0,0,318.7582,0,18.96267,-18.96267,400.0124,95.24087,0.096126,19.81598,0,0,318.7582
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,42.63807,42.63807,17.46683,17.46683,0,0,0,17.46683,0,0,0,0,18.38613,17.46683,0,0,21.06963,299.7956,0,18.38613,-18.38613,380.6317,90.62643,0.096126,19.21351,0,0,299.7956
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,40.45026,40.45026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.49866,281.4094,0,0,0,380.6317,90.62643,0.096126,0,0,0,281.4094
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,38.23327,38.23327,10.48158,10.48158,0,0,0,10.48158,0,0,1.776357E-15,0,11.03324,10.48158,0,0,41.49866,281.4094,0,11.03324,-11.03324,369.0017,87.85737,0.096126,11.52974,0,0,281.4094
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,36.34689,36.34689,3.485662,3.485662,0,0,0,3.485662,0,0,4.440892E-16,0,3.669118,3.485662,0,0,53.75782,270.3762,0,3.669118,-3.669118,365.1341,86.93652,0.096126,3.834228,0,0,270.3762
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,34.81056,34.81056,12.31079,12.31079,0,0,0,12.31079,0,0,1.776357E-15,0,12.95872,12.31079,0,0,57.83462,266.7071,0,12.95872,-12.95872,351.4744,83.68421,0.096126,13.54187,0,0,266.7071
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,33.31312,33.31312,30.12858,30.12858,0,0,0,30.12858,0,0,3.552714E-15,0,31.7143,30.12858,0,0,72.2332,253.7483,0,31.7143,-31.7143,318.0446,75.72475,0.096126,33.14144,0,0,253.7483
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,32.10739,32.10739,13.42949,13.42949,0,0,0,13.42949,0,0,1.776357E-15,0,14.1363,13.42949,0,0,107.4713,222.034,0,14.1363,-14.1363,303.1436,72.17691,0.096126,14.77244,0,0,222.034
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,31.00862,31.00862,10.22808,10.22808,0,0,0,10.22808,0,0,1.776357E-15,0,10.7664,10.22808,0,0,123.1783,207.8978,0,10.7664,-10.7664,291.7949,69.47482,0.096126,11.25089,0,0,207.8978
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,29.89041,29.89041,28.60109,28.60109,0,0,0,28.60109,0,0,3.552714E-15,0,30.10641,28.60109,0,0,135.141,197.1313,0,30.10641,-30.10641,260.0599,61.9189,0.096126,31.46119,0,0,197.1313
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,28.74302,28.74302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5925,167.0249,0,0,0,260.0599,61.9189,0.096126,0,0,0,167.0249
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,27.79983,27.79983,24.48351,24.48351,0,0,0,24.48351,0,0,3.552714E-15,0,25.77211,24.48351,0,0,168.5925,167.0249,0,25.77211,-25.77211,232.8937,55.45078,0.096126,26.93186,0,0,167.0249
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,23.18567,33.24282,26.82747,7.689863,7.689863,0,0,0,7.689863,301.5095,0,0,23.18567,8.094592,7.689863,0,0,197.2282,141.2528,15.09108,0,15.09108,247.2104,58.85949,0.09548239,8.458849,18.54853,0,164.4385
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,45.05546,41.5329,28.41242,23.67754,23.67754,0,0,0,23.67754,190.2878,0,0,45.05546,24.92373,23.67754,0,0,182.1371,154.8348,20.13173,0,20.13173,266.309,63.40678,0.0946371,26.04529,36.04437,0,199.8903
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,54.48965,49.29904,32.62275,24.98467,24.98467,0,0,0,24.98467,218.0923,0,0,54.48965,26.29965,24.98467,0,0,162.0054,172.9534,28.19,0,28.19,293.0524,69.77424,0.09347831,27.48314,43.59172,0,227.443
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,71.38864,60.43246,36.89141,52.60313,52.60313,0,0,0,52.60313,135.7118,0,0,71.38864,55.37172,52.60313,0,0,133.8154,198.3244,16.01692,0,16.01692,308.2474,73.39209,0.09283246,57.86345,57.11091,0,269.713
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,74.88213,66.28334,40.55722,58.55206,58.55206,0,0,0,58.55206,127.8899,0,0,74.88213,61.63374,58.55206,0,0,117.7985,212.7396,13.24839,0,13.24839,320.8159,76.38459,0.09230496,64.40726,59.90571,0,287.6217
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,84.62541,75.05132,44.05772,0.9032415,0.9032415,0,0,0,0.9032415,9369.079,0,0,84.62541,0.9507805,0.9032415,0,0,104.5501,224.6631,83.67463,0,83.67463,400.1966,95.28472,0.08910702,0.9935656,67.70033,0,309.2885
