Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/29/2007 8:00:00 AM,0.446374,27.5514,-88.0166,62.50794,0.445859,0.7954124,0.7240551,0.7240551,0,0,0,0.7240551,109.8552,0,0,0.7954124,0.7621633,0.7240551,0,0,0.8138999,3.821179,0.03324913,0,0.03324913,5.259422,87.65685,0.1331915,0.7964606,0.6363299,0,4.616591
3/29/2007 9:00:00 AM,0.7420376,42.33818,-85.02048,47.52827,0.7445215,1.328226,0,0,0,0,0,0,0,0.5475756,0,1.328226,0,0,0,0,0.7806507,3.851103,0.7806507,0,0.7806507,6.000012,100,0.13293,0,1.062581,0,5.179329
3/29/2007 10:00:00 AM,0.9095409,57.03663,-80.43358,32.56189,0.9142607,1.631041,0.9036319,0.9036319,0,0,0,0.9036319,180.4984,0.6798496,0,1.631041,0.9511915,0.9036319,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0.9939951,1.304833,0,6.18473
3/29/2007 11:00:00 AM,1.086574,71.40654,-70.26102,17.64406,1.093228,1.950319,0.3765538,0.3765538,0,0,0,0.3765538,517.9391,1.553947,0,1.950319,0.3963724,0.3765538,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0.4142092,1.560255,0,6.504008
3/29/2007 12:00:00 PM,1.035431,82.95505,-20.64502,3.474486,1.041912,1.858771,0,0,0,0,0,0,0,1.858771,0,1.858771,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0,1.487017,0,6.41246
3/29/2007 1:00:00 PM,1.005931,75.90949,62.82301,12.75008,1.012056,1.805507,0.9760143,0.9760143,0,0,0,0.9760143,184.9878,0.778124,0,1.805507,1.027383,0.9760143,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,1.073616,1.444406,0,6.359196
3/29/2007 2:00:00 PM,0.9438936,61.85141,78.10954,27.61856,0.9491191,1.693228,1.110085,1.110085,0,0,0,1.110085,152.5314,0.524718,0,1.693228,1.16851,1.110085,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,1.221093,1.354583,0,6.246917
3/29/2007 3:00:00 PM,0.7276704,47.2147,83.76723,42.57597,0.7304388,1.303103,0.6002624,0.6002624,0,0,0,0.6002624,217.0888,0.6712475,0,1.303103,0.6318552,0.6002624,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0.6602887,1.042482,0,5.856791
3/29/2007 4:00:00 PM,0.568522,32.44688,87.11846,57.55264,0.5690395,1.015167,0,0,0,0,0,0,0,1.015167,0,1.015167,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0,0.8121333,0,5.568855
3/29/2007 5:00:00 PM,0.2844441,17.63899,89.67708,72.53615,0.2822043,0.5034525,0,0,0,0,0,0,0,0.5034525,0,0.5034525,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.13293,0,0.402762,0,5.057141
3/29/2007 6:00:00 PM,0.04989638,2.826963,92.00169,87.52226,0.0456214,0.08138858,0.5745308,0.5745308,0,0,0,0.5745308,14.16609,0,1.110223E-16,0.08138858,0.6047692,0.5745308,0,0,0,4.553689,0,0.5233806,-0.5233806,5.44832,90.80516,0.13293,0.6319839,0.06511086,0,4.635077
3/29/2007 7:00:00 PM,0,0,94.4325,90,0,0,0.843478,0.843478,0,0,0,0.843478,0,0,1.110223E-16,0,0.8878716,0.843478,0,0,0.5815341,4.030308,0,0.8878716,-0.8878716,4.512422,75.20687,0.13293,0.9278258,0,0,4.030308
3/29/2007 8:00:00 PM,0,0,97.33211,90,0,0,1.362695,1.362695,0.425,0,0.172125,1.362695,0,0,2.220446E-16,0,0.9870474,0.937695,0,0,1.568058,3.142437,0,0.9870474,-0.9870474,3.471982,57.86625,0.13293,1.498965,0,1.7,3.142437
3/29/2007 9:00:00 PM,0,0,101.3256,90,0,0,0.8532729,0.8532729,1.7,0,0.5202,0.8532729,0,0,0,0,0,0,0.8467272,0.8043908,2.664778,2.155389,0.8043908,0,0.8043908,4.235094,70.58476,0.1333062,0.9386001,0,1.7,2.155389
3/29/2007 10:00:00 PM,0,0,107.9441,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,1.860387,2.879341,1.38,0,1.38,5.544277,92.40443,0.1336257,0,0,1.7,2.879341
3/29/2007 11:00:00 PM,0,0,122.4755,90,0,0,0.3342784,0.3342784,0,0,0,0.3342784,0,0,5.551115E-17,0,0.351872,0.3342784,0,0,0.4803866,4.121341,0,0.351872,-0.351872,5.173372,86.22269,0.1336257,0.3677062,0,0,4.121341
3/30/2007 12:00:00 AM,0,0,168.4631,90,0,0,0.1219086,0.1219086,0,0,0,0.1219086,0,0,2.775558E-17,0,0.1283249,0.1219086,0,0,0.8713555,3.769469,0,0.1283249,-0.1283249,5.038105,83.96825,0.1336257,0.1340995,0,0,3.769469
3/30/2007 1:00:00 AM,0,0,-132.7415,90,0,0,0.126022,0.126022,0,0,0,0.126022,0,0,2.775558E-17,0,0.1326547,0.126022,0,0,1.013939,3.641144,0,0.1326547,-0.1326547,4.898275,81.63776,0.1336257,0.1386242,0,0,3.641144
3/30/2007 2:00:00 AM,0,0,-112.0361,90,0,0,0.2455688,0.2455688,0,0,0,0.2455688,0,0,0,0,0.2584935,0.2455688,0,0,1.161333,3.508489,0,0.2584935,-0.2584935,4.625799,77.0965,0.1336257,0.2701257,0,0,3.508489
3/30/2007 3:00:00 AM,0,0,-103.6194,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.448548,3.249996,0,0,0,4.625799,77.0965,0.1336257,0,0,0,3.249996
3/30/2007 4:00:00 AM,0,0,-98.92585,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.448548,3.249996,0,0,0,4.625799,77.0965,0.1336257,0,0,0,3.249996
3/30/2007 5:00:00 AM,0,0,-95.71503,90,0,0,0.1148563,0.1148563,0,0,0,0.1148563,0,0,0,0,0.1209014,0.1148563,0,0,1.448548,3.249996,0,0.1209014,-0.1209014,4.498358,74.97248,0.1336257,0.126342,0,0,3.249996
3/30/2007 6:00:00 AM,0.0170553,0,-93.16199,90,0,0,0.1191845,0.1191845,0,0,0,0.1191845,0,0,0,0,0.1254574,0.1191845,0,0,1.582883,3.129095,0,0.1254574,-0.1254574,4.366114,72.76842,0.1336257,0.131103,0,0,3.129095
3/30/2007 7:00:00 AM,0.2349826,12.87834,-90.84795,77.41705,0.2302115,0.4106973,0.6086838,0.6086838,0,0,0,0.6086838,67.47301,0,1.110223E-16,0.4106973,0.6407198,0.6086838,0,0,1.72228,3.003637,0,0.2300225,-0.2300225,4.123649,68.72735,0.1336257,0.6695522,0.3285578,0,3.414335
3/30/2007 8:00:00 AM,0.5414281,27.69166,-88.45022,62.43787,0.5397286,0.9628759,1.899825,1.899825,0.5198252,0,0.1980123,1.899825,50.68235,2.220446E-16,0,0.9628759,1.452632,1.38,0,0,1.97786,2.773615,0,0.4897557,-0.4897557,3.607401,60.12323,0.1336257,2.089808,0.7703007,1.7,3.73649
3/30/2007 9:00:00 AM,0.7738519,42.48526,-85.53738,47.46553,0.775281,1.383101,0.795597,0.795597,1.7,0,0.5202,0.795597,173.8445,0,0,1.383101,0,0,0.904403,0.8591829,2.522033,2.283859,2.242284,0,2.242284,5.734619,95.57678,0.1338424,0.8751566,1.106481,1.7,3.66696
3/30/2007 10:00:00 AM,0.8635488,57.20203,-81.1226,32.51129,0.8668538,1.546467,0.3498842,0.3498842,0,0,0,0.3498842,441.9941,0.8984189,0,1.546467,0.3682991,0.3498842,0,0,0.2797492,4.301915,0.2797492,0,0.2797492,6.000012,100,0.1337493,0.3848726,1.237174,0,5.848382
3/30/2007 11:00:00 AM,0.9438847,71.62465,-71.35235,17.62321,0.9482712,1.691716,1.171628,1.171628,0,0,0,1.171628,144.3902,0.4584235,0,1.691716,1.233292,1.171628,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,1.28879,1.353373,0,6.245405
3/30/2007 12:00:00 PM,0.9329902,83.35853,-21.20747,3.714104,0.9372118,1.671986,0.2148546,0.2148546,0,0,0,0.2148546,778.1942,1.445823,0,1.671986,0.2261627,0.2148546,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,0.23634,1.337589,0,6.225675
3/30/2007 1:00:00 PM,0.8625935,76.02499,64.44119,12.90925,0.8658476,1.544672,2.246966,2.246966,0.8669664,0,0.2927818,2.246966,68.74478,0.09204058,0,1.544672,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,2.471663,1.235738,1.7,6.098361
3/30/2007 2:00:00 PM,0.9170853,61.87326,78.97558,27.73325,0.921008,1.643078,0.2305498,0.2305498,0,0,0,0.2305498,712.6783,1.400394,0,1.643078,0.2426839,0.2305498,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,0.2536047,1.314463,0,6.196767
3/30/2007 3:00:00 PM,0.7314566,47.20908,84.36928,42.67574,0.7332491,1.308116,0,0,0,0,0,0,0,1.308116,0,1.308116,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,0,1.046493,0,5.861805
3/30/2007 4:00:00 PM,0.4811202,32.431,87.60271,57.64415,0.4804052,0.8570428,0.5988398,0.5988398,0,0,0,0.5988398,143.1172,0.2266852,0,0.8570428,0.6303577,0.5988398,0,0,0,4.553689,0,0,0,6.000012,100,0.1337493,0.6587238,0.6856343,0,5.410732
3/30/2007 5:00:00 PM,0.3064238,17.62032,90.10579,72.62179,0.3029014,0.5403761,0.7531066,0.7531066,0,0,0,0.7531066,71.75294,0,0,0.5403761,0.7927438,0.7531066,0,0,0,4.553689,0,0.2523677,-0.2523677,5.733993,95.56636,0.1337493,0.8284173,0.4323009,0,5.094065
3/30/2007 6:00:00 PM,0.04252109,2.810256,92.41084,87.60293,0.03950439,0.07047582,1.159926,1.159926,0,0,0,1.159926,6.075891,0,2.220446E-16,0.07047582,1.220974,1.159926,0,0,0.2804086,4.301321,0,1.150499,-1.150499,4.521261,75.3542,0.1337493,1.275918,0.05638066,0,4.371797
3/30/2007 7:00:00 PM,0,0,94.85046,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55874,3.150823,0,0,0,4.521261,75.3542,0.1337493,0,0,0,3.150823
3/30/2007 8:00:00 PM,0,0,97.78992,90,0,0,0.6543092,0.6543092,0,0,0,0.6543092,0,0,1.110223E-16,0,0.6887465,0.6543092,0,0,1.55874,3.150823,0,0.6887465,-0.6887465,3.795259,63.25418,0.1337493,0.7197401,0,0,3.150823
3/30/2007 9:00:00 PM,0,0,101.8693,90,0,0,0.7694573,0.7694573,0,0,0,0.7694573,0,0,1.110223E-16,0,0.8099551,0.7694573,0,0,2.324014,2.462076,0,0.8099551,-0.8099551,2.941491,49.02475,0.1337493,0.8464031,0,0,2.462076
3/30/2007 10:00:00 PM,0,0,108.6599,90,0,0,0.1621049,0.1621049,0,0,0,0.1621049,0,0,2.775558E-17,0,0.1706368,0.1621049,0,0,3.223964,1.652121,0,0.1706368,-0.1706368,2.761624,46.02697,0.1337493,0.1783154,0,0,1.652121
3/30/2007 11:00:00 PM,0,0,123.532,90,0,0,0.2358738,0.2358738,0,0,0,0.2358738,0,0,2.775558E-17,0,0.2482882,0.2358738,0,0,3.413561,1.481484,0,0.2482882,-0.2482882,2.499905,41.665,0.1337493,0.2594612,0,0,1.481484
3/31/2007 12:00:00 AM,0,0,169.1926,90,0,0,0.06319235,0.06319235,0,0,0,0.06319235,0,0,1.387779E-17,0,0.06651826,0.06319235,0,0,3.689437,1.233196,0,0.06651826,-0.06651826,2.429789,40.4964,0.1337493,0.06951158,0,0,1.233196
3/31/2007 1:00:00 AM,0,0,-133.5222,90,0,0,0.2095486,0.2095486,0,0,0,0.2095486,0,0,0,0,0.2205774,0.2095486,0,0,3.763346,1.166678,0,0.2205774,-0.2205774,2.19728,36.62125,0.1337493,0.2305034,0,0,1.166678
3/31/2007 2:00:00 AM,0,0,-112.7026,90,0,0,0.2222805,0.2222805,0,0,0,0.2222805,0,0,2.775558E-17,0,0.2339795,0.2222805,0,0,4.008432,0.9461003,0,0.2339795,-0.2339795,1.950644,32.51066,0.1337493,0.2445086,0,0,0.9461003
3/31/2007 3:00:00 AM,0,0,-104.139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.268409,0.7121208,0,0,0,1.950644,32.51066,0.1337493,0,0,0,0.7121208
3/31/2007 4:00:00 AM,0,0,-99.36322,90,0,0,0.1950604,0.1950604,0,0,0,0.1950604,0,0,2.775558E-17,0,0.2053268,0.1950604,0,0,4.268409,0.7121208,0,0.2053268,-0.2053268,1.73421,28.90345,0.1337493,0.2145665,0,0,0.7121208
3/31/2007 5:00:00 AM,0,0,-96.11107,90,0,0,0.1440437,0.1440437,0,0,0,0.1440437,0,0,2.775558E-17,0,0.1516249,0.1440437,0,0,4.49655,0.506794,0,0.1516249,-0.1516249,1.574383,26.23967,0.1337493,0.1584481,0,0,0.506794
3/31/2007 6:00:00 AM,0.01391713,0,-93.54478,90,0,0,0.02077136,0.02077136,0,0,0,0.02077136,0,0,3.469447E-18,0,0.02186459,0.02077136,0,0,4.665022,0.3551691,0,0.02186459,-0.02186459,1.551336,25.85555,0.1337493,0.02284849,0,0,0.3551691
3/31/2007 7:00:00 AM,0.1866243,13.01677,-91.24194,77.34219,0.1828903,0.3262763,0.9768203,0.9768203,0.425,0,0.172125,0.9768203,33.40187,1.110223E-16,0,0.3262763,0.5808635,0.5518203,0,0,4.689316,0.3333045,0,0.2545872,-0.2545872,1.282978,21.38292,0.1337493,1.074502,0.261021,1.7,0.6595808
3/31/2007 8:00:00 AM,0.4319724,27.83036,-88.88403,62.36935,0.4297043,0.7665925,0.7125365,0.7125365,1.7,0,0.5202,0.7125365,107.5864,0,0,0.7665925,0,0,0.9874635,0.9380903,4.972191,0.07871731,1.704683,0,1.704683,2.900182,48.33627,0.1341422,0.7837902,0.613274,1.7,0.8453098
3/31/2007 9:00:00 AM,0.730138,42.62979,-86.0556,47.40546,0.7303473,1.30294,1.110456,1.110456,1.7,0,0.5202,1.110456,117.3338,0,0,1.30294,0,0,0.5895443,0.5600671,3.267508,1.612932,1.863007,0,1.863007,4.667585,77.79293,0.1344793,1.221501,1.042352,1.7,2.915871
3/31/2007 10:00:00 AM,0.8797035,57.36336,-81.81629,32.46521,0.88205,1.573577,1.088076,1.088076,0.9274541,0,0.3092949,1.088076,144.6201,0,0,1.573577,0.169076,0.1606222,0,0,1.404501,3.289638,1.404501,0,1.404501,6.000012,100,0.1343898,1.196884,1.258862,1.7,4.863215
3/31/2007 11:00:00 AM,1.01528,71.83603,-72.46619,17.61147,1.019187,1.818229,1.028535,1.028535,0,0,0,1.028535,176.7786,0.735561,0,1.818229,1.082668,1.028535,0,0,0,4.553689,0,0,0,6.000012,100,0.1343898,1.131388,1.454583,0,6.371918
3/31/2007 12:00:00 PM,0.8418618,83.76048,-21.84023,3.980756,0.8439374,1.505584,0.02642834,0.02642834,0,0,0,0.02642834,5696.854,1.477765,0,1.505584,0.02781931,0.02642834,0,0,0,4.553689,0,0,0,6.000012,100,0.1343898,0.02907118,1.204467,0,6.059273
3/31/2007 1:00:00 PM,0.7580358,76.12933,66.08125,13.0788,0.7589964,1.35405,0.778217,0.778217,0,0,0,0.778217,173.9938,0.5348738,0,1.35405,0.8191757,0.778217,0,0,0,4.553689,0,0,0,6.000012,100,0.1343898,0.8560386,1.08324,0,5.907739
3/31/2007 2:00:00 PM,0.9734726,61.88956,79.84094,27.85284,0.9765828,1.742224,1.462509,1.462509,0.425,0,0.172125,1.462509,119.1257,0.6501093,0,1.742224,1.092114,1.037509,0,0,0,4.553689,0,0,0,6.000012,100,0.1343898,1.60876,1.393779,1.7,6.295913
3/31/2007 3:00:00 PM,0.7249215,47.20026,84.96992,42.77834,0.7256715,1.294598,1.1888,1.1888,0,0,0,1.1888,108.8996,0.04323005,0,1.294598,1.251368,1.1888,0,0,0,4.553689,0,0,0,6.000012,100,0.1343898,1.307679,1.035678,0,5.848287
3/31/2007 4:00:00 PM,0.4060736,32.41323,88.0858,57.7373,0.4046134,0.7218302,0.7341287,0.7341287,0,0,0,0.7341287,98.32476,0,0,0.7218302,0.7727671,0.7341287,0,0,0,4.553689,0,0.05093678,-0.05093678,5.94632,99.10513,0.1343898,0.8075415,0.5774642,0,5.275519
3/31/2007 5:00:00 PM,0.1843147,17.6007,90.53353,72.70819,0.1827982,0.326112,0.6435685,0.6435685,0,0,0,0.6435685,50.67247,0,0,0.326112,0.6774405,0.6435685,0,0,0.05659642,4.502752,0,0.3513284,-0.3513284,5.575987,92.93294,0.1343898,0.7079253,0.2608896,0,4.828864
3/31/2007 6:00:00 PM,0.03954173,2.793369,92.81915,87.68362,0.03686614,0.0657692,1.951972,1.951972,0.571972,0,0.2122483,1.951972,3.369372,2.220446E-16,0,0.0657692,1.452632,1.38,0,0,0.4469613,4.151424,0,1.386862,-1.386862,4.114106,68.5683,0.1343898,2.147169,0.05261536,1.7,4.217193
3/31/2007 7:00:00 PM,0,0,95.26759,90,0,0,1.236788,1.236788,1.7,0,0.5202,1.236788,0,0,0,0,0,0,0.4632117,0.4400512,1.98792,2.764561,0.4400512,0,0.4400512,4.531575,75.5261,0.1345893,1.360467,0,1.7,2.764561
3/31/2007 8:00:00 PM,0,0,98.24678,90,0,0,0.9730821,0.9730821,1.7,0,0.5202,0.9730821,0,0,0,0,0,0,0.7269179,0.690572,1.547868,3.160607,0.690572,0,0.690572,5.186709,86.44498,0.1349016,1.07039,0,1.7,3.160607
3/31/2007 9:00:00 PM,0,0,102.4114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8572963,3.782122,0,0,0,5.186709,86.44498,0.1349016,0,0,0,3.782122
3/31/2007 10:00:00 PM,0,0,109.372,90,0,0,0.1235558,0.1235558,0,0,0,0.1235558,0,0,2.775558E-17,0,0.1300588,0.1235558,0,0,0.8572963,3.782122,0,0.1300588,-0.1300588,5.049615,84.16009,0.1349016,0.1359114,0,0,3.782122
3/31/2007 11:00:00 PM,0,0,124.5711,90,0,0,0.06411091,0.06411091,0,0,0,0.06411091,0,0,1.387779E-17,0,0.06748518,0.06411091,0,0,1.001806,3.652063,0,0.06748518,-0.06748518,4.97848,82.97449,0.1349016,0.07052201,0,0,3.652063
4/1/2007 12:00:00 AM,0,0,169.878,90,0,0,0.1484308,0.1484308,0,0,0,0.1484308,0,0,2.775558E-17,0,0.156243,0.1484308,0,0,1.07679,3.584578,0,0.156243,-0.156243,4.813785,80.22959,0.1349016,0.1632739,0,0,3.584578
4/1/2007 1:00:00 AM,0,0,-134.2728,90,0,0,0.1844252,0.1844252,0,0,0,0.1844252,0,0,2.775558E-17,0,0.1941318,0.1844252,0,0,1.250393,3.428335,0,0.1941318,-0.1941318,4.609152,76.81905,0.1349016,0.2028677,0,0,3.428335
4/1/2007 2:00:00 AM,0,0,-113.3581,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.466095,3.234204,0,0,0,4.609152,76.81905,0.1349016,0,0,0,3.234204
4/1/2007 3:00:00 AM,0,0,-104.6539,90,0,0,0.1817945,0.1817945,0,0,0,0.1817945,0,0,0,0,0.1913626,0.1817945,0,0,1.466095,3.234204,0,0.1913626,-0.1913626,4.407438,73.45716,0.1349016,0.199974,0,0,3.234204
4/1/2007 4:00:00 AM,0,0,-99.79804,90,0,0,0.1133597,0.1133597,0,0,0,0.1133597,0,0,1.387779E-17,0,0.119326,0.1133597,0,0,1.67872,3.042841,0,0.119326,-0.119326,4.281658,71.36082,0.1349016,0.1246957,0,0,3.042841
4/1/2007 5:00:00 AM,0,0,-96.50555,90,0,0,0.08280418,0.08280418,0,0,0,0.08280418,0,0,1.387779E-17,0,0.0871623,0.08280418,0,0,1.811304,2.923515,0,0.0871623,-0.0871623,4.189781,69.82954,0.1349016,0.0910846,0,0,2.923515
4/1/2007 6:00:00 AM,0.01152266,0,-93.9266,90,0,0,0.410677,0.410677,0,0,0,0.410677,0,0,5.551115E-17,0,0.4322916,0.410677,0,0,1.908152,2.836353,0,0.4322916,-0.4322916,3.734105,62.23496,0.1349016,0.4517447,0,0,2.836353
4/1/2007 7:00:00 AM,0.1533899,13.15427,-91.63544,77.26814,0.1509502,0.2692952,1.035712,1.035712,0,0,0,1.035712,26.00096,0,2.220446E-16,0.2692952,1.090224,1.035712,0,0,2.388475,2.404061,0,0.8209285,-0.8209285,2.868771,47.81275,0.1349016,1.139284,0.2154362,0,2.673356
4/1/2007 8:00:00 AM,0.2120253,27.96736,-89.31792,62.30248,0.2109422,0.3763209,1.09496,1.09496,0,0,0,1.09496,34.36847,0,2.220446E-16,0.3763209,1.152589,1.09496,0,0,3.300618,1.583133,0,0.7762681,-0.7762681,2.050512,34.17513,0.1349016,1.204456,0.3010567,0,1.959453
4/1/2007 9:00:00 AM,0.3649448,42.77163,-86.57499,47.34814,0.3634797,0.6484478,0.9351438,0.9351438,1.7,0,0.5202,0.9351438,69.34205,0,0,0.6484478,0,0,0.7648562,0.7266134,4.163138,0.8068644,1.375061,0,1.375061,3.35501,55.91672,0.1353926,1.028658,0.5187582,1.7,1.455312
4/1/2007 10:00:00 AM,0.351195,57.52047,-82.51437,32.42376,0.3496602,0.6237938,0.01051596,0.01051596,1.463148,0,0.4555393,0.01051596,5931.879,0,0,0.6237938,0,0,1.452632,1.38,2.788077,2.04442,2.003794,0,2.003794,5.255976,87.59942,0.1354985,0.01156755,0.4990351,1.7,2.668213
4/1/2007 11:00:00 AM,0.5714261,72.04037,-73.60225,17.6089,0.570095,1.017049,0.4953301,0.4953301,0,0,0,0.4953301,205.3276,0,0,1.017049,0.5214,0.4953301,0,0,0.7842833,3.847834,0.4956494,0,0.4956494,5.72619,95.43631,0.1353356,0.544863,0.8136396,0,4.864883
4/1/2007 12:00:00 PM,0.7105181,84.16063,-22.55792,4.269096,0.7102596,1.267103,0.2801909,0.2801909,0,0,0,0.2801909,452.2285,0.6835314,0,1.267103,0.2949377,0.2801909,0,0,0.2886339,4.293919,0.2886339,0,0.2886339,6.000012,100,0.1352409,0.3082099,1.013682,0,5.561021
4/1/2007 1:00:00 PM,0.8274058,76.22238,67.74039,13.25814,0.8286605,1.47833,0.8534355,0.8534355,0,0,0,0.8534355,173.2211,0.5799772,0,1.47833,0.8983531,0.8534355,0,0,0,4.553689,0,0,0,6.000012,100,0.1352409,0.938779,1.182664,0,6.032019
4/1/2007 2:00:00 PM,0.62625,61.90041,80.70502,27.97714,0.6255684,1.116014,0.1933917,0.1933917,0,0,0,0.1933917,577.0745,0.9124439,0,1.116014,0.2035702,0.1933917,0,0,0,4.553689,0,0,0,6.000012,100,0.1352409,0.2127309,0.8928113,0,5.669703
4/1/2007 3:00:00 PM,0.1667302,47.18833,85.56892,42.88361,0.1659276,0.2960149,0.6428862,0.6428862,0,0,0,0.6428862,46.04468,0,1.110223E-16,0.2960149,0.6767223,0.6428862,0,0,0,4.553689,0,0.3807074,-0.3807074,5.598711,93.31167,0.1352409,0.7071748,0.2368119,0,4.849704
4/1/2007 4:00:00 PM,0.09656136,32.39368,88.56754,57.83195,0.09608744,0.17142,0.3013698,0.3013698,0,0,0,0.3013698,56.88028,0,0,0.17142,0.3172314,0.3013698,0,0,0.4230083,4.172981,0,0.1458114,-0.1458114,5.445013,90.75002,0.1352409,0.3315068,0.137136,0,4.344401
4/1/2007 5:00:00 PM,0.1160263,17.58021,90.96016,72.79525,0.1153759,0.2058306,0.7011209,0.7011209,0,0,0,0.7011209,29.35737,0,0,0.2058306,0.738022,0.7011209,0,0,0.585021,4.02717,0,0.5321914,-0.5321914,4.884033,81.40039,0.1352409,0.771233,0.1646645,0,4.233001
4/1/2007 6:00:00 PM,0.0430559,2.776388,93.22648,87.76422,0.03881059,0.06923809,1.303887,1.303887,0.425,0,0.172125,1.303887,5.310128,0,0,0.06923809,0.9251446,0.8788874,0,0,1.176345,3.494979,0,0.8559065,-0.8559065,3.981829,66.36368,0.1352409,1.434276,0.05539047,1.7,3.564217
4/1/2007 7:00:00 PM,0,0,95.68376,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.127352,2.639072,1.38,0,1.38,5.291012,88.18335,0.135543,0,0,1.7,2.639072
4/1/2007 8:00:00 PM,0,0,98.70253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473519,3.881072,0,0,0,5.291012,88.18335,0.135543,0,0,0,3.881072
4/1/2007 9:00:00 PM,0,0,102.9519,90,0,0,0.2510946,0.2510946,0,0,0,0.2510946,0,0,5.551115E-17,0,0.2643101,0.2510946,0,0,0.7473519,3.881072,0,0.2643101,-0.2643101,5.012404,83.53991,0.135543,0.276204,0,0,3.881072
4/1/2007 10:00:00 PM,0,0,110.0798,90,0,0,0.05175408,0.05175408,0,0,0,0.05175408,0,0,6.938894E-18,0,0.05447798,0.05175408,0,0,1.04103,3.616762,0,0.05447798,-0.05447798,4.954979,82.58282,0.135543,0.05692949,0,0,3.616762
4/1/2007 11:00:00 PM,0,0,125.5922,90,0,0,0.07604729,0.07604729,0,0,0,0.07604729,0,0,1.387779E-17,0,0.08004978,0.07604729,0,0,1.101561,3.562284,0,0.08004978,-0.08004978,4.8706,81.1765,0.135543,0.08365201,0,0,3.562284
4/2/2007 12:00:00 AM,0,0,170.5227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.190505,3.482234,0,0,0,4.8706,81.1765,0.135543,0,0,0,3.482234
4/2/2007 1:00:00 AM,0,0,-134.9948,90,0,0,0.263972,0.263972,0,0,0,0.263972,0,0,0,0,0.2778653,0.263972,0,0,1.190505,3.482234,0,0.2778653,-0.2778653,4.577704,76.29491,0.135543,0.2903692,0,0,3.482234
4/2/2007 2:00:00 AM,0,0,-114.0028,90,0,0,0.02010564,0.02010564,0,0,0,0.02010564,0,0,0,0,0.02116383,0.02010564,0,0,1.499244,3.204369,0,0.02116383,-0.02116383,4.555395,75.9231,0.135543,0.0221162,0,0,3.204369
4/2/2007 3:00:00 AM,0,0,-105.164,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52276,3.183205,0,0,0,4.555395,75.9231,0.135543,0,0,0,3.183205
4/2/2007 4:00:00 AM,0,0,-100.2302,90,0,0,0.2594145,0.2594145,0,0,0,0.2594145,0,0,5.551115E-17,0,0.2730679,0.2594145,0,0,1.52276,3.183205,0,0.2730679,-0.2730679,4.267557,71.1258,0.135543,0.285356,0,0,3.183205
4/2/2007 5:00:00 AM,0,0,-96.8984,90,0,0,0.07205577,0.07205577,0,0,0,0.07205577,0,0,1.387779E-17,0,0.07584818,0.07205577,0,0,1.826168,2.910137,0,0.07584818,-0.07584818,4.187605,69.79328,0.135543,0.07926135,0,0,2.910137
