Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/12/2007 9:00:00 PM,0,0,27.23385,90,0,0,29.05406,29.05406,2.258707,2.258707,0,0,0,2.258707,0,0,0,0,2.377586,2.258707,0,0,3.902782,7.112771,0,2.377586,-2.377586,7.791329,55.65224,0.1304002,2.484577,0,0,7.112771
11/12/2007 10:00:00 PM,0,0,12.97187,90,0,0,27.69354,27.69354,0.2705064,0.2705064,0,0,0,0.2705064,0,0,5.551115E-17,0,0.2847436,0.2705064,0,0,6.544544,4.735185,0,0.2847436,-0.2847436,7.491183,53.50834,0.1304002,0.297557,0,0,4.735185
11/12/2007 11:00:00 PM,0,0,-1.620602,90,0,0,26.63338,26.63338,0.1793439,0.1793439,0,0,0,0.1793439,0,0,2.775558E-17,0,0.1887831,0.1793439,0,0,6.860926,4.450441,0,0.1887831,-0.1887831,7.292188,52.08695,0.1304002,0.1972783,0,0,4.450441
11/13/2007 12:00:00 AM,0,0,-16.09776,90,0,0,25.80882,25.80882,0.005624922,0.005624922,0,0,0,0.005624922,0,0,8.673617E-19,0,0.005920971,0.005624922,0,0,7.070684,4.261658,0,0.005920971,-0.005920971,7.285946,52.04237,0.1304002,0.006187415,0,0,4.261658
11/13/2007 1:00:00 AM,0,0,-30.21643,90,0,0,24.9607,24.9607,0.3395575,0.3395575,0,0,0,0.3395575,0,0,5.551115E-17,0,0.357429,0.3395575,0,0,7.077263,4.255737,0,0.357429,-0.357429,6.909184,49.35121,0.1304002,0.3735133,0,0,4.255737
11/13/2007 2:00:00 AM,0,0,-43.73389,90,0,0,24.21859,24.21859,0.1904205,0.1904205,0,0,0,0.1904205,0,0,0,0,0.2004426,0.1904205,0,0,7.474407,3.898308,0,0.2004426,-0.2004426,6.697898,47.84203,0.1304002,0.2094626,0,0,3.898308
11/13/2007 3:00:00 AM,0.05235412,2.006476,-56.64557,116.8027,0.003732771,0.0168619,23.69605,23.58839,0,0,0,0,0,0,0,0,0,0.0168619,0,0,0,0,7.697121,3.697866,0.0168619,0,0.0168619,6.713895,47.9563,0.1303996,0,0.01348952,0,3.714727
11/13/2007 4:00:00 AM,0.2667173,8.947304,-69.12978,102.6797,0.0176974,0.08005986,23.40372,22.8934,0,0,0,0,0,0,0,0,0,0.08005986,0,0,0,0,7.680259,3.713041,0.08005986,0,0.08005986,6.789846,48.49881,0.1303964,0,0.0640479,0,3.793101
11/13/2007 5:00:00 AM,0.4606999,16.48876,-81.50858,88.4602,0.05837908,0.2634074,23.9297,22.24553,0.07439507,0.07439507,0,0,0,0.07439507,354.0657,0,0,0.2634074,0.07831059,0.07439507,0,0,7.600199,3.785095,0.1850968,0,0.1850968,6.965445,49.75307,0.1303892,0.08183458,0.2107259,0,4.048502
11/13/2007 6:00:00 AM,0.7563692,24.27853,-94.22598,74.2519,0.3105871,1.353876,30.74482,21.73312,0.3079965,0.3079965,0,0,0,0.3079965,439.5752,0,0,1.353876,0.3242068,0.3079965,0,0,7.415102,3.951682,1.029669,0,1.029669,7.942275,56.73042,0.1303488,0.3387961,1.083101,0,5.305559
11/13/2007 7:00:00 AM,0.8718746,31.93009,-107.8496,60.16887,0.5435333,2.291733,37.10506,21.25017,0.6529695,0.6529695,0,0,0,0.6529695,350.9709,0,0,2.291733,0.6873364,0.6529695,0,0,6.385433,4.878385,1.604397,0,1.604397,9.464339,67.60229,0.1302859,0.7182665,1.833387,0,7.170118
11/13/2007 8:00:00 AM,1.072842,38.97192,-123.0645,46.40328,0.741477,3.004642,44.41893,22.65781,1.701884,1.701884,0,0,0,1.701884,176.548,0,0,3.004642,1.791457,1.701884,0,0,4.781036,6.322342,1.213185,0,1.213185,10.61527,75.82319,0.1302384,1.872072,2.403714,0,9.326983
11/13/2007 9:00:00 AM,1.112792,44.7908,-140.5581,33.41402,0.8909795,3.453382,52.27546,25.95606,0,0,0,0,0,0,0,0,0,3.453382,0,0,0,0,3.567851,7.414208,3.453382,0,3.453382,13.89143,99.22433,0.1301033,0,2.762706,0,10.86759
11/13/2007 10:00:00 AM,1.31335,48.6316,-160.6077,22.63732,0.9818752,3.669162,58.47184,29.3191,0,0,0,0,0,0,0,3.554693,0,3.669162,0,0,0,0,0.1144684,10.52225,0.1144684,0,0.1144684,14.00003,100,0.1300989,0,2.935329,0,14.19141
11/13/2007 11:00:00 AM,1.461887,49.78917,177.6092,18.50355,1.00798,3.689191,61.89903,31.88703,1.461233,1.461233,0,0,0,1.461233,252.4712,2.151052,0,3.689191,1.53814,1.461233,0,0,0,10.62527,0,0,0,14.00003,100,0.1300989,1.607356,2.951353,0,14.31447
11/13/2007 12:00:00 PM,1.300949,48.00608,156.0618,24.62988,0.9675162,3.526632,62.56523,33.74229,0,0,0,0,0,0,0,3.526632,0,3.526632,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1300989,0,2.821305,0,14.15191
11/13/2007 1:00:00 PM,1.384458,43.66933,136.5444,36.12026,0.8632386,3.174907,61.1006,35.41498,1.282691,1.282691,0,0,0,1.282691,247.5192,1.824706,0,3.174907,1.350202,1.282691,0,0,0,10.62527,0,0,0,14.00003,100,0.1300989,1.410961,2.539926,0,13.80018
11/13/2007 2:00:00 PM,1.172313,37.52483,119.5925,49.34589,0.702241,2.645225,57.13753,36.31022,1.946977,1.946977,0,0,0,1.946977,135.8632,0.5957758,0,2.645225,2.049449,1.946977,0,0,0,10.62527,0,0,0,14.00003,100,0.1300989,2.141675,2.11618,0,13.2705
11/13/2007 3:00:00 PM,0.9454928,30.30429,104.7847,63.20508,0.4954685,1.933508,51.09696,36.47513,0,0,0,0,0,0,0,1.933508,0,1.933508,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1300989,0,1.546807,0,12.55878
11/13/2007 4:00:00 PM,0.6816968,22.58655,91.41232,77.32735,0.2569507,1.042776,44.14998,36.6106,1.928129,1.928129,0,0,0,1.928129,54.08229,0,0,1.042776,2.029609,1.928129,0,0,0,10.62527,0,0.9868333,-0.9868333,12.95981,92.56992,0.1300989,2.120942,0.8342211,0,11.66805
11/13/2007 5:00:00 PM,0.3706107,14.81965,78.81216,91.54671,0.02904872,0.1228337,36.56232,35.71535,0.2423402,0.2423402,0,0,0,0.2423402,50.68647,0,0,0.1228337,0.255095,0.2423402,0,0,1.096481,9.638441,0,0.1322613,-0.1322613,12.8204,91.5741,0.1300989,0.2665743,0.09826697,0,9.761274
11/13/2007 6:00:00 PM,0.2104635,7.378985,66.4441,105.7553,0.01462957,0.06265938,34.13264,33.70695,2.869131,2.869131,0,0,0,2.869131,2.183915,0,0,0.06265938,3.020138,2.869131,0,0,1.243438,9.50618,0,2.957478,-2.957478,9.702943,69.30659,0.1300989,3.156044,0.05012751,0,9.568839
11/13/2007 7:00:00 PM,0.02698277,0.6142524,53.8901,119.8391,0.002029389,0.008793193,31.91063,31.85169,3.496627,3.496627,1.25,0,0.50625,3.496627,0.2514764,0,0,0.008793193,2.364871,2.246627,0,0,4.529525,6.548701,0,2.356078,-2.356078,7.219419,51.56718,0.1300989,3.84629,0.007034554,5,6.557495
11/13/2007 8:00:00 PM,0,0,40.8565,90,0,0,30.2968,30.2968,2.689455,2.689455,5,0,1.53,2.689455,0,0,0,0,0,0,2.310545,2.195018,7.147389,4.192624,2.195018,0,2.195018,9.301796,66.44127,0.1302235,2.9584,0,5,4.192624
11/13/2007 9:00:00 PM,0,0,27.20127,90,0,0,28.92449,28.92449,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,4.952372,6.16814,3.33,0,3.33,12.46091,89.00633,0.1302985,0,0,5,6.16814
11/13/2007 10:00:00 PM,0,0,12.97281,90,0,0,27.54629,27.54629,0.4865602,0.4865602,0,0,0,0.4865602,0,0,5.551115E-17,0,0.5121686,0.4865602,0,0,1.622372,9.16514,0,0.5121686,-0.5121686,11.92104,85.1501,0.1302985,0.5352163,0,0,9.16514
11/13/2007 11:00:00 PM,0,0,-1.583529,90,0,0,26.48614,26.48614,0.1291324,0.1291324,0,0,0,0.1291324,0,0,0,0,0.1359288,0.1291324,0,0,2.191448,8.652971,0,0.1359288,-0.1359288,11.77776,84.12666,0.1302985,0.1420456,0,0,8.652971
11/14/2007 12:00:00 AM,0,0,-16.02377,90,0,0,25.66158,25.66158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34248,8.517042,0,0,0,11.77776,84.12666,0.1302985,0,0,0,8.517042
11/14/2007 1:00:00 AM,0,0,-30.11312,90,0,0,24.81346,24.81346,0.3087713,0.3087713,0,0,0,0.3087713,0,0,0,0,0.3250224,0.3087713,0,0,2.34248,8.517042,0,0.3250224,-0.3250224,11.43515,81.6795,0.1302985,0.3396484,0,0,8.517042
11/14/2007 2:00:00 AM,0,0,-43.6072,90,0,0,24.07135,24.07135,0.1462092,0.1462092,0,0,0,0.1462092,0,0,0,0,0.1539045,0.1462092,0,0,2.703616,8.192019,0,0.1539045,-0.1539045,11.27292,80.52072,0.1302985,0.1608302,0,0,8.192019
11/14/2007 3:00:00 AM,0.04083105,2.209785,-56.50082,116.7957,0.005140903,0.02323714,23.57174,23.42348,0.1505733,0.1505733,0,0,0,0.1505733,15.43245,0,0,0.02323714,0.1584982,0.1505733,0,0,2.874621,8.038116,0,0.135261,-0.135261,11.13035,79.50231,0.1302985,0.1656306,0.01858971,0,8.061353
11/14/2007 4:00:00 AM,0.2146324,9.141192,-68.97075,102.6964,0.01616652,0.07321029,23.19459,22.72849,0.1300408,0.1300408,0,0,0,0.1300408,56.29795,0,0,0.07321029,0.136885,0.1300408,0,0,3.024911,7.902854,0,0.06367474,-0.06367474,11.06323,79.02289,0.1302985,0.1430449,0.05856824,0,7.976065
11/14/2007 5:00:00 AM,0.4032438,16.67695,-81.33762,88.4978,0.05812218,0.2624733,23.75714,22.08062,0,0,0,0,0,0,0,0,0,0.2624733,0,0,0,0,3.09566,7.83918,0.2624733,0,0.2624733,11.31223,80.80148,0.1302883,0,0.2099787,0,8.101653
11/14/2007 6:00:00 AM,0.6449759,24.46579,-94.04494,74.31047,0.3100989,1.353004,30.56438,21.56821,0.4987016,0.4987016,0,0,0,0.4987016,271.3052,0,0,1.353004,0.5249491,0.4987016,0,0,2.833187,8.075406,0.8280546,0,0.8280546,12.09779,86.41263,0.130256,0.5485718,1.082403,0,9.42841
11/14/2007 7:00:00 AM,0.8559542,32.1221,-107.6616,60.25106,0.5428748,2.291448,36.90057,21.06758,0,0,0,0,0,0,0,0.2863153,0,2.291448,0,0,0,0,2.005133,8.820655,2.005133,0,2.005133,14.00003,100,0.1301778,0,1.833158,0,11.1121
11/14/2007 8:00:00 AM,1.125926,39.17484,-122.8774,46.5156,0.7407203,3.004943,44.21637,22.48112,1.915707,1.915707,0,0,0,1.915707,156.8582,0.9884094,0,3.004943,2.016534,1.915707,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,2.107278,2.403954,0,13.63022
11/14/2007 9:00:00 AM,1.295984,45.00985,-140.3895,33.56982,0.8902039,3.454211,52.08347,25.79115,1.430079,1.430079,0,0,0,1.430079,241.5399,1.948865,0,3.454211,1.505346,1.430079,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,1.573087,2.763369,0,14.07948
11/14/2007 10:00:00 AM,1.142849,48.86796,-160.4865,22.85628,0.9811612,3.669894,58.31737,29.18953,0.2033814,0.2033814,0,0,0,0.2033814,1804.44,3.455809,0,3.669894,0.2140856,0.2033814,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,0.2237195,2.935915,0,14.29517
11/14/2007 11:00:00 AM,1.511777,50.03691,177.6554,18.74648,1.007404,3.690484,61.74862,31.75745,1.327558,1.327558,0,0,0,1.327558,277.9904,2.293054,0,3.690484,1.39743,1.327558,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,1.460314,2.952387,0,14.31576
11/14/2007 12:00:00 PM,1.494813,48.25474,156.0309,24.78593,0.9671456,3.528406,62.42122,33.61272,1.174991,1.174991,0,0,0,1.174991,300.2921,2.291573,0,3.528406,1.236833,1.174991,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,1.292491,2.822725,0,14.15368
11/14/2007 1:00:00 PM,1.389183,43.91136,136.4604,36.20233,0.8631265,3.176542,60.99492,35.31485,1.996559,1.996559,0,0,0,1.996559,159.1009,1.074902,0,3.176542,2.10164,1.996559,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,2.196214,2.541234,0,13.80182
11/14/2007 2:00:00 PM,1.204465,37.75869,119.4827,49.38322,0.7024229,2.64743,57.04115,36.21009,0.4038449,0.4038449,0,0,0,0.4038449,655.556,2.22233,0,2.64743,0.4250999,0.4038449,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,0.4442294,2.117944,0,13.2727
11/14/2007 3:00:00 PM,0.9010609,30.53233,104.6673,63.21214,0.4959596,1.936722,50.98047,36.34555,1.088906,1.088906,0,0,0,1.088906,177.8594,0.7905048,0,1.936722,1.146217,1.088906,0,0,0,10.62527,0,0,0,14.00003,100,0.1301778,1.197797,1.549377,0,12.562
11/14/2007 4:00:00 PM,0.6654685,22.81239,91.29731,77.31079,0.2577453,1.046448,44.07269,36.51047,1.370889,1.370889,0,0,0,1.370889,76.33356,0,0,1.046448,1.443041,1.370889,0,0,0,10.62527,0,0.3965926,-0.3965926,13.58198,97.01397,0.1301778,1.507978,0.8371586,0,11.67172
11/14/2007 5:00:00 PM,0.4050417,15.04679,78.70526,91.50919,0.0294957,0.1247815,36.47517,35.61523,0.3467342,0.3467342,0,0,0,0.3467342,35.98765,0,0,0.1247815,0.3649834,0.3467342,0,0,0.4406585,10.22868,0,0.2402019,-0.2402019,13.32879,95.20544,0.1301778,0.3814076,0.09982519,0,10.35346
11/14/2007 6:00:00 PM,0.2269601,7.610209,66.34952,105.6968,0.01508996,0.06466462,34.0341,33.59505,0,0,0,0,0,0,0,0,0,0.06466462,0,0,0,0,0.7075495,9.98848,0.06466462,0,0.06466462,13.39013,95.64362,0.1301752,0,0.0517317,0,10.05314
11/14/2007 7:00:00 PM,0.03409412,0.8513064,53.81223,119.757,0.002560677,0.0111028,31.77881,31.70444,1.623172,1.623172,0,0,0,1.623172,0.6840184,0,2.220446E-16,0.0111028,1.708602,1.623172,0,0,0.6428849,10.04668,0,1.6975,-1.6975,11.60081,82.86278,0.1301752,1.785489,0.008882237,0,10.05778
11/14/2007 8:00:00 PM,0,0,40.80058,90,0,0,30.14956,30.14956,1.252188,1.252188,0,0,0,1.252188,0,0,2.220446E-16,0,1.318093,1.252188,0,0,2.528995,8.349178,0,1.318093,-1.318093,10.21142,72.93857,0.1301752,1.377407,0,0,8.349178
11/14/2007 9:00:00 PM,0,0,27.17313,90,0,0,28.77136,28.77136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.993543,7.031085,0,0,0,10.21142,72.93857,0.1301752,0,0,0,7.031085
11/14/2007 10:00:00 PM,0,0,12.97753,90,0,0,27.39905,27.39905,0.3929616,0.3929616,0,0,0,0.3929616,0,0,5.551115E-17,0,0.4136437,0.3929616,0,0,3.993543,7.031085,0,0.4136437,-0.4136437,9.775401,69.82416,0.1301752,0.4322577,0,0,7.031085
11/14/2007 11:00:00 PM,0,0,-1.543479,90,0,0,26.3389,26.3389,0.07870689,0.07870689,0,0,0,0.07870689,0,0,0,0,0.08284936,0.07870689,0,0,4.453147,6.617442,0,0.08284936,-0.08284936,9.68807,69.20036,0.1301752,0.08657758,0,0,6.617442
11/15/2007 12:00:00 AM,0,0,-15.9477,90,0,0,25.49077,25.49077,0.225159,0.225159,0,0,0,0.225159,0,0,2.775558E-17,0,0.2370095,0.225159,0,0,4.545202,6.534592,0,0.2370095,-0.2370095,9.438241,67.41587,0.1301752,0.2476749,0,0,6.534592
11/15/2007 1:00:00 AM,0,0,-30.00854,90,0,0,24.64854,24.64854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.808546,6.297583,0,0,0,9.438241,67.41587,0.1301752,0,0,0,6.297583
11/15/2007 2:00:00 AM,0,0,-43.47988,90,0,0,23.90055,23.90055,0.9956008,0.9956008,0,0,0,0.9956008,0,0,2.220446E-16,0,1.048001,0.9956008,0,0,4.808546,6.297583,0,1.048001,-1.048001,8.33355,59.52525,0.1301752,1.095161,0,0,6.297583
11/15/2007 3:00:00 AM,0.0215868,2.406784,-56.35588,116.7921,0.01584531,0.07157045,23.7156,23.25856,0.5189193,0.5189193,0,0,0,0.5189193,13.79221,0,0,0.07157045,0.5462309,0.5189193,0,0,5.972991,5.249582,0,0.4746604,-0.4746604,7.833215,55.95142,0.1301752,0.5708113,0.05725636,0,5.321152
11/15/2007 4:00:00 AM,0.1450729,9.328721,-68.81179,102.7162,0.03257678,0.1472989,23.50304,22.56358,0.224173,0.224173,0,0,0,0.224173,65.70766,0,0,0.1472989,0.2359716,0.224173,0,0,6.500392,4.774921,0,0.08867274,-0.08867274,7.739746,55.28379,0.1301752,0.2465903,0.1178391,0,4.92222
11/15/2007 5:00:00 AM,0.3476155,16.85872,-81.16683,88.53839,0.05970829,0.269796,23.6378,21.9157,0.4030362,0.4030362,0,0,0,0.4030362,66.94088,0,0,0.269796,0.4242486,0.4030362,0,0,6.598917,4.686249,0,0.1544526,-0.1544526,7.576938,54.12088,0.1301752,0.4433398,0.2158368,0,4.956045
11/15/2007 6:00:00 AM,0.6537302,24.64656,-93.86394,74.3718,0.3095505,1.351876,30.38218,21.4033,0.01635841,0.01635841,0,0,0,0.01635841,8264.104,0,0,1.351876,0.01721938,0.01635841,0,0,6.770531,4.531796,1.334657,0,1.334657,8.843104,63.16491,0.1301232,0.01799425,1.081501,0,5.883672
11/15/2007 7:00:00 AM,0.9267197,32.30755,-107.4733,60.33569,0.5421633,2.290734,36.71242,20.90267,2.731938,2.731938,0,0,0,2.731938,83.85013,0,4.440892E-16,2.290734,2.875725,2.731938,0,0,5.435874,5.732987,0,0.5849909,-0.5849909,8.22647,58.76038,0.1301232,3.005132,1.832587,0,8.023721
11/15/2007 8:00:00 AM,1.156847,39.37116,-122.6892,46.62981,0.739921,3.004985,44.01855,22.31032,1.947035,1.947035,0,0,0,1.947035,154.3364,0,0,3.004985,2.049511,1.947035,0,0,6.085864,5.147996,0.9554737,0,0.9554737,9.132913,65.23495,0.130086,2.141739,2.403988,0,8.152981
11/15/2007 9:00:00 AM,1.127019,45.22242,-140.2183,33.72636,0.889398,3.454934,51.89057,25.62624,0.5825025,0.5825025,0,0,0,0.5825025,593.1191,0,0,3.454934,0.6131606,0.5825025,0,0,5.130391,6.007923,2.841774,0,2.841774,11.82886,84.49165,0.1299755,0.6407528,2.763947,0,9.462856
11/15/2007 10:00:00 AM,1.210306,49.09821,-160.3611,23.07317,0.9804309,3.671103,58.13828,29.0364,0.9283856,0.9283856,0,0,0,0.9283856,395.4287,0.4052379,0,3.671103,0.977248,0.9283856,0,0,2.288617,8.565518,2.288617,0,2.288617,14.00003,100,0.1298866,1.021224,2.936882,0,12.23662
11/15/2007 11:00:00 AM,1.200622,50.27917,177.7069,18.98383,1.006826,3.691494,61.61023,31.63966,0.1218247,0.1218247,0,0,0,0.1218247,3030.169,3.563257,0,3.691494,0.1282365,0.1218247,0,0,0,10.62527,0,0,0,14.00003,100,0.1298866,0.1340071,2.953195,0,14.31677
11/15/2007 12:00:00 PM,1.198466,48.49869,156.006,24.9373,0.9667872,3.529953,62.28965,33.49492,0.6592281,0.6592281,0,0,0,0.6592281,535.4676,2.836029,0,3.529953,0.6939243,0.6592281,0,0,0,10.62527,0,0,0,14.00003,100,0.1298866,0.7251509,2.823962,0,14.15523
11/15/2007 1:00:00 PM,0.9928272,44.14936,136.3825,36.28047,0.863039,3.178835,60.8599,35.18528,0,0,0,0,0,0,0,3.178835,0,3.178835,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1298866,0,2.543068,0,13.80411
11/15/2007 2:00:00 PM,0.9711723,37.98906,119.3789,49.41695,0.7026395,2.650221,56.91585,36.08052,0.4962619,0.4962619,0,0,0,0.4962619,534.0369,2.127841,0,2.650221,0.5223809,0.4962619,0,0,0,10.62527,0,0,0,14.00003,100,0.1298866,0.5458881,2.120177,0,13.2755
11/15/2007 3:00:00 PM,0.802992,30.7572,104.5557,63.21582,0.4964926,1.939754,50.89503,36.24543,0,0,0,0,0,0,0,1.939754,0,1.939754,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1298866,0,1.551804,0,12.56503
11/15/2007 4:00:00 PM,0.6787354,23.0352,91.18798,77.29105,0.2585855,1.0503,43.99673,36.41034,1.130778,1.130778,0,0,0,1.130778,92.88297,0,0,1.0503,1.190292,1.130778,0,0,0,10.62527,0,0.1399924,-0.1399924,13.85246,98.94597,0.1298866,1.243856,0.84024,0,11.67557
11/15/2007 5:00:00 PM,0.4706182,15.27085,78.60386,91.46868,0.0299365,0.1267049,36.38783,35.5151,2.332506,2.332506,0,0,0,2.332506,5.432137,0,4.440892E-16,0.1267049,2.45527,2.332506,0,0,0.1555471,10.48528,0,2.328565,-2.328565,11.39794,81.4137,0.1298866,2.565757,0.101364,0,10.61199
11/15/2007 6:00:00 PM,0.2544195,7.838161,66.26028,105.6355,0.01554394,0.06664655,33.92947,33.47726,2.862979,2.862979,0,0,0,2.862979,2.327875,0,4.440892E-16,0.06664655,3.013662,2.862979,0,0,2.742841,8.156717,0,2.947015,-2.947015,8.291513,59.22498,0.1298866,3.149276,0.05331725,0,8.223363
11/15/2007 7:00:00 PM,0.04257159,1.084748,53.7395,119.6725,0.002863732,0.01242381,31.66981,31.58665,1.90128,1.90128,0,0,0,1.90128,0.6534447,0,4.440892E-16,0.01242381,2.001347,1.90128,0,0,6.017303,5.209702,0,1.988923,-1.988923,6.195004,44.24994,0.1298866,2.091408,0.00993905,0,5.222126
11/15/2007 8:00:00 PM,0,0,40.74952,90,0,0,30.03176,30.03176,0.6726283,0.6726283,0,0,0,0.6726283,0,0,1.110223E-16,0,0.7080297,0.6726283,0,0,8.227218,3.220778,0,0.7080297,-0.7080297,5.448675,38.91903,0.1298866,0.7398911,0,0,3.220778
11/15/2007 9:00:00 PM,0,0,27.14939,90,0,0,28.65945,28.65945,1.625427,1.625427,0,0,0,1.625427,0,0,2.220446E-16,0,1.710975,1.625427,0,0,9.013918,2.512748,0,1.710975,-1.710975,3.645149,26.03672,0.1298866,1.787969,0,0,2.512748
11/15/2007 10:00:00 PM,0,0,12.98601,90,0,0,27.28125,27.28125,0.2460318,0.2460318,0,0,0,0.2460318,0,0,5.551115E-17,0,0.2589809,0.2460318,0,0,10.915,0.801773,0,0.2589809,-0.2589809,3.372159,24.0868,0.1298866,0.270635,0,0,0.801773
11/15/2007 11:00:00 PM,0,0,-1.500496,90,0,0,26.20343,26.20343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.20276,0.5427921,0,0,0,3.372159,24.0868,0.1298866,0,0,0,0.5427921
11/16/2007 12:00:00 AM,0,0,-15.86962,90,0,0,25.3612,25.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.20276,0.5427921,0,0,0,3.372159,24.0868,0.1298866,0,0,0,0.5427921
11/16/2007 1:00:00 AM,0,0,-29.90274,90,0,0,24.5013,24.5013,0.2265331,0.2265331,0,0,0,0.2265331,0,0,2.775558E-17,0,0.2384559,0.2265331,0,0,11.20276,0.5427921,0,0.2384559,-0.2384559,3.120804,22.29141,0.1298866,0.2491864,0,0,0.5427921
11/16/2007 2:00:00 AM,0,0,-43.35197,90,0,0,23.7533,23.7533,0.5165221,0.5165221,4.021785,0,1.262947,0.5165221,0,0,0,0,0,0,3.505263,3.33,11.46771,0.3043362,3.33,0,3.33,6.27992,44.85648,0.1300085,0.5681743,0,5,0.3043362
11/16/2007 3:00:00 AM,0.06383083,2.59743,-56.21081,116.7919,0.004663947,0.02111723,23.22812,23.09365,0.3712134,0.3712134,3.876477,0,1.223278,0.3712134,5.688704,0,0,0.02111723,0,0,3.505263,3.33,8.137709,3.301336,3.351117,0,3.351117,9.459068,67.56464,0.1301161,0.4083348,0.01689379,5,3.322453
11/16/2007 4:00:00 AM,0.2011001,9.509847,-68.65298,102.7392,0.01742158,0.07901102,22.89493,22.39277,0.3748624,0.3748624,3.880126,0,1.224274,0.3748624,21.07734,0,0,0.07901102,0,0,3.505263,3.33,4.786592,6.317342,3.409011,0,3.409011,12.69314,90.66511,0.1302217,0.4123486,0.06320881,5,6.396353
11/16/2007 5:00:00 AM,0.4260186,17.03403,-80.99628,88.58195,0.05741666,0.2597163,23.42416,21.76846,0.5233585,0.5233585,0,0,0,0.5233585,49.62493,0,1.110223E-16,0.2597163,0.5509037,0.5233585,0,0,1.377581,9.385451,0,0.2911874,-0.2911874,12.3862,88.47269,0.1302217,0.5756944,0.207773,0,9.645168
11/16/2007 6:00:00 AM,0.6899326,24.82081,-93.68306,74.43583,0.3089426,1.350415,30.21012,21.25017,0,0,0,0,0,0,0,0,0,1.350415,0,0,0,0,1.701122,9.094264,1.350415,0,1.350415,13.66732,97.6235,0.1301693,0,1.080332,0,10.44468
11/16/2007 7:00:00 AM,0.7157094,32.48639,-107.2847,60.42265,0.6904759,2.851822,40.94359,20.73776,2.313181,2.313181,0,0,0,2.313181,123.2857,0.06618635,0,2.851822,2.434928,2.313181,0,0,0.3507076,10.30964,0.3507076,0,0.3507076,14.00003,100,0.1301557,2.5445,2.281457,0,13.16146
11/16/2007 8:00:00 AM,0.703128,39.56084,-122.4998,46.74578,0.7814561,3.154832,45.09267,22.1454,1.347831,1.347831,0,0,0,1.347831,234.0674,1.736063,0,3.154832,1.418769,1.347831,0,0,0,10.62527,0,0,0,14.00003,100,0.1301557,1.482614,2.523866,0,13.78011
11/16/2007 9:00:00 AM,0.6407894,45.42845,-140.0446,33.88348,0.736199,2.938402,47.13393,25.47899,0.5894645,0.5894645,0,0,0,0.5894645,498.4866,2.317913,0,2.938402,0.6204889,0.5894645,0,0,0,10.62527,0,0,0,14.00003,100,0.1301557,0.648411,2.350721,0,13.56368
11/16/2007 10:00:00 AM,0.7058481,49.32227,-160.2317,23.28782,0.8471532,3.25171,53.94847,28.88915,0,0,0,0,0,0,0,3.25171,0,3.25171,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1301557,0,2.601368,0,13.87698
11/16/2007 11:00:00 AM,1.096597,50.51588,177.7639,19.21553,1.006248,3.693181,61.44163,31.49241,2.072778,2.072778,0,0,0,2.072778,178.1754,1.511309,0,3.693181,2.181872,2.072778,0,0,0,10.62527,0,0,0,14.00003,100,0.1301557,2.280056,2.954544,0,14.31845
11/16/2007 12:00:00 PM,1.061409,48.73784,155.9872,25.08389,0.9664418,3.531929,62.14038,33.35946,0.8672066,0.8672066,0,0,0,0.8672066,407.2765,2.61908,0,3.531929,0.9128491,0.8672066,0,0,0,10.62527,0,0,0,14.00003,100,0.1301557,0.9539273,2.825543,0,14.1572
