Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.2002815,0.2002815,0,0,0,0.2002815,0,0,2.775558E-17,0,0.2108226,0.2002815,0,0,4.27865,0.7029036,0,0.2108226,-0.2108226,1.718701,28.64496,0.1724198,0.2203096,0,0,0.7029036
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.200576,0.200576,0,0,0,0.200576,0,0,2.775558E-17,0,0.2111326,0.200576,0,0,4.512897,0.492081,0,0.2111326,-0.2111326,1.496148,24.93575,0.1724198,0.2206336,0,0,0.492081
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.02027372,0.02027372,0,0,0,0.02027372,0,0,0,0,0.02134076,0.02027372,0,0,4.747489,0.2809484,0,0.02134076,-0.02134076,1.473653,24.56083,0.1724198,0.02230109,0,0,0.2809484
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.1504,0.1504,0,0,0,0.1504,0,0,2.775558E-17,0,0.1583158,0.1504,0,0,4.771202,0.2596076,0,0.1583158,-0.1583158,1.306773,21.77951,0.1724198,0.16544,0,0,0.2596076
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.09906194,0.09906194,1.551694,0,0.4797123,0.09906194,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.947108,0.1012919,1.38,0,1.38,2.615956,43.59919,0.1776045,0.1089681,0,1.7,0.1012919
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.3912035,0.3912035,1.7,0,0.5202,0.3912035,0,0,0,0,0,0,1.308797,1.243357,3.567108,1.343292,1.243357,0,1.243357,3.795508,63.25834,0.1854059,0.4303238,0,1.7,1.343292
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.06045889,0.06045889,1.51309,0,0.4691737,0.06045889,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.323751,2.462313,1.38,0,1.38,5.104691,85.07801,0.1886817,0.06650478,0,1.7,2.462313
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.3402003,0.3402003,0,0,0,0.3402003,0,0,0,0,0.3581055,0.3402003,0,0,0.9437512,3.704313,0,0.3581055,-0.3581055,4.727215,78.78675,0.1886817,0.3742203,0,0,3.704313
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.06520665,0.06520665,0,0,0,0.06520665,0,0,1.387779E-17,0,0.06863857,0.06520665,0,0,1.341646,3.346207,0,0.06863857,-0.06863857,4.654863,77.5809,0.1886817,0.07172731,0,0,3.346207
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1523739,0,0,0,0,0,0,0,0,0,0.1523739,0,0,0,0,1.417911,3.277569,0.1523739,0,0.1523739,4.799418,79.99014,0.1874208,0,0.1218991,0,3.429943
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3318107,0.6094016,0.6094016,0,0,0,0.6094016,54.4486,0,1.110223E-16,0.3318107,0.6414754,0.6094016,0,0,1.265537,3.414705,0,0.3096648,-0.3096648,4.473002,74.5499,0.1874208,0.6703418,0.2654485,0,3.746516
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3684876,0.5652651,0.5652651,0,0,0,0.5652651,65.18845,0,0,0.3684876,0.5950159,0.5652651,0,0,1.609609,3.105041,0,0.2265283,-0.2265283,4.234221,70.57021,0.1874208,0.6217917,0.2947901,0,3.473528
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5828196,0.3923168,0.3923168,0,0,0,0.3923168,148.5584,0,0,0.5828196,0.4129651,0.3923168,0,0,1.861307,2.878512,0.1698545,0,0.1698545,4.395359,73.25584,0.1860349,0.4315485,0.4662557,0,3.461332
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.5130119,0.0886656,0.0886656,0,0,0,0.0886656,578.5919,0,0,0.5130119,0.0933322,0.0886656,0,0,1.691453,3.031381,0.4196797,0,0.4196797,4.793502,79.89154,0.1826971,0.09753215,0.4104095,0,3.544393
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.8270911,0,0,0,0,0,0,0,0,0,0.8270911,0,0,0,0,1.271773,3.409093,0.8270911,0,0.8270911,5.578149,92.96897,0.1764575,0,0.6616729,0,4.236184
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1593966,1.338861,1.338861,1.609882,0,0.4955979,1.338861,11.90539,0,0,0.1593966,0,0,0.2710212,0.2574701,0.4446821,4.153475,0.4168667,0,0.4168667,5.973624,99.5602,0.1786733,1.472747,0.1275173,1.7,4.312871
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.5224214,0,0,0,0,0,0,0,0.4946061,0,0.5224214,0,0,0,0,0.02781533,4.528655,0.02781533,0,0.02781533,6.000012,100,0.1784717,0,0.4179372,0,5.051076
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.5504245,1.750623,1.750623,1.22772,0,0.3912675,1.750623,31.44163,1.110223E-16,0,0.5504245,0.5504245,0.5229032,0,0,0,4.553689,0,0,0,6.000012,100,0.1784717,1.925685,0.4403395,1.7,5.104114
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.4104405,0,0,0,0,0,0,0,0.4104405,0,0.4104405,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1784717,0,0.3283524,0,4.964129
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1613156,0.505231,0.505231,0,0,0,0.505231,31.92908,0,0,0.1613156,0.5318221,0.505231,0,0,0,4.553689,0,0.3705066,-0.3705066,5.609464,93.49088,0.1784717,0.5557541,0.1290525,0,4.715004
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.05705729,0.05705729,0,0,0,0.05705729,0,0,6.938894E-18,0,0.0600603,0.05705729,0,0,0.411674,4.183182,0,0.0600603,-0.0600603,5.546154,92.43573,0.1784717,0.06276301,0,0,4.183182
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.4368598,0.4368598,0,0,0,0.4368598,0,0,5.551115E-17,0,0.4598524,0.4368598,0,0,0.4784076,4.123122,0,0.4598524,-0.4598524,5.061428,84.35696,0.1784717,0.4805457,0,0,4.123122
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.3641631,0.3641631,0,0,0,0.3641631,0,0,5.551115E-17,0,0.3833296,0.3641631,0,0,0.9893547,3.66327,0,0.3833296,-0.3833296,4.657363,77.62256,0.1784717,0.4005795,0,0,3.66327
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.415277,3.27994,0,0,0,4.657363,77.62256,0.1784717,0,0,0,3.27994
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.1296834,0.1296834,0,0,0,0.1296834,0,0,0,0,0.1365088,0.1296834,0,0,1.415277,3.27994,0,0.1365088,-0.1365088,4.51347,75.22435,0.1784717,0.1426517,0,0,3.27994
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.1733261,0.1733261,0,0,0,0.1733261,0,0,2.775558E-17,0,0.1824486,0.1733261,0,0,1.566953,3.143431,0,0.1824486,-0.1824486,4.321152,72.01906,0.1784717,0.1906587,0,0,3.143431
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.2488008,0.2488008,0,0,0,0.2488008,0,0,2.775558E-17,0,0.2618956,0.2488008,0,0,1.769674,2.960983,0,0.2618956,-0.2618956,4.04509,67.41803,0.1784717,0.2736809,0,0,2.960983
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.1291749,0.1291749,0,0,0,0.1291749,0,0,2.775558E-17,0,0.1359736,0.1291749,0,0,2.060669,2.699087,0,0.1359736,-0.1359736,3.901761,65.02923,0.1784717,0.1420924,0,0,2.699087
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.1894786,0.1894786,0,0,0,0.1894786,0,0,0,0,0.1994511,0.1894786,0,0,2.211751,2.563113,0,0.1994511,-0.1994511,3.691521,61.52523,0.1784717,0.2084264,0,0,2.563113
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.01472539,0.01472539,0,0,0,0.01472539,0,0,0,0,0.01550042,0.01472539,0,0,2.433363,2.363662,0,0.01550042,-0.01550042,3.675183,61.25292,0.1784717,0.01619793,0,0,2.363662
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.4007481,0.4007481,0,0,0,0.4007481,0,0,5.551115E-17,0,0.4218401,0.4007481,0,0,2.450586,2.348162,0,0.4218401,-0.4218401,3.230524,53.84196,0.1784717,0.4408229,0,0,2.348162
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.2829438,0.2829438,0,0,0,0.2829438,0,0,5.551115E-17,0,0.2978355,0.2829438,0,0,2.919297,1.926322,0,0.2978355,-0.2978355,2.916578,48.60953,0.1784717,0.3112381,0,0,1.926322
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.2442135,0.2442135,0,0,0,0.2442135,0,0,2.775558E-17,0,0.2570668,0.2442135,0,0,3.250225,1.628486,0,0.2570668,-0.2570668,2.645606,44.09334,0.1784717,0.2686349,0,0,1.628486
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3239999,0.1105018,0.1105018,0,0,0,0.1105018,293.2079,0,0,0.3239999,0.1163177,0.1105018,0,0,3.535855,1.371419,0.2076822,0,0.2076822,2.84263,47.37708,0.1769814,0.121552,0.2591999,0,1.695419
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.9000965,0,0,0,0,0,0,0,0,0,0.9000965,0,0,0,0,3.328173,1.558334,0.9000965,0,0.9000965,3.696537,61.60882,0.1707998,0,0.7200772,0,2.45843
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.431916,0,0,0,0,0,0,0,0,0,1.431916,0,0,0,0,2.428076,2.36842,1.431916,0,1.431916,5.054972,84.24936,0.1618089,0,1.145533,0,3.800337
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.681525,0.5790678,0.5790678,0,0,0,0.5790678,290.3848,0.07581981,0,1.681525,0.6095451,0.5790678,0,0,0.9961599,3.657145,0.9961599,0,0.9961599,6.000012,100,0.1560926,0.6369746,1.34522,0,5.33867
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.812423,0,0,0,0,0,0,0,1.812423,0,1.812423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,0,1.449939,0,6.366112
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.909442,0,0,0,0,0,0,0,1.909442,0,1.909442,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,0,1.527554,0,6.463131
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.995585,0.8310828,0.8310828,0,0,0,0.8310828,240.1187,1.120761,0,1.995585,0.874824,0.8310828,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,0.9141911,1.596468,0,6.549274
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.75673,0.1463245,0.1463245,0,0,0,0.1463245,1200.571,1.602705,0,1.75673,0.1540258,0.1463245,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,0.160957,1.405384,0,6.310419
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.481331,1.215245,1.215245,0,0,0,1.215245,121.8957,0.2021258,0,1.481331,1.279205,1.215245,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,1.336769,1.185065,0,6.03502
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,1.070101,0.3648756,0.3648756,0,0,0,0.3648756,293.2783,0.6860212,0,1.070101,0.3840796,0.3648756,0,0,0,4.553689,0,0,0,6.000012,100,0.1560926,0.4013631,0.8560806,0,5.62379
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4491176,0.6684154,0.6684154,0,0,0,0.6684154,67.19138,0,1.110223E-16,0.4491176,0.7035952,0.6684154,0,0,0,4.553689,0,0.2544776,-0.2544776,5.731769,95.52929,0.1560926,0.735257,0.3592941,0,5.002807
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2827529,4.299212,0,0,0,5.731769,95.52929,0.1560926,0,0,0,4.299212
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,0.5704725,0.5704725,0,0,0,0.5704725,0,0,1.110223E-16,0,0.6004973,0.5704725,0,0,0.2827529,4.299212,0,0.6004973,-0.6004973,5.098789,84.97965,0.1560926,0.6275197,0,0,4.299212
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.06017064,0.06017064,0,0,0,0.06017064,0,0,6.938894E-18,0,0.06333751,0.06017064,0,0,0.9499722,3.698714,0,0.06333751,-0.06333751,5.032026,83.86693,0.1560926,0.0661877,0,0,3.698714
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.020347,3.635376,0,0,0,5.032026,83.86693,0.1560926,0,0,0,3.635376
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.2067932,0.2067932,0,0,0,0.2067932,0,0,0,0,0.2176771,0.2067932,0,0,1.020347,3.635376,0,0.2176771,-0.2176771,4.802574,80.04274,0.1560926,0.2274726,0,0,3.635376
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.06786343,0.06786343,0,0,0,0.06786343,0,0,1.387779E-17,0,0.07143519,0.06786343,0,0,1.262211,3.417699,0,0.07143519,-0.07143519,4.727274,78.78775,0.1560926,0.07464977,0,0,3.417699
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.05868993,0.05868993,0,0,0,0.05868993,0,0,6.938894E-18,0,0.06177887,0.05868993,0,0,1.341583,3.346264,0,0.06177887,-0.06177887,4.662154,77.70241,0.1560926,0.06455892,0,0,3.346264
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.1318633,0.1318633,0,0,0,0.1318633,0,0,2.775558E-17,0,0.1388034,0.1318633,0,0,1.410226,3.284485,0,0.1388034,-0.1388034,4.515842,75.26389,0.1560926,0.1450496,0,0,3.284485
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.3458394,0.3458394,0,0,0,0.3458394,0,0,0,0,0.3640414,0.3458394,0,0,1.564452,3.145682,0,0.3640414,-0.3640414,4.132109,68.86835,0.1560926,0.3804233,0,0,3.145682
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.0628249,0.0628249,0,0,0,0.0628249,0,0,1.387779E-17,0,0.06613147,0.0628249,0,0,1.968943,2.781641,0,0.06613147,-0.06613147,4.0624,67.70654,0.1560926,0.06910738,0,0,2.781641
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.1521233,0.1521233,0,0,0,0.1521233,0,0,0,0,0.1601298,0.1521233,0,0,2.042422,2.715509,0,0.1601298,-0.1601298,3.893609,64.89335,0.1560926,0.1673356,0,0,2.715509
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.169381,0.169381,0,0,0,0.169381,0,0,2.775558E-17,0,0.1782958,0.169381,0,0,2.220344,2.555379,0,0.1782958,-0.1782958,3.705668,61.76102,0.1560926,0.1863191,0,0,2.555379
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.418451,2.377084,0,0,0,3.705668,61.76102,0.1560926,0,0,0,2.377084
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2472458,0,0,0,0,0,0,0,0,0,0.2472458,0,0,0,0,2.418451,2.377084,0.2472458,0,0.2472458,3.940226,65.67031,0.1547359,0,0.1977967,0,2.624329
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.6047156,0.3112421,0.3112421,0,0,0,0.3112421,194.2911,0,0,0.6047156,0.3276233,0.3112421,0,0,2.171205,2.599605,0.2770923,0,0.2770923,4.203099,70.05151,0.1532431,0.3423663,0.4837725,0,3.20432
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.122205,0.2709242,0.2709242,0,0,0,0.2709242,414.2137,0,0,1.122205,0.2851833,0.2709242,0,0,1.894112,2.848988,0.8370216,0,0.8370216,4.997168,83.28596,0.1489038,0.2980166,0.897764,0,3.971193
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.641495,1.345119,1.345119,0.7899358,0,0.2717525,1.345119,122.0334,0,0,1.641495,0.5844039,0.5551836,0,0,1.057091,3.602307,1.057091,0,1.057091,6.000012,100,0.1473783,1.479631,1.313196,1.7,5.243802
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.546931,0.08562221,0.08562221,0,0,0,0.08562221,1806.694,1.456802,0,1.546931,0.09012865,0.08562221,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0.09418444,1.237545,0,6.10062
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.839376,0,0,0,0,0,0,0,1.839376,0,1.839376,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0,1.471501,0,6.393065
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.797347,0,0,0,0,0,0,0,1.797347,0,1.797347,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0,1.437877,0,6.351036
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.697437,0.2013116,0.2013116,0,0,0,0.2013116,843.1889,1.48553,0,1.697437,0.211907,0.2013116,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0.2214428,1.35795,0,6.251126
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.414388,0.02098971,0.02098971,0,0,0,0.02098971,6738.481,1.392293,0,1.414388,0.02209444,0.02098971,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0.02308869,1.13151,0,5.968077
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,1.005692,1.307735,1.307735,0.425,0,0.172125,1.307735,76.90339,0.07649782,0,1.005692,0.9291945,0.8827348,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,1.438508,0.8045539,1.7,5.559381
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4732071,0.179099,0.179099,0,0,0,0.179099,264.2154,0.2846818,0,0.4732071,0.1885253,0.179099,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0.1970089,0.3785657,0,5.026896
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1473783,0,0,0,4.553689
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.4890737,0.4890737,0,0,0,0.4890737,0,0,0,0,0.5148144,0.4890737,0,0,0,4.553689,0,0.5148144,-0.5148144,5.45735,90.95565,0.1473783,0.537981,0,0,4.553689
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.4742041,0.4742041,0,0,0,0.4742041,0,0,5.551115E-17,0,0.4991622,0.4742041,0,0,0.572016,4.038875,0,0.4991622,-0.4991622,4.931187,82.18628,0.1473783,0.5216245,0,0,4.038875
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126641,3.539712,0,0,0,4.931187,82.18628,0.1473783,0,0,0,3.539712
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.08104067,0.08104067,0,0,0,0.08104067,0,0,1.387779E-17,0,0.08530597,0.08104067,0,0,1.126641,3.539712,0,0.08530597,-0.08530597,4.841267,80.68761,0.1473783,0.08914474,0,0,3.539712
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.02695018,0.02695018,0,0,0,0.02695018,0,0,3.469447E-18,0,0.02836861,0.02695018,0,0,1.221425,3.454406,0,0.02836861,-0.02836861,4.811363,80.18922,0.1473783,0.0296452,0,0,3.454406
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.09518363,0.09518363,0,0,0,0.09518363,0,0,1.387779E-17,0,0.1001933,0.09518363,0,0,1.252946,3.426038,0,0.1001933,-0.1001933,4.70575,78.42902,0.1473783,0.104702,0,0,3.426038
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.2329459,0.2329459,0,0,0,0.2329459,0,0,2.775558E-17,0,0.2452062,0.2329459,0,0,1.364272,3.325845,0,0.2452062,-0.2452062,4.44728,74.12119,0.1473783,0.2562405,0,0,3.325845
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.1038331,0.1038331,0,0,0,0.1038331,0,0,1.387779E-17,0,0.109298,0.1038331,0,0,1.636723,3.080638,0,0.109298,-0.109298,4.33207,72.20102,0.1473783,0.1142164,0,0,3.080638
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.07908069,0.07908069,0,0,0,0.07908069,0,0,0,0,0.08324283,0.07908069,0,0,1.758165,2.97134,0,0.08324283,-0.08324283,4.244324,70.7386,0.1473783,0.08698875,0,0,2.97134
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.2211357,0.2211357,0,0,0,0.2211357,0,0,0,0,0.2327744,0.2211357,0,0,1.850657,2.888098,0,0.2327744,-0.2327744,3.998959,66.64918,0.1473783,0.2432493,0,0,2.888098
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.109296,2.655323,0,0,0,3.998959,66.64918,0.1473783,0,0,0,2.655323
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.1892997,0.1892997,0,0,0,0.1892997,0,0,2.775558E-17,0,0.1992629,0.1892997,0,0,2.109296,2.655323,0,0.1992629,-0.1992629,3.788917,63.14849,0.1473783,0.2082297,0,0,2.655323
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,0.3936247,0.2048997,0.2048997,0,0,0,0.2048997,192.106,0,0,0.3936247,0.215684,0.2048997,0,0,2.330699,2.45606,0.1779407,0,0.1779407,3.957726,65.96198,0.1465267,0.2253897,0.3148997,0,2.849685
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,0.7994725,0.6308984,0.6308984,0,0,0,0.6308984,126.7197,0,0,0.7994725,0.6641036,0.6308984,0,0,2.152758,2.616207,0.135369,0,0.135369,4.086149,68.10234,0.1458854,0.6939882,0.639578,0,3.415679
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,1.009611,0.6657275,0.6657275,0,0,0,0.6657275,151.6553,0,0,1.009611,0.7007658,0.6657275,0,0,2.017389,2.738039,0.3088456,0,0.3088456,4.379145,72.98561,0.1444431,0.7323002,0.8076891,0,3.74765
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,1.41221,1.401634,1.401634,1.68315,0,0.5156001,1.401634,100.7546,0,0,1.41221,0,0,0.281517,0.2674411,1.708544,3.016,1.679651,0,1.679651,5.972602,99.54317,0.1486664,1.541797,1.129768,1.7,4.42821
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,1.535925,1.560145,1.560145,0.425,0,0.172125,1.560145,98.44757,0.3121429,0,1.535925,1.19489,1.135145,0,0,0.02889253,4.527686,0.02889253,0,0.02889253,6.000012,100,0.148536,1.71616,1.22874,1.7,6.063611
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,1.837268,0.02406726,0.02406726,0,0,0,0.02406726,7633.886,1.811934,0,1.837268,0.02533396,0.02406726,0,0,0,4.553689,0,0,0,6.000012,100,0.148536,0.02647399,1.469814,0,6.390956
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,1.875566,1.220651,1.220651,0,0,0,1.220651,153.6528,0.5906693,0,1.875566,1.284896,1.220651,0,0,0,4.553689,0,0,0,6.000012,100,0.148536,1.342717,1.500452,0,6.429255
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,1.694751,0.9530786,0.9530786,0,0,0,0.9530786,177.8186,0.6915102,0,1.694751,1.003241,0.9530786,0,0,0,4.553689,0,0,0,6.000012,100,0.148536,1.048386,1.355801,0,6.24844
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,1.283661,0.6278571,0.6278571,0,0,0,0.6278571,204.4512,0.6227593,0,1.283661,0.6609022,0.6278571,0,0,0,4.553689,0,0,0,6.000012,100,0.148536,0.6906428,1.026929,0,5.83735
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,0.8394358,1.149053,1.149053,0,0,0,1.149053,73.05455,0,0,0.8394358,1.20953,1.149053,0,0,0,4.553689,0,0.3700942,-0.3700942,5.609899,93.49812,0.148536,1.263959,0.6715487,0,5.393125
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,0.4241192,0.7505959,0.7505959,0,0,0,0.7505959,56.50433,0,0,0.4241192,0.790101,0.7505959,0,0,0.4112157,4.183595,0,0.3659818,-0.3659818,5.22412,87.06849,0.148536,0.8256555,0.3392954,0,4.607714
1/8/2007 6:00:00 PM,0.01669082,0,67.48012,90,0,0,0.7886496,0.7886496,0,0,0,0.7886496,0,0,1.110223E-16,0,0.8301575,0.7886496,0,0,0.8178622,3.817613,0,0.8301575,-0.8301575,4.349057,72.48414,0.148536,0.8675146,0,0,3.817613
1/8/2007 7:00:00 PM,0,0,69.06126,90,0,0,1.529714,1.529714,1.7,0,0.5202,1.529714,0,0,0,0,0,0,0.170286,0.1617717,1.740259,2.987456,0.1617717,0,0.1617717,4.502527,75.04197,0.1493704,1.682685,0,1.7,2.987456
1/8/2007 8:00:00 PM,0,0,69.2972,90,0,0,1.328146,1.328146,1.7,0,0.5202,1.328146,0,0,0,0,0,0,0.3718544,0.3532617,1.578488,3.13305,0.3532617,0,0.3532617,4.837661,80.62752,0.1511643,1.46096,0,1.7,3.13305
