Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/25/2007 2:00:00 AM,0,0,-102.0869,90,0,0,0.159552,0.159552,0,0,0,0.159552,0,0,0,0,0.1679494,0.159552,0,0,1.029433,3.6272,0,0.1679494,-0.1679494,4.846372,80.77271,0.1089871,0.1755072,0,0,3.6272
9/25/2007 3:00:00 AM,0,0,-96.71893,90,0,0,0.04502996,0.04502996,0,0,0,0.04502996,0,0,6.938894E-18,0,0.04739995,0.04502996,0,0,1.216043,3.45925,0,0.04739995,-0.04739995,4.796408,79.93998,0.1089871,0.04953295,0,0,3.45925
9/25/2007 4:00:00 AM,0,0,-93.39096,90,0,0,0.01602113,0.01602113,0,0,0,0.01602113,0,0,0,0,0.01686435,0.01602113,0,0,1.26871,3.41185,0,0.01686435,-0.01686435,4.778632,79.6437,0.1089871,0.01762324,0,0,3.41185
9/25/2007 5:00:00 AM,0,0,-90.81165,90,0,0,0.1749149,0.1749149,0,0,0,0.1749149,0,0,2.775558E-17,0,0.184121,0.1749149,0,0,1.287448,3.394986,0,0.184121,-0.184121,4.584551,76.40903,0.1089871,0.1924064,0,0,3.394986
9/25/2007 6:00:00 AM,0.02492888,0.7019835,-88.45879,89.06478,0.02805258,0.05004581,0,0,0,0,0,0,0,0,0,0.05004581,0,0,0,0,1.492027,3.210865,0.05004581,0,0.05004581,4.632029,77.20033,0.1089821,0,0.04003665,0,3.260911
9/25/2007 7:00:00 AM,0.1433036,15.49841,-85.99215,74.06945,0.1435888,0.2561625,0,0,0,0,0,0,0,0,0,0.2561625,0,0,0,0,1.441981,3.255906,0.2561625,0,0.2561625,4.875046,81.2506,0.1089567,0,0.20493,0,3.512069
9/25/2007 8:00:00 AM,0.3230548,30.245,-83.02689,59.07486,0.3247665,0.5793834,0,0,0,0,0,0,0,0,0,0.5793834,0,0,0,0,1.185818,3.486452,0.5793834,0,0.5793834,5.424697,90.41144,0.1088992,0,0.4635067,0,4.065835
9/25/2007 9:00:00 AM,0.5506478,44.87771,-78.85947,44.0823,0.5566406,0.9930469,0.2151531,0.2151531,0,0,0,0.2151531,461.5535,0.1601349,0,0.9930469,0.226477,0.2151531,0,0,0.6064351,4.007897,0.6064351,0,0.6064351,6.000012,100,0.108839,0.2366685,0.7944375,0,5.000944
9/25/2007 10:00:00 AM,0.7026049,59.22072,-71.62909,29.09538,0.7108594,1.268173,0.1363794,0.1363794,0,0,0,0.1363794,929.8865,1.124616,0,1.268173,0.1435572,0.1363794,0,0,0,4.553689,0,0,0,6.000012,100,0.108839,0.1500173,1.014539,0,5.821862
9/25/2007 11:00:00 AM,0.9316434,72.5314,-54.03041,14.13258,0.9463119,1.68822,0.921538,0.921538,0,0,0,0.921538,183.196,0.7181804,0,1.68822,0.97004,0.921538,0,0,0,4.553689,0,0,0,6.000012,100,0.108839,1.013692,1.350576,0,6.24191
9/25/2007 12:00:00 PM,0.737517,79.52979,5.150918,1.680343,0.7438534,1.327035,0.9555005,0.9555005,0,0,0,0.9555005,138.8837,0.3212445,0,1.327035,1.00579,0.9555005,0,0,0,4.553689,0,0,0,6.000012,100,0.108839,1.051051,1.061628,0,5.880723
9/25/2007 1:00:00 PM,0.3190924,71.00388,57.47964,15.99452,0.3177701,0.5669018,1.231888,1.231888,0,0,0,1.231888,46.01895,0,2.220446E-16,0.5669018,1.296724,1.231888,0,0,0,4.553689,0,0.7298221,-0.7298221,5.230712,87.17836,0.108839,1.355076,0.4535214,0,5.120591
9/25/2007 2:00:00 PM,0.514631,57.46164,72.8364,30.96338,0.5160621,0.9206547,0.4800852,0.4800852,0,0,0,0.4800852,191.769,0,0,0.9206547,0.5053529,0.4800852,0,0,0.8109134,3.823867,0.4153019,0,0.4153019,5.624702,93.74484,0.1087979,0.5280938,0.7365238,0,4.744522
9/25/2007 3:00:00 PM,0.5567726,43.06347,79.48734,45.95141,0.5637278,1.00569,0.2405613,0.2405613,0,0,0,0.2405613,418.0599,0.3568564,0,1.00569,0.2532224,0.2405613,0,0,0.3956116,4.197639,0.3956116,0,0.3956116,6.000012,100,0.1087587,0.2646174,0.8045524,0,5.203329
9/25/2007 4:00:00 PM,0.4993989,28.41074,83.44228,60.94434,0.5095807,0.9090919,0.3800489,0.3800489,0,0,0,0.3800489,239.2039,0.5090404,0,0.9090919,0.4000515,0.3800489,0,0,0,4.553689,0,0,0,6.000012,100,0.1087587,0.4180538,0.7272735,0,5.462781
9/25/2007 5:00:00 PM,0.1971901,13.65546,86.31749,75.93907,0.2013967,0.3592916,0.6091976,0.6091976,0,0,0,0.6091976,58.97785,0,0,0.3592916,0.6412607,0.6091976,0,0,0,4.553689,0,0.281969,-0.281969,5.702791,95.04632,0.1087587,0.6701174,0.2874333,0,4.912981
9/25/2007 6:00:00 PM,0.01814029,0,88.75174,90,0,0,0.1478411,0.1478411,0,0,0,0.1478411,0,0,0,0,0.1556222,0.1478411,0,0,0.3132989,4.27172,0,0.1556222,-0.1556222,5.53875,92.31232,0.1087587,0.1626252,0,0,4.27172
9/25/2007 7:00:00 PM,0,0,91.11311,90,0,0,0.5156763,0.5156763,0,0,0,0.5156763,0,0,0,0,0.5428172,0.5156763,0,0,0.4862125,4.116098,0,0.5428172,-0.5428172,4.966571,82.77602,0.1087587,0.567244,0,0,4.116098
9/25/2007 8:00:00 PM,0,0,93.75007,90,0,0,0.05596276,0.05596276,0,0,0,0.05596276,0,0,6.938894E-18,0,0.05890817,0.05596276,0,0,1.089343,3.573281,0,0.05890817,-0.05890817,4.904476,81.7411,0.1087587,0.06155904,0,0,3.573281
9/25/2007 9:00:00 PM,0,0,97.23322,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.154796,3.514372,0,0,0,4.904476,81.7411,0.1087587,0,0,0,3.514372
9/25/2007 10:00:00 PM,0,0,103.0544,90,0,0,0.04445826,0.04445826,0,0,0,0.04445826,0,0,6.938894E-18,0,0.04679817,0.04445826,0,0,1.154796,3.514372,0,0.04679817,-0.04679817,4.855146,80.91895,0.1087587,0.04890409,0,0,3.514372
9/25/2007 11:00:00 PM,0,0,117.7167,90,0,0,0.1098832,0.1098832,0,0,0,0.1098832,0,0,1.387779E-17,0,0.1156665,0.1098832,0,0,1.206794,3.467574,0,0.1156665,-0.1156665,4.733223,78.88689,0.1087587,0.1208715,0,0,3.467574
9/26/2007 12:00:00 AM,0,0,-171.8726,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335312,3.351908,0,0,0,4.733223,78.88689,0.1087587,0,0,0,3.351908
9/26/2007 1:00:00 AM,0,0,-113.3773,90,0,0,0.2125699,0.2125699,0,0,0,0.2125699,0,0,2.775558E-17,0,0.2237578,0.2125699,0,0,1.335312,3.351908,0,0.2237578,-0.2237578,4.497362,74.95588,0.1087587,0.2338269,0,0,3.351908
9/26/2007 2:00:00 AM,0,0,-101.3016,90,0,0,0.1618338,0.1618338,0,0,0,0.1618338,0,0,0,0,0.1703514,0.1618338,0,0,1.583932,3.12815,0,0.1703514,-0.1703514,4.317796,71.96312,0.1087587,0.1780172,0,0,3.12815
9/26/2007 3:00:00 AM,0,0,-96.14845,90,0,0,0.283097,0.283097,0,0,0,0.283097,0,0,5.551115E-17,0,0.2979969,0.283097,0,0,1.773212,2.957798,0,0.2979969,-0.2979969,4.003679,66.72786,0.1087587,0.3114067,0,0,2.957798
9/26/2007 4:00:00 AM,0,0,-92.92014,90,0,0,0.1062951,0.1062951,0,0,0,0.1062951,0,0,1.387779E-17,0,0.1118895,0.1062951,0,0,2.104319,2.659801,0,0.1118895,-0.1118895,3.885737,64.76216,0.1087587,0.1169246,0,0,2.659801
9/26/2007 5:00:00 AM,0,0,-90.38692,90,0,0,0.2038848,0.2038848,0,0,0,0.2038848,0,0,0,0,0.2146155,0.2038848,0,0,2.228641,2.547912,0,0.2146155,-0.2146155,3.659513,60.99176,0.1087587,0.2242732,0,0,2.547912
9/26/2007 6:00:00 AM,0.02879219,0.7285813,-88.04675,88.97385,0.03542783,0.06320325,0.1964341,0.1964341,0,0,0,0.1964341,32.17529,0,0,0.06320325,0.2067727,0.1964341,0,0,2.467103,2.333297,0,0.1435695,-0.1435695,3.508177,58.46951,0.1087587,0.2160775,0.0505626,0,2.3965
9/26/2007 7:00:00 AM,0.2247239,15.51942,-85.56423,73.98157,0.2299432,0.4102186,0,0,0,0,0,0,0,0,0,0.4102186,0,0,0,0,2.626624,2.189727,0.4102186,0,0.4102186,3.897345,64.95562,0.1087181,0,0.3281749,0,2.599946
9/26/2007 8:00:00 AM,0.4426639,30.2545,-82.54906,58.99054,0.4507291,0.8041007,0.7791117,0.7791117,0,0,0,0.7791117,103.2074,0,0,0.8041007,0.8201176,0.7791117,0,0,2.216406,2.558924,0,0.01601693,-0.01601693,3.880461,64.67423,0.1087181,0.8570229,0.6432805,0,3.363024
9/26/2007 9:00:00 AM,0.4600875,44.86547,-78.27715,44.0029,0.4626476,0.8253633,0.6200724,0.6200724,0,0,0,0.6200724,133.1076,0,0,0.8253633,0.6527078,0.6200724,0,0,2.234202,2.542907,0.1726555,0,0.1726555,4.044257,67.40414,0.1087011,0.6820797,0.6602907,0,3.36827
9/26/2007 10:00:00 AM,0.7430044,59.16356,-70.83071,29.02466,0.7537428,1.344677,0,0,0,0,0,0,0,0,0,1.344677,0,0,0,0,2.061547,2.698297,1.344677,0,1.344677,5.31993,88.66531,0.1085683,0,1.075742,0,4.042974
9/26/2007 11:00:00 AM,0.6236826,72.35841,-52.78749,14.0868,0.6267538,1.118129,0.5528598,0.5528598,0,0,0,0.5528598,202.2445,0,0,1.118129,0.5819578,0.5528598,0,0,0.7168698,3.908506,0.536171,0,0.536171,5.828586,97.14291,0.1085154,0.6081458,0.894503,0,5.026635
9/26/2007 12:00:00 PM,0.9823866,79.12046,5.441931,2.070903,0.9990919,1.78238,0.2807635,0.2807635,0,0,0,0.2807635,634.8331,1.306141,0,1.78238,0.2955406,0.2807635,0,0,0.1806988,4.39106,0.1806988,0,0.1806988,6.000012,100,0.1084976,0.3088399,1.425904,0,6.17344
9/26/2007 1:00:00 PM,0.970474,70.70325,56.6168,16.12411,0.9874576,1.761624,0,0,0,0,0,0,0,1.761624,0,1.761624,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1084976,0,1.409299,0,6.315313
9/26/2007 2:00:00 PM,0.900723,57.24113,72.18938,31.07294,0.917272,1.636413,0,0,0,0,0,0,0,1.636413,0,1.636413,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1084976,0,1.309131,0,6.190102
9/26/2007 3:00:00 PM,0.6332411,42.87827,78.98303,46.05318,0.6444544,1.149707,0.5681031,0.5681031,0,0,0,0.5681031,202.3764,0.5517035,0,1.149707,0.5980032,0.5681031,0,0,0,4.553689,0,0,0,6.000012,100,0.1084976,0.6249133,0.9197654,0,5.703396
9/26/2007 4:00:00 PM,0.3092434,28.2436,83.01339,61.0415,0.3114208,0.5555747,0.5290318,0.5290318,0,0,0,0.5290318,105.0173,1.110223E-16,0,0.5555747,0.5568755,0.5290318,0,0,0,4.553689,0,0.001300852,-0.001300852,5.998641,99.97715,0.1084976,0.5819349,0.4444597,0,5.109263
9/26/2007 5:00:00 PM,0.149738,13.49805,85.92484,76.0328,0.1513164,0.2699485,0,0,0,0,0,0,0,0.2685031,0,0.2699485,0,0,0,0,0.001445391,4.552388,0.001445391,0,0.001445391,6.000012,100,0.1084975,0,0.2159588,0,4.822337
9/26/2007 6:00:00 PM,0.01099833,0,88.3681,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1084975,0,0,0,4.553689
9/26/2007 7:00:00 PM,0,0,90.71384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1084975,0,0,0,4.553689
9/26/2007 8:00:00 PM,0,0,93.30511,90,0,0,0.8600069,0.8600069,0,0,0,0.8600069,0,0,1.110223E-16,0,0.9052704,0.8600069,0,0,0,4.553689,0,0.9052704,-0.9052704,5.045773,84.09605,0.1084975,0.9460075,0,0,4.553689
9/26/2007 9:00:00 PM,0,0,96.69423,90,0,0,0.1816199,0.1816199,0,0,0,0.1816199,0,0,0,0,0.1911788,0.1816199,0,0,1.005856,3.648418,0,0.1911788,-0.1911788,4.844253,80.73739,0.1084975,0.1997818,0,0,3.648418
9/26/2007 10:00:00 PM,0,0,102.3222,90,0,0,0.07252026,0.07252026,0,0,0,0.07252026,0,0,0,0,0.07633712,0.07252026,0,0,1.218277,3.45724,0,0.07633712,-0.07633712,4.763787,79.39629,0.1084975,0.07977229,0,0,3.45724
9/26/2007 11:00:00 PM,0,0,116.575,90,0,0,0.0304789,0.0304789,0,0,0,0.0304789,0,0,3.469447E-18,0,0.03208306,0.0304789,0,0,1.303096,3.380903,0,0.03208306,-0.03208306,4.729968,78.83264,0.1084975,0.03352679,0,0,3.380903
9/27/2007 12:00:00 AM,0,0,-170.6603,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.338744,3.348819,0,0,0,4.729968,78.83264,0.1084975,0,0,0,3.348819
9/27/2007 1:00:00 AM,0,0,-112.0313,90,0,0,0.1756656,0.1756656,0,0,0,0.1756656,0,0,2.775558E-17,0,0.1849111,0.1756656,0,0,1.338744,3.348819,0,0.1849111,-0.1849111,4.535055,75.58409,0.1084975,0.1932321,0,0,3.348819
9/27/2007 2:00:00 AM,0,0,-100.5172,90,0,0,0.06766599,0.06766599,0,0,0,0.06766599,0,0,0,0,0.07122736,0.06766599,0,0,1.544201,3.163908,0,0.07122736,-0.07122736,4.459974,74.33276,0.1084975,0.0744326,0,0,3.163908
9/27/2007 3:00:00 AM,0,0,-95.57921,90,0,0,0.05258865,0.05258865,0,0,0,0.05258865,0,0,0,0,0.05535647,0.05258865,0,0,1.623342,3.092681,0,0.05535647,-0.05535647,4.401624,73.36024,0.1084975,0.05784751,0,0,3.092681
9/27/2007 4:00:00 AM,0,0,-92.4503,90,0,0,0.09422792,0.09422792,0,0,0,0.09422792,0,0,1.387779E-17,0,0.09918728,0.09422792,0,0,1.684849,3.037325,0,0.09918728,-0.09918728,4.297071,71.61771,0.1084975,0.1036507,0,0,3.037325
9/27/2007 5:00:00 AM,0,0,-89.96297,90,0,0,0.1418405,0.1418405,0,0,0,0.1418405,0,0,2.775558E-17,0,0.1493058,0.1418405,0,0,1.795057,2.938137,0,0.1493058,-0.1493058,4.139689,68.99467,0.1084975,0.1560246,0,0,2.938137
9/27/2007 6:00:00 AM,0.002748297,0.754333,-87.63536,88.88387,0.002741262,0.004890412,0.1511058,0.1511058,0,0,0,0.1511058,3.236416,0,2.775558E-17,0.004890412,0.1590587,0.1511058,0,0,1.960953,2.788831,0,0.1541683,-0.1541683,3.977181,66.28622,0.1084975,0.1662164,0.003912329,0,2.793722
9/27/2007 7:00:00 AM,0.02328194,15.53881,-85.13694,73.89541,0.02317324,0.04134107,1.053819,1.053819,0,0,0,1.053819,3.922975,0,0,0.04134107,1.109283,1.053819,0,0,2.132251,2.634663,0,1.067942,-1.067942,2.851471,47.52443,0.1084975,1.159201,0.03307285,0,2.676004
9/27/2007 8:00:00 AM,0.005223378,30.2615,-82.07198,58.90882,0.005197647,0.009272602,0.9467621,0.9467621,0,0,0,0.9467621,0.9794015,0,1.110223E-16,0.009272602,0.9965917,0.9467621,0,0,3.318853,1.566721,0,0.9873191,-0.9873191,1.810745,30.17903,0.1084975,1.041438,0.007418082,0,1.575994
9/27/2007 9:00:00 AM,0.042838,44.84953,-77.69615,43.92734,0.04263177,0.07605508,0.810694,0.810694,0.425,0,0.172125,0.810694,9.381478,0,1.110223E-16,0.07605508,0.4059937,0.385694,0,0,4.415874,0.5794018,0,0.3299386,-0.3299386,1.46296,24.38261,0.1084975,0.8917634,0.06084406,1.7,0.6554568
9/27/2007 10:00:00 AM,0.1617344,59.10088,-70.03674,28.96003,0.1610003,0.2872245,0,0,1.452632,0,0.4526684,0,0,0,0,0.2872245,0,0,1.452632,1.38,4.782473,0.2494632,1.667224,0,1.667224,3.044628,50.74369,0.1086161,0,0.2297796,1.7,0.5366876
9/27/2007 11:00:00 AM,0.1171706,72.17742,-51.57168,14.05358,0.1166207,0.2080514,0.3355201,0.3355201,1.7,0,0.5202,0.3355201,62.00861,0,0,0.2080514,0,0,1.36448,1.296256,3.115249,1.749965,1.504307,0,1.504307,4.471739,74.52883,0.1088182,0.3690721,0.1664411,1.7,1.958017
9/27/2007 12:00:00 PM,0.1841665,78.71149,5.707752,2.467847,0.1833279,0.3270569,0.5286064,0.5286064,1.7,0,0.5202,0.5286064,61.87153,0,0,0.3270569,0,0,1.171394,1.112824,1.610941,3.103842,1.439881,0,1.439881,5.83773,97.2953,0.1090262,0.581467,0.2616455,1.7,3.430899
9/27/2007 1:00:00 PM,0.09801488,70.39974,55.77934,16.26192,0.09755098,0.1740309,0.3735024,0.3735024,0,0,0,0.3735024,46.59433,0,5.551115E-17,0.1740309,0.3931604,0.3735024,0,0,0.1710605,4.399734,0,0.2191295,-0.2191295,5.606747,93.44559,0.1090262,0.4108526,0.1392248,0,4.573765
9/27/2007 2:00:00 PM,0.04169438,57.01838,71.55046,31.18614,0.04149243,0.07402249,0.03452145,0.03452145,0,0,0,0.03452145,214.4247,0,0,0.07402249,0.03633836,0.03452145,0,0,0.4145378,4.180605,0.03768413,0,0.03768413,5.642497,94.04144,0.1090225,0.03797359,0.059218,0,4.254627
9/27/2007 3:00:00 PM,0.1599661,42.69188,78.48215,46.15673,0.1592635,0.284126,0.5345965,0.5345965,0,0,0,0.5345965,53.14775,0,1.110223E-16,0.284126,0.5627332,0.5345965,0,0,0.3768536,4.21452,0,0.2786071,-0.2786071,5.34882,89.14681,0.1090225,0.5880561,0.2273008,0,4.498647
9/27/2007 4:00:00 PM,0.08618106,28.07612,82.58625,61.13931,0.08579576,0.1530596,0.523517,0.523517,0,0,0,0.523517,29.2368,0,0,0.1530596,0.5510705,0.523517,0,0,0.6864171,3.935914,0,0.3980109,-0.3980109,4.929279,82.15449,0.1090225,0.5758687,0.1224477,0,4.088973
9/27/2007 5:00:00 PM,0.05427433,13.34101,85.53308,76.12632,0.05405322,0.09643095,0,0,0,0,0,0,0,0,0,0.09643095,0,0,0,0,1.128651,3.537903,0.09643095,0,0.09643095,5.020761,83.67919,0.109013,0,0.07714476,0,3.634334
9/27/2007 6:00:00 PM,0.01541749,0,87.98481,90,0,0,0.9447057,0.9447057,0,0,0,0.9447057,0,0,1.110223E-16,0,0.994427,0.9447057,0,0,1.03222,3.624691,0,0.994427,-0.994427,3.972543,66.20892,0.109013,1.039176,0,0,3.624691
9/27/2007 7:00:00 PM,0,0,90.31437,90,0,0,1.348225,1.348225,0.425,0,0.172125,1.348225,0,0,2.220446E-16,0,0.9718155,0.9232247,0,0,2.137139,2.630264,0,0.9718155,-0.9718155,2.94816,49.1359,0.109013,1.483047,0,1.7,2.630264
9/27/2007 8:00:00 PM,0,0,92.85916,90,0,0,0.4878209,0.4878209,1.7,0,0.5202,0.4878209,0,0,0,0,0,0,1.212179,1.15157,3.216934,1.658448,1.15157,0,1.15157,4.040636,67.34379,0.1092317,0.536603,0,1.7,1.658448
9/27/2007 9:00:00 PM,0,0,96.15253,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.065364,2.694861,1.38,0,1.38,5.349818,89.16346,0.1093769,0,0,1.7,2.694861
9/27/2007 10:00:00 PM,0,0,101.5819,90,0,0,0.1337912,0.1337912,0,0,0,0.1337912,0,0,0,0,0.1408329,0.1337912,0,0,0.6853643,3.936861,0,0.1408329,-0.1408329,5.201367,86.68929,0.1093769,0.1471703,0,0,3.936861
9/27/2007 11:00:00 PM,0,0,115.3947,90,0,0,0.1597028,0.1597028,0,0,0,0.1597028,0,0,2.775558E-17,0,0.1681082,0.1597028,0,0,0.8418453,3.796028,0,0.1681082,-0.1681082,5.024166,83.73593,0.1093769,0.1756731,0,0,3.796028
9/28/2007 12:00:00 AM,0,0,-169.3161,90,0,0,0.02505269,0.02505269,0,0,0,0.02505269,0,0,3.469447E-18,0,0.02637126,0.02505269,0,0,1.028632,3.62792,0,0.02637126,-0.02637126,4.996368,83.27264,0.1093769,0.02755796,0,0,3.62792
9/28/2007 1:00:00 AM,0,0,-110.6768,90,0,0,0.0266613,0.0266613,0,0,0,0.0266613,0,0,0,0,0.02806453,0.0266613,0,0,1.057934,3.601549,0,0.02806453,-0.02806453,4.966785,82.77959,0.1093769,0.02932744,0,0,3.601549
9/28/2007 2:00:00 AM,0,0,-99.73412,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.089116,3.573484,0,0,0,4.966785,82.77959,0.1093769,0,0,0,3.573484
9/28/2007 3:00:00 AM,0,0,-95.01139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.089116,3.573484,0,0,0,4.966785,82.77959,0.1093769,0,0,0,3.573484
9/28/2007 4:00:00 AM,0,0,-91.98161,90,0,0,0.06171564,0.06171564,0,0,0,0.06171564,0,0,6.938894E-18,0,0.06496383,0.06171564,0,0,1.089116,3.573484,0,0.06496383,-0.06496383,4.898308,81.6383,0.1093769,0.0678872,0,0,3.573484
9/28/2007 5:00:00 AM,0,0,-89.53996,90,0,0,0.04079177,0.04079177,0,0,0,0.04079177,0,0,6.938894E-18,0,0.0429387,0.04079177,0,0,1.161298,3.50852,0,0.0429387,-0.0429387,4.853046,80.88394,0.1093769,0.04487094,0,0,3.50852
9/28/2007 6:00:00 AM,0.01131033,0.7791474,-87.22478,88.79497,0.01139799,0.02033401,0.2437115,0.2437115,0,0,0,0.2437115,8.343477,0,2.775558E-17,0.02033401,0.2565384,0.2437115,0,0,1.209008,3.465582,0,0.2362044,-0.2362044,4.604065,76.73426,0.1093769,0.2680826,0.01626721,0,3.485916
9/28/2007 7:00:00 AM,0.1136153,15.55649,-84.71042,73.81107,0.1134666,0.2024243,0.6413651,0.6413651,0,0,0,0.6413651,31.56149,0,0,0.2024243,0.6751212,0.6413651,0,0,1.471457,3.229377,0,0.4726968,-0.4726968,4.105799,68.42984,0.1093769,0.7055016,0.1619395,0,3.431802
9/28/2007 8:00:00 AM,0.2824101,30.26591,-81.59582,58.82981,0.2832847,0.5053799,0,0,0,0,0,0,0,0,0,0.5053799,0,0,0,0,1.996676,2.75668,0.5053799,0,0.5053799,4.585244,76.42059,0.109327,0,0.4043039,0,3.26206
9/28/2007 9:00:00 AM,0.3481432,44.82985,-77.11678,43.85574,0.3479428,0.6207299,0.5137217,0.5137217,0,0,0,0.5137217,120.83,0,0,0.6207299,0.5407597,0.5137217,0,0,1.491296,3.211522,0.07997019,0,0.07997019,4.66111,77.68502,0.1093191,0.5650939,0.4965839,0,3.832252
9/28/2007 10:00:00 AM,0.5788667,59.03268,-69.24769,28.90159,0.5830643,1.040187,0.4657838,0.4657838,0,0,0,0.4657838,223.3196,0,0,1.040187,0.4902987,0.4657838,0,0,1.411326,3.283495,0.549888,0,0.549888,5.18278,86.37949,0.109265,0.5123622,0.8321494,0,4.323682
9/28/2007 11:00:00 AM,0.3432394,71.98871,-50.38374,14.03303,0.3419316,0.610006,0.7850423,0.7850423,0,0,0,0.7850423,77.70358,0,0,0.610006,0.8263604,0.7850423,0,0,0.8614381,3.778395,0,0.2163544,-0.2163544,4.954722,82.57854,0.109265,0.8635466,0.4880048,0,4.388401
9/28/2007 12:00:00 PM,0.6581322,78.30305,5.950569,2.868062,0.6624976,1.181896,1.116142,1.116142,0,0,0,1.116142,105.8912,0,0,1.181896,1.174886,1.116142,0,0,1.101832,3.56204,0.007009576,0,0.007009576,4.961372,82.68938,0.1092643,1.227756,0.9455166,0,4.743936
9/28/2007 1:00:00 PM,0.5737448,70.09367,54.96639,16.40759,0.5758784,1.027367,0.923712,0.923712,0,0,0,0.923712,111.2216,0,0,1.027367,0.9723284,0.923712,0,0,1.094822,3.568349,0.05503872,0,0.05503872,5.013587,83.55961,0.1092589,1.016083,0.8218937,0,4.595716
9/28/2007 2:00:00 PM,0.4135211,56.79359,70.91965,31.30279,0.4131905,0.7371318,0.08204763,0.08204763,0,0,0,0.08204763,898.4194,0,0,0.7371318,0.08636592,0.08204763,0,0,1.039784,3.617884,0.6507658,0,0.6507658,5.630957,93.8491,0.1091949,0.09025238,0.5897054,0,4.355015
9/28/2007 3:00:00 PM,0.2145482,42.50446,77.98479,46.2619,0.2136719,0.3811907,0.389487,0.389487,0,0,0,0.389487,97.86993,0,0,0.3811907,0.4099863,0.389487,0,0,0.3890177,4.203573,0,0.02879566,-0.02879566,5.600604,93.34322,0.1091949,0.4284357,0.3049525,0,4.584764
9/28/2007 4:00:00 PM,0.1948404,27.90845,82.16093,61.23762,0.1943736,0.3467624,0.5213537,0.5213537,0,0,0,0.5213537,66.51193,0,0,0.3467624,0.5487934,0.5213537,0,0,0.4210129,4.174778,0,0.2020309,-0.2020309,5.387645,89.7939,0.1091949,0.5734891,0.2774099,0,4.52154
9/28/2007 5:00:00 PM,0.09584539,13.18448,85.14232,76.21951,0.09574244,0.1708045,0.3784929,0.3784929,0,0,0,0.3784929,45.12754,0,5.551115E-17,0.1708045,0.3984135,0.3784929,0,0,0.6454917,3.972746,0,0.227609,-0.227609,5.147724,85.79523,0.1091949,0.4163421,0.1366436,0,4.143551
9/28/2007 6:00:00 PM,0.01400007,0,87.60194,90,0,0,0.5917681,0.5917681,0,0,0,0.5917681,0,0,0,0,0.6229138,0.5917681,0,0,0.8983907,3.745137,0,0.6229138,-0.6229138,4.491115,74.85177,0.1091949,0.650945,0,0,3.745137
9/28/2007 7:00:00 PM,0,0,89.9148,90,0,0,0.9491602,0.9491602,0,0,0,0.9491602,0,0,1.110223E-16,0,0.9991159,0.9491602,0,0,1.590517,3.122224,0,0.9991159,-0.9991159,3.437954,57.29912,0.1091949,1.044076,0,0,3.122224
9/28/2007 8:00:00 PM,0,0,92.41233,90,0,0,0.6373837,0.6373837,0,0,0,0.6373837,0,0,1.110223E-16,0,0.6709302,0.6373837,0,0,2.700646,2.123108,0,0.6709302,-0.6709302,2.730732,45.5121,0.1091949,0.7011221,0,0,2.123108
9/28/2007 9:00:00 PM,0,0,95.6083,90,0,0,0.459364,0.459364,0,0,0,0.459364,0,0,5.551115E-17,0,0.4835411,0.459364,0,0,3.446124,1.452177,0,0.4835411,-0.4835411,2.221035,37.01717,0.1091949,0.5053005,0,0,1.452177
9/28/2007 10:00:00 PM,0,0,100.8337,90,0,0,0.2840835,0.2840835,0,0,0,0.2840835,0,0,5.551115E-17,0,0.2990353,0.2840835,0,0,3.983392,0.9686362,0,0.2990353,-0.2990353,1.905824,31.76367,0.1091949,0.3124919,0,0,0.9686362
