Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/8/2007 5:00:00 PM,0.0003955885,0,94.40351,90,0,0,43.51942,43.51942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1416642,0,0,0,10.62527
9/8/2007 6:00:00 PM,0,0,81.54162,90,0,0,41.98231,41.98231,1.674457,1.674457,0,0,0,1.674457,0,0,0,0,1.762586,1.674457,0,0,0,10.62527,0,1.762586,-1.762586,12.1421,86.7291,0.1416642,1.841902,0,0,10.62527
9/8/2007 7:00:00 PM,0,0,68.16219,90,0,0,40.54866,40.54866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.958429,8.862688,0,0,0,12.1421,86.7291,0.1416642,0,0,0,8.862688
9/8/2007 8:00:00 PM,0,0,53.77788,90,0,0,39.24064,39.24064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.958429,8.862688,0,0,0,12.1421,86.7291,0.1416642,0,0,0,8.862688
9/8/2007 9:00:00 PM,0,0,37.99201,90,0,0,37.96957,37.96957,3.132705,3.132705,5,0,1.53,3.132705,0,0,0,0,0,0,1.867295,1.77393,1.958429,8.862688,1.77393,0,1.77393,13.825,98.74979,0.1417798,3.445975,0,5,8.862688
9/8/2007 10:00:00 PM,0,0,20.69657,90,0,0,36.83152,36.83152,0.4694019,0.4694019,0,0,0,0.4694019,0,0,5.551115E-17,0,0.4941073,0.4694019,0,0,0.1844985,10.45923,0,0.4941073,-0.4941073,13.30416,95.02954,0.1417798,0.5163421,0,0,10.45923
9/8/2007 11:00:00 PM,0,0,2.313819,90,0,0,36.12208,36.12208,0.1018469,0.1018469,0,0,0,0.1018469,0,0,1.387779E-17,0,0.1072073,0.1018469,0,0,0.7335066,9.965118,0,0.1072073,-0.1072073,13.19116,94.22236,0.1417798,0.1120316,0,0,9.965118
9/9/2007 12:00:00 AM,0,0,-16.24341,90,0,0,35.58261,35.58261,0.1611086,0.1611086,0,0,0,0.1611086,0,0,0,0,0.169588,0.1611086,0,0,0.8526258,9.857911,0,0.169588,-0.169588,13.01239,92.94549,0.1417798,0.1772195,0,0,9.857911
9/9/2007 1:00:00 AM,0,0,-33.79974,90,0,0,34.97664,34.97664,0.3548477,0.3548477,0,0,0,0.3548477,0,0,0,0,0.3735239,0.3548477,0,0,1.041057,9.688323,0,0.3735239,-0.3735239,12.61867,90.13315,0.1417798,0.3903325,0,0,9.688323
9/9/2007 2:00:00 AM,0,0,-49.91655,90,0,0,34.60714,34.60714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.456083,9.314799,0,0,0,12.61867,90.13315,0.1417798,0,0,0,9.314799
9/9/2007 3:00:00 AM,0,0,-64.58919,90,0,0,34.23025,34.23025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.456083,9.314799,0,0,0,12.61867,90.13315,0.1417798,0,0,0,9.314799
9/9/2007 4:00:00 AM,0,0,-78.16026,90,0,0,33.83858,33.83858,0.6886533,0.6886533,0,0,0,0.6886533,0,0,0,0,0.7248983,0.6886533,0,0,1.456083,9.314799,0,0.7248983,-0.7248983,11.85456,84.67523,0.1417798,0.7575187,0,0,9.314799
9/9/2007 5:00:00 AM,0,0,-91.1023,90,0,0,33.50604,33.50604,0.3335247,0.3335247,0,0,0,0.3335247,0,0,5.551115E-17,0,0.3510787,0.3335247,0,0,2.261526,8.589901,0,0.3510787,-0.3510787,11.48449,82.03188,0.1417798,0.3668772,0,0,8.589901
9/9/2007 6:00:00 AM,0.05368813,2.533436,-103.904,76.82208,0.2609314,1.077539,40.97205,33.33607,0.1871618,0.1871618,0,0,0,0.1871618,575.726,0,0,1.077539,0.1970124,0.1871618,0,0,2.651613,8.238822,0.8805265,0,0.8805265,12.31983,87.99859,0.141734,0.2058779,0.8620311,0,9.316361
9/9/2007 7:00:00 AM,0.2562917,9.83802,-117.0252,61.8879,0.4600399,1.841333,46.63322,33.10698,0,0,0,0,0,0,0,0.07024603,0,1.841333,0,0,0,0,1.771087,9.031296,1.771087,0,1.771087,14.00003,100,0.141642,0,1.473066,0,10.87263
9/9/2007 8:00:00 AM,0.4473503,16.30811,-130.8628,46.97554,0.6701286,2.576607,53.65664,33.83858,1.661157,1.661157,0,0,0,1.661157,155.1092,0.828021,0,2.576607,1.748587,1.661157,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,1.827273,2.061286,0,13.20188
9/9/2007 9:00:00 AM,0.6131189,21.50163,-145.6838,32.12117,0.8339182,3.081379,60.33593,35.53827,0.7625182,0.7625182,0,0,0,0.7625182,404.1057,2.278728,0,3.081379,0.8026507,0.7625182,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,0.83877,2.465103,0,13.70665
9/9/2007 10:00:00 AM,0.6880698,24.97337,-161.5121,17.47937,0.9402766,3.362995,65.61491,37.53356,1.517828,1.517828,0,0,0,1.517828,221.5663,1.765281,0,3.362995,1.597713,1.517828,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,1.669611,2.690396,0,13.98827
9/9/2007 11:00:00 AM,0.6994791,26.36043,-178.0302,5.300223,0.9819629,3.440775,68.85133,39.44756,0.6977481,0.6977481,0,0,0,0.6977481,493.1256,2.706303,0,3.440775,0.7344716,0.6977481,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,0.7675229,2.75262,0,14.06605
9/9/2007 12:00:00 PM,0.6870518,25.49924,165.3709,14.12452,0.9561381,3.330259,69.7847,41.13247,1.774283,1.774283,0,0,0,1.774283,187.696,1.462592,0,3.330259,1.867667,1.774283,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,1.951712,2.664207,0,13.95553
9/9/2007 1:00:00 PM,0.6136864,22.49274,149.3377,28.63097,0.8645611,3.032288,68.70255,42.81738,0,0,0,0,0,0,0,3.032288,0,3.032288,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,0,2.42583,0,13.65756
9/9/2007 2:00:00 PM,0.5038674,17.66702,134.2694,43.45905,0.7134671,2.562577,64.94102,43.64505,1.02003,1.02003,0,0,0,1.02003,251.2256,1.488861,0,2.562577,1.073716,1.02003,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,1.122033,2.050061,0,13.18785
9/9/2007 3:00:00 PM,0.3533773,11.45763,120.2166,58.36253,0.5131327,1.90931,59.18493,43.94065,0.4614623,0.4614623,0,0,0,0.4614623,413.7523,1.423561,0,1.90931,0.4857497,0.4614623,0,0,0,10.62527,0,0,0,14.00003,100,0.141642,0.5076085,1.527448,0,12.53458
9/9/2007 4:00:00 PM,0.1355188,4.311954,106.9585,73.29322,0.2770503,1.072692,52.45845,44.27319,1.427032,1.427032,0,0,0,1.427032,75.16949,0,2.220446E-16,1.072692,1.502139,1.427032,0,0,0,10.62527,0,0.4294463,-0.4294463,13.54735,96.76661,0.141642,1.569735,0.8581539,0,11.69797
9/9/2007 5:00:00 PM,0.0008995888,0,94.12123,90,0,0,43.64505,43.64505,1.434327,1.434327,0,0,0,1.434327,0,0,0,0,1.509817,1.434327,0,0,0.4771625,10.19583,0,1.509817,-1.509817,11.95586,85.39886,0.141642,1.577759,0,0,10.19583
9/9/2007 6:00:00 PM,0,0,81.25584,90,0,0,42.13011,42.13011,0.5145457,0.5145457,0,0,0,0.5145457,0,0,0,0,0.5416271,0.5145457,0,0,2.154737,8.68601,0,0.5416271,-0.5416271,11.38494,81.32083,0.141642,0.5660003,0,0,8.68601
9/9/2007 7:00:00 PM,0,0,67.87774,90,0,0,40.65212,40.65212,2.209075,2.209075,0,0,0,2.209075,0,0,0,0,2.325342,2.209075,0,0,2.756545,8.144383,0,2.325342,-2.325342,8.933814,63.81283,0.141642,2.429982,0,0,8.144383
9/9/2007 8:00:00 PM,0,0,53.50388,90,0,0,39.32193,39.32193,0.5893937,0.5893937,0,0,0,0.5893937,0,0,1.110223E-16,0,0.6204144,0.5893937,0,0,5.340259,5.819042,0,0.6204144,-0.6204144,8.27984,59.14159,0.141642,0.648333,0,0,5.819042
9/9/2007 9:00:00 PM,0,0,37.74502,90,0,0,38.05825,38.05825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.029608,5.198627,0,0,0,8.27984,59.14159,0.141642,0,0,0,5.198627
9/9/2007 10:00:00 PM,0,0,20.50054,90,0,0,36.9128,36.9128,0.0371213,0.0371213,0,0,0,0.0371213,0,0,6.938894E-18,0,0.03907505,0.0371213,0,0,6.029608,5.198627,0,0.03907505,-0.03907505,8.238651,58.84739,0.141642,0.04083343,0,0,5.198627
9/9/2007 11:00:00 PM,0,0,2.192138,90,0,0,36.20337,36.20337,0.006854048,0.006854048,0,0,0,0.006854048,0,0,8.673617E-19,0,0.007214788,0.006854048,0,0,6.073025,5.159552,0,0.007214788,-0.007214788,8.231046,58.79307,0.141642,0.007539453,0,0,5.159552
9/10/2007 12:00:00 AM,0,0,-16.28229,90,0,0,35.6639,35.6639,0.5039485,0.5039485,0,0,0,0.5039485,0,0,1.110223E-16,0,0.5304721,0.5039485,0,0,6.081041,5.152338,0,0.5304721,-0.5304721,7.671879,54.79903,0.141642,0.5543433,0,0,5.152338
9/10/2007 1:00:00 AM,0,0,-33.76658,90,0,0,35.04315,35.04315,0.2317827,0.2317827,0,0,0,0.2317827,0,0,2.775558E-17,0,0.2439817,0.2317827,0,0,6.670455,4.621865,0,0.2439817,-0.2439817,7.4147,52.96204,0.141642,0.2549609,0,0,4.621865
9/10/2007 2:00:00 AM,0,0,-49.83276,90,0,0,34.64409,34.64409,0.1077586,0.1077586,0,0,0,0.1077586,0,0,1.387779E-17,0,0.1134301,0.1077586,0,0,6.941545,4.377883,0,0.1134301,-0.1134301,7.295134,52.108,0.141642,0.1185344,0,0,4.377883
9/10/2007 3:00:00 AM,0,0,-64.47569,90,0,0,34.27459,34.27459,0.2370257,0.2370257,0,0,0,0.2370257,0,0,2.775558E-17,0,0.2495008,0.2370257,0,0,7.067579,4.264453,0,0.2495008,-0.2495008,7.032137,50.22945,0.141642,0.2607283,0,0,4.264453
9/10/2007 4:00:00 AM,0,0,-78.03291,90,0,0,33.87553,33.87553,0.2222303,0.2222303,0,0,0,0.2222303,0,0,2.775558E-17,0,0.2339266,0.2222303,0,0,7.344802,4.014953,0,0.2339266,-0.2339266,6.785557,48.46817,0.141642,0.2444533,0,0,4.014953
9/10/2007 5:00:00 AM,0,0,-90.97259,90,0,0,33.54299,33.54299,0.4560744,0.4560744,0,0,0,0.4560744,0,0,5.551115E-17,0,0.4800783,0.4560744,0,0,7.60472,3.781026,0,0.4800783,-0.4800783,6.27951,44.85355,0.141642,0.5016818,0,0,3.781026
9/10/2007 6:00:00 AM,0.07913732,2.919836,-103.7814,76.72379,0.2243486,0.9316619,39.94017,33.38041,0.5346411,0.5346411,0,0,0,0.5346411,174.2593,0,0,0.9316619,0.5627801,0.5346411,0,0,8.138141,3.300948,0.3688817,0,0.3688817,6.629462,47.35321,0.1416228,0.5881053,0.7453295,0,4.23261
9/10/2007 7:00:00 AM,0.2741631,10.22982,-116.9197,61.77971,0.4626473,1.850499,46.7556,33.15132,0,0,0,0,0,0,0,0,0,1.850499,0,0,0,0,7.769258,3.632941,1.850499,0,1.850499,8.384999,59.89273,0.1415268,0,1.480399,0,5.48344
9/10/2007 8:00:00 AM,0.488467,16.7068,-130.7866,46.85427,0.6727166,2.584476,53.79455,33.89771,0.6475422,0.6475422,0,0,0,0.6475422,399.1208,0,0,2.584476,0.6816235,0.6475422,0,0,5.91876,5.29839,1.902853,0,1.902853,10.1902,72.78703,0.1414282,0.7122965,2.067581,0,7.882866
9/10/2007 9:00:00 AM,0.681336,21.90586,-145.6516,31.97847,0.8363659,3.08733,60.50075,35.62695,3.085278,3.085278,3.967426,0,1.248107,3.085278,100.0665,0,0,3.08733,0,0,0.882148,0.8380406,4.015907,7.010958,3.925371,0,3.925371,13.91414,99.3865,0.1415266,3.393806,2.469864,5,10.09829
9/10/2007 10:00:00 AM,0.7644709,25.378,-161.5384,17.28619,0.9424663,3.366692,65.81042,37.65919,1.628652,1.628652,0,0,0,1.628652,206.7165,1.561785,0,3.366692,1.71437,1.628652,0,0,0.09053624,10.54379,0.09053624,0,0.09053624,14.00003,100,0.1415219,1.791517,2.693353,0,13.91048
9/10/2007 11:00:00 AM,0.8285935,26.75704,-178.1237,4.897831,0.983793,3.442605,69.05891,39.59536,2.094289,2.094289,0,0,0,2.094289,164.3806,1.23809,0,3.442605,2.204515,2.094289,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,2.303718,2.754084,0,14.06788
9/10/2007 12:00:00 PM,0.746689,25.87882,165.2131,14.07785,0.957531,3.33094,69.97877,41.28027,0,0,0,0,0,0,0,3.33094,0,3.33094,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,0,2.664752,0,13.95621
9/10/2007 1:00:00 PM,0.6298616,22.84924,149.1287,28.65977,0.8654692,3.032441,68.85866,42.943,0.9715207,0.9715207,0,0,0,0.9715207,312.1335,2.009788,0,3.032441,1.022653,0.9715207,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,1.068673,2.425953,0,13.65771
9/10/2007 2:00:00 PM,0.5148693,17.99932,134.0255,43.51432,0.713877,2.561078,65.12645,43.81502,1.004309,1.004309,0,0,0,1.004309,255.0091,1.503911,0,2.561078,1.057167,1.004309,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,1.104739,2.048863,0,13.18635
9/10/2007 3:00:00 PM,0.3141391,11.76906,119.9517,58.43261,0.5130689,1.907199,59.34764,44.10323,0.3519266,0.3519266,0,0,0,0.3519266,541.931,1.53675,0,1.907199,0.3704491,0.3519266,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,0.3871193,1.52576,0,12.53247
9/10/2007 4:00:00 PM,0.1314653,4.608747,106.6816,73.37389,0.2766083,1.070047,52.60899,44.43578,0.7032238,0.7032238,0,0,0,0.7032238,152.163,0.329811,0,1.070047,0.7402356,0.7032238,0,0,0,10.62527,0,0,0,14.00003,100,0.1415219,0.7735462,0.8560373,0,11.69532
9/10/2007 5:00:00 PM,0.00216673,0,93.83752,90,0,0,43.81502,43.81502,0.0002772121,0.0002772121,0,0,0,0.0002772121,0,0,5.421011E-20,0,0.0002918023,0.0002772121,0,0,0,10.62527,0,0.0002918023,-0.0002918023,13.99972,99.9978,0.1415219,0.0003049333,0,0,10.62527
9/10/2007 6:00:00 PM,0,0,80.96902,90,0,0,42.25574,42.25574,1.323599,1.323599,0,0,0,1.323599,0,0,2.220446E-16,0,1.393262,1.323599,0,0,0.0003242247,10.62498,0,1.393262,-1.393262,12.53109,89.50763,0.1415219,1.455958,0,0,10.62498
9/10/2007 7:00:00 PM,0,0,67.59265,90,0,0,40.77775,40.77775,1.590378,1.590378,0,0,0,1.590378,0,0,2.220446E-16,0,1.674082,1.590378,0,0,1.548393,9.231721,0,1.674082,-1.674082,10.76646,76.90311,0.1415219,1.749416,0,0,9.231721
9/10/2007 8:00:00 PM,0,0,53.22968,90,0,0,39.40322,39.40322,1.283125,1.283125,0,0,0,1.283125,0,0,2.220446E-16,0,1.350658,1.283125,0,0,3.408484,7.557639,0,1.350658,-1.350658,9.342738,66.73371,0.1415219,1.411438,0,0,7.557639
9/10/2007 9:00:00 PM,0,0,37.4982,90,0,0,38.13954,38.13954,0.3755286,0.3755286,0,0,0,0.3755286,0,0,5.551115E-17,0,0.3952933,0.3755286,0,0,4.909215,6.206981,0,0.3952933,-0.3952933,8.926063,63.75746,0.1415219,0.4130815,0,0,6.206981
9/10/2007 10:00:00 PM,0,0,20.3048,90,0,0,36.97192,36.97192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34843,5.811687,0,0,0,8.926063,63.75746,0.1415219,0,0,0,5.811687
9/10/2007 11:00:00 PM,0,0,2.070449,90,0,0,36.26988,36.26988,0.199196,0.199196,0,0,0,0.199196,0,0,2.775558E-17,0,0.2096799,0.199196,0,0,5.34843,5.811687,0,0.2096799,-0.2096799,8.70504,62.17873,0.1415219,0.2191156,0,0,5.811687
9/11/2007 12:00:00 AM,0,0,-16.32159,90,0,0,35.70824,35.70824,0.01814589,0.01814589,0,0,0,0.01814589,0,0,0,0,0.01910094,0.01814589,0,0,5.581407,5.602007,0,0.01910094,-0.01910094,8.684906,62.03492,0.1415219,0.01996048,0,0,5.602007
9/11/2007 1:00:00 AM,0,0,-33.73421,90,0,0,35.0801,35.0801,0.6640104,0.6640104,0,0,0,0.6640104,0,0,1.110223E-16,0,0.6989583,0.6640104,0,0,5.602631,5.582907,0,0.6989583,-0.6989583,7.948139,56.77231,0.1415219,0.7304114,0,0,5.582907
9/11/2007 2:00:00 AM,0,0,-49.74982,90,0,0,34.68843,34.68843,0.3789888,0.3789888,0,0,0,0.3789888,0,0,0,0,0.3989356,0.3789888,0,0,6.379251,4.883948,0,0.3989356,-0.3989356,7.527624,53.76863,0.1415219,0.4168877,0,0,4.883948
9/11/2007 3:00:00 AM,0,0,-64.36287,90,0,0,34.31154,34.31154,0.3031353,0.3031353,0,0,0,0.3031353,0,0,0,0,0.3190898,0.3031353,0,0,6.822513,4.485013,0,0.3190898,-0.3190898,7.191274,51.36614,0.1415219,0.3334488,0,0,4.485013
9/11/2007 4:00:00 AM,0,0,-77.90599,90,0,0,33.91988,33.91988,0.1684416,0.1684416,0,0,0,0.1684416,0,0,2.775558E-17,0,0.1773069,0.1684416,0,0,7.177057,4.165923,0,0.1773069,-0.1773069,7.004376,50.03116,0.1415219,0.1852857,0,0,4.165923
9/11/2007 5:00:00 AM,0,0,-90.84305,90,0,0,33.58733,33.58733,0.04714792,0.04714792,0,0,0,0.04714792,0,0,6.938894E-18,0,0.04962939,0.04714792,0,0,7.374064,3.988616,0,0.04962939,-0.04962939,6.952062,49.65749,0.1415219,0.05186271,0,0,3.988616
9/11/2007 6:00:00 AM,0.09357801,3.307828,-103.6588,76.62526,0.2240379,0.9302309,39.96819,33.41736,0.1096554,0.1096554,0,0,0,0.1096554,848.322,0,0,0.9302309,0.1154267,0.1096554,0,0,7.429208,3.938987,0.8148041,0,0.8148041,7.725053,55.17884,0.1414798,0.1206209,0.7441847,0,4.869217
9/11/2007 7:00:00 AM,0.2897123,10.62318,-116.8141,61.67204,0.465248,1.859625,46.8778,33.19566,2.300917,2.300917,0,0,0,2.300917,80.82104,0,4.440892E-16,1.859625,2.422018,2.300917,0,0,6.614404,4.67231,0,0.5623927,-0.5623927,7.132239,50.94447,0.1414798,2.531009,1.4877,0,6.531936
9/11/2007 8:00:00 AM,0.4674181,17.10706,-130.7104,46.73449,0.6752881,2.592501,53.91697,33.94204,1.619119,1.619119,0,0,0,1.619119,160.118,0,0,2.592501,1.704336,1.619119,0,0,7.239285,4.109918,0.8881651,0,0.8881651,7.974827,56.96293,0.1414339,1.781031,2.074001,0,6.702418
9/11/2007 9:00:00 AM,0.6535406,22.31163,-145.6197,31.83879,0.8387873,3.093323,60.65725,35.70824,0,0,0,0,0,0,0,0,0,3.093323,0,0,0,0,6.35112,4.909266,3.093323,0,3.093323,10.90941,77.9242,0.1412742,0,2.474658,0,8.002589
9/11/2007 10:00:00 AM,0.7219936,25.7841,-161.5657,17.09904,0.9446213,3.370748,65.98221,37.76265,0.9119567,0.9119567,0,0,0,0.9119567,369.6171,0,0,3.370748,0.9599544,0.9119567,0,0,3.257797,7.693257,2.410794,0,2.410794,13.19649,94.26045,0.1411501,1.003152,2.696598,0,11.064
9/11/2007 11:00:00 AM,0.8115743,27.15496,-178.2188,4.494393,0.9855822,3.444804,69.24253,39.72099,2.167592,2.167592,0,0,0,2.167592,158.9231,0.3161257,0,3.444804,2.281675,2.167592,0,0,0.8470034,9.862971,0.8470034,0,0.8470034,14.00003,100,0.1411065,2.384351,2.755843,0,13.30778
9/11/2007 12:00:00 PM,0.8211369,26.25945,165.0532,14.04292,0.9588798,3.331648,70.16393,41.42067,0.2140102,0.2140102,0,0,0,0.2140102,1556.771,3.106374,0,3.331648,0.2252739,0.2140102,0,0,0,10.62527,0,0,0,14.00003,100,0.1411065,0.2354112,2.665318,0,13.95692
9/11/2007 1:00:00 PM,0.6947613,23.20653,148.9173,28.69444,0.866333,3.030845,69.09647,43.14992,0.4839551,0.4839551,0,0,0,0.4839551,626.2656,2.521418,0,3.030845,0.5094265,0.4839551,0,0,0,10.62527,0,0,0,14.00003,100,0.1411065,0.5323507,2.424676,0,13.65612
9/11/2007 2:00:00 PM,0.5571222,18.33223,133.7794,43.57331,0.7142453,2.558845,65.34822,44.02194,1.938283,1.938283,0,0,0,1.938283,132.0161,0.5185469,0,2.558845,2.040298,1.938283,0,0,0,10.62527,0,0,0,14.00003,100,0.1411065,2.132112,2.047076,0,13.18412
9/11/2007 3:00:00 PM,0.3243358,12.08106,119.6848,58.5052,0.5129683,1.904879,59.51674,44.27319,1.684788,1.684788,0,0,0,1.684788,113.0634,0.131418,0,1.904879,1.773461,1.684788,0,0,0,10.62527,0,0,0,14.00003,100,0.1411065,1.853267,1.523903,0,12.53015
9/11/2007 4:00:00 PM,0.1407556,4.906174,106.4031,73.45621,0.2761278,1.067216,52.76582,44.60574,1.070287,1.070287,0,0,0,1.070287,99.7131,0,0,1.067216,1.126618,1.070287,0,0,0,10.62527,0,0.05940145,-0.05940145,13.93741,99.55276,0.1411065,1.177315,0.8537729,0,11.69249
9/11/2007 5:00:00 PM,0.003592549,0,93.55254,90,0,0,43.94065,43.94065,1.697166,1.697166,0,0,0,1.697166,0,0,2.220446E-16,0,1.786491,1.697166,0,0,0.0660016,10.56587,0,1.786491,-1.786491,12.05429,86.10188,0.1411065,1.866883,0,0,10.56587
9/11/2007 6:00:00 PM,0,0,80.6813,90,0,0,42.38137,42.38137,0.2909992,0.2909992,0,0,0,0.2909992,0,0,5.551115E-17,0,0.306315,0.2909992,0,0,2.050992,8.779382,0,0.306315,-0.306315,11.7314,83.79556,0.1411065,0.3200991,0,0,8.779382
9/11/2007 7:00:00 PM,0,0,67.30708,90,0,0,40.85904,40.85904,0.004379544,0.004379544,0,0,0,0.004379544,0,0,0,0,0.004610046,0.004379544,0,0,2.391342,8.473066,0,0.004610046,-0.004610046,11.72654,83.76085,0.1411065,0.004817498,0,0,8.473066
9/11/2007 8:00:00 PM,0,0,52.95543,90,0,0,39.46973,39.46973,2.212573,2.212573,0,0,0,2.212573,0,0,0,0,2.329024,2.212573,0,0,2.396464,8.468456,0,2.329024,-2.329024,9.271536,66.22512,0.1411065,2.43383,0,0,8.468456
9/11/2007 9:00:00 PM,0,0,37.25169,90,0,0,38.19866,38.19866,1.143949,1.143949,0,0,0,1.143949,0,0,0,0,1.204157,1.143949,0,0,4.984269,6.139432,0,1.204157,-1.204157,8.002242,57.15876,0.1411065,1.258344,0,0,6.139432
9/11/2007 10:00:00 PM,0,0,20.10947,90,0,0,37.01627,37.01627,0.242816,0.242816,0,0,0,0.242816,0,0,2.775558E-17,0,0.2555958,0.242816,0,0,6.322221,4.935275,0,0.2555958,-0.2555958,7.732821,55.23432,0.1411065,0.2670977,0,0,4.935275
9/11/2007 11:00:00 PM,0,0,1.948876,90,0,0,36.30683,36.30683,0.472558,0.472558,0,0,0,0.472558,0,0,0,0,0.4974295,0.472558,0,0,6.606216,4.679679,0,0.4974295,-0.4974295,7.208484,51.48907,0.1411065,0.5198138,0,0,4.679679
9/12/2007 12:00:00 AM,0,0,-16.3612,90,0,0,35.75258,35.75258,0.277826,0.277826,0,0,0,0.277826,0,0,0,0,0.2924484,0.277826,0,0,7.158916,4.18225,0,0.2924484,-0.2924484,6.900216,49.28716,0.1411065,0.3056086,0,0,4.18225
9/12/2007 1:00:00 AM,0,0,-33.70255,90,0,0,35.12444,35.12444,0.4575625,0.4575625,0,0,0,0.4575625,0,0,5.551115E-17,0,0.4816447,0.4575625,0,0,7.483859,3.889802,0,0.4816447,-0.4816447,6.392518,45.66075,0.1411065,0.5033187,0,0,3.889802
9/12/2007 2:00:00 AM,0,0,-49.66768,90,0,0,34.7106,34.7106,0.4775765,0.4775765,0,0,0,0.4775765,0,0,1.110223E-16,0,0.5027121,0.4775765,0,0,8.019019,3.408157,0,0.5027121,-0.5027121,5.862613,41.87572,0.1411065,0.5253341,0,0,3.408157
9/12/2007 3:00:00 AM,0,0,-64.2507,90,0,0,34.33371,34.33371,0.4732589,0.4732589,0,0,0,0.4732589,0,0,5.551115E-17,0,0.4981672,0.4732589,0,0,8.577588,2.905445,0,0.4981672,-0.4981672,5.337499,38.12492,0.1411065,0.5205848,0,0,2.905445
9/12/2007 4:00:00 AM,0,0,-77.77946,90,0,0,33.94204,33.94204,0.2829946,0.2829946,0,0,0,0.2829946,0,0,0,0,0.2978891,0.2829946,0,0,9.131107,2.407277,0,0.2978891,-0.2978891,5.023496,35.88204,0.1411065,0.3112941,0,0,2.407277
9/12/2007 5:00:00 AM,0.00004079621,0,-90.71365,90,0,0,33.58733,33.58733,0.1804406,0.1804406,0,0,0,0.1804406,0,0,2.775558E-17,0,0.1899375,0.1804406,0,0,9.462095,2.109388,0,0.1899375,-0.1899375,4.823284,34.45196,0.1411065,0.1984847,0,0,2.109388
9/12/2007 6:00:00 AM,0.1025536,3.697258,-103.5361,76.5266,0.2254473,0.9358731,40.00963,33.41736,0.4551477,0.4551477,0,0,0,0.4551477,205.6196,0,0,0.9358731,0.4791029,0.4551477,0,0,9.673137,1.919451,0.4567702,0,0.4567702,5.256615,37.54717,0.141083,0.5006625,0.7486985,0,2.855324
9/12/2007 7:00:00 AM,0.2944588,11.01797,-116.7083,61.56501,0.4678401,1.869176,46.95491,33.19566,0.2268297,0.2268297,0,0,0,0.2268297,824.044,0,0,1.869176,0.2387681,0.2268297,0,0,9.216367,2.330544,1.630408,0,1.630408,6.803356,48.5953,0.1409992,0.2495127,1.495341,0,4.19972
9/12/2007 8:00:00 AM,0.4541536,17.50872,-130.634,46.61637,0.6778412,2.600563,54.03133,33.979,1.688829,1.688829,0,0,0,1.688829,153.9862,0,0,2.600563,1.777715,1.688829,0,0,7.585958,3.797911,0.8228483,0,0.8228483,7.583978,54.17117,0.140957,1.857712,2.08045,0,6.398474
9/12/2007 9:00:00 AM,0.6106081,22.71881,-145.588,31.70234,0.8411803,3.09921,60.81292,35.78953,2.031845,2.031845,0,0,0,2.031845,152.5318,0,0,3.09921,2.138784,2.031845,0,0,6.76311,4.538475,0.9604253,0,0.9604253,8.495117,60.67929,0.1409077,2.23503,2.479368,0,7.637684
9/12/2007 10:00:00 AM,0.7139679,26.19155,-161.5938,16.91837,0.9467397,3.373717,66.19828,37.91045,1.889219,1.889219,0,0,0,1.889219,178.5774,0,0,3.373717,1.988651,1.889219,0,0,5.802685,5.402858,1.385066,0,1.385066,9.809107,70.06491,0.1408367,2.07814,2.698974,0,8.776575
