Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/9/2007 4:00:00 PM,0.1355188,4.311954,106.9585,73.29322,0.2770503,1.028937,59.49649,51.2637,1.427032,1.427032,0,0,0,1.427032,72.10329,0,0,1.028937,1.502139,1.427032,0,0,0,10.62527,0,0.4732018,-0.4732018,13.50123,96.43716,0.144489,1.569735,0.8231495,0,11.65421
9/9/2007 5:00:00 PM,0.0008995888,0,94.12123,90,0,0,50.53637,50.53637,1.434327,1.434327,0,0,0,1.434327,0,0,0,0,1.509817,1.434327,0,0,0.5257798,10.15207,0,1.509817,-1.509817,11.90974,85.06942,0.144489,1.577759,0,0,10.15207
9/9/2007 6:00:00 PM,0,0,81.25584,90,0,0,48.78223,48.78223,0.5145457,0.5145457,0,0,0,0.5145457,0,0,0,0,0.5416271,0.5145457,0,0,2.203355,8.642255,0,0.5416271,-0.5416271,11.33882,80.99139,0.144489,0.5660003,0,0,8.642255
9/9/2007 7:00:00 PM,0,0,67.87774,90,0,0,47.07088,47.07088,2.209075,2.209075,0,0,0,2.209075,0,0,0,0,2.325342,2.209075,0,0,2.805163,8.100628,0,2.325342,-2.325342,8.887691,63.48338,0.144489,2.429982,0,0,8.100628
9/9/2007 8:00:00 PM,0,0,53.50388,90,0,0,45.53065,45.53065,0.5893937,0.5893937,0,0,0,0.5893937,0,0,1.110223E-16,0,0.6204144,0.5893937,0,0,5.388876,5.775286,0,0.6204144,-0.6204144,8.233717,58.81215,0.144489,0.648333,0,0,5.775286
9/9/2007 9:00:00 PM,0,0,37.74502,90,0,0,44.06744,44.06744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.078225,5.154871,0,0,0,8.233717,58.81215,0.144489,0,0,0,5.154871
9/9/2007 10:00:00 PM,0,0,20.50054,90,0,0,42.74114,42.74114,0.0371213,0.0371213,0,0,0,0.0371213,0,0,6.938894E-18,0,0.03907505,0.0371213,0,0,6.078225,5.154871,0,0.03907505,-0.03907505,8.192529,58.51794,0.144489,0.04083343,0,0,5.154871
9/9/2007 11:00:00 PM,0,0,2.192138,90,0,0,41.91969,41.91969,0.006854048,0.006854048,0,0,0,0.006854048,0,0,8.673617E-19,0,0.007214788,0.006854048,0,0,6.121642,5.115797,0,0.007214788,-0.007214788,8.184924,58.46362,0.144489,0.007539453,0,0,5.115797
9/10/2007 12:00:00 AM,0,0,-16.28229,90,0,0,41.29505,41.29505,0.5039485,0.5039485,0,0,0,0.5039485,0,0,1.110223E-16,0,0.5304721,0.5039485,0,0,6.129658,5.108582,0,0.5304721,-0.5304721,7.625757,54.46959,0.144489,0.5543433,0,0,5.108582
9/10/2007 1:00:00 AM,0,0,-33.76658,90,0,0,40.57627,40.57627,0.2317827,0.2317827,0,0,0,0.2317827,0,0,2.775558E-17,0,0.2439817,0.2317827,0,0,6.719071,4.57811,0,0.2439817,-0.2439817,7.368577,52.63259,0.144489,0.2549609,0,0,4.57811
9/10/2007 2:00:00 AM,0,0,-49.83276,90,0,0,40.11421,40.11421,0.1077586,0.1077586,0,0,0,0.1077586,0,0,1.387779E-17,0,0.1134301,0.1077586,0,0,6.990162,4.334128,0,0.1134301,-0.1134301,7.249012,51.77855,0.144489,0.1185344,0,0,4.334128
9/10/2007 3:00:00 AM,0,0,-64.47569,90,0,0,39.68637,39.68637,0.2370257,0.2370257,0,0,0,0.2370257,0,0,2.775558E-17,0,0.2495008,0.2370257,0,0,7.116196,4.220698,0,0.2495008,-0.2495008,6.986015,49.90001,0.144489,0.2607283,0,0,4.220698
9/10/2007 4:00:00 AM,0,0,-78.03291,90,0,0,39.2243,39.2243,0.2222303,0.2222303,0,0,0,0.2222303,0,0,2.775558E-17,0,0.2339266,0.2222303,0,0,7.393419,3.971197,0,0.2339266,-0.2339266,6.739435,48.13872,0.144489,0.2444533,0,0,3.971197
9/10/2007 5:00:00 AM,0,0,-90.97259,90,0,0,38.83925,38.83925,0.4560744,0.4560744,0,0,0,0.4560744,0,0,5.551115E-17,0,0.4800783,0.4560744,0,0,7.653337,3.737271,0,0.4800783,-0.4800783,6.233387,44.52411,0.144489,0.5016818,0,0,3.737271
9/10/2007 6:00:00 AM,0.07913732,2.919836,-103.7814,76.72379,0.2243486,0.9049819,45.23975,38.651,0.5346411,0.5346411,0,0,0,0.5346411,169.269,0,0,0.9049819,0.5627801,0.5346411,0,0,8.186758,3.257192,0.3422017,0,0.3422017,6.558029,46.84297,0.1444709,0.5881053,0.7239855,0,4.162174
9/10/2007 7:00:00 AM,0.2741631,10.22982,-116.9197,61.77971,0.4626473,1.795536,52.04972,38.38574,0,0,0,0,0,0,0,0,0,1.795536,0,0,0,0,7.844556,3.565174,1.795536,0,1.795536,8.261424,59.01005,0.1443759,0,1.436429,0,5.36071
9/10/2007 8:00:00 AM,0.488467,16.7068,-130.7866,46.85427,0.6727166,2.502333,59.23605,39.24997,0.6475422,0.6475422,0,0,0,0.6475422,386.4354,0,0,2.502333,0.6816235,0.6475422,0,0,6.04902,5.181156,1.820709,0,1.820709,9.9887,71.34772,0.1442796,0.7122965,2.001866,0,7.683489
9/10/2007 9:00:00 AM,0.681336,21.90586,-145.6516,31.97847,0.8363659,2.979557,66.24313,41.25226,3.085278,3.085278,4.271594,0,1.331145,3.085278,96.57337,0,0,2.979557,0,0,1.186316,1.127,4.228311,6.819795,4.106557,0,4.106557,13.88452,99.17496,0.1443981,3.393806,2.383646,5,9.799352
9/10/2007 10:00:00 AM,0.7644709,25.378,-161.5384,17.28619,0.9424663,3.237979,71.89643,43.60538,1.628652,1.628652,0,0,0,1.628652,198.8135,1.401855,0,3.237979,1.71437,1.628652,0,0,0.1217535,10.5157,0.1217535,0,0.1217535,14.00003,100,0.1443917,1.791517,2.590383,0,13.75368
9/10/2007 11:00:00 AM,0.8285935,26.75704,-178.1237,4.897831,0.983793,3.301195,75.46441,45.84726,2.094289,2.094289,0,0,0,2.094289,157.6284,1.09668,0,3.301195,2.204515,2.094289,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,2.303718,2.640956,0,13.92647
9/10/2007 12:00:00 PM,0.746689,25.87882,165.2131,14.07785,0.957531,3.187543,76.65247,47.7982,0,0,0,0,0,0,0,3.187543,0,3.187543,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,0,2.550034,0,13.81282
9/10/2007 1:00:00 PM,0.6298616,22.84924,149.1287,28.65977,0.8654692,2.897919,75.78526,49.72348,0.9715207,0.9715207,0,0,0,0.9715207,298.2869,1.875265,0,2.897919,1.022653,0.9715207,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,1.068673,2.318335,0,13.52319
9/10/2007 2:00:00 PM,0.5148693,17.99932,134.0255,43.51432,0.713877,2.448291,72.16712,50.73318,1.004309,1.004309,0,0,0,1.004309,243.7787,1.391124,0,2.448291,1.057167,1.004309,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,1.104739,1.958633,0,13.07357
9/10/2007 3:00:00 PM,0.3141391,11.76906,119.9517,58.43261,0.5130689,1.82601,66.3995,51.06689,0.3519266,0.3519266,0,0,0,0.3519266,518.8609,1.45556,0,1.82601,0.3704491,0.3519266,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,0.3871193,1.460808,0,12.45128
9/10/2007 4:00:00 PM,0.1314653,4.608747,106.6816,73.37389,0.2766083,1.026201,59.67279,51.45195,0.7032238,0.7032238,0,0,0,0.7032238,145.9281,0.2859654,0,1.026201,0.7402356,0.7032238,0,0,0,10.62527,0,0,0,14.00003,100,0.1443917,0.7735462,0.8209608,0,11.65147
9/10/2007 5:00:00 PM,0.00216673,0,93.83752,90,0,0,50.73318,50.73318,0.0002772121,0.0002772121,0,0,0,0.0002772121,0,0,5.421011E-20,0,0.0002918023,0.0002772121,0,0,0,10.62527,0,0.0002918023,-0.0002918023,13.99972,99.9978,0.1443917,0.0003049333,0,0,10.62527
9/10/2007 6:00:00 PM,0,0,80.96902,90,0,0,48.9277,48.9277,1.323599,1.323599,0,0,0,1.323599,0,0,2.220446E-16,0,1.393262,1.323599,0,0,0.0003242247,10.62498,0,1.393262,-1.393262,12.53109,89.50763,0.1443917,1.455958,0,0,10.62498
9/10/2007 7:00:00 PM,0,0,67.59265,90,0,0,47.21634,47.21634,1.590378,1.590378,0,0,0,1.590378,0,0,2.220446E-16,0,1.674082,1.590378,0,0,1.548393,9.231721,0,1.674082,-1.674082,10.76646,76.90311,0.1443917,1.749416,0,0,9.231721
9/10/2007 8:00:00 PM,0,0,53.22968,90,0,0,45.62478,45.62478,1.283125,1.283125,0,0,0,1.283125,0,0,2.220446E-16,0,1.350658,1.283125,0,0,3.408484,7.557639,0,1.350658,-1.350658,9.342738,66.73371,0.1443917,1.411438,0,0,7.557639
9/10/2007 9:00:00 PM,0,0,37.4982,90,0,0,44.16157,44.16157,0.3755286,0.3755286,0,0,0,0.3755286,0,0,5.551115E-17,0,0.3952933,0.3755286,0,0,4.909215,6.206981,0,0.3952933,-0.3952933,8.926063,63.75746,0.1443917,0.4130815,0,0,6.206981
9/10/2007 10:00:00 PM,0,0,20.3048,90,0,0,42.8096,42.8096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34843,5.811687,0,0,0,8.926063,63.75746,0.1443917,0,0,0,5.811687
9/10/2007 11:00:00 PM,0,0,2.070449,90,0,0,41.9967,41.9967,0.199196,0.199196,0,0,0,0.199196,0,0,2.775558E-17,0,0.2096799,0.199196,0,0,5.34843,5.811687,0,0.2096799,-0.2096799,8.70504,62.17873,0.1443917,0.2191156,0,0,5.811687
9/11/2007 12:00:00 AM,0,0,-16.32159,90,0,0,41.34639,41.34639,0.01814589,0.01814589,0,0,0,0.01814589,0,0,0,0,0.01910094,0.01814589,0,0,5.581407,5.602007,0,0.01910094,-0.01910094,8.684906,62.03492,0.1443917,0.01996048,0,0,5.602007
9/11/2007 1:00:00 AM,0,0,-33.73421,90,0,0,40.61906,40.61906,0.6640104,0.6640104,0,0,0,0.6640104,0,0,1.110223E-16,0,0.6989583,0.6640104,0,0,5.602631,5.582907,0,0.6989583,-0.6989583,7.948139,56.77231,0.1443917,0.7304114,0,0,5.582907
9/11/2007 2:00:00 AM,0,0,-49.74982,90,0,0,40.16555,40.16555,0.3789888,0.3789888,0,0,0,0.3789888,0,0,0,0,0.3989356,0.3789888,0,0,6.379251,4.883948,0,0.3989356,-0.3989356,7.527624,53.76863,0.1443917,0.4168877,0,0,4.883948
9/11/2007 3:00:00 AM,0,0,-64.36287,90,0,0,39.72916,39.72916,0.3031353,0.3031353,0,0,0,0.3031353,0,0,0,0,0.3190898,0.3031353,0,0,6.822513,4.485013,0,0.3190898,-0.3190898,7.191274,51.36614,0.1443917,0.3334488,0,0,4.485013
9/11/2007 4:00:00 AM,0,0,-77.90599,90,0,0,39.27564,39.27564,0.1684416,0.1684416,0,0,0,0.1684416,0,0,2.775558E-17,0,0.1773069,0.1684416,0,0,7.177057,4.165923,0,0.1773069,-0.1773069,7.004376,50.03116,0.1443917,0.1852857,0,0,4.165923
9/11/2007 5:00:00 AM,0,0,-90.84305,90,0,0,38.89059,38.89059,0.04714792,0.04714792,0,0,0,0.04714792,0,0,6.938894E-18,0,0.04962939,0.04714792,0,0,7.374064,3.988616,0,0.04962939,-0.04962939,6.952062,49.65749,0.1443917,0.05186271,0,0,3.988616
9/11/2007 6:00:00 AM,0.09357801,3.307828,-103.6588,76.62526,0.2240379,0.9035584,45.27359,38.69378,0.1096554,0.1096554,0,0,0,0.1096554,823.9982,0,0,0.9035584,0.1154267,0.1096554,0,0,7.429208,3.938987,0.7881317,0,0.7881317,7.699749,54.9981,0.1443501,0.1206209,0.7228467,0,4.842545
9/11/2007 7:00:00 AM,0.2897123,10.62318,-116.8141,61.67204,0.465248,1.804276,52.17934,38.43708,2.300917,2.300917,0,0,0,2.300917,78.41553,0,4.440892E-16,1.804276,2.422018,2.300917,0,0,6.641077,4.648305,0,0.6177417,-0.6177417,7.048593,50.34699,0.1443501,2.531009,1.443421,0,6.452581
9/11/2007 8:00:00 AM,0.4674181,17.10706,-130.7104,46.73449,0.6752881,2.50993,59.36593,39.30132,1.619119,1.619119,0,0,0,1.619119,155.0183,0,0,2.50993,1.704336,1.619119,0,0,7.327456,4.030563,0.8055945,0,0.8055945,7.812847,55.80593,0.1443076,1.781031,2.007944,0,6.540494
9/11/2007 9:00:00 AM,0.6535406,22.31163,-145.6197,31.83879,0.8387873,2.984984,66.41308,41.34639,0,0,0,0,0,0,0,0,0,2.984984,0,0,0,0,6.521862,4.755599,2.984984,0,2.984984,10.64465,76.03307,0.1441504,0,2.387988,0,7.740583
9/11/2007 10:00:00 AM,0.7219936,25.7841,-161.5657,17.09904,0.9446213,3.24138,72.08526,43.72517,0.9119567,0.9119567,0,0,0,0.9119567,355.4313,0,0,3.24138,0.9599544,0.9119567,0,0,3.536877,7.442085,2.281425,0,2.281425,12.809,91.49269,0.1440305,1.003152,2.593104,0,10.68346
9/11/2007 11:00:00 AM,0.8115743,27.15496,-178.2188,4.494393,0.9855822,3.302681,75.66865,45.99272,2.167592,2.167592,0,0,0,2.167592,152.3664,0,0,3.302681,2.281675,2.167592,0,0,1.255452,9.495368,1.021006,0,1.021006,13.77761,98.41133,0.1439769,2.384351,2.642145,0,12.79805
9/11/2007 12:00:00 PM,0.8211369,26.25945,165.0532,14.04292,0.9588798,3.187555,76.86056,47.96078,0.2140102,0.2140102,0,0,0,0.2140102,1489.441,2.727836,0,3.187555,0.2252739,0.2140102,0,0,0.2344456,10.41427,0.2344456,0,0.2344456,14.00003,100,0.1439646,0.2354112,2.550044,0,13.60183
9/11/2007 1:00:00 PM,0.6947613,23.20653,148.9173,28.69444,0.866333,2.895536,76.05659,49.96307,0.4839551,0.4839551,0,0,0,0.4839551,598.3068,2.38611,0,2.895536,0.5094265,0.4839551,0,0,0,10.62527,0,0,0,14.00003,100,0.1439646,0.5323507,2.316429,0,13.52081
9/11/2007 2:00:00 PM,0.5571222,18.33223,133.7794,43.57331,0.7142453,2.445466,72.42221,50.97277,1.938283,1.938283,0,0,0,1.938283,126.1666,0.4051673,0,2.445466,2.040298,1.938283,0,0,0,10.62527,0,0,0,14.00003,100,0.1439646,2.132112,1.956373,0,13.07074
9/11/2007 3:00:00 PM,0.3243358,12.08106,119.6848,58.5052,0.5129683,1.823393,66.59576,51.2637,1.684788,1.684788,0,0,0,1.684788,108.2268,0.04993138,0,1.823393,1.773461,1.684788,0,0,0,10.62527,0,0,0,14.00003,100,0.1439646,1.853267,1.458714,0,12.44867
9/11/2007 4:00:00 PM,0.1407556,4.906174,106.4031,73.45621,0.2761278,1.02328,59.85655,51.64875,1.070287,1.070287,0,0,0,1.070287,95.608,0,0,1.02328,1.126618,1.070287,0,0,0,10.62527,0,0.1033378,-0.1033378,13.8911,99.22195,0.1439646,1.177315,0.8186237,0,11.64855
9/11/2007 5:00:00 PM,0.003592549,0,93.55254,90,0,0,50.87864,50.87864,1.697166,1.697166,0,0,0,1.697166,0,0,2.220446E-16,0,1.786491,1.697166,0,0,0.1148198,10.52194,0,1.786491,-1.786491,12.00797,85.77106,0.1439646,1.866883,0,0,10.52194
9/11/2007 6:00:00 PM,0,0,80.6813,90,0,0,49.07316,49.07316,0.2909992,0.2909992,0,0,0,0.2909992,0,0,5.551115E-17,0,0.306315,0.2909992,0,0,2.09981,8.735445,0,0.306315,-0.306315,11.68509,83.46475,0.1439646,0.3200991,0,0,8.735445
9/11/2007 7:00:00 PM,0,0,67.30708,90,0,0,47.31047,47.31047,0.004379544,0.004379544,0,0,0,0.004379544,0,0,0,0,0.004610046,0.004379544,0,0,2.44016,8.429131,0,0.004610046,-0.004610046,11.68023,83.43005,0.1439646,0.004817498,0,0,8.429131
9/11/2007 8:00:00 PM,0,0,52.95543,90,0,0,45.70179,45.70179,2.212573,2.212573,0,0,0,2.212573,0,0,0,0,2.329024,2.212573,0,0,2.445282,8.42452,0,2.329024,-2.329024,9.225223,65.89432,0.1439646,2.43383,0,0,8.42452
9/11/2007 9:00:00 PM,0,0,37.25169,90,0,0,44.23002,44.23002,1.143949,1.143949,0,0,0,1.143949,0,0,0,0,1.204157,1.143949,0,0,5.033087,6.095496,0,1.204157,-1.204157,7.955929,56.82795,0.1439646,1.258344,0,0,6.095496
9/11/2007 10:00:00 PM,0,0,20.10947,90,0,0,42.86094,42.86094,0.242816,0.242816,0,0,0,0.242816,0,0,2.775558E-17,0,0.2555958,0.242816,0,0,6.371039,4.891339,0,0.2555958,-0.2555958,7.686508,54.90352,0.1439646,0.2670977,0,0,4.891339
9/11/2007 11:00:00 PM,0,0,1.948876,90,0,0,42.03949,42.03949,0.472558,0.472558,0,0,0,0.472558,0,0,0,0,0.4974295,0.472558,0,0,6.655035,4.635743,0,0.4974295,-0.4974295,7.162171,51.15826,0.1439646,0.5198138,0,0,4.635743
9/12/2007 12:00:00 AM,0,0,-16.3612,90,0,0,41.39772,41.39772,0.277826,0.277826,0,0,0,0.277826,0,0,0,0,0.2924484,0.277826,0,0,7.207734,4.138313,0,0.2924484,-0.2924484,6.853903,48.95636,0.1439646,0.3056086,0,0,4.138313
9/12/2007 1:00:00 AM,0,0,-33.70255,90,0,0,40.6704,40.6704,0.4575625,0.4575625,0,0,0,0.4575625,0,0,5.551115E-17,0,0.4816447,0.4575625,0,0,7.532677,3.845865,0,0.4816447,-0.4816447,6.346205,45.32994,0.1439646,0.5033187,0,0,3.845865
9/12/2007 2:00:00 AM,0,0,-49.66768,90,0,0,40.19122,40.19122,0.4775765,0.4775765,0,0,0,0.4775765,0,0,1.110223E-16,0,0.5027121,0.4775765,0,0,8.067838,3.36422,0,0.5027121,-0.5027121,5.8163,41.54492,0.1439646,0.5253341,0,0,3.36422
9/12/2007 3:00:00 AM,0,0,-64.2507,90,0,0,39.75483,39.75483,0.4732589,0.4732589,0,0,0,0.4732589,0,0,5.551115E-17,0,0.4981672,0.4732589,0,0,8.626407,2.861508,0,0.4981672,-0.4981672,5.291186,37.79411,0.1439646,0.5205848,0,0,2.861508
9/12/2007 4:00:00 AM,0,0,-77.77946,90,0,0,39.30132,39.30132,0.2829946,0.2829946,0,0,0,0.2829946,0,0,0,0,0.2978891,0.2829946,0,0,9.179926,2.363341,0,0.2978891,-0.2978891,4.977183,35.55124,0.1439646,0.3112941,0,0,2.363341
9/12/2007 5:00:00 AM,0.00004079621,0,-90.71365,90,0,0,38.89059,38.89059,0.1804406,0.1804406,0,0,0,0.1804406,0,0,2.775558E-17,0,0.1899375,0.1804406,0,0,9.510914,2.065452,0,0.1899375,-0.1899375,4.776971,34.12115,0.1439646,0.1984847,0,0,2.065452
9/12/2007 6:00:00 AM,0.1025536,3.697258,-103.5361,76.5266,0.2254473,0.909032,45.31521,38.69378,0.4551477,0.4551477,0,0,0,0.4551477,199.7224,0,0,0.909032,0.4791029,0.4551477,0,0,9.721955,1.875514,0.4299291,0,0.4299291,5.184838,37.03448,0.143942,0.5006625,0.7272255,0,2.784546
9/12/2007 7:00:00 AM,0.2944588,11.01797,-116.7083,61.56501,0.4678401,1.813516,52.25679,38.43708,0.2268297,0.2268297,0,0,0,0.2268297,799.5054,0,0,1.813516,0.2387681,0.2268297,0,0,9.292027,2.26245,1.574747,0,1.574747,6.678774,47.70544,0.1438594,0.2495127,1.450812,0,4.075966
9/12/2007 8:00:00 AM,0.4541536,17.50872,-130.634,46.61637,0.6778412,2.517585,59.48656,39.3441,1.688829,1.688829,0,0,0,1.688829,149.0728,0,0,2.517585,1.777715,1.688829,0,0,7.717279,3.679723,0.73987,0,0.73987,7.380677,52.71901,0.1438207,1.857712,2.014068,0,6.197308
9/12/2007 9:00:00 AM,0.6106081,22.71881,-145.588,31.70234,0.8411803,2.990309,66.58218,41.44051,2.031845,2.031845,0,0,0,2.031845,147.1721,0,0,2.990309,2.138784,2.031845,0,0,6.977409,4.345606,0.8515241,0,0.8515241,8.188503,58.48919,0.1437761,2.23503,2.392247,0,7.335915
9/12/2007 10:00:00 AM,0.7139679,26.19155,-161.5938,16.91837,0.9467397,3.243545,72.32554,43.89631,1.889219,1.889219,0,0,0,1.889219,171.6871,0,0,3.243545,1.988651,1.889219,0,0,6.125885,5.111978,1.254893,0,1.254893,9.379,66.99272,0.1437104,2.07814,2.594836,0,8.355522
9/12/2007 11:00:00 AM,0.7895272,27.55407,-178.3154,4.090198,0.9873293,3.302485,75.94174,46.20664,3.770354,3.770354,5,0,1.53,3.770354,87.59086,0,0,3.302485,0,0,1.229646,1.168164,4.870991,6.241382,4.470649,0,4.470649,13.62023,97.28716,0.1438903,4.147389,2.641988,5,9.543867
9/12/2007 12:00:00 PM,0.7453912,26.64103,164.8911,14.01988,0.9601837,3.186115,77.12861,48.18326,1.968956,1.968956,0,0,0,1.968956,161.8175,0.7131871,0,3.186115,2.072585,1.968956,0,0,0.4003424,10.26497,0.4003424,0,0.4003424,14.00003,100,0.1438694,2.165851,2.548892,0,13.45108
9/12/2007 1:00:00 PM,0.6185189,23.56453,148.7035,28.73496,0.8671525,2.893022,76.32657,50.20266,0.9867274,0.9867274,0,0,0,0.9867274,293.1936,1.854361,0,2.893022,1.03866,0.9867274,0,0,0,10.62527,0,0,0,14.00003,100,0.1438694,1.0854,2.314417,0,13.5183
9/12/2007 2:00:00 PM,0.5253443,18.66569,133.5311,43.63595,0.7145726,2.442516,72.67605,51.21236,1.084708,1.084708,0,0,0,1.084708,225.1773,1.300718,0,2.442516,1.141798,1.084708,0,0,0,10.62527,0,0,0,14.00003,100,0.1438694,1.193179,1.954013,0,13.06779
9/12/2007 3:00:00 PM,0.3840648,12.39356,119.4161,58.58022,0.5128322,1.820164,66.83426,51.50329,0.3163066,0.3163066,0,0,0,0.3163066,575.443,1.48721,0,1.820164,0.3329543,0.3163066,0,0,0,10.62527,0,0,0,14.00003,100,0.1438694,0.3479372,1.456131,0,12.44544
9/12/2007 4:00:00 PM,0.1590736,5.204176,106.123,73.54008,0.2756123,1.020293,60.03065,51.83701,0.224823,0.224823,0,0,0,0.224823,453.8204,0.7836367,0,1.020293,0.2366558,0.224823,0,0,0,10.62527,0,0,0,14.00003,100,0.1438694,0.2473053,0.816234,0,11.64557
9/12/2007 5:00:00 PM,0.005141118,0,93.26638,90,0,0,51.06689,51.06689,1.896002,1.896002,0,0,0,1.896002,0,0,2.220446E-16,0,1.995792,1.896002,0,0,0,10.62527,0,1.995792,-1.995792,11.89628,84.97325,0.1438694,2.085602,0,0,10.62527
9/12/2007 6:00:00 PM,0,0,80.39281,90,0,0,49.26141,49.26141,2.413862,2.413862,0,0,0,2.413862,0,0,0,0,2.540908,2.413862,0,0,2.217546,8.629482,0,2.540908,-2.540908,9.217927,65.8422,0.1438694,2.655248,0,0,8.629482
9/12/2007 7:00:00 PM,0,0,67.02116,90,0,0,47.4816,47.4816,3.349968,3.349968,5,0,1.53,3.349968,0,0,0,0,0,0,1.650031,1.56753,5.040777,6.088575,1.56753,0,1.56753,10.70502,76.46425,0.1439692,3.684965,0,5,6.088575
9/12/2007 8:00:00 PM,0,0,52.68128,90,0,0,45.84726,45.84726,2.618265,2.618265,5,0,1.53,2.618265,0,0,0,0,0,0,2.381735,2.262649,3.473247,7.499352,2.262649,0,2.262649,12.85155,91.79662,0.1441131,2.880091,0,5,7.499352
9/12/2007 9:00:00 PM,0,0,37.00565,90,0,0,44.3327,44.3327,4.062906,4.062906,5,0,1.53,4.062906,0,0,0,0,0,0,0.9370938,0.8902391,1.210599,9.535735,0.8902391,0,0.8902391,13.69611,97.82915,0.1441696,4.469197,0,5,9.535735
9/12/2007 10:00:00 PM,0,0,19.91469,90,0,0,42.95506,42.95506,0.4633378,0.4633378,0,0,0,0.4633378,0,0,5.551115E-17,0,0.487724,0.4633378,0,0,0.3203597,10.33695,0,0.487724,-0.487724,13.182,94.15697,0.1441696,0.5096716,0,0,10.33695
9/12/2007 11:00:00 PM,0,0,1.827541,90,0,0,42.14217,42.14217,0.6975715,0.6975715,0,0,0,0.6975715,0,0,1.110223E-16,0,0.7342857,0.6975715,0,0,0.8622752,9.849227,0,0.7342857,-0.7342857,12.408,88.62837,0.1441696,0.7673286,0,0,9.849227
9/13/2007 12:00:00 AM,0,0,-16.401,90,0,0,41.46618,41.46618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.678148,9.114941,0,0,0,12.408,88.62837,0.1441696,0,0,0,9.114941
9/13/2007 1:00:00 AM,0,0,-33.67151,90,0,0,40.72174,40.72174,0.4087842,0.4087842,0,0,0,0.4087842,0,0,5.551115E-17,0,0.4302992,0.4087842,0,0,1.678148,9.114941,0,0.4302992,-0.4302992,11.95442,85.38856,0.1441696,0.4496626,0,0,9.114941
9/13/2007 2:00:00 AM,0,0,-49.58626,90,0,0,40.234,40.234,0.3680719,0.3680719,0,0,0,0.3680719,0,0,5.551115E-17,0,0.3874441,0.3680719,0,0,2.156258,8.684642,0,0.3874441,-0.3874441,11.54602,82.47141,0.1441696,0.4048791,0,0,8.684642
9/13/2007 3:00:00 AM,0,0,-64.13912,90,0,0,39.80616,39.80616,0.1258107,0.1258107,0,0,0,0.1258107,0,0,0,0,0.1324324,0.1258107,0,0,2.586752,8.297197,0,0.1324324,-0.1324324,11.40642,81.47429,0.1441696,0.1383918,0,0,8.297197
9/13/2007 4:00:00 AM,0,0,-77.65329,90,0,0,39.32698,39.32698,0.7643876,0.7643876,0,0,0,0.7643876,0,0,0,0,0.8046185,0.7643876,0,0,2.733899,8.164765,0,0.8046185,-0.8046185,10.55828,75.41615,0.1441696,0.8408264,0,0,8.164765
9/13/2007 5:00:00 AM,0.0004059405,0,-90.58434,90,0,0,38.91626,38.91626,0.380475,0.380475,0,0,0,0.380475,0,0,5.551115E-17,0,0.4004999,0.380475,0,0,3.62792,7.360147,0,0.4004999,-0.4004999,10.13612,72.4007,0.1441696,0.4185224,0,0,7.360147
9/13/2007 6:00:00 AM,0.1209365,4.087969,-103.4133,76.42792,0.2279118,0.9184648,45.41381,38.71945,0,0,0,0,0,0,0,0,0,0.9184648,0,0,0,0,4.072919,6.959647,0.9184648,0,0.9184648,11.00745,78.62448,0.1441216,0,0.7347718,0,7.878111
9/13/2007 7:00:00 AM,0.323116,11.41401,-116.6023,61.45876,0.4704216,1.822525,52.35124,38.45419,2.807534,2.807534,0,0,0,2.807534,64.91551,0,0,1.822525,2.955299,2.807534,0,0,3.154455,7.786265,0,1.132774,-1.132774,9.813401,70.09558,0.1441216,3.088288,1.45802,0,9.60879
9/13/2007 8:00:00 AM,0.5175283,17.91164,-130.5575,46.50005,0.6803737,2.525025,59.6153,39.39544,0.07292561,0.07292561,0,0,0,0.07292561,3462.467,0,0,2.525025,0.0767638,0.07292561,0,0,4.413093,6.653491,2.448261,0,2.448261,12.13603,86.68572,0.1439938,0.08021817,2.02002,0,9.178516
