Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/16/2007 4:00:00 AM,0,0,-80.05939,90,0,0,35.62945,35.62945,0,0,0,35.62945,0,0,7.105427E-15,0,37.50469,35.62945,0,0,244.2994,98.88876,0,37.50469,-37.50469,148.7047,35.4058,0.1483336,39.1924,0,0,98.88876
2/16/2007 5:00:00 AM,0,0,-79.14452,90,0,0,32.16149,32.16149,0,0,0,32.16149,0,0,7.105427E-15,0,33.85419,32.16149,0,0,285.9713,61.38407,0,33.85419,-33.85419,113.0192,26.90928,0.1483336,35.37764,0,0,61.38407
2/16/2007 6:00:00 AM,0.0003252406,0,-77.51946,90,0,0,51.34049,51.34049,81,0,22.761,51.34049,0,0,0,0,0,0,29.65951,28.17653,323.5871,27.52987,28.17653,0,28.17653,139.7498,33.2737,0.1486299,56.47454,0,81,27.52987
2/16/2007 7:00:00 AM,0.1380748,7.872089,-75.11404,79.90884,0.1732421,18.98734,2.734286,2.734286,75.05008,0,21.25567,2.734286,694.4166,0,0,18.98734,0,0,72.31579,68.7,295.4105,52.88876,87.68734,0,87.68734,222.9373,53.08021,0.1487978,3.007715,15.18987,81,71.87609
2/16/2007 8:00:00 AM,0.4251846,22.07262,-71.60932,65.35326,0.469762,51.48592,52.39764,52.39764,81,0,22.761,52.39764,98.25999,0,0,51.48592,0,0,28.60236,27.17224,207.7232,131.8074,78.65816,0,78.65816,297.559,70.84724,0.1491762,57.6374,41.18874,81,183.2933
2/16/2007 9:00:00 AM,0.6832837,35.91165,-66.27927,50.91927,0.7324993,80.28192,33.22004,33.22004,79.56399,0,22.39769,33.22004,241.6671,0,0,80.28192,0,0,46.34394,44.02674,129.065,202.5997,124.3087,0,124.3087,415.4886,98.92565,0.1490457,36.54205,64.22554,81,282.8816
2/16/2007 10:00:00 AM,0.869348,49.01366,-57.48735,36.78867,0.9204151,100.8775,47.4461,47.4461,0,0,0,47.4461,212.6149,46.17788,0,100.8775,49.94326,47.4461,0,0,4.756352,314.4775,4.756352,0,4.756352,420.0009,100,0.1489962,52.19071,80.702,0,415.355
2/16/2007 11:00:00 AM,1.044829,60.37705,-41.41552,23.54987,1.100201,120.582,122.7913,122.7913,54.09129,0,15.9531,122.7913,98.20078,48.26621,0,120.582,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,135.0704,96.4656,81,439.3402
2/16/2007 12:00:00 PM,1.113587,67.22496,-11.71371,14.04456,1.170087,128.2415,37.68772,37.68772,0,0,0,37.68772,340.274,88.57021,0,128.2415,39.67128,37.68772,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,41.45649,102.5932,0,446.9997
2/16/2007 1:00:00 PM,0.9489303,65.43314,24.91575,16.78501,0.9961109,109.1738,116.7403,116.7403,48.04034,0,14.42221,116.7403,93.51845,36.85797,0,109.1738,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,128.4144,87.339,81,427.932
2/16/2007 2:00:00 PM,0.8983819,56.35509,48.81378,28.42484,0.9468192,103.7714,26.07982,26.07982,0,0,0,26.07982,397.8992,76.31895,0,103.7714,27.45244,26.07982,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,28.6878,83.01711,0,422.5296
2/16/2007 3:00:00 PM,0.7640924,44.13171,61.43118,42.13541,0.8116403,88.95578,10.19073,10.19073,0,0,0,10.19073,872.9086,78.2287,0,88.95578,10.72709,10.19073,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,11.20981,71.16463,0,407.714
2/16/2007 4:00:00 PM,0.4924699,30.67885,68.6074,56.41672,0.5289999,57.97839,18.97738,18.97738,0,0,0,18.97738,305.5131,38.0022,0,57.97839,19.97619,18.97738,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,20.87512,46.38271,0,376.7366
2/16/2007 5:00:00 PM,0.2182845,16.67334,73.11312,70.91055,0.2355307,25.81417,20.34083,20.34083,0,0,0,20.34083,126.9081,4.402767,0,25.81417,21.4114,20.34083,0,0,0,318.7582,0,0,0,420.0009,100,0.1489962,22.37492,20.65134,0,344.5724
2/16/2007 6:00:00 PM,0.02550854,2.383985,76.14005,85.48869,0.02761307,3.026392,48.86041,48.86041,0,0,0,48.86041,6.193956,0,7.105427E-15,3.026392,51.43201,48.86041,0,0,0,318.7582,0,48.40562,-48.40562,368.9768,87.85146,0.1489962,53.74645,2.421114,0,321.7846
2/16/2007 7:00:00 PM,0,0,78.2242,90,0,0,31.08732,31.08732,0,0,0,31.08732,0,0,3.552714E-15,0,32.7235,31.08732,0,0,53.78402,270.3526,0,32.7235,-32.7235,334.4832,79.63871,0.1489962,34.19605,0,0,270.3526
2/16/2007 8:00:00 PM,0,0,79.58221,90,0,0,50.11031,50.11031,0,0,0,50.11031,0,0,0,0,52.7477,50.11031,0,0,90.14346,237.6291,0,52.7477,-52.7477,278.8823,66.40041,0.1489962,55.12134,0,0,237.6291
2/16/2007 9:00:00 PM,0,0,80.18826,90,0,0,26.6298,26.6298,0,0,0,26.6298,0,0,3.552714E-15,0,28.03137,26.6298,0,0,148.752,184.8814,0,28.03137,-28.03137,249.3346,59.36527,0.1489962,29.29278,0,0,184.8814
2/16/2007 10:00:00 PM,0,0,79.59856,90,0,0,12.89071,12.89071,0,0,0,12.89071,0,0,1.776357E-15,0,13.56917,12.89071,0,0,179.898,156.8501,0,13.56917,-13.56917,235.0315,55.95976,0.1489962,14.17978,0,0,156.8501
2/16/2007 11:00:00 PM,0,0,75.69671,90,0,0,61.98375,61.98375,0,0,0,61.98375,0,0,7.105427E-15,0,65.24605,61.98375,0,0,194.9748,143.2809,0,65.24605,-65.24605,166.2561,39.58471,0.1489962,68.18212,0,0,143.2809
2/17/2007 12:00:00 AM,0,0,48.65663,90,0,0,22.43864,22.43864,0,0,0,22.43864,0,0,3.552714E-15,0,23.61963,22.43864,0,0,267.4704,78.03483,0,23.61963,-23.61963,141.3588,33.6568,0.1489962,24.68251,0,0,78.03483
2/17/2007 1:00:00 AM,0,0,-67.92207,90,0,0,23.82788,23.82788,0,0,0,23.82788,0,0,3.552714E-15,0,25.08198,23.82788,0,0,293.7145,54.4152,0,25.08198,-25.08198,114.9201,27.36187,0.1489962,26.21066,0,0,54.4152
2/17/2007 2:00:00 AM,0,0,-78.70473,90,0,0,41.99731,41.99731,81,0,22.761,41.99731,0,0,0,0,0,0,39.00269,37.05255,321.5833,29.33323,37.05255,0,37.05255,150.0712,35.73117,0.1493751,46.19705,0,81,29.33323
2/17/2007 3:00:00 AM,0,0,-80.55198,90,0,0,14.68475,14.68475,81,0,22.761,14.68475,0,0,0,0,0,0,66.31525,62.99949,284.5308,62.68052,62.99949,0,62.99949,209.8378,49.96128,0.1499064,16.15322,0,81,62.68052
2/17/2007 4:00:00 AM,0,0,-80.47047,90,0,0,40.01667,40.01667,81,0,22.761,40.01667,0,0,0,0,0,0,40.98333,38.93416,221.5313,119.3801,38.93416,0,38.93416,246.774,58.75559,0.1502993,44.01834,0,81,119.3801
2/17/2007 5:00:00 AM,0,0,-79.50128,90,0,0,7.46212,7.46212,79.77791,0,22.45181,7.46212,0,0,0,0,0,0,72.31579,68.7,182.5971,154.4208,68.7,0,68.7,311.9485,74.27331,0.1507401,8.208332,0,81,154.4208
2/17/2007 6:00:00 AM,0.0003379744,0,-77.85244,90,0,0,23.46649,23.46649,81,0,22.761,23.46649,0,0,0,0,0,0,57.53351,54.65684,113.8971,216.2508,54.65684,0,54.65684,363.8006,86.61901,0.1512838,25.81314,0,81,216.2508
2/17/2007 7:00:00 AM,0.1452324,7.941822,-75.44441,79.89041,0.1819449,19.94116,57.9061,57.9061,0,0,0,57.9061,34.43706,0,0,19.94116,60.95379,57.9061,0,0,59.2403,265.442,0,41.01263,-41.01263,320.5695,76.3259,0.1512838,63.69671,15.95293,0,285.3831
2/17/2007 8:00:00 AM,0.3752695,22.1669,-71.95585,65.31294,0.4116445,45.11624,0,0,0,0,0,0,0,0,0,45.11624,0,0,0,0,104.8099,224.4293,45.11624,0,45.11624,363.3705,86.51661,0.1508175,0,36.09299,0,269.5456
2/17/2007 9:00:00 AM,0.6645494,36.03909,-66.66154,50.85143,0.7111442,77.94141,32.90494,32.90494,0,0,0,32.90494,236.8684,0,0,77.94141,34.63678,32.90494,0,0,59.69365,265.0339,43.30463,0,43.30463,404.4529,96.2981,0.1503727,36.19543,62.35312,0,342.9753
2/17/2007 10:00:00 AM,0.8746274,49.1899,-57.92174,36.67992,0.9249313,101.3725,25.16225,25.16225,0,0,0,25.16225,402.8752,58.49688,0,101.3725,26.48658,25.16225,0,0,16.38902,304.0081,16.38902,0,16.38902,420.0009,100,0.150205,27.67848,81.09798,0,405.3806
2/17/2007 11:00:00 AM,1.056895,60.62737,-41.8664,23.36648,1.111826,121.8561,14.90587,14.90587,0,0,0,14.90587,817.504,106.1657,0,121.8561,15.69039,14.90587,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,16.39646,97.48489,0,440.6143
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,124.5239,38.8381,38.8381,0,0,0,38.8381,320.623,83.64166,0,124.5239,40.88221,38.8381,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,42.72191,99.6191,0,443.2821
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,116.0351,54.63186,54.63186,0,0,0,54.63186,212.3946,58.52789,0,116.0351,57.50722,54.63186,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,60.09505,92.82809,0,434.7933
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,106.6402,23.81477,23.81477,0,0,0,23.81477,447.7899,81.57197,0,106.6402,25.06818,23.81477,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,26.19625,85.31213,0,425.3984
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,85.58131,19.72009,19.72009,0,0,0,19.72009,433.9802,64.82331,0,85.58131,20.75799,19.72009,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,21.6921,68.46504,0,404.3395
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,62.01252,39.80818,39.80818,0,0,0,39.80818,155.7783,20.10917,0,62.01252,41.90335,39.80818,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,43.789,49.61002,0,380.7708
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,36.64393,0,0,0,0,0,0,0,36.64393,0,36.64393,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.150205,0,29.31514,0,355.4022
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,7.457913,40.21931,40.21931,0,0,0,40.21931,18.54311,0,7.105427E-15,7.457913,42.33612,40.21931,0,0,0,318.7582,0,34.87821,-34.87821,383.236,91.24648,0.150205,44.24125,5.966331,0,326.2161
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,46.45029,46.45029,0,0,0,46.45029,0,0,7.105427E-15,0,48.89505,46.45029,0,0,38.75356,283.88,0,48.89505,-48.89505,331.6961,78.9751,0.150205,51.09533,0,0,283.88
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,34.93669,34.93669,0,0,0,34.93669,0,0,7.105427E-15,0,36.77546,34.93669,0,0,93.0814,234.985,0,36.77546,-36.77546,292.9313,69.74541,0.150205,38.43036,0,0,234.985
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,49.5702,49.5702,0,0,0,49.5702,0,0,7.105427E-15,0,52.17916,49.5702,0,0,133.943,198.2095,0,52.17916,-52.17916,237.9297,56.64981,0.150205,54.52722,0,0,198.2095
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,32.74388,32.74388,0,0,0,32.74388,0,0,7.105427E-15,0,34.46724,32.74388,0,0,191.9199,146.0303,0,34.46724,-34.46724,201.598,47.99943,0.150205,36.01826,0,0,146.0303
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,12.91718,12.91718,0,0,0,12.91718,0,0,1.776357E-15,0,13.59703,12.91718,0,0,230.2168,111.5631,0,13.59703,-13.59703,187.2655,44.58693,0.150205,14.2089,0,0,111.5631
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,20.25388,20.25388,0,0,0,20.25388,0,0,3.552714E-15,0,21.31987,20.25388,0,0,245.3246,97.96608,0,21.31987,-21.31987,164.7924,39.2362,0.150205,22.27927,0,0,97.96608
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,14.51538,14.51538,0,0,0,14.51538,0,0,1.776357E-15,0,15.27934,14.51538,0,0,269.0134,76.64621,0,15.27934,-15.27934,148.6865,35.40148,0.150205,15.96691,0,0,76.64621
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,14.00836,14.00836,0,0,0,14.00836,0,0,1.776357E-15,0,14.74564,14.00836,0,0,285.9904,61.36686,0,14.74564,-14.74564,133.1432,31.70071,0.150205,15.40919,0,0,61.36686
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,49.50753,49.50753,81,0,22.761,49.50753,0,-3.552714E-15,0,0,0,0,31.49247,29.91785,302.3745,46.62122,29.91785,0,29.91785,161.5258,38.45845,0.150501,54.45828,0,81,46.62122
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,1.098434,1.098434,73.41422,0,20.8418,1.098434,0,0,0,0,0,0,72.31579,68.7,272.4566,73.54729,68.7,0,68.7,226.7004,53.97617,0.1508122,1.208278,0,81,73.54729
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,5.441649,5.441649,77.75744,0,21.94063,5.441649,0,0,0,0,0,0,72.31579,68.7,203.7566,135.3773,68.7,0,68.7,291.8749,69.49388,0.1512028,5.985814,0,81,135.3773
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,25.19024,25.19024,81,0,22.761,25.19024,0,0,0,0,0,0,55.80976,53.01927,135.0566,197.2073,53.01927,0,53.01927,342.1734,81.4697,0.1517171,27.70926,0,81,197.2073
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,12.86121,5.081695,5.081695,0,0,0,5.081695,253.0889,0,0,12.86121,5.349153,5.081695,0,0,82.03733,244.9246,7.512053,0,7.512053,349.3,83.16649,0.1516407,5.589865,10.28896,0,257.7858
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,42.02825,29.54422,29.54422,0,0,0,29.54422,142.2554,0,0,42.02825,31.09918,29.54422,0,0,74.52528,251.6855,10.92907,0,10.92907,359.6682,85.63511,0.1515298,32.49865,33.6226,0,293.7137
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,72.89468,0,0,0,0,0,0,0,9.298476,0,72.89468,0,0,0,0,63.59621,261.5216,63.59621,0,63.59621,420.0009,100,0.1508873,0,58.31575,0,334.4163
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,79.67418,30.36341,30.36341,0,0,0,30.36341,262.4019,47.71269,0,79.67418,31.96149,30.36341,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,33.39975,63.73934,0,398.4324
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18166,1.038805,113.853,11.09824,11.09824,0,0,0,11.09824,1025.866,102.1706,0,113.853,11.68235,11.09824,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,12.20806,91.08241,0,432.6112
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40751,1.061736,116.3662,18.90916,18.90916,0,0,0,18.90916,615.3961,96.46185,0,116.3662,19.90438,18.90916,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,20.80007,93.09298,0,435.1245
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27192,1.056123,115.751,0,0,0,0,0,0,0,115.751,0,115.751,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,0,92.60082,0,434.5092
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14878,0.9630873,105.5544,31.94812,31.94812,0,0,0,31.94812,330.393,71.92477,0,105.5544,33.6296,31.94812,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,35.14293,84.4435,0,424.3126
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97606,0.7404059,81.14848,66.46165,66.46165,20.25,0,7.39125,66.46165,122.0982,32.50464,0,81.14848,48.64384,46.21165,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,73.10782,64.91879,81,399.9067
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32619,0.4336655,47.52974,8.665052,8.665052,0,0,0,8.665052,548.5223,38.40863,0,47.52974,9.121108,8.665052,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,9.531558,38.0238,0,366.288
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86942,0.2837236,31.09611,23.05839,23.05839,0,0,0,23.05839,134.8581,6.824121,0,31.09611,24.27198,23.05839,0,0,0,318.7582,0,0,0,420.0009,100,0.1508873,25.36422,24.87688,0,349.8543
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48899,0.03799942,4.164736,41.82188,41.82188,0,0,0,41.82188,9.958272,0,0,4.164736,44.02303,41.82188,0,0,0,318.7582,0,39.8583,-39.8583,377.9865,89.9966,0.1508873,46.00407,3.331789,0,322.923
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,26.64385,26.64385,0,0,0,26.64385,0,0,3.552714E-15,0,28.04616,26.64385,0,0,44.28699,278.8999,0,28.04616,-28.04616,348.4233,82.95776,0.1508873,29.30823,0,0,278.8999
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.44939,250.8538,0,0,0,348.4233,82.95776,0.1508873,0,0,0,250.8538
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,47.70417,47.70417,0,0,0,47.70417,0,0,0,0,50.21492,47.70417,0,0,75.44939,250.8538,0,50.21492,-50.21492,295.4921,70.35512,0.1508873,52.47459,0,0,250.8538
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,0.718497,0.718497,0,0,0,0.718497,0,0,1.110223E-16,0,0.7563127,0.718497,0,0,131.2437,200.6389,0,0.7563127,-0.7563127,294.6949,70.16531,0.1508873,0.7903467,0,0,200.6389
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,7.69728,7.69728,0,0,0,7.69728,0,0,8.881784E-16,0,8.1024,7.69728,0,0,132.0841,199.8825,0,8.1024,-8.1024,286.1542,68.13181,0.1508873,8.467008,0,0,199.8825
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,14.59734,14.59734,0,0,0,14.59734,0,0,1.776357E-15,0,15.36562,14.59734,0,0,141.0868,191.7801,0,15.36562,-15.36562,269.9574,64.27544,0.1508873,16.05708,0,0,191.7801
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,42.2711,42.2711,0,0,0,42.2711,0,0,7.105427E-15,0,44.49589,42.2711,0,0,158.1597,176.4145,0,44.49589,-44.49589,223.0546,53.10814,0.1508873,46.49821,0,0,176.4145
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,33.38367,33.38367,0,0,0,33.38367,0,0,0,0,35.14071,33.38367,0,0,207.5996,131.9186,0,35.14071,-35.14071,186.013,44.28873,0.1508873,36.72204,0,0,131.9186
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,76.95609,76.95609,81,0,22.761,76.95609,0,0,0,0,0,0,4.043915,3.841719,246.6448,96.77792,3.841719,0,3.841719,189.6576,45.15649,0.1509244,84.6517,0,81,96.77792
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,42.44968,42.44968,81,0,22.761,42.44968,0,0,0,0,0,0,38.55032,36.6228,242.8031,100.2355,36.6228,0,36.6228,224.4011,53.42872,0.1512775,46.69465,0,81,100.2355
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,206.1803,133.196,68.7,0,68.7,289.5756,68.94643,0.1515583,0,0,81,133.196
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,46.86051,46.86051,81,0,22.761,46.86051,0,0,0,0,0,0,34.13949,32.43252,137.4803,195.026,32.43252,0,32.43252,320.3438,76.27218,0.1518675,51.54656,0,81,195.026
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84498,0.1930601,21.15939,34.49752,34.49752,81,0,22.761,34.49752,61.33596,0,0,21.15939,0,0,46.50248,44.17736,105.0478,224.2153,65.33674,0,65.33674,382.3277,91.03021,0.152338,37.94727,16.92751,81,245.3746
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22468,0.4829021,52.92607,35.64674,35.64674,0,0,0,35.64674,148.4738,0,0,52.92607,37.52288,35.64674,0,0,39.71101,283.0183,15.40319,0,15.40319,396.9404,94.50943,0.1521839,39.21141,42.34085,0,335.9444
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.70926,0.6940941,76.07271,42.43963,42.43963,0,0,0,42.43963,179.2492,7.091592,0,76.07271,44.67329,42.43963,0,0,24.30782,296.8812,24.30782,0,24.30782,420.0009,100,0.1519413,46.68359,60.85817,0,372.9539
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45738,0.952876,104.4352,41.45179,41.45179,0,0,0,41.45179,251.9438,60.80175,0,104.4352,43.63346,41.45179,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,45.59697,83.54817,0,423.1935
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99561,1.083678,118.7711,44.42702,44.42702,0,0,0,44.42702,267.3397,72.0058,0,118.7711,46.76529,44.42702,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,48.86973,95.01687,0,437.5293
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,111.0777,0,0,0,0,0,0,0,111.0777,0,111.0777,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,0,88.86219,0,429.836
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,99.79744,26.61089,26.61089,0,0,0,26.61089,375.0249,71.78598,0,99.79744,28.01146,26.61089,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,29.27197,79.83795,0,418.5557
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,92.21984,22.97752,22.97752,0,0,0,22.97752,401.3481,68.03298,0,92.21984,24.18686,22.97752,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,25.27527,73.77588,0,410.9781
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,80.37791,28.37616,28.37616,0,0,0,28.37616,283.2586,50.50828,0,80.37791,29.86964,28.37616,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,31.21377,64.30233,0,399.1361
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,57.40066,71.30149,71.30149,20.25,0,7.39125,71.30149,80.50415,3.662247,0,57.40066,53.73841,51.05149,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,78.43164,45.92052,81,376.1589
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,28.21171,0,0,0,0,0,0,0,28.21171,0,28.21171,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1519413,0,22.56937,0,346.9699
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,5.331968,30.80865,30.80865,0,0,0,30.80865,17.30672,0,3.552714E-15,5.331968,32.43016,30.80865,0,0,0,318.7582,0,27.09819,-27.09819,391.4368,93.19906,0.1519413,33.88951,4.265574,0,324.0902
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1091,291.66,0,0,0,391.4368,93.19906,0.1519413,0,0,0,291.66
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1091,291.66,0,0,0,391.4368,93.19906,0.1519413,0,0,0,291.66
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,27.48371,27.48371,0,0,0,27.48371,0,0,3.552714E-15,0,28.93022,27.48371,0,0,30.1091,291.66,0,28.93022,-28.93022,360.9417,85.93833,0.1519413,30.23208,0,0,291.66
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,4.105217,4.105217,0,0,0,4.105217,0,0,8.881784E-16,0,4.321281,4.105217,0,0,62.25379,262.7298,0,4.321281,-4.321281,356.3867,84.85381,0.1519413,4.515739,0,0,262.7298
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,64.30223,64.30223,81,0,22.761,64.30223,0,0,0,0,0,0,16.69777,15.86288,67.05521,258.4085,15.86288,0,15.86288,371.4355,88.43685,0.1520909,70.73245,0,81,258.4085
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.19233,272.6851,0,0,0,371.4355,88.43685,0.1520909,0,0,0,272.6851
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,12.08476,12.08476,0,0,0,12.08476,0,0,0,0,12.7208,12.08476,0,0,51.19233,272.6851,0,12.7208,-12.7208,358.0266,85.24426,0.1520909,13.29324,0,0,272.6851
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,19.98914,19.98914,0,0,0,19.98914,0,0,0,0,21.0412,19.98914,0,0,65.32655,259.9643,0,21.0412,-21.0412,335.8473,79.96347,0.1520909,21.98805,0,0,259.9643
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,10.86317,10.86317,0,0,0,10.86317,0,0,1.776357E-15,0,11.43492,10.86317,0,0,88.70567,238.9231,0,11.43492,-11.43492,323.7938,77.09361,0.1520909,11.94949,0,0,238.9231
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.4111,227.4882,0,0,0,323.7938,77.09361,0.1520909,0,0,0,227.4882
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,42.51587,42.51587,0,0,0,42.51587,0,0,7.105427E-15,0,44.75354,42.51587,0,0,101.4111,227.4882,0,44.75354,-44.75354,276.6194,65.86163,0.1520909,46.76745,0,0,227.4882
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,31.37566,31.37566,0,0,0,31.37566,0,0,0,0,33.02701,31.37566,0,0,151.1373,182.7347,0,33.02701,-33.02701,241.8059,57.57272,0.1520909,34.51323,0,0,182.7347
