Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 11:00:00 AM,0.03269516,54.15126,-174.9102,23.06885,0.02662646,0.1159868,30.8792,30.10655,1.358977,1.358977,4.62828,0,1.42852,1.358977,8.53486,0,0,0.1159868,0,0,3.269303,3.105838,7.948749,3.4714,3.221825,0,3.221825,9.515674,67.96896,0.1429942,1.494874,0.0927894,5,3.587387
1/4/2007 12:00:00 PM,0.1612088,53.24887,161.6919,25.56049,0.1329922,0.5624263,36.54115,32.66358,0.3541627,0.3541627,3.859426,0,1.218623,0.3541627,158.8045,0,0,0.5624263,0,0,3.505263,3.33,4.726924,6.371042,3.892426,0,3.892426,13.20835,94.34519,0.1505016,0.389579,0.4499411,5,6.933468
1/4/2007 1:00:00 PM,0.33986,49.45536,140.3191,34.63976,0.2918942,1.187469,43.70995,35.14838,1.114921,1.114921,0,0,0,1.114921,106.507,0,0,1.187469,1.173601,1.114921,0,0,0.8344981,9.874226,0.01386773,0,0.01386773,13.22151,94.43916,0.1504349,1.226413,0.9499751,0,11.0617
1/4/2007 2:00:00 PM,0.05375385,43.57919,122.07,46.58478,0.04389691,0.1842136,37.99003,36.70861,1.507584,1.507584,0,0,0,1.507584,12.21912,0,2.220446E-16,0.1842136,1.586931,1.507584,0,0,0.8206304,9.886707,0,1.402717,-1.402717,11.74292,83.87781,0.1504349,1.658342,0.1473708,0,10.07092
1/4/2007 3:00:00 PM,0.08772274,36.47128,106.5453,59.67019,0.07184016,0.2991103,39.4584,37.3587,0.4643389,0.4643389,0,0,0,0.4643389,64.41638,0,5.551115E-17,0.2991103,0.4887778,0.4643389,0,0,2.379205,8.48399,0,0.1896675,-0.1896675,11.54299,82.44976,0.1504349,0.5107728,0.2392883,0,8.7831
1/4/2007 4:00:00 PM,0.06778956,28.78728,92.87682,73.24651,0.05532967,0.2301328,39.64787,38.03046,0,0,0,0,0,0,0,0,0,0.2301328,0,0,0,0,2.589947,8.294322,0.2301328,0,0.2301328,11.76131,84.00921,0.1493372,0,0.1841062,0,8.524455
1/4/2007 5:00:00 PM,0.0640609,21.00603,80.26809,87.02596,0.05195836,0.2170098,38.87658,37.3587,0.4215999,0.4215999,0,0,0,0.4215999,51.47292,0,5.551115E-17,0.2170098,0.4437894,0.4215999,0,0,2.359814,8.501442,0,0.2267796,-0.2267796,11.52227,82.30173,0.1493372,0.4637599,0.1736078,0,8.718451
1/4/2007 6:00:00 PM,0.1024908,13.50494,68.1036,100.8378,0.07923727,0.3333196,37.54004,35.22784,2.513562,2.513562,0,0,0,2.513562,13.26085,0,0,0.3333196,2.645854,2.513562,0,0,2.611791,8.274662,0,2.312535,-2.312535,9.08464,64.89015,0.1493372,2.764918,0.2666557,0,8.607982
1/4/2007 7:00:00 PM,0.07103419,6.618765,55.92828,114.5276,0.04425346,0.1892109,34.46446,33.17643,1.549175,1.549175,0,0,0,1.549175,12.21365,0,2.220446E-16,0.1892109,1.630711,1.549175,0,0,5.181274,5.962128,0,1.4415,-1.4415,7.565166,54.03679,0.1493372,1.704093,0.1513687,0,6.151339
1/4/2007 8:00:00 PM,0.01681788,0.6718572,43.42478,127.8756,0.003880117,0.01683563,31.6422,31.52953,0.3666955,0.3666955,0,0,0,0.3666955,4.591175,0,0,0.01683563,0.3859952,0.3666955,0,0,6.782941,4.520627,0,0.3691596,-0.3691596,7.176037,51.25731,0.1493372,0.403365,0.0134685,0,4.537463
1/4/2007 9:00:00 PM,0,0,30.41726,90,0,0,29.9043,29.9043,1.823186,1.823186,0,0,0,1.823186,0,0,2.220446E-16,0,1.919143,1.823186,0,0,7.193118,4.151468,0,1.919143,-1.919143,5.153082,36.80766,0.1493372,2.005505,0,0,4.151468
1/4/2007 10:00:00 PM,0,0,16.89307,90,0,0,28.23573,28.23573,0.3989016,0.3989016,0,0,0,0.3989016,0,0,5.551115E-17,0,0.4198964,0.3989016,0,0,9.3255,2.232325,0,0.4198964,-0.4198964,4.710473,33.64616,0.1493372,0.4387918,0,0,2.232325
1/4/2007 11:00:00 PM,0,0,3.01136,90,0,0,26.83441,26.83441,0.3994881,0.3994881,0,0,0,0.3994881,0,0,5.551115E-17,0,0.4205138,0.3994881,0,0,9.792051,1.812428,0,0.4205138,-0.4205138,4.267212,30.48002,0.1493372,0.4394369,0,0,1.812428
1/5/2007 12:00:00 AM,0,0,-10.84882,90,0,0,25.72203,25.72203,0.04037926,0.04037926,0,0,0,0.04037926,0,0,0,0,0.04250449,0.04037926,0,0,10.25929,1.391914,0,0.04250449,-0.04250449,4.222408,30.16,0.1493372,0.04441719,0,0,1.391914
1/5/2007 1:00:00 AM,0,0,-24.5708,90,0,0,24.60242,24.60242,0.2995524,0.2995524,0,0,0,0.2995524,0,0,0,0,0.3153183,0.2995524,0,0,10.30652,1.34941,0,0.3153183,-0.3153183,3.890034,27.7859,0.1493372,0.3295076,0,0,1.34941
1/5/2007 2:00:00 AM,0.001412336,0,-37.824,90,0,0,23.70674,23.70674,0.1973021,0.1973021,0,0,0,0.1973021,0,0,2.775558E-17,0,0.2076865,0.1973021,0,0,10.65687,1.034091,0,0.2076865,-0.2076865,3.671113,26.22218,0.1493372,0.2170323,0,0,1.034091
1/5/2007 3:00:00 AM,0.01554363,3.792714,-50.54439,120.4608,0.01254888,0.05680948,23.25955,22.89773,0.7791618,0.7791618,4.284425,0,1.334648,0.7791618,7.291101,4.440892E-16,0,0.05680948,0,0,3.505263,3.33,10.88763,0.826405,3.38681,0,3.38681,6.884122,49.17221,0.1612106,0.857078,0.04544758,5,0.8832145
1/5/2007 4:00:00 AM,0.07491818,10.31045,-62.83942,106.8745,0.05858506,0.2645735,23.74969,22.05984,0.1204163,0.1204163,3.625679,0,1.15481,0.1204163,219.7157,0,0,0.2645735,0,0,3.505263,3.33,7.500823,3.874534,3.594573,0,3.594573,10.29423,73.5301,0.1648747,0.1324579,0.2116588,5,4.139107
1/5/2007 5:00:00 AM,0.09379826,17.5847,-74.96684,93.0856,0.0754076,0.3410327,23.46152,21.28695,0.6775785,0.6775785,4.182842,0,1.306916,0.6775785,50.33109,0,0,0.3410327,0,0,3.505263,3.33,3.90625,7.10965,3.671033,0,3.671033,13.77688,98.40611,0.171615,0.7453364,0.2728261,5,7.450682
1/5/2007 6:00:00 AM,0.1502322,25.28725,-87.32027,79.26396,0.1222315,0.5510276,24.10584,20.57907,0.1298724,0.1298724,0,0,0,0.1298724,424.2839,0.179103,0,0.5510276,0.1367078,0.1298724,0,0,0.2352168,10.41358,0.2352168,0,0.2352168,14.00003,100,0.1706635,0.1428596,0.4408221,0,10.96461
1/5/2007 7:00:00 AM,0.2085886,33.06461,-100.4406,65.56271,0.1723562,0.7742094,24.82557,19.84952,0,0,0,0,0,0,0,0.7742094,0,0.7742094,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1706635,0,0.6193675,0,11.39948
1/5/2007 8:00:00 AM,0.2217122,40.49094,-115.0444,52.19966,0.1838297,0.819406,26.36277,21.04858,1.004855,1.004855,0,0,0,1.004855,81.54472,0,0,0.819406,1.057742,1.004855,0,0,0,10.62527,0,0.2383358,-0.2383358,13.7488,98.20552,0.1706635,1.10534,0.6555248,0,11.44468
1/5/2007 9:00:00 AM,0.17958,46.9969,-131.9971,39.61444,0.1483575,0.6542674,28.47263,24.17625,0.9320771,0.9320771,0,0,0,0.9320771,70.19456,0,0,0.6542674,0.9811338,0.9320771,0,0,0.2648176,10.38694,0,0.3268664,-0.3268664,13.40425,95.74447,0.1706635,1.025285,0.5234139,0,11.04121
1/5/2007 10:00:00 AM,0.2400809,51.80995,-152.006,28.92068,0.1993818,0.8583233,33.15851,27.36171,0.6468992,0.6468992,0,0,0,0.6468992,132.6827,0,0,0.8583233,0.6809465,0.6468992,0,0,0.6280025,10.06007,0.1773769,0,0.1773769,13.57253,96.94643,0.1699529,0.711589,0.6866587,0,10.9184
1/5/2007 11:00:00 AM,0.184811,54.05158,-174.7463,22.99002,0.1527822,0.6530066,34.53196,30.08488,0.1462025,0.1462025,0,0,0,0.1462025,446.6453,0.04848367,0,0.6530066,0.1538974,0.1462025,0,0,0.4506256,10.21971,0.4506256,0,0.4506256,14.00003,100,0.1681741,0.1608227,0.5224053,0,10.87272
1/5/2007 12:00:00 PM,0.2855361,53.17353,161.8858,25.42938,0.2390435,0.9942353,39.65133,32.66358,0,0,0,0,0,0,0,0.9942353,0,0.9942353,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1681741,0,0.7953883,0,11.61951
1/5/2007 1:00:00 PM,0.03922832,49.40341,140.5164,34.50196,0.03197808,0.1355665,36.08039,35.14838,2.207675,2.207675,0,0,0,2.207675,6.140688,0,4.440892E-16,0.1355665,2.323869,2.207675,0,0,0,10.62527,0,2.188302,-2.188302,11.69335,83.5238,0.1681741,2.428443,0.1084532,0,10.76084
1/5/2007 2:00:00 PM,0.1797643,43.54436,122.2549,46.45439,0.1484568,0.6127943,41.05339,36.70861,0,0,0,0,0,0,0,0,0,0.6127943,0,0,0,0,2.431447,8.436972,0.6127943,0,0.6127943,12.2747,87.67627,0.1658139,0,0.4902355,0,9.049767
1/5/2007 3:00:00 PM,0.2040502,36.44636,106.7146,59.54894,0.1686613,0.6913934,42.32168,37.38037,2.886638,2.886638,0,0,0,2.886638,23.95151,0,4.440892E-16,0.6913934,3.038566,2.886638,0,0,1.818653,8.988487,0,2.347173,-2.347173,9.800566,70.0039,0.1658139,3.175302,0.5531147,0,9.67988
1/5/2007 4:00:00 PM,0.1751275,28.76611,93.0329,73.13427,0.143475,0.5883608,42.25532,38.05214,0,0,0,0,0,0,0,0,0,0.5883608,0,0,0,0,4.426622,6.641314,0.5883608,0,0.5883608,10.35873,73.99081,0.1636094,0,0.4706886,0,7.229675
1/5/2007 5:00:00 PM,0.1046169,20.98366,80.41442,86.92285,0.0845458,0.3512226,39.87395,37.40204,0.8330857,0.8330857,0,0,0,0.8330857,42.15923,0,1.110223E-16,0.3512226,0.8769323,0.8330857,0,0,3.838262,7.170839,0,0.5257097,-0.5257097,9.804586,70.03262,0.1636094,0.9163943,0.2809781,0,7.522061
1/5/2007 6:00:00 PM,0.07000957,13.47731,68.2431,100.7446,0.0563174,0.2377055,36.90647,35.26396,0.1264435,0.1264435,0,0,0,0.1264435,187.9935,0,0,0.2377055,0.1330984,0.1264435,0,0,4.422383,6.645129,0.1046071,0,0.1046071,9.903826,70.74147,0.1632236,0.1390878,0.1901644,0,6.882834
1/5/2007 7:00:00 PM,0.03323689,6.582433,56.06275,114.4466,0.02675443,0.114663,34.01263,33.23422,0.968116,0.968116,0,0,0,0.968116,11.84393,0,0,0.114663,1.01907,0.968116,0,0,4.317776,6.739275,0,0.9044065,-0.9044065,8.950498,63.932,0.1632236,1.064928,0.09173037,0,6.853939
1/5/2007 8:00:00 PM,0.003285249,0.6239179,43.55466,127.811,0.002658378,0.0115341,31.65006,31.57287,0.8070145,0.8070145,0,0,0,0.8070145,1.42923,0,1.110223E-16,0.0115341,0.849489,0.8070145,0,0,5.322672,5.834869,0,0.8379549,-0.8379549,8.067216,57.62285,0.1632236,0.8877159,0.009227277,0,5.846403
1/5/2007 9:00:00 PM,0,0,30.54147,90,0,0,29.96208,29.96208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.253734,4.996914,0,0,0,8.067216,57.62285,0.1632236,0,0,0,4.996914
1/5/2007 10:00:00 PM,0,0,17.00921,90,0,0,28.30073,28.30073,0.258291,0.258291,0,0,0,0.258291,0,0,0,0,0.2718852,0.258291,0,0,6.253734,4.996914,0,0.2718852,-0.2718852,7.780623,55.57577,0.1632236,0.2841201,0,0,4.996914
1/5/2007 11:00:00 PM,0,0,3.116352,90,0,0,26.87775,26.87775,0.3452145,0.3452145,0,0,0,0.3452145,0,0,5.551115E-17,0,0.3633837,0.3452145,0,0,6.555828,4.725029,0,0.3633837,-0.3633837,7.397583,52.83978,0.1632236,0.3797359,0,0,4.725029
1/6/2007 12:00:00 AM,0,0,-10.7593,90,0,0,25.75815,25.75815,0.4955378,0.4955378,0,0,0,0.4955378,0,0,5.551115E-17,0,0.5216188,0.4955378,0,0,6.959588,4.361645,0,0.5216188,-0.5216188,6.847749,48.9124,0.1632236,0.5450916,0,0,4.361645
1/6/2007 1:00:00 AM,0,0,-24.49706,90,0,0,24.64576,24.64576,0.2572783,0.2572783,0,0,0,0.2572783,0,0,5.551115E-17,0,0.2708192,0.2572783,0,0,7.539164,3.840026,0,0.2708192,-0.2708192,6.56228,46.87334,0.1632236,0.2830061,0,0,3.840026
1/6/2007 2:00:00 AM,0.0008447555,0,-37.7653,90,0,0,23.75008,23.75008,0.3773854,0.3773854,0,0,0,0.3773854,0,0,5.551115E-17,0,0.3972478,0.3773854,0,0,7.840075,3.569207,0,0.3972478,-0.3972478,6.143544,43.88237,0.1632236,0.4151239,0,0,3.569207
1/6/2007 3:00:00 AM,0.05916042,3.657913,-50.49854,120.5827,0.01235496,0.05592313,23.29009,22.93385,0.02932864,0.02932864,0,0,0,0.02932864,190.6775,0,0,0.05592313,0.03087225,0.02932864,0,0,8.281461,3.171959,0.02505087,0,0.02505087,6.16731,44.05212,0.1631315,0.0322615,0.0447385,0,3.227882
1/6/2007 4:00:00 AM,0.1926394,10.17259,-62.80336,106.9865,0.01927408,0.08751473,22.65862,22.10318,0.7981719,0.7981719,0,0,0,0.7981719,10.9644,0,1.110223E-16,0.08751473,0.840181,0.7981719,0,0,8.25641,3.194505,0,0.7526663,-0.7526663,5.37393,38.38514,0.1631315,0.8779891,0.07001178,0,3.28202
1/6/2007 5:00:00 AM,0.3941288,17.44522,-74.93697,93.1878,0.03125541,0.142247,22.18731,21.28695,0.5635405,0.5635405,0,0,0,0.5635405,25.24167,0,0,0.142247,0.5932004,0.5635405,0,0,9.092706,2.441839,0,0.4509534,-0.4509534,4.898583,34.98981,0.1631315,0.6198945,0.1137976,0,2.584086
1/6/2007 6:00:00 AM,0.6084485,25.14717,-87.29226,79.35554,0.2303553,1.022239,27.24317,20.57907,0.4864012,0.4864012,0,0,0,0.4864012,210.1638,0,0,1.022239,0.5120013,0.4864012,0,0,9.593765,1.990885,0.5102381,0,0.5102381,5.382638,38.44733,0.1612774,0.5350413,0.8177915,0,3.013125
1/6/2007 7:00:00 AM,0.721511,32.9248,-100.4087,65.64155,0.584491,2.467166,36.89618,19.84952,0.1822086,0.1822086,0,0,0,0.1822086,1354.033,0,0,2.467166,0.1917986,0.1822086,0,0,9.083528,2.4501,2.275367,0,2.275367,7.54124,53.86589,0.1534977,0.2004295,1.973732,0,4.917265
1/6/2007 8:00:00 AM,1.137567,40.3527,-114.9998,52.26129,0.6755486,2.79211,40.81547,21.04858,0,0,0,0,0,0,0,0,0,2.79211,0,0,0,0,6.80816,4.49793,2.79211,0,2.79211,10.19007,72.78606,0.1449194,0,2.233688,0,7.29004
1/6/2007 9:00:00 AM,1.401018,46.86293,-131.9267,39.64943,0.8399713,3.318921,48.92017,24.17625,0,0,0,0,0,0,0,0,0,3.318921,0,0,0,0,4.01605,7.010829,3.318921,0,3.318921,13.33867,95.27605,0.1358921,0,2.655137,0,10.32975
1/6/2007 10:00:00 AM,1.390117,51.68567,-151.8939,28.90908,0.9497383,3.612592,55.49127,27.36171,0.9548366,0.9548366,0,0,0,0.9548366,378.3466,1.910371,0,3.612592,1.005091,0.9548366,0,0,0.697129,9.997858,0.697129,0,0.697129,14.00003,100,0.134137,1.05032,2.890073,0,13.61045
1/6/2007 11:00:00 AM,1.335801,53.94508,-174.5856,22.90498,0.9973844,3.698988,59.72865,30.08488,0,0,0,0,0,0,0,3.698988,0,3.698988,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,0,2.959191,0,14.32426
1/6/2007 12:00:00 PM,1.334436,53.09114,162.0793,25.29293,0.9796682,3.586579,61.85321,32.68525,0,0,0,0,0,0,0,3.586579,0,3.586579,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,0,2.869263,0,14.21185
1/6/2007 1:00:00 PM,1.402157,49.34452,140.7155,34.36093,0.8977951,3.286018,61.89405,35.16283,1.370389,1.370389,0,0,0,1.370389,239.7872,1.843503,0,3.286018,1.442515,1.370389,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,1.507428,2.628814,0,13.91129
1/6/2007 2:00:00 PM,1.223146,43.50289,122.4427,46.32233,0.7573342,2.817188,59.23019,36.73028,0.2412775,0.2412775,0,0,0,0.2412775,1167.614,2.563212,0,2.817188,0.2539763,0.2412775,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,0.2654052,2.253751,0,13.44246
1/6/2007 3:00:00 PM,1.094476,36.41504,106.8872,59.4271,0.5678347,2.176058,54.22443,37.42371,2.003842,2.003842,0,0,0,2.003842,108.5943,0.06675112,0,2.176058,2.109307,2.003842,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,2.204226,1.740847,0,12.80133
1/6/2007 4:00:00 PM,0.9043522,28.73867,93.19223,73.02225,0.3421629,1.357791,48.16138,38.08825,0.6016508,0.6016508,0,0,0,0.6016508,225.6776,0.7244743,0,1.357791,0.6333166,0.6016508,0,0,0,10.62527,0,0,0,14.00003,100,0.134137,0.6618158,1.086233,0,11.98306
1/6/2007 5:00:00 PM,0.535342,20.95505,80.56377,86.82062,0.09559047,0.3963327,40.23383,37.43816,1.102164,1.102164,0,0,0,1.102164,35.95951,0,0,0.3963327,1.160172,1.102164,0,0,0,10.62527,0,0.7638397,-0.7638397,13.19487,94.24889,0.134137,1.21238,0.3170662,0,11.02161
1/6/2007 6:00:00 PM,0.2781482,13.44339,68.38526,100.653,0.02482091,0.1052524,36.03067,35.3073,0,0,0,0,0,0,0,0,0,0.1052524,0,0,0,0,0.8487108,9.861435,0.1052524,0,0.1052524,13.29472,94.9621,0.133876,0,0.08420189,0,9.966687
1/6/2007 7:00:00 PM,0.1700365,6.539692,56.19943,114.3677,0.01314144,0.05642504,33.65979,33.27756,1.264212,1.264212,0,0,0,1.264212,4.463256,0,2.220446E-16,0.05642504,1.33075,1.264212,0,0,0.7434584,9.956161,0,1.274325,-1.274325,11.95146,85.36744,0.133876,1.390634,0.04514003,0,10.01259
1/6/2007 8:00:00 PM,0.02044618,0.5694343,43.68618,127.7493,0.001893103,0.008213155,31.66396,31.60899,0.1333429,0.1333429,0,0,0,0.1333429,6.159423,0,2.775558E-17,0.008213155,0.140361,0.1333429,0,0,2.159375,8.681837,0,0.1321478,-0.1321478,11.81217,84.37247,0.133876,0.1466772,0.006570524,0,8.69005
1/6/2007 9:00:00 PM,0,0,30.66663,90,0,0,30.00542,30.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.306206,8.549689,0,0,0,11.81217,84.37247,0.133876,0,0,0,8.549689
1/6/2007 10:00:00 PM,0,0,17.12548,90,0,0,28.33685,28.33685,0.4118711,0.4118711,0,0,0,0.4118711,0,0,0,0,0.4335485,0.4118711,0,0,2.306206,8.549689,0,0.4335485,-0.4335485,11.35517,81.10818,0.133876,0.4530582,0,0,8.549689
1/6/2007 11:00:00 PM,0,0,3.220566,90,0,0,26.93554,26.93554,0.1351639,0.1351639,0,0,0,0.1351639,0,0,0,0,0.1422778,0.1351639,0,0,2.787926,8.11614,0,0.1422778,-0.1422778,11.20519,80.03695,0.133876,0.1486803,0,0,8.11614
1/7/2007 12:00:00 AM,0,0,-10.67155,90,0,0,25.82315,25.82315,0.116893,0.116893,0,0,0,0.116893,0,0,0,0,0.1230453,0.116893,0,0,2.946013,7.973863,0,0.1230453,-0.1230453,11.07549,79.11051,0.133876,0.1285823,0,0,7.973863
1/7/2007 1:00:00 AM,0,0,-24.42594,90,0,0,24.70355,24.70355,0.2626327,0.2626327,0,0,0,0.2626327,0,0,0,0,0.2764555,0.2626327,0,0,3.08273,7.850817,0,0.2764555,-0.2764555,10.78408,77.02901,0.133876,0.288896,0,0,7.850817
1/7/2007 2:00:00 AM,0.0004747606,0,-37.70994,90,0,0,23.80787,23.80787,0.6888099,0.6888099,0,0,0,0.6888099,0,0,0,0,0.725063,0.6888099,0,0,3.389903,7.574362,0,0.725063,-0.725063,10.0198,71.56986,0.133876,0.7576909,0,0,7.574362
1/7/2007 3:00:00 AM,0.06697169,3.517619,-50.4566,120.705,0.006859487,0.03106297,23.19663,22.99886,0.1251286,0.1251286,0,0,0,0.1251286,24.82482,0,0,0.03106297,0.1317144,0.1251286,0,0,4.195528,6.849299,0,0.1006514,-0.1006514,9.913705,70.81203,0.133876,0.1376415,0.02485037,0,6.880362
1/7/2007 4:00:00 AM,0.3013049,10.02954,-62.77168,107.0982,0.02003659,0.09094109,22.73841,22.16096,0.3029847,0.3029847,0,0,0,0.3029847,30.01508,0,0,0.09094109,0.3189313,0.3029847,0,0,4.307363,6.748647,0,0.2279902,-0.2279902,9.673382,69.09544,0.133876,0.3332832,0.07275287,0,6.839589
1/7/2007 5:00:00 AM,0.3756618,17.30079,-74.9119,93.28902,0.03139861,0.1428653,22.23481,21.33029,0.3373569,0.3373569,0,0,0,0.3373569,42.3484,0,0,0.1428653,0.3551125,0.3373569,0,0,4.560686,6.520657,0,0.2122473,-0.2122473,9.449654,67.49739,0.133876,0.3710926,0.1142922,0,6.663523
1/7/2007 6:00:00 AM,0.5946018,25.00223,-87.26945,79.44553,0.2930938,1.288341,29.11489,20.62241,0,0,0,0,0,0,0,0,0,1.288341,0,0,0,0,4.796516,6.30841,1.288341,0,1.288341,10.67188,76.22757,0.130761,0,1.030673,0,7.596751
1/7/2007 7:00:00 AM,0.5180343,32.78008,-100.3823,65.71815,0.4247635,1.837328,32.24009,19.90008,0,0,0,0,0,0,0,0,0,1.837328,0,0,0,0,3.508174,7.467917,1.837328,0,1.837328,12.41492,88.67785,0.1265614,0,1.469862,0,9.305245
1/7/2007 8:00:00 AM,0.6255865,40.20931,-114.961,52.31995,0.6141918,2.563131,39.02952,21.0847,0.5132135,0.5132135,0,0,0,0.5132135,499.4279,0.3520602,0,2.563131,0.5402247,0.5132135,0,0,1.670846,9.121512,1.670846,0,1.670846,14.00003,100,0.12297,0.5645348,2.050505,0,11.68464
1/7/2007 9:00:00 AM,0.9698028,46.72336,-131.8621,39.68052,1.064783,4.043865,55.75622,24.21237,0.4467324,0.4467324,0,0,0,0.4467324,905.2097,3.57362,0,4.043865,0.4702446,0.4467324,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0.4914056,3.235092,0,14.66914
1/7/2007 10:00:00 AM,1.315498,51.55518,-151.787,28.89238,0.9496621,3.611406,55.53333,27.40505,2.217995,2.217995,0,0,0,2.217995,162.823,1.276674,0,3.611406,2.334731,2.217995,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,2.439794,2.889125,0,14.23668
1/7/2007 11:00:00 AM,1.019146,53.8318,-174.4283,22.81375,1.2003,4.283601,65.96371,30.10655,0.1411842,0.1411842,0,0,0,0.1411842,3034.051,4.134986,0,4.283601,0.148615,0.1411842,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0.1553026,3.426881,0,14.90887
1/7/2007 12:00:00 PM,1.22577,53.0017,162.2721,25.1512,0.9805412,3.588701,61.90203,32.70692,0,0,0,0,0,0,0,3.588701,0,3.588701,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0,2.870961,0,14.21397
1/7/2007 1:00:00 PM,1.16947,49.2787,140.9161,34.21673,0.8990513,3.28895,61.9766,35.20617,0,0,0,0,0,0,0,3.28895,0,3.28895,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0,2.63116,0,13.91422
1/7/2007 2:00:00 PM,1.142767,43.45473,122.6332,46.1887,0.7588764,2.821378,59.32103,36.77362,0.3319468,0.3319468,0,0,0,0.3319468,849.9487,2.47196,0,2.821378,0.3494177,0.3319468,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0.3651415,2.257102,0,13.44665
1/7/2007 3:00:00 PM,1.01587,36.37727,107.063,59.30475,0.5695463,2.181774,54.29044,37.43816,0.03461036,0.03461036,0,0,0,0.03461036,6303.816,2.145342,0,2.181774,0.03643196,0.03461036,0,0,0,10.62527,0,0,0,14.00003,100,0.12297,0.0380714,1.745419,0,12.80705
1/7/2007 4:00:00 PM,0.8380281,28.70493,93.35468,72.91052,0.3439162,1.364009,48.25713,38.13159,2.15635,2.15635,0,0,0,2.15635,63.25546,0,0,1.364009,2.269843,2.15635,0,0,0,10.62527,0,0.9058332,-0.9058332,13.0452,93.17979,0.12297,2.371985,1.091208,0,11.98928
1/7/2007 5:00:00 PM,0.5481797,20.92018,80.71601,86.71936,0.0972551,0.4030332,40.32607,37.4815,0.29532,0.29532,0,0,0,0.29532,136.4734,0,0,0.4030332,0.3108631,0.29532,0,0,1.006481,9.719441,0.0921701,0,0.0921701,13.13264,93.80436,0.1227778,0.324852,0.3224266,0,10.12247
1/7/2007 6:00:00 PM,0.3074377,13.40315,68.52998,100.563,0.02411162,0.1022207,36.07504,35.3723,0,0,0,0,0,0,0,0,0,0.1022207,0,0,0,0,0.9143112,9.802394,0.1022207,0,0.1022207,13.22961,94.49703,0.1225653,0,0.08177652,0,9.904614
1/7/2007 7:00:00 PM,0.1343489,6.490529,56.33823,114.291,0.01213217,0.05208384,33.68823,33.33535,1.083826,1.083826,0,0,0,1.083826,4.805552,0,2.220446E-16,0.05208384,1.14087,1.083826,0,0,0.8120906,9.894393,0,1.088786,-1.088786,12.08193,86.29933,0.1225653,1.192209,0.04166707,0,9.946477
1/7/2007 8:00:00 PM,0.01187162,0.5084001,43.81926,127.6906,0.006087521,0.02638495,31.85079,31.674,1.050874,1.050874,0,0,0,1.050874,2.510762,0,2.220446E-16,0.02638495,1.106183,1.050874,0,0,2.021853,8.805607,0,1.079798,-1.079798,10.94372,78.1693,0.1225653,1.155961,0.02110796,0,8.831992
1/7/2007 9:00:00 PM,0,0,30.79267,90,0,0,30.04876,30.04876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.221628,7.725809,0,0,0,10.94372,78.1693,0.1225653,0,0,0,7.725809
1/7/2007 10:00:00 PM,0,0,17.2418,90,0,0,28.40186,28.40186,0.1614091,0.1614091,0,0,0,0.1614091,0,0,2.775558E-17,0,0.1699043,0.1614091,0,0,3.221628,7.725809,0,0.1699043,-0.1699043,10.76463,76.89005,0.1225653,0.17755,0,0,7.725809
1/7/2007 11:00:00 PM,0,0,3.323923,90,0,0,27.00055,27.00055,0.0536768,0.0536768,0,0,0,0.0536768,0,0,6.938894E-18,0,0.05650189,0.0536768,0,0,3.410411,7.555904,0,0.05650189,-0.05650189,10.70507,76.46463,0.1225653,0.05904448,0,0,7.555904
