Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/21/2007 9:00:00 PM,0,0,34.83517,90,0,0,54.96512,54.96512,0.4522637,0.4522637,0,-1,0,0.4522637,0,0,5.551115E-17,0,0,0.4760671,0.4522637,0,0,8.205408,3.240407,0,0.4760671,-0.4760671,5.713876,40.81332,0.1474105,0.4974901,0,0,3.240407
9/21/2007 10:00:00 PM,0,0,18.20809,90,0,0,53.06368,53.06368,0.1423929,0.1423929,0,-1,0,0.1423929,0,0,2.775558E-17,0,0,0.1498872,0.1423929,0,0,8.734371,2.76434,0,0.1498872,-0.1498872,5.555881,39.68478,0.1474105,0.1566322,0,0,2.76434
9/21/2007 11:00:00 PM,0,0,0.7657533,90,0,0,51.93113,51.93113,0.8443722,0.8443722,0,-1,0,0.8443722,0,0,0,0,0,0.8888128,0.8443722,0,0,8.900913,2.614453,0,0.8888128,-0.8888128,4.618989,32.99272,0.1474105,0.9288094,0,0,2.614453
9/22/2007 12:00:00 AM,0,0,-16.75102,90,0,0,51.02716,51.02716,0.5387785,0.5387785,0,-1,0,0.5387785,0,0,0,0,0,0.5671352,0.5387785,0,0,9.888483,1.72564,0,0.5671352,-0.5671352,4.021176,28.72263,0.1474105,0.5926563,0,0,1.72564
9/22/2007 1:00:00 AM,0,0,-33.4054,90,0,0,50.02969,50.02969,0.4789059,0.4789059,0,-1,0,0.4789059,0,0,0,0,0,0.5041115,0.4789059,0,0,10.51863,1.158504,0,0.5041115,-0.5041115,3.489796,24.92707,0.1474105,0.5267965,0,0,1.158504
9/22/2007 2:00:00 AM,0,0,-48.87447,90,0,0,49.30236,49.30236,0.2177489,0.2177489,0,-1,0,0.2177489,0,0,2.775558E-17,0,0,0.2292094,0.2177489,0,0,11.07876,0.654393,0,0.2292094,-0.2292094,3.248188,23.2013,0.1474105,0.2395238,0,0,0.654393
9/22/2007 3:00:00 AM,0,0,-63.15232,90,0,0,48.68933,48.68933,0.3873837,0.3873837,0,-1,0,0.3873837,0,0,5.551115E-17,0.02219759,0,0.4077723,0.3873837,0,0,11.33343,0.4251836,0,0.4077723,-0.4077723,2.818359,20.13109,0.1474105,0.426122,0,0,0.4251836
9/22/2007 4:00:00 AM,0,0,-76.52586,90,0,0,48.04513,48.04513,0.2978882,0.01654078,0,-1,0,0.01654078,0,0,0.2813475,0.3111363,0,0.01741135,0.01654078,0,0,11.78651,0.01741135,0,0.01741135,-0.01741135,2.800006,20,0.1474105,0.3276771,0,0,0.01741135
9/22/2007 5:00:00 AM,0.0198709,0,-89.41779,90,0,0,47.51522,47.51522,0.1678661,0.1678661,3.673129,0,1.167764,0.1678661,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1474948,0.1846527,0,5,0
9/22/2007 6:00:00 AM,0.224679,7.635864,-102.2955,75.55899,0.2502238,0.9564539,54.66158,47.25546,0.3370747,0.3370747,3.842338,0,1.213958,0.3370747,283.7513,0,0,0,0.9564539,0,0,3.505263,3.33,8.475861,2.997,4.286454,0,4.286454,10.02561,71.61134,0.1475479,0.3707822,0.7651631,5,3.953454
9/22/2007 7:00:00 AM,0.4239516,15.00927,-115.6288,60.5591,0.4928451,1.807767,61.54089,46.87101,2.214974,2.214974,4.477532,0,1.387366,2.214974,81.6157,0,0,0,1.807767,0,0,2.262558,2.14943,4.189406,6.854808,3.957196,0,3.957196,13.77973,98.42648,0.1476838,2.436472,1.446213,5,8.662576
9/22/2007 8:00:00 AM,0.6343343,21.56952,-129.8497,45.55926,0.7019033,2.4529,69.26737,48.24255,0.5287774,0.5287774,0,0,0,0.5287774,463.8814,1.664082,0,0,2.4529,0.5566077,0.5287774,0,0,0.2322098,10.41629,0.2322098,0,0.2322098,14.00003,100,0.147672,0.5816551,1.96232,0,12.86919
9/22/2007 9:00:00 AM,0.7939348,26.83587,-145.2648,30.55954,0.8631517,2.853616,77.67188,51.6402,0.1565273,0.1565273,0,-1,0,0.1565273,1823.079,2.688851,0,0,2.853616,0.1647656,0.1565273,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,0.1721801,2.282893,0,13.47889
9/22/2007 10:00:00 AM,0.8424372,30.31029,-161.8987,15.56028,0.9656013,3.045364,84.45401,55.17293,1.159143,1.159143,0,-1,0,1.159143,262.7254,1.825213,0,0,3.045364,1.220151,1.159143,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,1.275058,2.436291,0,13.67064
9/22/2007 11:00:00 AM,0.9090491,31.58352,-179.344,0.5979804,1.00227,3.063994,88.76768,58.26926,0.08522251,0.08522251,0,-1,0,0.08522251,3595.287,2.974286,0,0,3.063994,0.0897079,0.08522251,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,0.09374475,2.451195,0,13.68927
9/22/2007 12:00:00 PM,0.8586615,30.48495,163.1787,14.44268,0.9706602,2.931331,90.42176,60.84608,0.1701199,0.1701199,0,-1,0,0.1701199,1723.098,2.752258,0,0,2.931331,0.1790736,0.1701199,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,0.1871319,2.345065,0,13.55661
9/22/2007 1:00:00 PM,0.7780682,27.16249,146.4645,29.44185,0.8729247,2.644413,90.00127,63.4125,0.7259302,0.7259302,0,-1,0,0.7259302,364.2793,1.880276,0,0,2.644413,0.764137,0.7259302,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,0.7985231,2.11553,0,13.26969
9/22/2007 2:00:00 PM,0.6272229,22.01277,130.9547,44.44156,0.7157244,2.225403,86.43931,64.70091,1.044351,1.044351,0,-1,0,1.044351,213.0895,1.126086,0,0,2.225403,1.099317,1.044351,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,1.148787,1.780323,0,12.85068
9/22/2007 3:00:00 PM,0.4621923,15.53179,116.653,59.4414,0.5097724,1.654123,80.3999,64.99184,0,0,0,-1,0,0,0,1.654123,0,0,1.654123,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.147672,0,1.323298,0,12.2794
9/22/2007 4:00:00 PM,0.2503927,8.203498,103.2676,74.44128,0.2691038,0.9156438,73.37042,65.28277,1.32465,1.32465,0,-1,0,1.32465,69.12342,0,0,0,0.9156438,1.394369,1.32465,0,0,0,10.62527,0,0.4787252,-0.4787252,13.49541,96.39558,0.147672,1.457116,0.732515,0,11.54092
9/22/2007 5:00:00 PM,0.03852396,0.4633362,90.37199,89.44118,0.0266797,0.09584145,64.91538,64.11905,0,0,0,-1,0,0,0,0,0,0,0.09584145,0,0,0,0,0.5319169,10.14655,0.09584145,0,0.09584145,13.58633,97.04502,0.1476671,0,0.07667316,0,10.24239
9/22/2007 6:00:00 PM,0,0,77.49745,90,0,0,61.83316,61.83316,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.4360754,10.23281,0,0,0,13.58633,97.04502,0.1476671,0,0,0,10.23281
9/22/2007 7:00:00 PM,0,0,64.17529,90,0,0,59.44337,59.44337,0.05548052,0.05548052,0,-1,0,0.05548052,0,0,6.938894E-18,0,0,0.05840055,0.05548052,0,0,0.4360754,10.23281,0,0.05840055,-0.05840055,13.52477,96.60532,0.1476671,0.06102857,0,0,10.23281
9/22/2007 8:00:00 PM,0,0,49.9772,90,0,0,57.10554,57.10554,2.600377,2.600377,0,-1,0,2.600377,0,0,4.440892E-16,0,0,2.737239,2.600377,0,0,0.5009649,10.17441,0,2.737239,-2.737239,10.63947,75.99605,0.1476671,2.860415,0,0,10.17441
9/22/2007 9:00:00 PM,0,0,34.60137,90,0,0,55.08981,55.08981,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.542341,7.437167,0,0,0,10.63947,75.99605,0.1476671,0,0,0,7.437167
9/22/2007 10:00:00 PM,0,0,18.02591,90,0,0,53.18837,53.18837,0.2012779,0.2012779,0,-1,0,0.2012779,0,0,2.775558E-17,0,0,0.2118714,0.2012779,0,0,3.542341,7.437167,0,0.2118714,-0.2118714,10.41614,74.40082,0.1476671,0.2214057,0,0,7.437167
9/22/2007 11:00:00 PM,0,0,0.6532173,90,0,0,52.04543,52.04543,0.3422397,0.3422397,0,-1,0,0.3422397,0,0,5.551115E-17,0,0,0.3602524,0.3422397,0,0,3.777754,7.225296,0,0.3602524,-0.3602524,10.0364,71.6884,0.1476671,0.3764637,0,0,7.225296
9/23/2007 12:00:00 AM,0,0,-16.78714,90,0,0,51.11029,51.11029,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.178035,6.865043,0,0,0,10.0364,71.6884,0.1476671,0,0,0,6.865043
9/23/2007 1:00:00 AM,0,0,-33.3757,90,0,0,50.09203,50.09203,0.4997914,0.4997914,0,-1,0,0.4997914,0,0,1.110223E-16,0,0,0.5260963,0.4997914,0,0,4.178035,6.865043,0,0.5260963,-0.5260963,9.481842,67.72731,0.1476671,0.5497706,0,0,6.865043
9/23/2007 2:00:00 AM,0,0,-48.79641,90,0,0,49.35432,49.35432,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.762586,6.338947,0,0,0,9.481842,67.72731,0.1476671,0,0,0,6.338947
9/23/2007 3:00:00 AM,0,0,-63.04356,90,0,0,48.74128,48.74128,0.3200626,0.3200626,0,-1,0,0.3200626,0,0,5.551115E-17,0,0,0.336908,0.3200626,0,0,4.762586,6.338947,0,0.336908,-0.336908,9.12671,65.19066,0.1476671,0.3520688,0,0,6.338947
9/23/2007 4:00:00 AM,0,0,-76.4006,90,0,0,48.0763,48.0763,0.5625774,0.5625774,0,-1,0,0.5625774,0,0,1.110223E-16,0,0,0.5921867,0.5625774,0,0,5.136928,6.002039,0,0.5921867,-0.5921867,8.50249,60.73195,0.1476671,0.6188352,0,0,6.002039
9/23/2007 5:00:00 AM,0.02194794,0.2742862,-89.28703,90.46593,0.002007281,0.007989046,47.63663,47.57756,0.3537677,0.3537677,0,0,0,0.3537677,2.258275,0,5.551115E-17,0,0.007989046,0.372387,0.3537677,0,0,5.794913,5.409852,0,0.364398,-0.364398,8.118382,57.98832,0.1476671,0.3891445,0.006391237,0,5.417841
9/23/2007 6:00:00 AM,0.2139064,8.03063,-102.169,75.46678,0.2526205,0.9650328,54.76432,47.28663,0.1968939,0.1968939,0,0,0,0.1968939,490.1284,0,0,0,0.9650328,0.2072567,0.1968939,0,0,6.1998,5.045454,0.757776,0,0.757776,8.837271,63.12323,0.1476287,0.2165833,0.7720262,0,6.010487
9/23/2007 7:00:00 AM,0.3959652,15.40927,-115.5174,60.46778,0.4952088,1.814944,61.67521,46.93336,3.209482,3.209482,4.93368,0,1.511894,3.209482,56.54944,0,0,0,1.814944,0,0,1.724197,1.637987,5.442024,5.727452,3.452932,0,3.452932,12.11301,86.52132,0.1478129,3.530431,1.451955,5,7.542397
9/23/2007 8:00:00 AM,0.5897331,21.97664,-129.7676,45.46915,0.7041193,2.459075,69.36662,48.27372,1.777117,1.777117,0,0,0,1.777117,138.3744,0,0,0,2.459075,1.87065,1.777117,0,0,1.989092,8.835091,0.588426,0,0.588426,12.67124,90.50867,0.147783,1.954829,1.96726,0,11.29417
9/23/2007 9:00:00 AM,0.7853776,27.24889,-145.2301,30.4715,0.8651161,2.856669,77.84916,51.75449,0.4264638,0.4264638,0,-1,0,0.4264638,669.8503,1.007094,0,0,2.856669,0.4489093,0.4264638,0,0,1.400666,9.364675,1.400666,0,1.400666,14.00003,100,0.1477119,0.4691102,2.285336,0,12.22134
9/23/2007 10:00:00 AM,0.903666,30.72363,-161.9296,15.47783,0.9672273,3.044777,84.71733,55.38074,1.73109,1.73109,0,-1,0,1.73109,175.8879,1.222577,0,0,3.044777,1.8222,1.73109,0,0,0,10.62527,0,0,0,14.00003,100,0.1477119,1.904199,2.435821,0,13.67005
9/23/2007 11:00:00 AM,0.8648141,31.98763,-179.4508,0.7725826,1.003495,3.06208,89.01889,58.47707,0.9350735,0.9350735,0,-1,0,0.9350735,327.4694,2.077792,0,0,3.06208,0.9842879,0.9350735,0,0,0,10.62527,0,0,0,14.00003,100,0.1477119,1.028581,2.449664,0,13.68735
9/23/2007 12:00:00 PM,0.8188843,30.86981,163.0007,14.54696,0.9714464,2.929459,90.61658,61.01233,0.564021,0.564021,0,-1,0,0.564021,519.3882,2.335752,0,0,2.929459,0.5937063,0.564021,0,0,0,10.62527,0,0,0,14.00003,100,0.1477119,0.6204231,2.343567,0,13.55473
9/23/2007 1:00:00 PM,0.7923096,27.52208,146.2331,29.54005,0.8732665,2.640455,90.25608,63.65148,1.618971,1.618971,0,-1,0,1.618971,163.0947,0.9362752,0,0,2.640455,1.70418,1.618971,0,0,0,10.62527,0,0,0,14.00003,100,0.1477119,1.780868,2.112364,0,13.26573
9/23/2007 2:00:00 PM,0.6876884,22.34706,130.6906,44.53758,0.7156459,2.220443,86.73298,64.99184,2.940231,2.940231,0,-1,0,2.940231,75.51934,0,0,0,2.220443,3.09498,2.940231,0,0,0,10.62527,0,0.8745368,-0.8745368,13.07819,93.41542,0.1477119,3.234254,1.776354,0,12.84572
9/23/2007 3:00:00 PM,0.4796281,15.84554,116.3722,59.53618,0.5093259,1.650185,80.6177,65.22043,1.723887,1.723887,0,-1,0,1.723887,95.72464,0,0,0,1.650185,1.814618,1.723887,0,0,0.9717076,9.750737,0,0.1644332,-0.1644332,12.90486,92.17737,0.1477119,1.896276,1.320148,0,11.40092
9/23/2007 4:00:00 PM,0.2461547,8.504168,102.9797,74.53517,0.2683662,0.9118199,73.58866,65.52175,1.813337,1.813337,0,-1,0,1.813337,50.28409,0,0,0,0.9118199,1.908775,1.813337,0,0,1.154411,9.586304,0,0.9969555,-0.9969555,11.85397,84.67107,0.1477119,1.99467,0.7294559,0,10.49812
9/23/2007 5:00:00 PM,0.04685283,0.7594529,90.08238,89.53431,0.01679763,0.06036714,64.84898,64.34763,0.4824653,0.4824653,0,-1,0,0.4824653,12.51222,0,0,0,0.06036714,0.5078582,0.4824653,0,0,2.26214,8.589349,0,0.4474911,-0.4474911,11.38228,81.30182,0.1477119,0.5307118,0.04829371,0,8.649715
9/23/2007 6:00:00 PM,0,0,77.21001,90,0,0,62.0098,62.0098,2.920041,2.920041,0,-1,0,2.920041,0,0,0,0,0,3.073727,2.920041,0,0,2.759352,8.141857,0,3.073727,-3.073727,8.142284,58.15906,0.1477119,3.212045,0,0,8.141857
9/23/2007 7:00:00 PM,0,0,63.89521,90,0,0,59.64079,59.64079,0.84096,0.84096,0,-1,0,0.84096,0,0,0,0,0,0.8852211,0.84096,0,0,6.174604,5.06813,0,0.8852211,-0.8852211,7.209179,51.49403,0.1477119,0.925056,0,0,5.06813
9/23/2007 8:00:00 PM,0,0,49.71366,90,0,0,57.28217,57.28217,0.3710914,0.3710914,0,-1,0,0.3710914,0,0,0,0,0,0.3906225,0.3710914,0,0,7.158183,4.182909,0,0.3906225,-0.3906225,6.797427,48.55295,0.1477119,0.4082005,0,0,4.182909
9/23/2007 9:00:00 PM,0,0,34.36953,90,0,0,55.23527,55.23527,0.9649467,0.9649467,0,-1,0,0.9649467,0,0,0,0,0,1.015733,0.9649467,0,0,7.592208,3.792287,0,1.015733,-1.015733,5.72675,40.90527,0.1477119,1.061441,0,0,3.792287
9/23/2007 10:00:00 PM,0,0,17.84565,90,0,0,53.30266,53.30266,0.5810832,0.5810832,0,-1,0,0.5810832,0,0,1.110223E-16,0,0,0.6116666,0.5810832,0,0,8.7208,2.776553,0,0.6116666,-0.6116666,5.081997,36.2999,0.1477119,0.6391916,0,0,2.776553
9/23/2007 11:00:00 PM,0,0,0.5421653,90,0,0,52.13894,52.13894,0.4706943,0.4706943,0,-1,0,0.4706943,0,0,5.551115E-17,0,0,0.4954677,0.4706943,0,0,9.400431,2.164887,0,0.4954677,-0.4954677,4.559728,32.56942,0.1477119,0.5177638,0,0,2.164887
9/24/2007 12:00:00 AM,0,0,-16.82236,90,0,0,51.19341,51.19341,0.1504352,0.1504352,0,-1,0,0.1504352,0,0,2.775558E-17,0,0,0.1583528,0.1504352,0,0,9.95095,1.669419,0,0.1583528,-0.1583528,4.392809,31.37715,0.1477119,0.1654787,0,0,1.669419
9/24/2007 1:00:00 AM,0,0,-33.34567,90,0,0,50.14399,50.14399,0.2756221,0.2756221,0,-1,0,0.2756221,0,0,5.551115E-17,0,0,0.2901285,0.2756221,0,0,10.1269,1.511066,0,0.2901285,-0.2901285,4.086987,29.19271,0.1477119,0.3031843,0,0,1.511066
9/24/2007 2:00:00 AM,0,0,-48.71829,90,0,0,49.41666,49.41666,0.262304,0.262304,0,-1,0,0.262304,0,0,0,0,0,0.2761095,0.262304,0,0,10.44926,1.220938,0,0.2761095,-0.2761095,3.795942,27.11382,0.1477119,0.2885344,0,0,1.220938
9/24/2007 3:00:00 AM,0,0,-62.93477,90,0,0,48.77245,48.77245,0.1220943,0.1220943,0,-1,0,0.1220943,0,0,2.775558E-17,0,0,0.1285204,0.1220943,0,0,10.75605,0.9448284,0,0.1285204,-0.1285204,3.66047,26.14616,0.1477119,0.1343038,0,0,0.9448284
9/24/2007 4:00:00 AM,0,0,-76.27518,90,0,0,48.09708,48.09708,0.5133638,0.5133638,0,-1,0,0.5133638,0,0,0,0,0,0.5403829,0.5133638,0,0,10.89885,0.816308,0,0.5403829,-0.5403829,3.090856,22.0775,0.1477119,0.5647001,0,0,0.816308
9/24/2007 5:00:00 AM,0.03132832,0.6668429,-89.15587,90.3735,0.00227972,0.009072954,47.64465,47.57756,0.2292369,0.2292369,0,0,0,0.2292369,3.957895,0,2.775558E-17,0,0.009072954,0.241302,0.2292369,0,0,11.49928,0.2759251,0,0.232229,-0.232229,2.846065,20.329,0.1477119,0.2521605,0.007258364,0,0.2849981
9/24/2007 6:00:00 AM,0.2361839,8.424916,-102.0418,75.37589,0.2549947,0.9736978,54.83504,47.28663,0.3778028,0.3778028,3.883066,0,1.225077,0.3778028,257.7264,0,0,0,0.9736978,0,0,3.505263,3.33,11.75731,0.04369611,4.303698,0,4.303698,6.928912,49.49213,0.1477678,0.4155831,0.7789583,5,1.017394
9/24/2007 7:00:00 AM,0.4278818,15.80879,-115.4052,60.37864,0.4975394,1.823054,61.71389,46.90218,2.020146,2.020146,5,0,1.53,2.020146,90.24368,0,0,0,1.823054,0,0,2.979854,2.830861,7.453611,3.917024,4.653915,0,4.653915,11.344,81.02843,0.1479217,2.222161,1.458444,5,5.740078
9/24/2007 8:00:00 AM,0.6733629,22.38333,-129.6846,45.3824,0.7062933,2.464612,69.49632,48.33606,0.4317389,0.4317389,0,0,0,0.4317389,570.8572,0,0,0,2.464612,0.454462,0.4317389,0,0,2.799696,8.105548,2.01015,0,2.01015,13.251,94.6498,0.1478201,0.4749128,1.97169,0,10.57016
9/24/2007 9:00:00 AM,0.7648889,27.66157,-145.1945,30.3889,0.8670321,2.858956,78.05681,51.89996,0.6965646,0.6965646,0,-1,0,0.6965646,410.4366,1.336185,0,0,2.858956,0.7332259,0.6965646,0,0,0.7895455,9.914683,0.7895455,0,0.7895455,14.00003,100,0.1477802,0.766221,2.287165,0,12.77364
9/24/2007 10:00:00 AM,0.9214041,31.13669,-161.96,15.40636,0.9688019,3.044274,84.96844,55.57816,1.20268,1.20268,0,-1,0,1.20268,253.1243,1.778296,0,0,3.044274,1.265978,1.20268,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,1.322948,2.435419,0,13.66955
9/24/2007 11:00:00 AM,0.9477464,32.39148,-179.5579,1.085975,1.004668,3.059551,89.28982,58.70566,1.967198,1.967198,0,-1,0,1.967198,155.5283,0.9888159,0,0,3.059551,2.070735,1.967198,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,2.163918,2.447641,0,13.68482
9/24/2007 12:00:00 PM,0.9480896,31.25433,162.8219,14.66139,0.972185,2.92445,90.94827,61.31364,1.744355,1.744355,0,-1,0,1.744355,167.6523,1.088287,0,0,2.92445,1.836163,1.744355,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,1.91879,2.33956,0,13.54972
9/24/2007 1:00:00 PM,0.8155274,27.88128,146.0009,29.64264,0.8735677,2.636604,90.49902,63.88007,0.7008467,0.7008467,0,-1,0,0.7008467,376.2027,1.89887,0,0,2.636604,0.7377334,0.7008467,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,0.7709314,2.109283,0,13.26188
9/24/2007 2:00:00 PM,0.6268762,22.68097,130.4259,44.63591,0.7155362,2.216422,86.96223,65.22043,0.6254599,0.6254599,0,-1,0,0.6254599,354.3667,1.558043,0,0,2.216422,0.6583788,0.6254599,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,0.6880059,1.773137,0,12.8417
9/24/2007 3:00:00 PM,0.4509767,16.15905,116.091,59.63206,0.5088596,1.646074,80.84541,65.4594,1.114036,1.114036,0,-1,0,1.114036,147.7577,0.4734044,0,0,1.646074,1.17267,1.114036,0,0,0,10.62527,0,0,0,14.00003,100,0.1477802,1.22544,1.316859,0,12.27135
9/24/2007 4:00:00 PM,0.2168733,8.804761,102.6919,74.62927,0.267621,0.9080416,73.7962,65.75034,2.053663,2.053663,0,-1,0,2.053663,44.21571,0,0,0,0.9080416,2.16175,2.053663,0,0,0,10.62527,0,1.253709,-1.253709,12.6785,90.56055,0.1477802,2.259029,0.7264333,0,11.53332
9/24/2007 5:00:00 PM,0.04016894,1.055694,89.7933,89.62688,0.01224557,0.04397965,64.95213,64.58662,1.476611,1.476611,0,-1,0,1.476611,2.978419,0,2.220446E-16,0,0.04397965,1.554327,1.476611,0,0,1.39301,9.371566,0,1.510347,-1.510347,11.08646,79.18882,0.1477802,1.624272,0.03518372,0,9.415545
9/24/2007 6:00:00 PM,0,0,76.92354,90,0,0,62.24878,62.24878,0.4565052,0.4565052,0,-1,0,0.4565052,0,0,5.551115E-17,0,0,0.4805318,0.4565052,0,0,3.071174,7.861218,0,0.4805318,-0.4805318,10.57993,75.57079,0.1477802,0.5021557,0,0,7.861218
9/24/2007 7:00:00 PM,0,0,63.61651,90,0,0,59.85899,59.85899,2.753952,2.753952,0,-1,0,2.753952,0,0,0,0,0,2.898896,2.753952,0,0,3.605098,7.380686,0,2.898896,-2.898896,7.524227,53.74437,0.1477802,3.029346,0,0,7.380686
9/24/2007 8:00:00 PM,0,0,49.45191,90,0,0,57.44842,57.44842,3.403811,3.33,0,-1,0,3.33,0,0,0.07381143,0.4141926,0,3.505263,3.33,0,0,6.826094,4.48179,0,3.505263,-3.505263,3.829355,27.35248,0.1477802,3.744193,0,0,4.48179
9/24/2007 9:00:00 PM,0,0,34.13977,90,0,0,55.40152,55.40152,4.782644,0.9277003,0,-1,0,0.9277003,0,0,3.854944,4.333208,0,0.9765267,0.9277003,0,0,10.72083,0.9765267,0,0.9765267,-0.9765267,2.800006,20,0.1477802,5.260909,0,0,0.9765267
9/24/2007 10:00:00 PM,0,0,17.66743,90,0,0,53.44812,53.44812,0.6594405,0,0,-1,0,0,0,0,0.6594405,0.7253845,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.7253845,0,0,0
9/24/2007 11:00:00 PM,0,0,0.4326992,90,0,0,52.22206,52.22206,0.5160664,0,0,-1,0,0,0,0,0.5160664,0.567673,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.567673,0,0,0
9/25/2007 12:00:00 AM,0,0,-16.85657,90,0,0,51.28693,51.28693,0.4689527,0,0,-1,0,0,0,0,0.4689527,0.5158479,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.5158479,0,0,0
9/25/2007 1:00:00 AM,0,0,-33.31522,90,0,0,50.2375,50.2375,0.2670603,0,0,-1,0,0,0,0,0.2670603,0.2937664,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.2937664,0,0,0
9/25/2007 2:00:00 AM,0,0,-48.64005,90,0,0,49.44783,49.44783,0.453972,0,0,-1,0,0,0,0,0.453972,0.4993692,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.4993692,0,0,0
9/25/2007 3:00:00 AM,0,0,-62.82589,90,0,0,48.80362,48.80362,0.1281234,0,0,-1,0,0,0,0,0.1281234,0.1409357,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.1409357,0,0,0
9/25/2007 4:00:00 AM,0,0,-76.14952,90,0,0,48.09708,48.09708,0.0455848,0,0,-1,0,0,0,0,0.0455848,0.05014328,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1477802,0.05014328,0,0,0
9/25/2007 5:00:00 AM,0.03605508,1.058789,-89.02425,90.28174,0.002725031,0.01084442,47.65775,47.57756,0.4976841,0.4976841,4.002947,0,1.257805,0.4976841,2.178977,4.440892E-16,0,0,0.01084442,0,0,3.505263,3.33,11.80586,0,3.340844,0,3.340844,5.969409,42.63855,0.1478967,0.5474526,0.008675539,5,0.01084442
9/25/2007 6:00:00 AM,0.238217,8.81856,-101.9139,75.2864,0.2573445,0.9822661,54.90504,47.28663,0,0,3.505263,0,1.121937,0,0,0,0,0,0.9822661,0,0,3.505263,3.33,8.465015,3.00676,4.312266,0,4.312266,10.06038,71.85974,0.1479125,0,0.7858129,5,3.989026
9/25/2007 7:00:00 AM,0.4279412,16.20767,-115.292,60.29179,0.4998351,1.83069,61.78307,46.90218,0,0,2.444273,0,0.8322867,0,0,0,0,0,1.83069,0,0,2.444273,2.32206,4.15275,6.887799,4.15275,0,4.15275,14.00003,100,0.1478267,0,1.464552,5,8.71849
9/25/2007 8:00:00 AM,0.617658,22.78942,-129.6006,45.29916,0.7084236,2.470509,69.59298,48.36723,0,0,0,0,0,0,0,2.470509,0,0,2.470509,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1478267,0,1.976407,0,13.09578
9/25/2007 9:00:00 AM,0.7838597,28.07376,-145.1579,30.31187,0.8688983,2.861712,78.23109,52.01425,0.5068148,0.5068148,0,-1,0,0.5068148,564.6464,2.328223,0,0,2.861712,0.5334893,0.5068148,0,0,0,10.62527,0,0,0,14.00003,100,0.1478267,0.5574963,2.289369,0,13.48699
9/25/2007 10:00:00 AM,0.8798779,31.54935,-161.99,15.34612,0.9703241,3.043393,85.22858,55.78596,0.3212553,0.3212553,0,-1,0,0.3212553,947.3442,2.70523,0,0,3.043393,0.3381635,0.3212553,0,0,0,10.62527,0,0,0,14.00003,100,0.1478267,0.3533808,2.434715,0,13.66867
9/25/2007 11:00:00 AM,0.9581158,32.79493,-179.6652,1.450494,1.005789,3.056647,89.56979,58.94464,2.170775,2.170775,0,-1,0,2.170775,140.809,0.7716203,0,0,3.056647,2.285027,2.170775,0,0,0,10.62527,0,0,0,14.00003,100,0.1478267,2.387853,2.445318,0,13.68192
