Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/6/2007 6:00:00 AM,0.5152169,22.7897,-95.48576,73.92448,0.3953859,1.576148,47.35501,35.7228,0.4421052,0.4421052,0,0,0,0.4421052,356.5096,0,0,1.576148,0.4653739,0.4421052,0,0,10.83638,0.8725343,1.110774,0,1.110774,4.77351,34.09643,0.1354277,0.4863158,1.260918,0,2.448682
11/6/2007 7:00:00 AM,0.4475309,30.40621,-109.1449,59.66946,0.4529165,1.795295,48.35764,35.02181,1.100719,1.100719,0,0,0,1.100719,163.102,0,0,1.795295,1.158652,1.100719,0,0,9.725604,1.872231,0.6366434,0,0.6366434,5.377483,38.41051,0.1354011,1.210791,1.436236,0,3.667526
11/6/2007 8:00:00 AM,0.4654687,37.37153,-124.3297,45.6809,0.4964668,1.928914,51.85908,37.19857,1.482133,1.482133,0,0,0,1.482133,130.1444,0,0,1.928914,1.56014,1.482133,0,0,9.088961,2.44521,0.3687735,0,0.3687735,5.727332,40.90944,0.1353856,1.630347,1.543131,0,4.374124
11/6/2007 9:00:00 AM,0.4604368,43.08153,-141.6596,32.35976,0.4781721,1.807922,56.51057,42.33608,1.256763,1.256763,0,0,0,1.256763,143.8555,0,0,1.807922,1.322908,1.256763,0,0,8.720187,2.777106,0.4850141,0,0.4850141,6.187457,44.19603,0.1353653,1.382439,1.446338,0,4.585028
11/6/2007 10:00:00 AM,0.9652657,46.81234,-161.3373,21.06308,1.267794,3.954092,86.01273,47.51972,2.997182,2.997182,0,0,0,2.997182,131.927,0,0,3.954092,3.154929,2.997182,0,0,8.235173,3.213619,0.7991627,0,0.7991627,6.94561,49.6114,0.1353319,3.296901,3.163273,0,7.16771
11/6/2007 11:00:00 AM,1.060959,47.90838,177.4349,16.651,1.011843,3.244824,82.09248,51.4674,2.42625,2.42625,0,0,0,2.42625,133.7383,0,0,3.244824,2.553947,2.42625,0,0,7.43601,3.932865,0.6908769,0,0.6908769,7.601033,54.29298,0.135303,2.668875,2.595859,0,7.177689
11/6/2007 12:00:00 PM,1.155535,46.1395,156.4402,23.41422,0.9703484,3.076203,83.72527,54.31747,2.343862,2.343862,0,0,0,2.343862,131.2451,0,0,3.076203,2.467223,2.343862,0,0,6.745133,4.554654,0.6089804,0,0.6089804,8.178762,58.41961,0.1352776,2.578248,2.460963,0,7.630857
11/6/2007 1:00:00 PM,1.106296,41.86789,137.2972,35.44192,0.8646337,2.754111,83.05296,56.86317,0.9956078,0.9956078,0,0,0,0.9956078,276.6261,0,0,2.754111,1.048008,0.9956078,0,0,6.136153,5.102736,1.706102,0,1.706102,9.797313,69.98067,0.1352063,1.095169,2.203289,0,7.856847
11/6/2007 2:00:00 PM,0.5121213,35.79499,120.524,48.98724,0.5663661,1.903116,75.25745,58.20981,0.2168752,0.2168752,0,0,0,0.2168752,877.517,0,0,1.903116,0.2282896,0.2168752,0,0,4.43005,6.638229,1.674827,0,1.674827,11.38619,81.32979,0.1351364,0.2385627,1.522493,0,8.541346
11/6/2007 3:00:00 PM,0.5478576,28.62451,105.7654,63.06201,0.5417261,1.827525,74.66476,58.36661,1.969578,1.969578,0,0,0,1.969578,92.78766,0,2.220446E-16,1.827525,2.07324,1.969578,0,0,2.755224,8.145573,0,0.2457148,-0.2457148,11.12719,79.47975,0.1351364,2.166536,1.46202,0,9.973099
11/6/2007 4:00:00 PM,0.4762146,20.92641,92.37204,77.35275,0.318529,1.121808,68.05522,58.52341,0.7510017,0.7510017,0,0,0,0.7510017,149.375,0,0,1.121808,0.7905281,0.7510017,0,0,3.02824,7.899858,0.3312803,0,0.3312803,11.44147,81.7246,0.1351226,0.8261018,0.8974467,0,9.021667
11/6/2007 5:00:00 PM,0.2469717,13.1498,79.71184,91.72225,0.02412647,0.09047151,57.89277,57.17677,1.595864,1.595864,0,0,0,1.595864,5.669123,0,2.220446E-16,0.09047151,1.679857,1.595864,0,0,2.69696,8.19801,0,1.589386,-1.589386,9.766108,69.75777,0.1351226,1.755451,0.0723772,0,8.288482
11/6/2007 6:00:00 PM,0.1050127,5.675338,67.25443,106.082,0.010936,0.04185651,54.43818,54.11456,3.295393,3.295393,1.25,0,0.50625,3.295393,1.270153,0,0,0.04185651,2.153045,2.045393,0,0,4.462944,6.608625,0,2.111188,-2.111188,7.54072,53.86218,0.1351226,3.624932,0.03348521,5,6.650481
11/6/2007 7:00:00 PM,0.00760099,0,54.57937,90,0,0,51.33827,51.33827,0.7240144,0.7240144,4.229278,0,1.319593,0.7240144,0,0,0,0,0,0,3.505263,3.33,6.808708,4.497437,3.33,0,3.33,10.69984,76.42725,0.1352625,0.7964158,0,5,4.497437
11/6/2007 8:00:00 PM,0,0,41.38519,90,0,0,48.90325,48.90325,2.231299,2.231299,5,0,1.53,2.231299,0,0,0,0,0,0,2.768701,2.630265,3.478708,7.494437,2.630265,0,2.630265,13.19512,94.2507,0.1354115,2.454429,0,5,7.494437
11/6/2007 9:00:00 PM,0,0,27.52381,90,0,0,46.74494,46.74494,1.066677,1.066677,0,0,0,1.066677,0,0,0,0,1.122818,1.066677,0,0,0.8484428,9.861675,0,1.122818,-1.122818,12.01157,85.79676,0.1354115,1.173344,0,0,9.861675
11/6/2007 10:00:00 PM,0,0,13.0477,90,0,0,44.62352,44.62352,0.4892383,0.4892383,0,0,0,0.4892383,0,0,0,0,0.5149876,0.4892383,0,0,2.096018,8.738858,0,0.5149876,-0.5149876,11.46873,81.91931,0.1354115,0.5381621,0,0,8.738858
11/6/2007 11:00:00 PM,0,0,-1.778346,90,0,0,42.95406,42.95406,0.1722136,0.1722136,0,0,0,0.1722136,0,0,0,0,0.1812775,0.1722136,0,0,2.668226,8.22387,0,0.1812775,-0.1812775,11.27764,80.55443,0.1354115,0.189435,0,0,8.22387
11/7/2007 12:00:00 AM,0,0,-16.49589,90,0,0,41.70889,41.70889,0.3386206,0.3386206,0,0,0,0.3386206,0,0,5.551115E-17,0,0.3564427,0.3386206,0,0,2.869646,8.042593,0,0.3564427,-0.3564427,10.90192,77.8707,0.1354115,0.3724826,0,0,8.042593
11/7/2007 1:00:00 AM,0,0,-30.80685,90,0,0,40.41759,40.41759,0.250001,0.250001,0,0,0,0.250001,0,0,5.551115E-17,0,0.2631589,0.250001,0,0,3.265693,7.68615,0,0.2631589,-0.2631589,10.62453,75.88931,0.1354115,0.275001,0,0,7.68615
11/7/2007 2:00:00 AM,0,0,-44.47759,90,0,0,39.27386,39.27386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.558092,7.422991,0,0,0,10.62453,75.88931,0.1354115,0,0,0,7.422991
11/7/2007 3:00:00 AM,0.02509347,0.6570131,-57.50663,116.9147,0.002205713,0.009238399,38.35136,38.28695,0.2378928,0.2378928,0,0,0,0.2378928,3.88343,0,0,0.009238399,0.2504134,0.2378928,0,0,3.558092,7.422991,0,0.2411751,-0.2411751,10.3703,74.07346,0.1354115,0.2616821,0.007390719,0,7.43223
11/7/2007 4:00:00 AM,0.09083401,7.653037,-70.08152,102.6476,0.04724239,0.1975411,38.66143,37.28158,0,0,0,0,0,0,0,0,0,0.1975411,0,0,0,0,3.826065,7.181816,0.1975411,0,0.1975411,10.55771,75.41206,0.1354033,0,0.1580329,0,7.379357
11/7/2007 5:00:00 AM,0.04915878,15.22733,-82.53288,88.29961,0.03983909,0.1677108,37.40171,36.23932,0.1866436,0.1866436,0,0,0,0.1866436,89.85621,0,2.775558E-17,0.1677108,0.1964669,0.1866436,0,0,3.628523,7.359603,0,0.02875608,-0.02875608,10.5274,75.19554,0.1354033,0.2053079,0.1341687,0,7.527314
11/7/2007 6:00:00 AM,0.1807753,23.0211,-95.30721,73.96201,0.1497305,0.6221216,39.84218,35.46454,0.224481,0.224481,0,0,0,0.224481,277.1378,0,0,0.6221216,0.2362958,0.224481,0,0,3.660475,7.330847,0.3858258,0,0.3858258,10.89342,77.81001,0.1353872,0.2469291,0.4976972,0,7.952969
11/7/2007 7:00:00 AM,0.2744536,30.64278,-108.9628,59.73205,0.2421811,0.9954553,41.8282,34.73588,0.5002363,0.5002363,0,0,0,0.5002363,198.997,0,0,0.9954553,0.5265646,0.5002363,0,0,3.274649,7.67809,0.4688907,0,0.4688907,11.33825,80.98735,0.1353677,0.5502599,0.7963642,0,8.673546
11/7/2007 8:00:00 AM,0.291032,37.619,-124.1544,45.77634,0.2558664,1.036495,44.4776,36.96798,1.613642,1.613642,0,0,0,1.613642,64.2333,0,2.220446E-16,1.036495,1.69857,1.613642,0,0,2.805758,8.100092,0,0.6620748,-0.6620748,10.64036,76.00245,0.1353677,1.775006,0.8291962,0,9.136587
11/7/2007 9:00:00 AM,0.4708884,43.34404,-141.5113,32.50517,0.4921141,1.858593,56.69548,42.1055,0.9695083,0.9695083,0,0,0,0.9695083,191.7048,0,0,1.858593,1.020535,0.9695083,0,0,3.541397,7.438017,0.8380584,0,0.8380584,11.43542,81.68138,0.1353328,1.066459,1.486875,0,9.296611
11/7/2007 10:00:00 AM,0.8705348,47.08931,-161.246,21.29093,1.131964,3.643484,81.56293,47.3168,0.9695559,0.9695559,0,0,0,0.9695559,375.789,0,0,3.643484,1.020585,0.9695559,0,0,2.703338,8.192269,2.622899,0,2.622899,13.92372,99.45492,0.1352236,1.066511,2.914788,0,11.83575
11/7/2007 11:00:00 AM,1.093018,48.1922,177.4441,16.93152,1.011319,3.248448,81.85871,51.25526,0.4356796,0.4356796,0,0,0,0.4356796,745.6049,2.709399,0,3.248448,0.4586101,0.4356796,0,0,0.08043911,10.55288,0.08043911,0,0.08043911,14.00003,100,0.1352203,0.4792475,2.598759,0,13.80133
11/7/2007 12:00:00 PM,0.5268512,46.41913,156.3693,23.60036,0.5787701,1.993827,71.48229,54.11456,0.313948,0.313948,0,0,0,0.313948,635.0818,1.663355,0,1.993827,0.3304716,0.313948,0,0,0,10.62527,0,0,0,14.00003,100,0.1352203,0.3453428,1.595061,0,12.6191
11/7/2007 1:00:00 PM,0.3524627,42.13627,137.1727,35.54938,0.3228861,1.149471,66.35519,56.70637,0.8694701,0.8694701,0,0,0,0.8694701,132.2036,0.2342394,0,1.149471,0.9152317,0.8694701,0,0,0,10.62527,0,0,0,14.00003,100,0.1352203,0.9564171,0.9195769,0,11.77474
11/7/2007 2:00:00 PM,0.5060421,36.05162,120.3741,49.04857,0.5528853,1.864893,74.68719,58.05301,0,0,0,0,0,0,0,1.864893,0,1.864893,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1352203,0,1.491914,0,12.49017
11/7/2007 3:00:00 PM,0.4773379,28.87298,105.6087,63.09235,0.4659436,1.597642,72.2,58.20981,1.708121,1.708121,0,0,0,1.708121,93.53216,0,2.220446E-16,1.597642,1.798022,1.708121,0,0,0,10.62527,0,0.2003796,-0.2003796,13.78881,98.49129,0.1352203,1.878933,1.278114,0,12.22292
11/7/2007 4:00:00 PM,0.3250172,21.1716,92.21872,77.35886,0.2275862,0.8160192,65.2166,58.42195,2.043597,2.043597,0,0,0,2.043597,39.93055,0,4.440892E-16,0.8160192,2.151154,2.043597,0,0,0.222644,10.42489,0,1.335135,-1.335135,12.38145,88.43877,0.1352203,2.247956,0.6528154,0,11.24091
11/7/2007 5:00:00 PM,0.1260204,13.3964,79.56734,91.70671,0.08714949,0.3234425,59.60993,57.01997,0.4866043,0.4866043,0,0,0,0.4866043,66.4693,0,0,0.3234425,0.5122151,0.4866043,0,0,1.706127,9.08976,0,0.1887726,-0.1887726,12.18247,87.01746,0.1352203,0.5352648,0.258754,0,9.413202
11/7/2007 6:00:00 PM,0.06512634,5.927288,67.12294,106.0446,0.03862341,0.1472527,55.10135,53.95775,1.52979,1.52979,0,0,0,1.52979,9.625682,0,2.220446E-16,0.1472527,1.610305,1.52979,0,0,1.915875,8.900987,0,1.463053,-1.463053,10.64028,76.00182,0.1352203,1.682769,0.1178022,0,9.04824
11/7/2007 7:00:00 PM,0.003933861,0,54.4655,90,0,0,51.1538,51.1538,1.844542,1.844542,0,0,0,1.844542,0,0,2.220446E-16,0,1.941623,1.844542,0,0,3.541489,7.437934,0,1.941623,-1.941623,8.593627,61.38292,0.1352203,2.028996,0,0,7.437934
11/7/2007 8:00:00 PM,0,0,41.2949,90,0,0,48.71878,48.71878,3.786953,3.786953,1.25,0,0.50625,3.786953,0,0,0,0,2.670476,2.536953,0,0,5.698847,5.496312,0,2.670476,-2.670476,5.778697,41.27633,0.1352203,4.165648,0,5,5.496312
11/7/2007 9:00:00 PM,0,0,27.46413,90,0,0,46.56047,46.56047,2.111363,2.111363,5,0,1.53,2.111363,0,0,0,0,0,0,2.888637,2.744205,8.666043,2.825835,2.744205,0,2.744205,8.382078,59.87187,0.1353755,2.3225,0,5,2.825835
11/7/2007 10:00:00 PM,0,0,13.02521,90,0,0,44.43905,44.43905,0.5236636,0.5236636,4.028927,0,1.264897,0.5236636,0,0,0,0,0,0,3.505263,3.33,5.921839,5.295619,3.33,0,3.33,11.54119,82.43694,0.1354958,0.57603,0,5,5.295619
11/7/2007 11:00:00 PM,0,0,-1.759932,90,0,0,42.75114,42.75114,0.1330624,0.1330624,0,0,0,0.1330624,0,0,2.775558E-17,0,0.1400657,0.1330624,0,0,2.591839,8.29262,0,0.1400657,-0.1400657,11.39355,81.38235,0.1354958,0.1463686,0,0,8.29262
11/8/2007 12:00:00 AM,0,0,-16.43519,90,0,0,41.50597,41.50597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.747467,8.152554,0,0,0,11.39355,81.38235,0.1354958,0,0,0,8.152554
11/8/2007 1:00:00 AM,0,0,-30.71217,90,0,0,40.20544,40.20544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.747467,8.152554,0,0,0,11.39355,81.38235,0.1354958,0,0,0,8.152554
11/8/2007 2:00:00 AM,0,0,-44.35584,90,0,0,39.04328,39.04328,0.2216722,0.2216722,0,0,0,0.2216722,0,0,2.775558E-17,0,0.2333392,0.2216722,0,0,2.747467,8.152554,0,0.2333392,-0.2333392,11.14759,79.62549,0.1354958,0.2438394,0,0,8.152554
11/8/2007 3:00:00 AM,0.03484774,0.8970714,-57.36429,116.8878,0.002670415,0.0111961,38.16199,38.08403,0.2134862,0.2134862,0,0,0,0.2134862,5.244413,0,0,0.0111961,0.2247224,0.2134862,0,0,3.006733,7.919215,0,0.2135262,-0.2135262,10.92251,78.01781,0.1354958,0.2348349,0.008956881,0,7.930411
11/8/2007 4:00:00 AM,0.03514969,7.884071,-69.92352,102.6449,0.02833956,0.1190041,37.86896,37.04177,0.2197496,0.2197496,0,0,0,0.2197496,54.15441,0,0,0.1190041,0.2313153,0.2197496,0,0,3.243984,7.705688,0,0.1123112,-0.1123112,10.80413,77.17219,0.1354958,0.2417245,0.09520327,0,7.824692
11/8/2007 5:00:00 AM,0.09525752,15.45307,-82.36272,88.31847,0.0763533,0.3199919,38.23807,36.00873,0.3461149,0.3461149,0,0,0,0.3461149,92.45251,0,5.551115E-17,0.3199919,0.3643315,0.3461149,0,0,3.368774,7.593377,0,0.04433958,-0.04433958,10.75739,76.83835,0.1354958,0.3807264,0.2559935,0,7.913369
11/8/2007 6:00:00 AM,0.1748605,23.24635,-95.12805,74.00272,0.1445729,0.6019638,39.4502,35.22473,0,0,0,0,0,0,0,0,0,0.6019638,0,0,0,0,3.418041,7.549037,0.6019638,0,0.6019638,11.32846,80.91743,0.1354708,0,0.481571,0,8.151001
11/8/2007 7:00:00 AM,0.2109128,30.87316,-108.7795,59.7977,0.1777624,0.739152,39.70188,34.50529,0.5049591,0.5049591,0,0,0,0.5049591,146.3786,0,0,0.739152,0.5315359,0.5049591,0,0,2.816077,8.090805,0.2076161,0,0.2076161,11.52542,82.3243,0.1354622,0.555455,0.5913216,0,8.829957
11/8/2007 8:00:00 AM,0.3393692,37.8603,-123.9771,45.87458,0.3115638,1.252424,45.86458,36.70972,0.442537,0.442537,0,0,0,0.442537,283.01,0,0,1.252424,0.4658284,0.442537,0,0,2.608461,8.277659,0.7865955,0,0.7865955,12.27166,87.6545,0.1354295,0.4867907,1.001939,0,9.530084
11/8/2007 9:00:00 AM,0.1526397,43.60057,-141.3598,32.65263,0.1263626,0.5087653,45.57779,41.86568,1.108068,1.108068,0,0,0,1.108068,45.91464,0,2.220446E-16,0.5087653,1.166387,1.108068,0,0,1.821865,8.985596,0,0.6576218,-0.6576218,11.57846,82.70312,0.1354295,1.218875,0.4070123,0,9.494361
11/8/2007 10:00:00 AM,0.08773634,47.36072,-161.1504,21.51818,0.07206046,0.2842298,49.22796,47.10466,0.3731378,0.3731378,0,0,0,0.3731378,76.17289,0,5.551115E-17,0.2842298,0.3927766,0.3731378,0,0,2.552556,8.327973,0,0.1085468,-0.1085468,11.46404,81.88585,0.1354295,0.4104516,0.2273839,0,8.612204
11/8/2007 11:00:00 AM,0.06981389,48.47112,177.4584,17.20685,0.05720656,0.2210935,52.77057,51.08001,2.811336,2.811336,0,0,0,2.811336,7.864358,0,0,0.2210935,2.959301,2.811336,0,0,2.673164,8.219427,0,2.738208,-2.738208,8.577718,61.26929,0.1354295,3.09247,0.1768748,0,8.44052
11/8/2007 12:00:00 PM,0.1327302,46.69456,156.3039,23.78253,0.1096056,0.4128275,57.15318,53.90241,0.5204687,0.5204687,0,0,0,0.5204687,79.31842,0,0,0.4128275,0.5478618,0.5204687,0,0,5.715617,5.481219,0,0.1350342,-0.1350342,8.435379,60.25259,0.1354295,0.5725155,0.330262,0,5.894047
11/8/2007 1:00:00 PM,0.2869103,42.40108,137.0537,35.65347,0.2474101,0.8945087,63.8819,56.50345,1.265018,1.265018,0,0,0,1.265018,70.71116,0,0,0.8945087,1.331598,1.265018,0,0,5.865655,5.346185,0,0.4370889,-0.4370889,7.974647,56.96165,0.1354295,1.39152,0.715607,0,6.240694
11/8/2007 2:00:00 PM,0.1040882,36.30519,120.2296,49.10662,0.08570349,0.3165589,60.39873,57.85009,0.273533,0.273533,0,0,0,0.273533,115.7297,0,0,0.3165589,0.2879295,0.273533,0,0,6.351309,4.909096,0.02862942,0,0.02862942,8.001807,57.15565,0.1354283,0.3008863,0.2532471,0,5.225655
11/8/2007 3:00:00 PM,0.008650714,29.11872,105.4575,63.11942,0.007023375,0.02627875,58.26151,58.05301,0.211417,0.211417,0,0,0,0.211417,12.42982,0,0,0.02627875,0.2225442,0.211417,0,0,6.32268,4.934863,0,0.1962655,-0.1962655,7.794925,55.67793,0.1354283,0.2325587,0.021023,0,4.961141
11/8/2007 4:00:00 PM,0.004232626,21.41423,92.07071,77.36171,0.003432248,0.01283827,58.3117,58.20981,1.683137,1.683137,0,0,0,1.683137,0.7627588,0,2.220446E-16,0.01283827,1.771723,1.683137,0,0,6.540752,4.738597,0,1.758885,-1.758885,5.940898,42.4349,0.1354283,1.85145,0.01027062,0,4.751435
11/8/2007 5:00:00 PM,0.04773743,13.64045,79.42811,91.68795,0.03858839,0.1446019,58.00846,56.86317,0,0,0,0,0,0,0,0,0,0.1446019,0,0,0,0,8.495069,2.979712,0.1446019,0,0.1446019,6.07808,43.41477,0.1354223,0,0.1156815,0,3.124314
11/8/2007 6:00:00 PM,0.01647522,6.17651,66.99664,106.004,0.01334385,0.05116151,54.1404,53.74561,6.106099,6.106099,3.103134,0,1.012156,6.106099,0.8378755,0,8.881784E-16,0.05116151,3.161016,3.002965,0,0,8.350467,3.109854,0,3.109854,-3.109854,2.800006,20,0.1354223,6.716709,0.04092921,5,3.161016
11/8/2007 7:00:00 PM,0.00574973,0,54.35675,90,0,0,50.95088,50.95088,0.2313096,0.2313096,3.736573,0,1.185084,0.2313096,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1355152,0.2544405,0,5,0
11/8/2007 8:00:00 PM,0,0,41.20954,90,0,0,48.50664,48.50664,0.04548568,0.04548568,3.550749,0,1.134354,0.04548568,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1355907,0.05003425,0,5,2.997
11/8/2007 9:00:00 PM,0,0,27.40901,90,0,0,46.38522,46.38522,1.08709,1.08709,4.592353,0,1.418712,1.08709,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1357627,1.195799,0,5,5.994
11/8/2007 10:00:00 PM,0,0,13.00671,90,0,0,44.25458,44.25458,0.6708151,0.6708151,0,0,0,0.6708151,0,0,1.110223E-16,0,0.7061211,0.6708151,0,0,1.81586,8.991,0,0.7061211,-0.7061211,11.53303,82.37865,0.1357627,0.7378966,0,0,8.991
11/8/2007 11:00:00 PM,0,0,-1.738325,90,0,0,42.59435,42.59435,0.8868256,0.8868256,0,0,0,0.8868256,0,0,0,0,0.9335006,0.8868256,0,0,2.600439,8.284879,0,0.9335006,-0.9335006,10.54904,75.35013,0.1357627,0.9755082,0,0,8.284879
11/9/2007 12:00:00 AM,0,0,-16.37218,90,0,0,41.3215,41.3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.637662,7.351378,0,0,0,10.54904,75.35013,0.1357627,0,0,0,7.351378
11/9/2007 1:00:00 AM,0,0,-30.61594,90,0,0,40.0302,40.0302,0.3739856,0.3739856,0,0,0,0.3739856,0,0,0,0,0.3936691,0.3739856,0,0,3.637662,7.351378,0,0.3936691,-0.3936691,10.13408,72.38611,0.1357627,0.4113842,0,0,7.351378
11/9/2007 2:00:00 AM,0,0,-44.23315,90,0,0,38.85881,38.85881,0.1576913,0.1576913,0,0,0,0.1576913,0,0,2.775558E-17,0,0.1659909,0.1576913,0,0,4.075072,6.957709,0,0.1659909,-0.1659909,9.959105,71.13632,0.1357627,0.1734605,0,0,6.957709
11/9/2007 3:00:00 AM,0.02786727,1.131151,-57.22141,116.8641,0.002872734,0.01205765,37.95575,37.87189,0.003900265,0.003900265,0,0,0,0.003900265,309.1494,0,0,0.01205765,0.004105542,0.003900265,0,0,4.259507,6.791718,0.007952105,0,0.007952105,9.966649,71.19021,0.1357624,0.004290292,0.009646118,0,6.803776
11/9/2007 4:00:00 AM,0.03265664,8.109052,-69.76519,102.6454,0.02636283,0.1108576,37.60818,36.83885,0.2815049,0.2815049,0,0,0,0.2815049,39.38035,0,0,0.1108576,0.2963209,0.2815049,0,0,4.251554,6.798875,0,0.1854633,-0.1854633,9.771153,69.79382,0.1357624,0.3096554,0.08868609,0,6.909733
11/9/2007 5:00:00 AM,0.1255448,15.67268,-82.19225,88.34054,0.09625328,0.4025929,38.60783,35.79659,0.1708498,0.1708498,0,0,0,0.1708498,235.6414,0,0,0.4025929,0.1798419,0.1708498,0,0,4.457625,6.613412,0.222751,0,0.222751,9.982474,71.30325,0.1357532,0.1879348,0.3220743,0,7.016005
11/9/2007 6:00:00 AM,0.2759681,23.46541,-94.94836,74.04654,0.2234275,0.9196981,41.56348,35.02181,0.5325435,0.5325435,0,0,0,0.5325435,172.6991,0,0,0.9196981,0.5605721,0.5325435,0,0,4.234874,6.813888,0.359126,0,0.359126,10.32317,73.73679,0.1357383,0.5857979,0.7357585,0,7.733586
11/9/2007 7:00:00 AM,0.3384483,31.09729,-108.5952,59.86633,0.311929,1.270861,43.44031,34.29315,1.271177,1.271177,0,0,0,1.271177,99.97511,0,0,1.270861,1.338081,1.271177,0,0,3.875748,7.137101,0,0.0672204,-0.0672204,10.25231,73.23067,0.1357383,1.398295,1.016689,0,8.407962
11/9/2007 8:00:00 AM,0.5188237,38.09536,-123.7979,45.97549,0.5668682,2.184669,53.25632,36.49758,0,0,0,0,0,0,0,0,0,2.184669,0,0,0,0,3.950437,7.06988,2.184669,0,2.184669,12.32487,88.03463,0.1356476,0,1.747735,0,9.25455
11/9/2007 9:00:00 AM,0.3742475,43.85104,-141.2053,32.80194,0.3464244,1.345911,51.86495,41.63509,1.894219,1.894219,0,0,0,1.894219,71.0536,0,0,1.345911,1.993915,1.894219,0,0,1.765768,9.036083,0,0.6480039,-0.6480039,11.64182,83.15567,0.1356476,2.083641,1.076729,0,10.38199
11/9/2007 10:00:00 AM,0.4627582,47.6265,-161.0505,21.74458,0.4645426,1.712803,60.69188,46.87407,0.405235,0.405235,0,0,0,0.405235,422.6691,0,0,1.712803,0.4265631,0.405235,0,0,2.485772,8.388079,1.28624,0,1.28624,12.86205,91.87161,0.1355943,0.4457585,1.370242,0,10.10088
11/9/2007 11:00:00 AM,0.5007814,48.74504,177.478,17.47694,0.522635,1.859243,66.46879,50.84942,2.522766,2.522766,0,0,0,2.522766,73.69861,0,0,1.859243,2.655543,2.522766,0,0,1.199533,9.545694,0,0.7962996,-0.7962996,12.02268,85.8761,0.1355943,2.775042,1.487395,0,11.40494
11/9/2007 12:00:00 PM,0.3450463,46.96571,156.2441,23.96061,0.3066507,1.115884,62.83685,53.69949,1.927068,1.927068,0,0,0,1.927068,57.90579,0,0,1.115884,2.028492,1.927068,0,0,2.08431,8.749395,0,0.9126086,-0.9126086,11.0607,79.00487,0.1355943,2.119775,0.892707,0,9.865279
11/9/2007 1:00:00 PM,0.2501184,42.66226,136.9402,35.75409,0.2109459,0.7688565,62.57558,56.29131,0.5653673,0.5653673,0,0,0,0.5653673,135.9924,0,0,0.7688565,0.5951235,0.5653673,0,0,3.09832,7.836787,0.173733,0,0.173733,11.22552,80.18214,0.1355871,0.6219041,0.6150852,0,8.605643
11/9/2007 2:00:00 PM,0.09673066,36.55562,120.0908,49.16134,0.07956131,0.294578,60.00317,57.63795,0.9523028,0.9523028,0,0,0,0.9523028,30.93324,0,0,0.294578,1.002424,0.9523028,0,0,2.924587,7.993146,0,0.7078459,-0.7078459,10.47939,74.85261,0.1355871,1.047533,0.2356624,0,8.287724
11/9/2007 3:00:00 PM,0.1145087,29.36167,105.3118,63.14322,0.09428192,0.3477037,60.65442,57.85009,2.380991,2.380991,0,0,0,2.380991,14.60332,0,4.440892E-16,0.3477037,2.506306,2.380991,0,0,3.711082,7.2853,0,2.158603,-2.158603,8.20402,58.60002,0.1355871,2.61909,0.278163,0,7.633004
11/9/2007 4:00:00 PM,0.2005663,21.65422,91.92807,77.36132,0.1618657,0.5888764,62.87632,58.05301,0.6800557,0.6800557,0,0,0,0.6800557,86.59238,0,0,0.5888764,0.7158481,0.6800557,0,0,6.109529,5.126698,0,0.1269717,-0.1269717,8.07018,57.64402,0.1355871,0.7480613,0.4711012,0,5.715574
11/9/2007 5:00:00 PM,0.1430835,13.88185,79.29417,91.66599,0.09074663,0.3372146,59.40278,56.70637,1.835066,1.835066,0,0,0,1.835066,18.37615,0,0,0.3372146,1.931649,1.835066,0,0,6.250609,4.999726,0,1.594434,-1.594434,6.389498,45.63918,0.1355871,2.018573,0.2697717,0,5.336941
