Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/1/2007 7:00:00 AM,0.2391306,15.59848,-83.43699,73.57005,0.2492911,0.3903184,49.47159,42.12461,0.8051004,0.8051004,0,0,0,0.8051004,48.48071,0,0,0.3903184,0.8474741,0.8051004,0,0,2.436469,2.360867,0,0.4571557,-0.4571557,3.20669,53.44473,0.1506938,0.8856104,0.3122547,0,2.751185
10/1/2007 8:00:00 AM,0.473957,30.26294,-80.17477,58.61012,0.4880649,0.7262971,58.17088,43.68339,0.4512161,0.4512161,0,0,0,0.4512161,160.9644,0,0,0.7262971,0.4749643,0.4512161,0,0,2.94442,1.903711,0.2513328,0,0.2513328,3.445125,57.41864,0.1506619,0.4963377,0.5810377,0,2.630008
10/1/2007 9:00:00 AM,0.7083398,44.74785,-75.39121,43.66572,0.72688,1.009787,69.25926,47.48643,0.3943109,0.3943109,0,0,0,0.3943109,256.089,0,0,1.009787,0.4150641,0.3943109,0,0,2.693087,2.129911,0.5947228,0,0.5947228,4.009329,66.82201,0.1505863,0.433742,0.8078296,0,3.139698
10/1/2007 10:00:00 AM,0.6737967,58.79514,-66.91537,28.76437,0.6842862,0.9347533,71.85799,51.31765,0.1590871,0.1590871,0,0,0,0.1590871,587.5733,0,0,0.9347533,0.1674601,0.1590871,0,0,2.098364,2.665161,0.7672932,0,0.7672932,4.737247,78.95396,0.1504889,0.1749958,0.7478027,0,3.599915
10/1/2007 11:00:00 AM,0.7974145,71.37923,-46.99278,14.04776,0.8113409,1.058178,78.78551,54.29436,0.5411656,0.5411656,0,0,0,0.5411656,195.5368,0,0,1.058178,0.569648,0.5411656,0,0,1.331071,3.355725,0.4885298,0,0.4885298,5.200707,86.67828,0.150427,0.5952822,0.8465422,0,4.413903
10/1/2007 12:00:00 PM,1.037644,77.08253,6.558842,4.074602,1.061435,1.287801,88.98384,56.67948,0.1869677,0.1869677,0,0,0,0.1869677,688.7827,0.248452,0,1.287801,0.1968081,0.1869677,0,0,0.8425412,3.795402,0.8425412,0,0.8425412,6.000012,100,0.1503202,0.2056645,1.030241,0,5.083203
10/1/2007 1:00:00 PM,0.7218081,69.16338,52.66573,16.88766,0.7319406,0.938594,81.24033,59.10216,0.8447171,0.8447171,0,0,0,0.8447171,111.1134,0.04941808,0,0.938594,0.8891759,0.8447171,0,0,0,4.553689,0,0,0,6.000012,100,0.1503202,0.9291888,0.7508752,0,5.492283
10/1/2007 2:00:00 PM,0.8129566,56.10917,69.07596,31.67157,0.8321089,1.034842,85.57873,60.32289,1.297942,1.297942,0.425,0,0.172125,1.297942,79.72946,0.1159559,0,1.034842,0.9188861,0.8729417,0,0,0,4.553689,0,0,0,6.000012,100,0.1503202,1.427736,0.8278735,1.7,5.588531
10/1/2007 3:00:00 PM,0.6051947,41.93779,76.51462,46.58566,0.6197079,0.8053991,79.30011,60.58582,0.3802092,0.3802092,0,0,0,0.3802092,211.8305,0.4051788,0,0.8053991,0.4002202,0.3802092,0,0,0,4.553689,0,0,0,6.000012,100,0.1503202,0.4182302,0.6443193,0,5.359088
10/1/2007 4:00:00 PM,0.3916541,27.40574,80.89677,61.53434,0.4021913,0.5457554,72.87502,60.7924,0.4304055,0.4304055,0,0,0,0.4304055,126.8003,0.09269699,0,0.5457554,0.4530584,0.4304055,0,0,0,4.553689,0,0,0,6.000012,100,0.1503202,0.473446,0.4366043,0,5.099444
10/1/2007 5:00:00 PM,0.1444121,12.71933,83.97684,76.49595,0.1476213,0.2119487,64.04044,59.6374,0.4228191,0.4228191,0,0,0,0.4228191,50.12751,0,0,0.2119487,0.4450728,0.4228191,0,0,0,4.553689,0,0.2331241,-0.2331241,5.754278,95.90443,0.1503202,0.4651011,0.169559,0,4.765638
10/1/2007 6:00:00 PM,0.01179487,0,86.45692,90,0,0,57.41192,57.41192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590268,4.320565,0,0,0,5.754278,95.90443,0.1503202,0,0,0,4.320565
10/1/2007 7:00:00 PM,0,0,88.7166,90,0,0,55.13948,55.13948,0.2334274,0.2334274,0,0,0,0.2334274,0,0,2.775558E-17,0,0.245713,0.2334274,0,0,0.2590268,4.320565,0,0.245713,-0.245713,5.495274,91.58771,0.1503202,0.2567701,0,0,4.320565
10/1/2007 8:00:00 PM,0,0,91.06799,90,0,0,52.79192,52.79192,1.267636,1.267636,1.7,0,0.5202,1.267636,0,0,0,0,0,0,0.4323643,0.4107461,0.5320412,4.074852,0.4107461,0,0.4107461,5.884942,98.08216,0.1503787,1.394399,0,1.7,4.074852
10/1/2007 9:00:00 PM,0,0,93.96248,90,0,0,50.81058,50.81058,0.552246,0.552246,0,0,0,0.552246,0,0,0,0,0.5813116,0.552246,0,0,0.1212951,4.444523,0,0.5813116,-0.5813116,5.272185,87.86958,0.1503787,0.6074706,0,0,4.444523
10/1/2007 10:00:00 PM,0,0,98.54567,90,0,0,48.85741,48.85741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767197,3.863212,0,0,0,5.272185,87.86958,0.1503787,0,0,0,3.863212
10/1/2007 11:00:00 PM,0,0,110.2779,90,0,0,47.64607,47.64607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767197,3.863212,0,0,0,5.272185,87.86958,0.1503787,0,0,0,3.863212
10/2/2007 12:00:00 AM,0,0,-162.1158,90,0,0,46.66948,46.66948,0.2179663,0.2179663,0,0,0,0.2179663,0,0,2.775558E-17,0,0.2294382,0.2179663,0,0,0.767197,3.863212,0,0.2294382,-0.2294382,5.030336,83.83877,0.1503787,0.2397629,0,0,3.863212
10/2/2007 1:00:00 AM,0,0,-105.2066,90,0,0,45.60839,45.60839,0.06300173,0.06300173,0,0,0,0.06300173,0,0,0,0,0.06631761,0.06300173,0,0,1.022128,3.633774,0,0.06631761,-0.06631761,4.960431,82.67368,0.1503787,0.0693019,0,0,3.633774
10/2/2007 2:00:00 AM,0,0,-96.62323,90,0,0,44.79144,44.79144,0.07829619,0.07829619,0,0,0,0.07829619,0,0,1.387779E-17,0,0.08241704,0.07829619,0,0,1.095815,3.567456,0,0.08241704,-0.08241704,4.873556,81.22577,0.1503787,0.08612581,0,0,3.567456
10/2/2007 3:00:00 AM,0,0,-92.75872,90,0,0,44.13412,44.13412,0.1806169,0.1806169,0,0,0,0.1806169,0,0,0,0,0.1901231,0.1806169,0,0,1.187389,3.485039,0,0.1901231,-0.1901231,4.673149,77.88565,0.1503787,0.1986786,0,0,3.485039
10/2/2007 4:00:00 AM,0,0,-90.12134,90,0,0,43.39229,43.39229,0.01948736,0.01948736,0,0,0,0.01948736,0,0,0,0,0.02051301,0.01948736,0,0,1.398637,3.294916,0,0.02051301,-0.02051301,4.651526,77.52528,0.1503787,0.0214361,0,0,3.294916
10/2/2007 5:00:00 AM,0,0,-87.85979,90,0,0,42.78193,42.78193,0.139232,0.139232,0,0,0,0.139232,0,0,2.775558E-17,0,0.14656,0.139232,0,0,1.421429,3.274403,0,0.14656,-0.14656,4.497038,74.95049,0.1503787,0.1531552,0,0,3.274403
10/2/2007 6:00:00 AM,0.03293149,0.8672468,-85.59312,88.45226,0.05121188,0.08270715,43.94627,42.44388,0.2930408,0.2930408,0,0,0,0.2930408,28.22377,0,0,0.08270715,0.308464,0.2930408,0,0,1.584274,3.127843,0,0.2257568,-0.2257568,4.259069,70.98435,0.1503787,0.3223449,0.06616572,0,3.21055
10/2/2007 7:00:00 AM,0.2431037,15.60853,-83.01506,73.49407,0.2544953,0.3983093,49.54088,42.0401,0.805893,0.805893,0,0,0,0.805893,49.42459,0,0,0.3983093,0.8483084,0.805893,0,0,1.835115,2.902086,0,0.4499991,-0.4499991,3.784729,63.07869,0.1503787,0.8864823,0.3186475,0,3.300395
10/2/2007 8:00:00 AM,0.5003961,30.25634,-79.70419,58.54299,0.5170932,0.7657326,58.98649,43.62705,0.4319316,0.4319316,0,0,0,0.4319316,177.281,0,0,0.7657326,0.4546648,0.4319316,0,0,2.335114,2.452087,0.3110679,0,0.3110679,4.079834,67.99709,0.1503393,0.4751247,0.6125861,0,3.217819
10/2/2007 9:00:00 AM,0.6109243,44.71275,-74.82115,43.61093,0.6249198,0.885112,66.21514,47.54277,0.7619374,0.7619374,0,0,0,0.7619374,116.166,0,0,0.885112,0.8020393,0.7619374,0,0,2.024046,2.732048,0.08307274,0,0.08307274,4.158643,69.31059,0.1503288,0.8381311,0.7080896,0,3.61716
10/2/2007 10:00:00 AM,0.6277782,58.70509,-66.15124,28.7316,0.6360607,0.8766232,70.49252,51.42094,0,0,0,0,0,0,0,0,0,0.8766232,0,0,0,0,1.940973,2.806813,0.8766232,0,0.8766232,4.990281,83.17119,0.150218,0,0.7012986,0,3.683436
10/2/2007 11:00:00 AM,0.5452984,71.16266,-45.92138,14.078,0.5471137,0.7524574,70.81595,54.40704,0,0,0,0,0,0,0,0,0,0.7524574,0,0,0,0,1.06435,3.595774,0.7524574,0,0.7524574,5.704125,95.06856,0.150123,0,0.6019659,0,4.348232
10/2/2007 12:00:00 PM,0.7026593,76.67781,6.726432,4.476384,0.7107561,0.9302233,78.27579,56.82972,0.2418135,0.2418135,0,0,0,0.2418135,384.6863,0.3637905,0,0.9302233,0.2545405,0.2418135,0,0,0.3118923,4.272986,0.3118923,0,0.3118923,6.000012,100,0.1500837,0.2659948,0.7441787,0,5.203209
10/2/2007 1:00:00 PM,0.7217886,68.85028,51.94203,17.06067,0.732515,0.9381529,81.42056,59.2618,1.401488,1.401488,0.5102428,0,0.1953963,1.401488,66.93977,2.220446E-16,0,0.9381529,0.9381529,0.8912452,0,0,0,4.553689,0,0,0,6.000012,100,0.1500837,1.541637,0.7505223,1.7,5.491842
10/2/2007 2:00:00 PM,0.6989233,55.8784,68.47759,31.80012,0.7127509,0.9085066,82.10221,60.52948,0.4464823,0.4464823,0,0,0,0.4464823,203.481,0.4385252,0,0.9085066,0.4699814,0.4464823,0,0,0,4.553689,0,0,0,6.000012,100,0.1500837,0.4911305,0.7268053,0,5.462195
10/2/2007 3:00:00 PM,0.5330095,41.74798,76.03209,46.69584,0.543537,0.7169218,77.13074,60.74545,0.08985986,0.08985986,0,0,0,0.08985986,797.8221,0.6223325,0,0.7169218,0.09458932,0.08985986,0,0,0,4.553689,0,0,0,6.000012,100,0.1500837,0.09884585,0.5735375,0,5.270611
10/2/2007 4:00:00 PM,0.3486573,27.23878,80.4796,61.63341,0.3563496,0.4874543,71.6468,60.95204,0.7562687,0.7562687,0,0,0,0.7562687,64.45518,0,0,0.4874543,0.7960723,0.7562687,0,0,0,4.553689,0,0.3086179,-0.3086179,5.6747,94.57815,0.1500837,0.8318955,0.3899635,0,5.041143
10/2/2007 5:00:00 PM,0.1150109,12.56621,83.59093,76.58665,0.1160396,0.167417,63.25589,59.79704,0.537777,0.537777,0,0,0,0.537777,31.13132,0,1.110223E-16,0.167417,0.566081,0.537777,0,0,0.3429088,4.245071,0,0.398664,-0.398664,5.254471,87.57435,0.1500837,0.5915547,0.1339336,0,4.412488
10/2/2007 6:00:00 PM,0.009009175,0,86.07675,90,0,0,57.5246,57.5246,0.3133088,0.3133088,0,0,0,0.3133088,0,0,5.551115E-17,0,0.3297987,0.3133088,0,0,0.7858688,3.846407,0,0.3297987,-0.3297987,4.906833,81.78039,0.1500837,0.3446397,0,0,3.846407
10/2/2007 7:00:00 PM,0,0,88.31774,90,0,0,55.25216,55.25216,0.6139235,0.6139235,0,0,0,0.6139235,0,0,1.110223E-16,0,0.6462353,0.6139235,0,0,1.152312,3.516608,0,0.6462353,-0.6462353,4.225641,70.42722,0.1500837,0.6753159,0,0,3.516608
10/2/2007 8:00:00 PM,0,0,90.61909,90,0,0,52.87643,52.87643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.870351,2.870373,0,0,0,4.225641,70.42722,0.1500837,0,0,0,2.870373
10/2/2007 9:00:00 PM,0,0,93.4102,90,0,0,50.86692,50.86692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.870351,2.870373,0,0,0,4.225641,70.42722,0.1500837,0,0,0,2.870373
10/2/2007 10:00:00 PM,0,0,97.76965,90,0,0,48.91375,48.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.870351,2.870373,0,0,0,4.225641,70.42722,0.1500837,0,0,0,2.870373
10/2/2007 11:00:00 PM,0,0,108.899,90,0,0,47.67424,47.67424,0.1626185,0.1626185,0,0,0,0.1626185,0,0,0,0,0.1711774,0.1626185,0,0,1.870351,2.870373,0,0.1711774,-0.1711774,4.045205,67.41994,0.1500837,0.1788803,0,0,2.870373
10/3/2007 12:00:00 AM,0,0,-159.6798,90,0,0,46.66948,46.66948,0.1232913,0.1232913,0,0,0,0.1232913,0,0,1.387779E-17,0,0.1297804,0.1232913,0,0,2.060548,2.699196,0,0.1297804,-0.1297804,3.908404,65.13994,0.1500837,0.1356205,0,0,2.699196
10/3/2007 1:00:00 AM,0,0,-103.8343,90,0,0,45.63656,45.63656,0.104944,0.104944,0,0,0,0.104944,0,0,1.387779E-17,0,0.1104673,0.104944,0,0,2.204749,2.569415,0,0.1104673,-0.1104673,3.791961,63.19923,0.1500837,0.1154383,0,0,2.569415
10/3/2007 2:00:00 AM,0,0,-95.85284,90,0,0,44.79144,44.79144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32749,2.458948,0,0,0,3.791961,63.19923,0.1500837,0,0,0,2.458948
10/3/2007 3:00:00 AM,0,0,-92.2012,90,0,0,44.13412,44.13412,0.1621227,0.1621227,0,0,0,0.1621227,0,0,2.775558E-17,0,0.1706555,0.1621227,0,0,2.32749,2.458948,0,0.1706555,-0.1706555,3.612074,60.20112,0.1500837,0.178335,0,0,2.458948
10/3/2007 4:00:00 AM,0,0,-89.66063,90,0,0,43.39229,43.39229,0.2836894,0.2836894,0,0,0,0.2836894,0,0,0,0,0.2986204,0.2836894,0,0,2.517107,2.288292,0,0.2986204,-0.2986204,3.297301,54.95491,0.1500837,0.3120583,0,0,2.288292
10/3/2007 5:00:00 AM,0,0,-87.44339,90,0,0,42.75376,42.75376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.848908,1.989672,0,0,0,3.297301,54.95491,0.1500837,0,0,0,1.989672
10/3/2007 6:00:00 AM,0.02521374,0.8860499,-85.18854,88.37035,0.03240699,0.05251317,43.33777,42.38754,0.01856448,0.01856448,0,0,0,0.01856448,282.8691,0,0,0.05251317,0.01954155,0.01856448,0,0,2.848908,1.989672,0.03297161,0,0.03297161,3.328581,55.47623,0.1500795,0.02042092,0.04201053,0,2.042185
10/3/2007 7:00:00 AM,0.2088605,15.61649,-82.59465,73.42043,0.2166066,0.3412702,48.37106,41.99314,0.2731199,0.2731199,0,0,0,0.2731199,124.9526,0,0,0.3412702,0.2874946,0.2731199,0,0,2.815936,2.019346,0.05377566,0,0.05377566,3.379596,56.3265,0.1500727,0.3004318,0.2730162,0,2.360617
10/3/2007 8:00:00 AM,0.4296104,30.24683,-79.2355,58.47906,0.4419763,0.6635758,56.68349,43.58009,0,0,0,0,0,0,0,0,0,0.6635758,0,0,0,0,2.76216,2.067744,0.6635758,0,0.6635758,4.00912,66.81853,0.1499891,0,0.5308607,0,2.73132
10/3/2007 9:00:00 AM,0.6234356,44.67371,-74.25412,43.56055,0.6390443,0.9025649,66.66293,47.56156,0.634733,0.634733,0,0,0,0.634733,142.196,0,0,0.9025649,0.6681399,0.634733,0,0,2.098585,2.664963,0.2344249,0,0.2344249,4.231515,70.52511,0.1499596,0.6982062,0.7220519,0,3.567528
10/3/2007 10:00:00 AM,0.7248134,58.60969,-65.39458,28.7054,0.739782,0.9979793,73.76478,51.52424,0,0,0,0,0,0,0,0,0,0.9979793,0,0,0,0,1.86416,2.875945,0.9979793,0,0.9979793,5.178281,86.30451,0.1498341,0,0.7983835,0,3.873924
10/3/2007 11:00:00 AM,1.024121,70.9399,-44.87983,14.12072,1.05025,1.297817,86.46618,54.56667,0.1352802,0.1352802,0,0,0,0.1352802,959.355,0.2892366,0,1.297817,0.1424002,0.1352802,0,0,0.8661803,3.774127,0.8661803,0,0.8661803,6.000012,100,0.1497253,0.1488082,1.038254,0,5.071944
10/3/2007 12:00:00 PM,1.081221,76.2744,6.878463,4.87726,1.108529,1.327224,90.77541,56.98936,0,0,0,0,0,0,0,1.327224,0,1.327224,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1497253,0,1.061779,0,5.880912
10/3/2007 1:00:00 PM,1.055503,68.53618,51.23852,17.23949,1.082811,1.279521,92.52618,59.47777,0.9975058,0.9975058,0,0,0,0.9975058,128.272,0.229515,0,1.279521,1.050006,0.9975058,0,0,0,4.553689,0,0,0,6.000012,100,0.1497253,1.097256,1.023617,0,5.83321
10/3/2007 2:00:00 PM,0.8886762,55.64668,67.88727,31.93114,0.9129723,1.111914,88.46349,60.68911,0,0,0,0,0,0,0,1.111914,0,1.111914,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1497253,0,0.8895314,0,5.665603
10/3/2007 3:00:00 PM,0.7179927,41.558,75.55343,46.8069,0.7402048,0.9353879,83.33093,60.90509,0.5525957,0.5525957,0,0,0,0.5525957,169.2717,0.3537083,0,0.9353879,0.5816796,0.5525957,0,0,0,4.553689,0,0,0,6.000012,100,0.1497253,0.6078553,0.7483103,0,5.489077
10/3/2007 4:00:00 PM,0.4312265,27.07236,80.06466,61.73234,0.4468412,0.5994243,74.6109,61.16801,0.5903041,0.5903041,0,0,0,0.5903041,101.545,0,0,0.5994243,0.6213727,0.5903041,0,0,0,4.553689,0,0.02194835,-0.02194835,5.976876,99.61441,0.1497253,0.6493344,0.4795395,0,5.153113
10/3/2007 5:00:00 PM,0.1625207,12.41428,83.20643,76.67643,0.1693113,0.2416392,65.00123,59.94728,0.08458395,0.08458395,0,0,0,0.08458395,285.6797,0.1282164,0,0.2416392,0.08903574,0.08458395,0,0,0.02438706,4.531741,0.02438706,0,0.02438706,6.000012,100,0.1497222,0.09304235,0.1933114,0,4.77338
10/3/2007 6:00:00 PM,0.008696584,0,85.69749,90,0,0,57.68423,57.68423,0.7680389,0.7680389,0,0,0,0.7680389,0,0,1.110223E-16,0,0.808462,0.7680389,0,0,0,4.553689,0,0.808462,-0.808462,5.147818,85.7968,0.1497222,0.8448428,0,0,4.553689
10/3/2007 7:00:00 PM,0,0,87.91935,90,0,0,55.35545,55.35545,0.2381026,0.2381026,0,0,0,0.2381026,0,0,5.551115E-17,0,0.2506343,0.2381026,0,0,0.8982911,3.745227,0,0.2506343,-0.2506343,4.883626,81.39361,0.1497222,0.2619129,0,0,3.745227
10/3/2007 8:00:00 PM,0,0,90.17003,90,0,0,53.0079,53.0079,0.1611058,0.1611058,0,0,0,0.1611058,0,0,2.775558E-17,0,0.1695851,0.1611058,0,0,1.176774,3.494593,0,0.1695851,-0.1695851,4.704868,78.41431,0.1497222,0.1772164,0,0,3.494593
10/3/2007 9:00:00 PM,0,0,92.85646,90,0,0,50.94204,50.94204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.365202,3.325007,0,0,0,4.704868,78.41431,0.1497222,0,0,0,3.325007
10/3/2007 10:00:00 PM,0,0,96.98768,90,0,0,48.9607,48.9607,0.1660768,0.1660768,0,0,0,0.1660768,0,0,2.775558E-17,0,0.1748177,0.1660768,0,0,1.365202,3.325007,0,0.1748177,-0.1748177,4.520594,75.34309,0.1497222,0.1826845,0,0,3.325007
10/3/2007 11:00:00 PM,0,0,107.4809,90,0,0,47.72119,47.72119,0.07470419,0.07470419,0,0,0,0.07470419,0,0,0,0,0.07863598,0.07470419,0,0,1.559443,3.15019,0,0.07863598,-0.07863598,4.437705,73.96159,0.1497222,0.0821746,0,0,3.15019
10/4/2007 12:00:00 AM,0,0,-156.8873,90,0,0,46.71644,46.71644,0.06037564,0.06037564,0,0,0,0.06037564,0,0,1.387779E-17,0,0.0635533,0.06037564,0,0,1.646817,3.071554,0,0.0635533,-0.0635533,4.370713,72.84508,0.1497222,0.06641321,0,0,3.071554
10/4/2007 1:00:00 AM,0,0,-102.4635,90,0,0,45.66473,45.66473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.717432,3.008001,0,0,0,4.370713,72.84508,0.1497222,0,0,0,3.008001
10/4/2007 2:00:00 AM,0,0,-95.08614,90,0,0,44.79144,44.79144,0.3046816,0.3046816,0,0,0,0.3046816,0,0,5.551115E-17,0,0.3207174,0.3046816,0,0,1.717432,3.008001,0,0.3207174,-0.3207174,4.032648,67.21066,0.1497222,0.3351497,0,0,3.008001
10/4/2007 3:00:00 AM,0,0,-91.64632,90,0,0,44.10595,44.10595,0.1197917,0.1197917,0,0,0,0.1197917,0,0,1.387779E-17,0,0.1260965,0.1197917,0,0,2.073784,2.687283,0,0.1260965,-0.1260965,3.89973,64.99537,0.1497222,0.1317709,0,0,2.687283
10/4/2007 4:00:00 AM,0,0,-89.20194,90,0,0,43.33595,43.33595,0.1406075,0.1406075,0,0,0,0.1406075,0,0,0,0,0.1480079,0.1406075,0,0,2.213892,2.561187,0,0.1480079,-0.1480079,3.743716,62.39514,0.1497222,0.1546682,0,0,2.561187
10/4/2007 5:00:00 AM,0,0,-87.0287,90,0,0,42.7068,42.7068,0.1292593,0.1292593,0,0,0,0.1292593,0,0,2.775558E-17,0,0.1360624,0.1292593,0,0,2.378345,2.413179,0,0.1360624,-0.1360624,3.600294,60.00478,0.1497222,0.1421853,0,0,2.413179
10/4/2007 6:00:00 AM,0.01136117,0.9033976,-84.78555,88.29018,0.01153201,0.01875556,42.66915,42.3312,0.1855711,0.1855711,0,0,0,0.1855711,10.10694,0,2.775558E-17,0.01875556,0.195338,0.1855711,0,0,2.529525,2.277116,0,0.1765824,-0.1765824,3.41416,56.90255,0.1497222,0.2041282,0.01500445,0,2.295872
10/4/2007 7:00:00 AM,0.184146,15.62229,-82.17592,73.34922,0.1891593,0.2994917,47.50253,41.93681,0.7222613,0.7222613,0,0,0,0.7222613,41.46584,0,0,0.2994917,0.760275,0.7222613,0,0,2.725728,2.100534,0,0.4607833,-0.4607833,2.928451,48.80742,0.1497222,0.7944874,0.2395934,0,2.400026
10/4/2007 8:00:00 AM,0.4053691,30.23437,-78.76889,58.41841,0.4162457,0.6278057,55.91283,43.58009,0,0,0,0,0,0,0,0,0,0.6278057,0,0,0,0,3.237709,1.639751,0.6278057,0,0.6278057,3.52404,58.73388,0.1496435,0,0.5022445,0,2.267556
10/4/2007 9:00:00 AM,0.7199816,44.63071,-73.69041,43.51466,0.7421746,1.026869,69.88841,47.64607,0,0,0,0,0,0,0,0,0,1.026869,0,0,0,0,2.609904,2.204776,1.026869,0,1.026869,4.498214,74.97008,0.1495149,0,0.8214954,0,3.231645
10/4/2007 10:00:00 AM,0.7103704,58.509,-64.64587,28.68582,0.7251002,0.980214,73.44928,51.6557,0.4786741,0.4786741,0,0,0,0.4786741,204.7769,0,0,0.980214,0.5038674,0.4786741,0,0,1.583034,3.128958,0.4763466,0,0.4763466,4.950116,82.50176,0.1494553,0.5265415,0.7841712,0,4.109172
10/4/2007 11:00:00 AM,0.9816095,70.71128,-43.8682,14.17574,1.007446,1.255516,85.28735,54.71692,0.6646158,0.6646158,0,0,0,0.6646158,188.9085,0,0,1.255516,0.6995955,0.6646158,0,0,1.106688,3.55767,0.5559202,0,0.5559202,5.477508,91.29162,0.1493859,0.7310773,1.004413,0,4.813186
10/4/2007 12:00:00 PM,1.0097,75.87244,7.015947,5.276941,1.035918,1.259753,88.66878,57.14899,0.7760049,0.7760049,0,0,0,0.7760049,162.3383,0,0,1.259753,0.8168472,0.7760049,0,0,0.5507677,4.057998,0.4429057,0,0.4429057,5.897685,98.29456,0.1493305,0.8536053,1.007802,0,5.317751
10/4/2007 1:00:00 PM,0.833603,68.22134,50.55439,17.4237,0.8526524,1.061309,85.45792,59.58106,0.4450492,0.4450492,0,0,0,0.4450492,238.4702,0.4849747,0,1.061309,0.4684728,0.4450492,0,0,0.1078619,4.456613,0.1078619,0,0.1078619,6.000012,100,0.1493171,0.4895541,0.8490476,0,5.517923
10/4/2007 2:00:00 PM,0.6001607,55.41421,67.30495,32.06445,0.6088728,0.7916717,79.23486,60.84874,0,0,0,0,0,0,0,0.7916717,0,0.7916717,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1493171,0,0.6333374,0,5.345361
10/4/2007 3:00:00 PM,0.4624594,41.36802,75.07869,46.91868,0.4691755,0.626978,75.1861,61.06472,0.9741681,0.9741681,0,0,0,0.9741681,64.36035,0,1.110223E-16,0.626978,1.02544,0.9741681,0,0,0,4.553689,0,0.3984621,-0.3984621,5.579996,92.99975,0.1493171,1.071585,0.5015824,0,5.180667
10/4/2007 4:00:00 PM,0.1915176,26.90664,79.65203,61.83101,0.1913062,0.2696345,66.99108,61.27131,0,0,0,0,0,0,0,0,0,0.2696345,0,0,0,0,0.4427357,4.155227,0.2696345,0,0.2696345,5.835794,97.26304,0.1492834,0,0.2157076,0,4.424861
10/4/2007 5:00:00 PM,0.1315875,12.26368,82.82344,76.76518,0.1346628,0.1932999,64.07661,60.05996,0.4833294,0.4833294,0,0,0,0.4833294,39.9934,0,0,0.1932999,0.5087678,0.4833294,0,0,0.1731012,4.397898,0,0.3154679,-0.3154679,5.503262,91.72084,0.1492834,0.5316623,0.1546399,0,4.591198
10/4/2007 6:00:00 PM,0.003643698,0,85.31925,90,0,0,57.78753,57.78753,1.179878,1.179878,0,0,0,1.179878,0,0,2.220446E-16,0,1.241977,1.179878,0,0,0.5236211,4.08243,0,1.241977,-1.241977,4.194103,69.90157,0.1492834,1.297866,0,0,4.08243
10/4/2007 7:00:00 PM,0,0,87.52155,90,0,0,55.45875,55.45875,0.9767329,0.9767329,0,0,0,0.9767329,0,0,1.110223E-16,0,1.02814,0.9767329,0,0,1.903595,2.840453,0,1.02814,-1.02814,3.110348,51.83904,0.1492834,1.074406,0,0,2.840453
10/4/2007 8:00:00 PM,0,0,89.72099,90,0,0,53.08302,53.08302,1.105227,1.105227,0,0,0,1.105227,0,0,0,0,1.163397,1.105227,0,0,3.045973,1.812313,0,1.163397,-1.163397,1.88402,31.40028,0.1492834,1.21575,0,0,1.812313
10/4/2007 9:00:00 PM,0,0,92.3015,90,0,0,51.02655,51.02655,0.9208012,0.9208012,1.7,0,0.5202,0.9208012,0,0,0,0,0,0,0.7791988,0.7402388,4.338636,0.6489164,0.7402388,0,0.7402388,2.586272,43.10445,0.1493885,1.012881,0,1.7,0.6489164
10/4/2007 10:00:00 PM,0,0,96.2002,90,0,0,49.01704,49.01704,0.08525942,0.08525942,1.537891,0,0.4759443,0.08525942,0,0,0,0,0,0,1.452632,1.38,3.598397,1.315131,1.38,0,1.38,3.895455,64.92413,0.1494982,0.09378537,0,1.7,1.315131
